|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/KHA22/KHA22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1586.54        2500.00        3357.82     
  1585.07        2500.00        3218.69     
  1583.60        2500.00        3223.82     
  1582.13        2500.00        3224.33     
  1580.66        2500.00        3224.59     
  1579.19        2500.00        3224.55     
  1577.72        2500.00        3225.52     
  1576.25        2500.00        3226.27     
  1574.78        2500.00        3226.67     
  1573.31        2500.00        3226.16     
  1571.84        2500.00        3226.67     
  1570.37        2500.00        3228.60     
  1568.90        2500.00        3226.47     
  1567.43        2500.00        3227.61     
  1565.96        2500.00        3227.81     
  1564.49        2500.00        3228.54     
  1563.02        2500.00        3229.17     
  1561.55        2500.00        3229.50     
  1560.08        2500.00        3229.21     
  1558.61        2500.00        3229.89     
  1557.14        2500.00        3230.46     
  1555.67        2500.00        3230.66     
  1554.20        2500.00        3230.72     
  1552.73        2500.00        3231.75     
  1551.26        2500.00        3231.60     
  1549.79        2500.00        3232.55     
  1548.32        2500.00        3232.07     
  1546.85        2500.00        3232.54     
  1545.38        2500.00        3233.25     
  1543.91        2500.00        3233.49     
  1542.44        2500.00        3239.08     
  1540.97        2500.00        3229.67     
  1539.50        2500.00        3234.82     
  1538.03        2500.00        3232.47     
  1536.56        2500.00        3235.27     
  1535.09        2500.00        3234.07     
  1533.62        2500.00        3237.63     
  1532.15        2500.00        3236.05     
  1530.68        2500.00        3236.19     
  1529.21        2500.00        3236.96     
  1527.74        2500.00        3237.50     
  1526.27        2500.00        3237.02     
  1524.80        2500.00        3237.89     
  1523.33        2500.00        3238.82     
  1521.86        2500.00        3238.41     
  1520.39        2500.00        3239.02     
  1518.92        2500.00        3239.87     
  1517.45        2500.00        3239.17     
  1515.98        2500.00        3239.65     
  1514.51        2500.00        3239.35     
  1513.04        2500.00        3240.23     
  1511.57        2500.00        3240.91     
  1510.10        2500.00        3239.93     
  1508.63        2500.00        3242.51     
  1507.16        2500.00        3241.73     
  1505.69        2500.00        3244.62     
  1504.22        2500.00        3247.62     
  1502.75        2500.00        3238.85     
  1501.28        2500.00        3240.52     
  1499.81        2500.00        3240.42     
  1498.34        2500.00        3245.72     
  1496.87        2500.00        3243.23     
