T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1894.74      500.000     0.756826     0.212857E-02 0.352095E-01 0.578985E-02 0.204517      0.00000     0.768362     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.756826     0.212857E-02 0.352095E-01 0.578985E-02 0.204517      0.00000     0.768362     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.756825     0.212857E-02 0.352095E-01 0.578985E-02 0.204517      0.00000     0.768360     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.756173     0.212857E-02 0.352095E-01 0.578985E-02 0.204380      0.00000     0.767194     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.752103     0.212857E-02 0.352095E-01 0.578985E-02 0.203516      0.00000     0.759919     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.748084     0.212857E-02 0.352095E-01 0.578985E-02 0.202656      0.00000     0.752741     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.744112     0.212857E-02 0.352095E-01 0.578985E-02 0.201798      0.00000     0.745654     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.740189     0.212857E-02 0.352095E-01 0.578985E-02 0.200943      0.00000     0.738663     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.736301     0.212857E-02 0.352095E-01 0.578985E-02 0.200086      0.00000     0.731744     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.732465     0.212857E-02 0.352095E-01 0.578985E-02 0.199235      0.00000     0.724924     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.728666     0.212857E-02 0.352095E-01 0.578985E-02 0.198386      0.00000     0.718174     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.724912     0.212857E-02 0.352095E-01 0.578985E-02 0.197540      0.00000     0.711514     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.721188     0.212857E-02 0.352095E-01 0.578985E-02 0.196695      0.00000     0.704909     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
