|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/Y98/Y98_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1430.06        2500.00                 NaN
  1428.80        2500.00                 NaN
  1427.54        2500.00                 NaN
  1426.28        2500.00                 NaN
  1425.02        2500.00                 NaN
  1423.76        2500.00                 NaN
  1422.49        2500.00                 NaN
  1421.23        2500.00                 NaN
  1419.97        2500.00                 NaN
  1418.71        2500.00                 NaN
  1417.45        2500.00                 NaN
  1416.19        2500.00                 NaN
  1414.93        2500.00                 NaN
  1413.67        2500.00                 NaN
  1412.41        2500.00                 NaN
  1411.14        2500.00                 NaN
  1409.88        2500.00                 NaN
  1408.62        2500.00                 NaN
  1407.36        2500.00                 NaN
  1406.10        2500.00                 NaN
  1404.84        2500.00                 NaN
  1403.58        2500.00                 NaN
  1402.32        2500.00                 NaN
  1401.05        2500.00                 NaN
  1399.79        2500.00                 NaN
  1398.53        2500.00                 NaN
  1397.27        2500.00                 NaN
  1396.01        2500.00                 NaN
  1394.75        2500.00                 NaN
  1393.49        2500.00                 NaN
  1392.23        2500.00                 NaN
  1390.97        2500.00                 NaN
  1389.70        2500.00                 NaN
  1388.44        2500.00                 NaN
  1387.18        2500.00                 NaN
  1385.92        2500.00                 NaN
  1384.66        2500.00                 NaN
  1383.40        2500.00                 NaN
  1382.14        2500.00                 NaN
  1380.88        2500.00                 NaN
  1379.61        2500.00                 NaN
  1378.35        2500.00                 NaN
  1377.09        2500.00                 NaN
  1375.83        2500.00                 NaN
  1374.57        2500.00                 NaN
  1373.31        2500.00                 NaN
  1372.05        2500.00                 NaN
  1370.79        2500.00                 NaN
  1369.53        2500.00                 NaN
  1368.26        2500.00                 NaN
  1367.00        2500.00                 NaN
  1365.74        2500.00                 NaN
  1364.48        2500.00                 NaN
  1363.22        2500.00                 NaN
  1361.96        2500.00                 NaN
  1360.70        2500.00                 NaN
  1359.44        2500.00                 NaN
  1358.17        2500.00                 NaN
  1356.91        2500.00                 NaN
  1355.65        2500.00                 NaN
  1354.39        2500.00                 NaN
  1353.13        2500.00                 NaN
  1351.87        2500.00                 NaN
  1350.61        2500.00                 NaN
  1349.35        2500.00                 NaN
  1348.09        2500.00                 NaN
  1346.82        2500.00                 NaN
  1345.56        2500.00                 NaN
  1344.30        2500.00                 NaN
  1343.04        2500.00                 NaN
  1341.78        2500.00                 NaN
  1340.52        2500.00                 NaN
  1339.26        2500.00                 NaN
  1338.00        2500.00                 NaN
  1336.73        2500.00                 NaN
  1335.47        2500.00                 NaN
  1334.21        2500.00                 NaN
  1332.95        2500.00                 NaN
  1331.69        2500.00                 NaN
  1330.43        2500.00                 NaN
  1329.17        2500.00                 NaN
  1327.91        2500.00                 NaN
  1326.65        2500.00                 NaN
  1325.38        2500.00                 NaN
  1324.12        2500.00                 NaN
  1322.86        2500.00                 NaN
  1321.60        2500.00                 NaN
  1320.34        2500.00                 NaN
  1319.08        2500.00                 NaN
  1317.82        2500.00                 NaN
  1316.56        2500.00                 NaN
  1315.29        2500.00                 NaN
  1314.03        2500.00                 NaN
  1312.77        2500.00                 NaN
  1311.51        2500.00                 NaN
  1310.25        2500.00                 NaN
  1308.99        2500.00                 NaN
  1307.73        2500.00                 NaN
  1306.47        2500.00                 NaN
  1305.21        2500.00                 NaN
  1303.94        2500.00                 NaN
  1302.68        2500.00                 NaN
  1301.42        2500.00                 NaN
  1300.16        2500.00                 NaN
  1298.90        2500.00                 NaN
  1297.64        2500.00                 NaN
  1296.38        2500.00                 NaN
  1295.12        2500.00                 NaN
  1293.85        2500.00                 NaN
  1292.59        2500.00       0.414162E-011
  1291.33        2500.00                 NaN
  1290.07        2500.00                 NaN
  1288.81        2500.00                 NaN
  1287.55        2500.00                 NaN
  1286.29        2500.00                 NaN
  1285.03        2500.00                 NaN
  1283.77        2500.00                 NaN
  1282.50        2500.00                 NaN
  1281.24        2500.00                 NaN
  1279.98        2500.00                 NaN
  1278.72        2500.00                 NaN
  1277.46        2500.00                 NaN
  1276.20        2500.00                 NaN
  1274.94        2500.00                 NaN
  1273.68        2500.00                 NaN
  1272.41        2500.00                 NaN
  1271.15        2500.00                 NaN
  1269.89        2500.00                 NaN
  1268.63        2500.00                 NaN
  1267.37        2500.00                 NaN
  1266.11        2500.00                 NaN
  1264.85        2500.00                 NaN
  1263.59        2500.00                 NaN
  1262.33        2500.00                 NaN
  1261.06        2500.00                 NaN
  1259.80        2500.00                 NaN
  1258.54        2500.00                 NaN
  1257.28        2500.00                 NaN
  1256.02        2500.00                 NaN
  1254.76        2500.00                 NaN
  1253.50        2500.00                 NaN
  1252.24        2500.00                 NaN
  1250.97        2500.00                 NaN
  1249.71        2500.00                 NaN
  1248.45        2500.00                 NaN
  1247.19        2500.00                 NaN
  1245.93        2500.00                 NaN
  1244.67        2500.00                 NaN
  1243.41        2500.00                 NaN
  1242.15        2500.00                 NaN
  1240.88        2500.00                 NaN
  1239.62        2500.00                 NaN
  1238.36        2500.00                 NaN
  1237.10        2500.00                 NaN
  1235.84        2500.00                 NaN
  1234.58        2500.00                 NaN
  1233.32        2500.00                 NaN
  1232.06        2500.00                 NaN
  1230.80        2500.00                 NaN
  1229.53        2500.00                 NaN
  1228.27        2500.00                 NaN
  1227.01        2500.00                 NaN
  1225.75        2500.00                 NaN
  1224.49        2500.00                 NaN
  1223.23        2500.00                 NaN
  1221.97        2500.00                 NaN
  1220.71        2500.00                 NaN
  1219.44        2500.00                 NaN
  1218.18        2500.00                 NaN
  1216.92        2500.00                 NaN
  1215.66        2500.00                 NaN
  1214.40        2500.00                 NaN
  1213.14        2500.00                 NaN
  1211.88        2500.00                 NaN
  1210.62        2500.00                 NaN
  1209.36        2500.00                 NaN
  1208.09        2500.00                 NaN
  1206.83        2500.00                 NaN
  1205.57        2500.00                 NaN
  1204.31        2500.00                 NaN
  1203.05        2500.00                 NaN
  1201.79        2500.00                 NaN
  1200.53        2500.00                 NaN
  1199.27        2500.00                 NaN
  1198.00        2500.00                 NaN
  1196.74        2500.00                 NaN
  1195.48        2500.00                 NaN
  1194.22        2500.00                 NaN
  1192.96        2500.00                 NaN
  1191.70        2500.00                 NaN
  1190.44        2500.00                 NaN
  1189.18        2500.00                 NaN
  1187.92        2500.00                 NaN
  1186.65        2500.00                 NaN
  1185.39        2500.00                 NaN
  1184.13        2500.00                 NaN
  1182.87        2500.00                 NaN
  1181.61        2500.00                 NaN
  1180.35        2500.00                 NaN
  1179.09        2500.00                 NaN
  1177.83        2500.00                 NaN
  1176.56        2500.00                 NaN
  1175.30        2500.00                 NaN
  1174.04        2500.00                 NaN
  1172.78        2500.00                 NaN
  1171.52        2500.00                 NaN
  1170.26        2500.00                 NaN
  1169.00        2500.00                 NaN
  1167.74        2500.00                 NaN
  1166.48        2500.00                 NaN
  1165.21        2500.00                 NaN
  1163.95        2500.00                 NaN
  1162.69        2500.00                 NaN
  1161.43        2500.00                 NaN
  1160.17        2500.00                 NaN
  1158.91        2500.00                 NaN
  1157.65        2500.00                 NaN
  1156.39        2500.00                 NaN
  1155.12        2500.00                 NaN
  1153.86        2500.00                 NaN
  1152.60        2500.00                 NaN
  1151.34        2500.00                 NaN
  1150.08        2500.00                 NaN
  1148.82        2500.00                 NaN
  1147.56        2500.00                 NaN
  1146.30        2500.00                 NaN
  1145.04        2500.00                 NaN
  1143.77        2500.00                 NaN
  1142.51        2500.00                 NaN
  1141.25        2500.00                 NaN
  1139.99        2500.00                 NaN
  1138.73        2500.00                 NaN
  1137.47        2500.00                 NaN
  1136.21        2500.00                 NaN
  1134.95        2500.00                 NaN
  1133.68        2500.00                 NaN
  1132.42        2500.00                 NaN
  1131.16        2500.00                 NaN
  1129.90        2500.00                 NaN
  1128.64        2500.00                 NaN
  1127.38        2500.00                 NaN
  1126.12        2500.00                 NaN
  1124.86        2500.00                 NaN
  1123.60        2500.00                 NaN
  1122.33        2500.00                 NaN
  1121.07        2500.00                 NaN
  1119.81        2500.00                 NaN
  1118.55        2500.00                 NaN
  1117.29        2500.00                 NaN
  1116.03        2500.00                 NaN
  1114.77        2500.00                 NaN
  1113.51        2500.00                 NaN
  1112.24        2500.00                 NaN
  1110.98        2500.00                 NaN
  1109.72        2500.00                 NaN
  1108.46        2500.00                 NaN
  1107.20        2500.00                 NaN
  1105.94        2500.00                 NaN
  1104.68        2500.00                 NaN
  1103.42        2500.00                 NaN
  1102.16        2500.00                 NaN
  1100.89        2500.00                 NaN
  1099.63        2500.00                 NaN
  1098.37        2500.00                 NaN
  1097.11        2500.00                 NaN
  1095.85        2500.00                 NaN
  1094.59        2500.00                 NaN
  1093.33        2500.00                 NaN
  1092.07        2500.00                 NaN
  1090.80        2500.00                 NaN
  1089.54        2500.00                 NaN
  1088.28        2500.00                 NaN
  1087.02        2500.00                 NaN
  1085.76        2500.00                 NaN
  1084.50        2500.00                 NaN
  1083.24        2500.00                 NaN
  1081.98        2500.00                 NaN
  1080.72        2500.00                 NaN
  1079.45        2500.00                 NaN
  1078.19        2500.00                 NaN
  1076.93        2500.00                 NaN
  1075.67        2500.00                 NaN
  1074.41        2500.00                 NaN
  1073.15        2500.00                 NaN
  1071.89        2500.00                 NaN
  1070.63        2500.00                 NaN
  1069.36        2500.00                 NaN
  1068.10        2500.00                 NaN
  1066.84        2500.00                 NaN
  1065.58        2500.00                 NaN
  1064.32        2500.00                 NaN
  1063.06        2500.00                 NaN
  1061.80        2500.00                 NaN
  1060.54        2500.00                 NaN
  1059.28        2500.00                 NaN
  1058.01        2500.00                 NaN
  1056.75        2500.00                 NaN
  1055.49        2500.00                 NaN
  1054.23        2500.00                 NaN
  1052.97        2500.00                 NaN
  1051.71        2500.00                 NaN
  1050.45        2500.00                 NaN
  1049.19        2500.00                 NaN
  1047.92        2500.00                 NaN
  1046.66        2500.00                 NaN
  1045.40        2500.00                 NaN
  1044.14        2500.00                 NaN
  1042.88        2500.00                 NaN
  1041.62        2500.00                 NaN
  1040.36        2500.00                 NaN
  1039.10        2500.00                 NaN
  1037.84        2500.00                 NaN
  1036.57        2500.00                 NaN
  1035.31        2500.00                 NaN
  1034.05        2500.00                 NaN
  1032.79        2500.00                 NaN
  1031.53        2500.00                 NaN
  1030.27        2500.00                 NaN
  1029.01        2500.00                 NaN
  1027.75        2500.00                 NaN
  1026.48        2500.00                 NaN
  1025.22        2500.00                 NaN
  1023.96        2500.00                 NaN
  1022.70        2500.00                 NaN
  1021.44        2500.00                 NaN
  1020.18        2500.00                 NaN
  1018.92        2500.00                 NaN
  1017.66        2500.00                 NaN
  1016.40        2500.00                 NaN
  1015.13        2500.00                 NaN
  1013.87        2500.00                 NaN
  1012.61        2500.00                 NaN
  1011.35        2500.00                 NaN
  1010.09        2500.00                 NaN
  1008.83        2500.00                 NaN
  1007.57        2500.00                 NaN
  1006.31        2500.00                 NaN
  1005.04        2500.00                 NaN
  1003.78        2500.00                 NaN
  1002.52        2500.00                 NaN
  1001.26        2500.00                 NaN
  1000.00        2500.00                 NaN
