|6.6.6
Archiving\03_Data\eq/QFM_m4.75/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1224.36        2500.00       0.367746E-001
  1221.15        2500.00       0.367710E-001
  1217.95        2500.00       0.367674E-001
  1214.74        2500.00       0.367638E-001
  1211.54        2500.00       0.367603E-001
  1208.33        2500.00       0.367567E-001
  1205.13        2500.00       0.367114E-001
  1201.92        2500.00       0.367079E-001
  1198.72        2500.00       0.367043E-001
  1195.51        2500.00       0.367008E-001
  1192.31        2500.00       0.366972E-001
  1189.10        2500.00       0.366936E-001
  1185.90        2500.00       0.366901E-001
  1182.69        2500.00       0.366865E-001
  1179.49        2500.00       0.367276E-001
  1176.28        2500.00       0.367240E-001
  1173.08        2500.00       0.367205E-001
  1169.87        2500.00       0.367170E-001
  1166.67        2500.00       0.367134E-001
  1163.46        2500.00       0.367099E-001
  1160.26        2500.00       0.367063E-001
  1157.05        2500.00       0.367028E-001
  1153.85        2500.00       0.368949E-001
  1150.64        2500.00       0.368914E-001
  1147.44        2500.00       0.368878E-001
  1144.23        2500.00       0.368843E-001
  1141.03        2500.00       0.368807E-001
  1137.82        2500.00       0.368772E-001
  1134.62        2500.00       0.368736E-001
  1131.41        2500.00       0.368701E-001
  1128.21        2500.00       0.371720E-001
  1125.00        2500.00       0.371684E-001
  1121.79        2500.00       0.371648E-001
  1118.59        2500.00       0.371613E-001
  1115.38        2500.00       0.371577E-001
  1112.18        2500.00       0.371542E-001
  1108.97        2500.00       0.371506E-001
  1105.77        2500.00       0.371471E-001
  1102.56        2500.00       0.375781E-001
  1099.36        2500.00       0.375745E-001
  1096.15        2500.00       0.375709E-001
  1092.95        2500.00       0.375673E-001
  1089.74        2500.00       0.375638E-001
  1086.54        2500.00       0.375602E-001
  1083.33        2500.00       0.375566E-001
  1080.13        2500.00       0.375531E-001
  1076.92        2500.00       0.381082E-001
  1073.72        2500.00       0.381834E-001
  1070.51        2500.00       0.382661E-001
  1067.31        2500.00       0.382625E-001
  1064.10        2500.00       0.384256E-001
  1060.90        2500.00       0.384219E-001
  1057.69        2500.00       0.384183E-001
  1054.49        2500.00       0.384147E-001
  1051.28        2500.00       0.387686E-001
  1048.08        2500.00       0.387649E-001
  1044.87        2500.00       0.387613E-001
  1041.67        2500.00       0.387576E-001
  1038.46        2500.00       0.387540E-001
  1035.26        2500.00       0.387503E-001
  1032.05        2500.00       0.387467E-001
  1028.85        2500.00       0.387430E-001
  1025.64        2500.00       0.395769E-001
  1022.44        2500.00       0.395732E-001
  1019.23        2500.00       0.395695E-001
  1016.03        2500.00       0.395658E-001
  1012.82        2500.00       0.395621E-001
  1009.62        2500.00       0.395584E-001
  1006.41        2500.00       0.395547E-001
  1003.21        2500.00       0.395510E-001
  1000.00        2500.00       0.405162E-001
