|6.6.6
Archiving\03_Data\eq/QFM_m3.25/Y98/Y98_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.139962E-001
  1195.51        2500.00       0.139949E-001
  1192.31        2500.00       0.139935E-001
  1189.10        2500.00       0.139921E-001
  1185.90        2500.00       0.139908E-001
  1182.69        2500.00       0.139894E-001
  1179.49        2500.00       0.148114E-001
  1176.28        2500.00       0.148100E-001
  1173.08        2500.00       0.148085E-001
  1169.87        2500.00       0.148071E-001
  1166.67        2500.00       0.148057E-001
  1163.46        2500.00       0.148042E-001
  1160.26        2500.00       0.148028E-001
  1157.05        2500.00       0.148014E-001
  1153.85        2500.00       0.157120E-001
  1150.64        2500.00       0.157105E-001
  1147.44        2500.00       0.157090E-001
  1144.23        2500.00       0.157075E-001
  1141.03        2500.00       0.157059E-001
  1137.82        2500.00       0.157044E-001
  1134.62        2500.00       0.157029E-001
  1131.41        2500.00       0.157014E-001
  1128.21        2500.00       0.167547E-001
  1125.00        2500.00       0.167531E-001
  1121.79        2500.00       0.167515E-001
  1118.59        2500.00       0.167499E-001
  1115.38        2500.00       0.167483E-001
  1112.18        2500.00       0.167467E-001
  1108.97        2500.00       0.167451E-001
  1105.77        2500.00       0.167435E-001
  1102.56        2500.00       0.179391E-001
  1099.36        2500.00       0.179374E-001
  1096.15        2500.00       0.179357E-001
  1092.95        2500.00       0.179339E-001
  1089.74        2500.00       0.179322E-001
  1086.54        2500.00       0.179305E-001
  1083.33        2500.00       0.179288E-001
  1080.13        2500.00       0.179271E-001
  1076.92        2500.00       0.192461E-001
  1073.72        2500.00       0.192442E-001
  1070.51        2500.00       0.192424E-001
  1067.31        2500.00       0.192406E-001
  1064.10        2500.00       0.192388E-001
  1060.90        2500.00       0.192369E-001
  1057.69        2500.00       0.192351E-001
  1054.49        2500.00       0.192333E-001
  1051.28        2500.00       0.207138E-001
  1048.08        2500.00       0.207118E-001
  1044.87        2500.00       0.207099E-001
  1041.67        2500.00       0.207079E-001
  1038.46        2500.00       0.207060E-001
  1035.26        2500.00       0.207040E-001
  1032.05        2500.00       0.207020E-001
  1028.85        2500.00       0.207001E-001
  1025.64        2500.00       0.223223E-001
  1022.44        2500.00       0.223202E-001
  1019.23        2500.00       0.223181E-001
  1016.03        2500.00       0.223160E-001
  1012.82        2500.00       0.223139E-001
  1009.62        2500.00       0.223118E-001
  1006.41        2500.00       0.223097E-001
  1003.21        2500.00       0.223076E-001
  1000.00        2500.00       0.240324E-001
