|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1589.74        2500.00        3397.82     
  1588.26        2500.00        3243.07     
  1586.78        2500.00        3242.72     
  1585.31        2500.00        3245.37     
  1583.83        2500.00        3264.79     
  1582.35        2500.00        3250.20     
  1580.87        2500.00        3250.68     
  1579.39        2500.00        3251.52     
  1577.92        2500.00        3251.73     
  1576.44        2500.00        3252.49     
  1574.96        2500.00        3252.95     
  1573.48        2500.00        3253.21     
  1572.00        2500.00        3253.86     
  1570.53        2500.00        3254.34     
  1569.05        2500.00        3255.13     
  1567.57        2500.00        3254.85     
  1566.09        2500.00        3256.10     
  1564.61        2500.00        3256.19     
  1563.14        2500.00        3256.71     
  1561.66        2500.00        3257.22     
  1560.18        2500.00        3257.00     
  1558.70        2500.00        3238.92     
  1557.22        2500.00        3238.86     
  1555.74        2500.00        3239.48     
  1554.27        2500.00        3248.77     
  1552.79        2500.00        3249.23     
  1551.31        2500.00        3246.25     
  1549.83        2500.00        3258.22     
  1548.35        2500.00        3259.46     
  1546.88        2500.00        3260.79     
  1545.40        2500.00        3261.72     
  1543.92        2500.00        3262.39     
  1542.44        2500.00        3261.00     
  1540.96        2500.00        3261.21     
  1539.49        2500.00        3264.00     
  1538.01        2500.00        3265.34     
  1536.53        2500.00        3266.43     
  1535.05        2500.00        3268.08     
  1533.57        2500.00        3269.48     
  1532.10        2500.00        3270.93     
  1530.62        2500.00        3272.33     
  1529.14        2500.00        3273.74     
  1527.66        2500.00        3275.14     
  1526.18        2500.00        3276.61     
  1524.71        2500.00        3278.08     
  1523.23        2500.00        3279.49     
  1521.75        2500.00        3281.00     
  1520.27        2500.00        3282.40     
  1518.79        2500.00        3283.80     
  1517.32        2500.00        3285.27     
  1515.84        2500.00        3286.96     
  1514.36        2500.00        3288.77     
  1512.88        2500.00        3290.02     
  1511.40        2500.00        3291.32     
  1509.93        2500.00        3292.82     
  1508.45        2500.00        3294.33     
  1506.97        2500.00        3295.89     
  1505.49        2500.00        3297.35     
  1504.01        2500.00        3299.11     
  1502.54        2500.00        3300.46     
  1501.06        2500.00        3302.14     
  1499.58        2500.00        3303.36     
  1498.10        2500.00        3304.63     
  1496.62        2500.00        3307.21     
  1495.15        2500.00        3308.35     
  1493.67        2500.00        3309.93     
  1492.19        2500.00        3311.44     
  1490.71        2500.00        3313.01     
  1489.23        2500.00        3314.55     
  1487.75        2500.00        3316.14     
  1486.28        2500.00        3317.74     
  1484.80        2500.00        3319.33     
  1483.32        2500.00        3320.97     
  1481.84        2500.00        3322.71     
  1480.36        2500.00        3324.30     
  1478.89        2500.00        3325.92     
  1477.41        2500.00        3327.46     
  1475.93        2500.00        3329.21     
  1474.45        2500.00        3330.72     
  1472.97        2500.00        3332.49     
  1471.50        2500.00        3334.16     
  1470.02        2500.00        3335.85     
  1468.54        2500.00        3338.48     
  1467.06        2500.00        3340.13     
  1465.58        2500.00        3345.42     
  1464.11        2500.00        3342.54     
  1462.63        2500.00        3337.92     
  1461.15        2500.00        3338.07     
  1459.67        2500.00        3339.89     
  1458.19        2500.00        3341.25     
  1456.72        2500.00        3342.48     
  1455.24        2500.00        3343.91     
  1453.76        2500.00        3345.39     
  1452.28        2500.00        3346.63     
  1450.80        2500.00        3348.28     
  1449.33        2500.00        3349.48     
  1447.85        2500.00        3350.82     
  1446.37        2500.00        3352.26     
  1444.89        2500.00        3353.64     
  1443.41        2500.00        3355.10     
  1441.94        2500.00        3356.48     
  1440.46        2500.00        3357.85     
  1438.98        2500.00        3359.35     
  1437.50        2500.00        3361.93     
  1436.02        2500.00        3362.44     
  1434.55        2500.00        3363.58     
  1433.07        2500.00        3365.16     
  1431.59        2500.00        3366.13     
  1430.11        2500.00        3367.78     
  1428.63        2500.00        3369.36     
  1427.16        2500.00        3370.60     
  1425.68        2500.00        3372.79     
  1424.20        2500.00        3373.55     
  1422.72        2500.00        3375.12     
  1421.24        2500.00        3376.52     
  1419.76        2500.00        3378.01     
  1418.29        2500.00        3379.25     
  1416.81        2500.00        3380.99     
  1415.33        2500.00        3382.58     
  1413.85        2500.00        3383.72     
  1412.37        2500.00        3385.46     
  1410.90        2500.00        3387.01     
  1409.42        2500.00        3388.01     
  1407.94        2500.00        3393.11     
  1406.46        2500.00        3264.35     
  1404.98        2500.00        3210.54     
  1403.51        2500.00        3213.08     
  1402.03        2500.00        3216.19     
  1400.55        2500.00        3218.78     
  1399.07        2500.00        3221.83     
  1397.59        2500.00        3224.92     
  1396.12        2500.00        3227.34     
  1394.64        2500.00        3229.06     
  1393.16        2500.00        3233.95     
  1391.68        2500.00        3235.91     
  1390.20        2500.00        3238.84     
  1388.73        2500.00        3241.75     
  1387.25        2500.00        3244.52     
  1385.77        2500.00        3247.46     
  1384.29        2500.00        3250.19     
  1382.81        2500.00        3253.15     
  1381.34        2500.00        3255.82     
  1379.86        2500.00        3258.84     
  1378.38        2500.00        3261.54     
  1376.90        2500.00        3264.40     
  1375.42        2500.00        3267.25     
  1373.95        2500.00        3270.16     
  1372.47        2500.00        3272.96     
  1370.99        2500.00        3275.76     
  1369.51        2500.00        3279.20     
  1368.03        2500.00        3281.19     
  1366.56        2500.00        3275.12     
  1365.08        2500.00        3286.43     
  1363.60        2500.00        3288.90     
  1362.12        2500.00        3290.89     
  1360.64        2500.00        3294.04     
  1359.16        2500.00        3296.44     
  1357.69        2500.00        3299.47     
  1356.21        2500.00        3301.48     
  1354.73        2500.00        3303.85     
  1353.25        2500.00        3313.88     
  1351.77        2500.00        3368.98     
  1350.30        2500.00        3376.68     
  1348.82        2500.00        3380.72     
  1347.34        2500.00        3385.27     
  1345.86        2500.00        3389.66     
  1344.38        2500.00        3388.08     
  1342.91        2500.00        3390.06     
  1341.43        2500.00        3391.37     
  1339.95        2500.00        3390.82     
  1338.47        2500.00        3392.07     
  1336.99        2500.00        3393.15     
  1335.52        2500.00        3394.15     
  1334.04        2500.00        3395.06     
  1332.56        2500.00        3395.92     
  1331.08        2500.00        3396.66     
  1329.60        2500.00        3397.39     
  1328.13        2500.00        3398.04     
  1326.65        2500.00        3398.61     
  1325.17        2500.00        3399.22     
  1323.69        2500.00        3399.67     
  1322.21        2500.00        3400.12     
  1320.74        2500.00        3400.50     
  1319.26        2500.00        3400.87     
  1317.78        2500.00        3401.14     
  1316.30        2500.00        3401.38     
  1314.82        2500.00        3401.61     
  1313.35        2500.00        3401.74     
  1311.87        2500.00        3389.40     
  1310.39        2500.00        3406.96     
  1308.91        2500.00        3407.78     
  1307.43        2500.00        3404.58     
  1305.96        2500.00        3401.56     
  1304.48        2500.00        3401.55     
  1303.00        2500.00        3401.35     
  1301.52        2500.00        3401.09     
  1300.04        2500.00        3400.88     
  1298.57        2500.00        3400.48     
  1297.09        2500.00        3399.69     
  1295.61        2500.00        3399.85     
  1294.13        2500.00        3399.09     
  1292.65        2500.00        2908.54     
  1291.17        2500.00        2899.03     
  1289.70        2500.00        2902.88     
  1288.22        2500.00        2906.50     
  1286.74        2500.00        2909.81     
  1285.26        2500.00        2909.42     
  1283.78        2500.00        2915.83     
  1282.31        2500.00        2917.05     
  1280.83        2500.00        2916.58     
  1279.35        2500.00        2948.77     
  1277.87        2500.00        2922.74     
  1276.39        2500.00        2926.17     
  1274.92        2500.00        2940.89     
  1273.44        2500.00        2931.38     
  1271.96        2500.00        2908.85     
  1270.48        2500.00        2914.33     
  1269.00        2500.00        2908.14     
  1267.53        2500.00        2918.47     
  1266.05        2500.00        2917.09     
  1264.57        2500.00        2916.79     
  1263.09        2500.00        2841.74     
  1261.61        2500.00        3002.52     
  1260.14        2500.00        2940.53     
  1258.66        2500.00        2981.85     
  1257.18        2500.00        2941.17     
  1255.70        2500.00        3025.68     
  1254.22        2500.00        3029.65     
  1252.75        2500.00        2949.96     
  1251.27        2500.00        2913.32     
  1249.79        2500.00        3006.69     
  1248.31        2500.00        2941.87     
  1246.83        2500.00        2946.43     
  1245.36        2500.00        2803.42     
  1243.88        2500.00        3485.48     
  1242.40        2500.00        3002.86     
  1240.92        2500.00        2772.76     
  1239.44        2500.00        2757.03     
  1237.97        2500.00        2742.60     
  1236.49        2500.00        3137.29     
  1235.01        2500.00        2723.45     
  1233.53        2500.00        2816.20     
  1232.05        2500.00        2755.61     
  1230.58        2500.00        2747.20     
  1229.10        2500.00        2746.91     
  1227.62        2500.00        2737.92     
  1226.14        2500.00        2652.17     
  1224.66        2500.00        2900.99     
  1223.18        2500.00        2710.08     
  1221.71        2500.00        2710.15     
  1220.23        2500.00        2710.88     
  1218.75        2500.00        2710.31     
  1217.27        2500.00        2710.38     
  1215.79        2500.00        2710.46     
  1214.32        2500.00        2710.58     
  1212.84        2500.00        2710.66     
  1211.36        2500.00        2710.86     
  1209.88        2500.00        2698.55     
  1208.40        2500.00        2711.01     
  1206.93        2500.00        2698.72     
  1205.45        2500.00        2698.79     
  1203.97        2500.00        2698.86     
  1202.49        2500.00        2698.93     
  1201.01        2500.00        2699.00     
  1199.54        2500.00        2711.44     
  1198.06        2500.00        2711.47     
  1196.58        2500.00        2699.21     
  1195.10        2500.00        2711.69     
  1193.62        2500.00        2711.65     
  1192.15        2500.00        2711.90     
  1190.67        2500.00        2712.21     
  1189.19        2500.00        2699.64     
  1187.71        2500.00        2712.07     
  1186.23        2500.00        2712.02     
  1184.76        2500.00        2699.78     
  1183.28        2500.00        2712.16     
  1181.80        2500.00        2712.20     
  1180.32        2500.00        2712.31     
  1178.84        2500.00        2712.80     
  1177.37        2500.00        2712.48     
  1175.89        2500.00        2713.07     
  1174.41        2500.00        2712.62     
  1172.93        2500.00        2712.81     
  1171.45        2500.00        2713.20     
  1169.98        2500.00        2712.80     
  1168.50        2500.00        2713.12     
  1167.02        2500.00        2712.94     
  1165.54        2500.00        2713.02     
  1164.06        2500.00        2713.30     
  1162.58        2500.00        2713.17     
  1161.11        2500.00        2713.24     
  1159.63        2500.00        2713.32     
  1158.15        2500.00        2713.39     
  1156.67        2500.00        2713.73     
  1155.19        2500.00        2713.79     
  1153.72        2500.00        2713.85     
  1152.24        2500.00        2714.16     
  1150.76        2500.00        2713.99     
  1149.28        2500.00        2714.09     
  1147.80        2500.00        2714.38     
  1146.33        2500.00        2705.14     
  1144.85        2500.00        2714.55     
  1143.37        2500.00        2714.34     
