|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/EETA/EETA_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1448.72        2500.00        3345.47     
  1447.60        2500.00        3307.74     
  1446.47        2500.00        3305.30     
  1445.35        2500.00        3306.97     
  1444.22        2500.00        3308.68     
  1443.10        2500.00        3309.08     
  1441.97        2500.00        3310.24     
  1440.85        2500.00        3311.16     
  1439.72        2500.00        3326.24     
  1438.60        2500.00        3315.64     
  1437.47        2500.00        3314.59     
  1436.35        2500.00        3315.59     
  1435.22        2500.00        3317.78     
  1434.10        2500.00        3318.28     
  1432.98        2500.00        3319.70     
  1431.85        2500.00        3321.01     
  1430.73        2500.00        3321.87     
  1429.60        2500.00        3323.16     
  1428.48        2500.00        3324.02     
  1427.35        2500.00        3325.39     
  1426.23        2500.00        3326.28     
  1425.10        2500.00        3327.53     
  1423.98        2500.00        3328.61     
  1422.85        2500.00        3330.65     
  1421.73        2500.00        3330.92     
  1420.60        2500.00        3331.76     
  1419.48        2500.00        3333.17     
  1418.36        2500.00        3334.09     
  1417.23        2500.00        3335.34     
  1416.11        2500.00        3336.62     
  1414.98        2500.00        3337.37     
  1413.86        2500.00        3338.79     
  1412.73        2500.00        3339.81     
  1411.61        2500.00        3341.06     
  1410.48        2500.00        3326.87     
  1409.36        2500.00        3343.54     
  1408.23        2500.00        3221.76     
  1407.11        2500.00        3163.04     
  1405.98        2500.00        3211.25     
  1404.86        2500.00        3165.48     
  1403.74        2500.00        3172.60     
  1402.61        2500.00        3180.83     
  1401.49        2500.00        3182.54     
  1400.36        2500.00        3184.60     
  1399.24        2500.00        3186.15     
  1398.11        2500.00        3187.61     
  1396.99        2500.00        3189.30     
  1395.86        2500.00        3201.10     
  1394.74        2500.00        3192.75     
  1393.61        2500.00        3194.34     
  1392.49        2500.00        3196.26     
  1391.36        2500.00        3197.86     
  1390.24        2500.00        3199.54     
  1389.12        2500.00        3201.45     
  1387.99        2500.00        3203.32     
  1386.87        2500.00        3205.04     
  1385.74        2500.00        3206.73     
  1384.62        2500.00        3208.75     
  1383.49        2500.00        3210.51     
  1382.37        2500.00        3211.96     
  1381.24        2500.00        3214.01     
  1380.12        2500.00        3215.90     
  1378.99        2500.00        3217.77     
  1377.87        2500.00        3219.54     
  1376.74        2500.00        3221.26     
  1375.62        2500.00        3223.04     
  1374.50        2500.00        3225.09     
  1373.37        2500.00        3226.65     
  1372.25        2500.00        3228.46     
  1371.12        2500.00        3230.26     
  1370.00        2500.00        3232.24     
  1368.87        2500.00        3233.90     
  1367.75        2500.00        3236.07     
  1366.62        2500.00        3237.58     
  1365.50        2500.00        3239.15     
  1364.37        2500.00        3243.53     
  1363.25        2500.00        3243.21     
  1362.12        2500.00        3245.11     
  1361.00        2500.00        3246.69     
  1359.88        2500.00        3248.63     
  1358.75        2500.00        3250.20     
  1357.63        2500.00        3252.42     
  1356.50        2500.00        3254.04     
  1355.38        2500.00        3256.31     
  1354.25        2500.00        3312.21     
  1353.13        2500.00        3324.60     
  1352.00        2500.00        3341.54     
  1350.88        2500.00        3348.10     
  1349.75        2500.00        3356.40     
  1348.63        2500.00        3362.45     
  1347.50        2500.00        3366.25     
  1346.38        2500.00        3371.50     
  1345.26        2500.00        3373.77     
  1344.13        2500.00        3375.99     
  1343.01        2500.00        3377.29     
  1341.88        2500.00        3378.34     
  1340.76        2500.00        3379.55     
  1339.63        2500.00        3380.53     
  1338.51        2500.00        3380.88     
  1337.38        2500.00        3382.12     
  1336.26        2500.00        3382.35     
  1335.13        2500.00        3382.89     
  1334.01        2500.00        3383.08     
  1332.89        2500.00        3383.76     
  1331.76        2500.00        3384.02     
  1330.64        2500.00        3384.05     
  1329.51        2500.00        3384.50     
  1328.39        2500.00        3384.62     
  1327.26        2500.00        3384.97     
  1326.14        2500.00        3385.05     
  1325.01        2500.00        3385.24     
  1323.89        2500.00        3385.31     
  1322.76        2500.00        3385.44     
  1321.64        2500.00        3385.49     
  1320.51        2500.00        3385.39     
  1319.39        2500.00        3385.60     
  1318.27        2500.00        3385.65     
  1317.14        2500.00        3385.53     
  1316.02        2500.00        3385.65     
  1314.89        2500.00        3385.39     
  1313.77        2500.00        3385.23     
  1312.64        2500.00        3385.39     
  1311.52        2500.00        3385.09     
  1310.39        2500.00        3385.03     
  1309.27        2500.00        3384.80     
  1308.14        2500.00        3384.47     
  1307.02        2500.00        3384.47     
  1305.89        2500.00        3383.76     
  1304.77        2500.00        3384.34     
  1303.65        2500.00        3383.64     
  1302.52        2500.00        3383.32     
  1301.40        2500.00        3383.24     
  1300.27        2500.00        3382.50     
  1299.15        2500.00        3382.66     
  1298.02        2500.00        3382.06     
  1296.90        2500.00        2875.61     
  1295.77        2500.00        2871.57     
