|6.6.6
Archiving\03_Data\fracLP/QFM_m4.5/TAY13/TAY13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3279.88     
  1766.92        500.000        3283.74     
  1764.41        500.000        2925.95     
  1761.90        500.000        2926.50     
  1759.40        500.000        4432.49     
  1756.89        500.000        3282.43     
  1754.39        500.000        3291.33     
  1751.88        500.000        3292.99     
  1749.37        500.000        3294.96     
  1746.87        500.000        3298.58     
  1744.36        500.000        3299.06     
  1741.85        500.000        3300.76     
  1739.35        500.000        3304.81     
  1736.84        500.000        3304.33     
  1734.34        500.000        3306.48     
  1731.83        500.000        3308.45     
  1729.32        500.000        3309.77     
  1726.82        500.000        3312.41     
  1724.31        500.000        3314.18     
  1721.80        500.000        3315.72     
  1719.30        500.000        3317.28     
  1716.79        500.000        3318.70     
  1714.29        500.000        3321.33     
  1711.78        500.000        3322.91     
  1709.27        500.000        3323.55     
  1706.77        500.000        3326.25     
  1704.26        500.000        3329.32     
  1701.75        500.000        3330.83     
  1699.25        500.000        3331.97     
  1696.74        500.000        3334.58     
  1694.24        500.000        3336.01     
  1691.73        500.000        3338.11     
  1689.22        500.000        3339.63     
  1686.72        500.000        3341.32     
  1684.21        500.000        3343.61     
  1681.70        500.000        3345.41     
  1679.20        500.000        3346.96     
  1676.69        500.000        3349.03     
  1674.19        500.000        3350.65     
  1671.68        500.000        3352.07     
  1669.17        500.000        3354.05     
  1666.67        500.000        3355.89     
  1664.16        500.000        3356.94     
  1661.65        500.000        3358.39     
  1659.15        500.000        3361.38     
  1656.64        500.000        3364.50     
  1654.14        500.000        3362.90     
  1651.63        500.000        3366.01     
  1649.12        500.000        3367.83     
  1646.62        500.000        3370.79     
  1644.11        500.000        3371.11     
  1641.60        500.000        3372.49     
  1639.10        500.000        3374.37     
  1636.59        500.000        3376.42     
  1634.09        500.000        3376.93     
  1631.58        500.000        3380.47     
  1629.07        500.000        3381.28     
  1626.57        500.000        3382.76     
  1624.06        500.000        3384.70     
  1621.55        500.000        3385.60     
  1619.05        500.000        3386.68     
  1616.54        500.000        3392.49     
  1614.04        500.000        3391.60     
  1611.53        500.000        3392.72     
  1609.02        500.000        3394.41     
  1606.52        500.000        3394.91     
  1604.01        500.000        3397.16     
  1601.50        500.000        3399.55     
  1599.00        500.000        3399.83     
  1596.49        500.000        3402.55     
  1593.98        500.000        3403.71     
  1591.48        500.000        3405.20     
  1588.97        500.000        3406.87     
  1586.47        500.000        3408.97     
  1583.96        500.000        3409.81     
  1581.45        500.000        3293.10     
  1578.95        500.000        3285.67     
  1576.44        500.000        3277.71     
  1573.93        500.000        3278.41     
  1571.43        500.000        3279.50     
  1568.92        500.000        3280.37     
  1566.42        500.000        3281.90     
  1563.91        500.000        3283.21     
  1561.40        500.000        3283.43     
  1558.90        500.000        3284.90     
  1556.39        500.000        3285.26     
  1553.88        500.000        3285.57     
  1551.38        500.000        3287.34     
  1548.87        500.000        3285.66     
  1546.37        500.000        3291.35     
  1543.86        500.000        3290.24     
  1541.35        500.000        3291.46     
  1538.85        500.000        3293.31     
  1536.34        500.000        3293.73     
  1533.83        500.000        3295.12     
  1531.33        500.000        3295.06     
  1528.82        500.000        3296.15     
  1526.32        500.000        3296.75     
  1523.81        500.000        3295.02     
  1521.30        500.000        3302.04     
  1518.80        500.000        3298.96     
  1516.29        500.000        3300.02     
  1513.78        500.000        3301.31     
  1511.28        500.000        3299.70     
  1508.77        500.000        3305.22     
  1506.27        500.000        3304.06     
  1503.76        500.000        3304.46     
  1501.25        500.000        3307.67     
  1498.75        500.000        3306.37     
  1496.24        500.000        3306.01     
  1493.73        500.000        3308.26     
  1491.23        500.000        3309.72     
  1488.72        500.000        3309.92     
  1486.22        500.000        3311.39     
  1483.71        500.000        3312.49     
  1481.20        500.000        3317.46     
  1478.70        500.000        3300.84     
  1476.19        500.000        3302.58     
  1473.68        500.000        3304.39     
  1471.18        500.000        3304.93     
  1468.67        500.000        3307.19     
  1466.17        500.000        3308.50     
  1463.66        500.000        3309.95     
  1461.15        500.000        3311.88     
  1458.65        500.000        3314.32     
  1456.14        500.000        3314.21     
  1453.63        500.000        3318.08     
  1451.13        500.000        3318.93     
  1448.62        500.000        3319.97     
  1446.12        500.000        3321.38     
  1443.61        500.000        3322.46     
  1441.10        500.000        3323.63     
  1438.60        500.000        3325.39     
  1436.09        500.000        3326.76     
  1433.58        500.000        3329.14     
  1431.08        500.000        3329.51     
  1428.57        500.000        3330.88     
  1426.07        500.000        3332.54     
  1423.56        500.000        3309.52     
  1421.05        500.000        3306.02     
  1418.55        500.000        3308.33     
  1416.04        500.000        3310.39     
  1413.53        500.000        3312.70     
  1411.03        500.000        3314.90     
  1408.52        500.000        3179.74     
  1406.02        500.000        3124.44     
  1403.51        500.000        3126.83     
  1401.00        500.000        3129.38     
  1398.50        500.000        3131.71     
  1395.99        500.000        3134.35     
  1393.48        500.000        3136.84     
  1390.98        500.000        3139.41     
  1388.47        500.000        3141.93     
  1385.96        500.000        3144.42     
  1383.46        500.000        3146.90     
  1380.95        500.000        3149.41     
  1378.45        500.000        3151.81     
  1375.94        500.000        3154.57     
  1373.43        500.000        3156.96     
  1370.93        500.000        3159.34     
  1368.42        500.000        3162.29     
  1365.91        500.000        3164.74     
  1363.41        500.000        3167.34     
  1360.90        500.000        3169.66     
  1358.40        500.000        3172.40     
  1355.89        500.000        3174.98     
  1353.38        500.000        3177.53     
  1350.88        500.000        3180.11     
  1348.37        500.000        3182.74     
  1345.86        500.000        3185.16     
  1343.36        500.000        3194.85     
  1340.85        500.000        3224.98     
  1338.35        500.000        3230.48     
  1335.84        500.000        3232.81     
  1333.33        500.000        3236.40     
  1330.83        500.000        3238.13     
  1328.32        500.000        3242.56     
  1325.81        500.000        3244.54     
  1323.31        500.000        3247.07     
  1320.80        500.000        3250.07     
  1318.30        500.000        3252.90     
  1315.79        500.000        3255.12     
  1313.28        500.000        3258.33     
  1310.78        500.000        3258.42     
  1308.27        500.000        3274.44     
  1305.76        500.000        3265.47     
  1303.26        500.000        3268.46     
  1300.75        500.000        3271.03     
  1298.25        500.000        3273.25     
  1295.74        500.000        3276.43     
  1293.23        500.000        3281.05     
  1290.73        500.000        3278.69     
  1288.22        500.000        3282.80     
  1285.71        500.000        3285.04     
  1283.21        500.000        3286.81     
  1280.70        500.000        2896.51     
  1278.20        500.000        2790.70     
  1275.69        500.000        2795.89     
  1273.18        500.000        2799.51     
  1270.68        500.000        2802.63     
  1268.17        500.000        2805.33     
  1265.66        500.000        2808.04     
  1263.16        500.000        2810.62     
  1260.65        500.000        2813.28     
  1258.15        500.000        2815.23     
  1255.64        500.000        2817.85     
  1253.13        500.000        2819.96     
  1250.63        500.000        2821.70     
  1248.12        500.000        2824.12     
  1245.61        500.000        2826.42     
  1243.11        500.000        2827.92     
  1240.60        500.000        2829.41     
  1238.10        500.000        2831.64     
  1235.59        500.000        2833.91     
  1233.08        500.000        2835.47     
  1230.58        500.000        2837.11     
  1228.07        500.000        2837.17     
  1225.56        500.000        2839.78     
  1223.06        500.000        2840.97     
  1220.55        500.000        2844.30     
  1218.05        500.000        2842.39     
  1215.54        500.000        2845.79     
  1213.03        500.000        2837.98     
  1210.53        500.000        2673.68     
  1208.02        500.000        2675.03     
  1205.51        500.000        2675.07     
  1203.01        500.000        2668.22     
  1200.50        500.000        2669.38     
  1197.99        500.000        2671.92     
  1195.49        500.000        2664.32     
  1192.98        500.000        2650.65     
  1190.48        500.000        2631.14     
  1187.97        500.000        2631.08     
  1185.46        500.000        2631.19     
  1182.96        500.000        2631.30     
  1180.45        500.000        2631.41     
  1177.94        500.000        2631.52     
  1175.44        500.000        2631.63     
  1172.93        500.000        2631.74     
  1170.43        500.000        2631.86     
  1167.92        500.000        2631.96     
  1165.41        500.000        2632.08     
  1162.91        500.000        2632.20     
  1160.40        500.000        2632.31     
  1157.89        500.000        2632.42     
  1155.39        500.000        2632.54     
  1152.88        500.000        2632.61     
  1150.38        500.000        2632.74     
  1147.87        500.000        2632.86     
  1145.36        500.000        2632.97     
  1142.86        500.000        2633.07     
  1140.35        500.000        2633.18     
  1137.84        500.000        2633.30     
  1135.34        500.000        2633.41     
  1132.83        500.000        2633.50     
  1130.33        500.000        2633.62     
  1127.82        500.000        2633.73     
  1125.31        500.000        2633.85     
  1122.81        500.000        2633.93     
  1120.30        500.000        2634.04     
  1117.79        500.000        2634.15     
  1115.29        500.000        2634.26     
  1112.78        500.000        2634.37     
  1110.28        500.000        2634.48     
  1107.77        500.000        2634.58     
  1105.26        500.000        2634.70     
  1102.76        500.000        2634.87     
  1100.25        500.000        2634.93     
  1097.74        500.000        2635.03     
  1095.24        500.000        2635.14     
  1092.73        500.000        2635.25     
  1090.23        500.000        2635.34     
  1087.72        500.000        2635.47     
  1085.21        500.000        2635.57     
  1082.71        500.000        2635.66     
  1080.20        500.000        2635.77     
  1077.69        500.000        2635.89     
  1075.19        500.000        2636.00     
  1072.68        500.000        2636.10     
  1070.18        500.000        2636.21     
  1067.67        500.000        2636.33     
  1065.16        500.000        2636.43     
  1062.66        500.000        2635.17     
  1060.15        500.000        2636.65     
  1057.64        500.000        2636.74     
  1055.14        500.000        2636.85     
  1052.63        500.000        2636.32     
  1050.13        500.000        2637.07     
  1047.62        500.000        2636.02     
  1045.11        500.000        2635.06     
  1042.61        500.000        2635.77     
  1040.10        500.000        2636.23     
  1037.59        500.000        2635.14     
  1035.09        500.000        2635.01     
  1032.58        500.000        2635.09     
  1030.08        500.000        2635.57     
  1027.57        500.000        2635.48     
  1025.06        500.000        2635.55     
  1022.56        500.000        2635.61     
  1020.05        500.000        2635.66     
  1017.54        500.000        2635.68     
  1015.04        500.000        2635.75     
  1012.53        500.000        2635.75     
  1010.03        500.000        2635.84     
  1007.52        500.000        2635.96     
  1005.01        500.000        2636.04     
  1002.51        500.000        2636.09     
  1000.00        500.000        2636.18     
