T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1909.77      500.000     0.724887     0.175294E-02 0.298153E-01 0.480295E-02 0.229427      0.00000     0.752458     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1907.27      500.000     0.722094     0.175294E-02 0.298153E-01 0.480295E-02 0.228619      0.00000     0.747518     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1904.76      500.000     0.717683     0.175294E-02 0.298153E-01 0.480295E-02 0.227593      0.00000     0.739724     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1902.26      500.000     0.701998     0.175294E-02 0.298153E-01 0.480295E-02 0.224198      0.00000     0.711748     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1899.75      500.000     0.701998     0.175294E-02 0.298153E-01 0.480295E-02 0.224198      0.00000     0.711748     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1897.24      500.000     0.701998     0.175294E-02 0.298153E-01 0.480295E-02 0.224191      0.00000     0.711748     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1894.74      500.000     0.701183     0.175294E-02 0.298153E-01 0.480295E-02 0.223993      0.00000     0.710316     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.697085     0.175294E-02 0.298153E-01 0.480295E-02 0.222990      0.00000     0.703123     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.693052     0.175294E-02 0.298153E-01 0.480295E-02 0.221866      0.00000     0.696054     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.689063     0.175294E-02 0.298153E-01 0.480295E-02 0.220870      0.00000     0.689072     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.685098     0.175294E-02 0.298153E-01 0.480295E-02 0.219874      0.00000     0.682139     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
