|6.6.6
Archiving\03_Data\Deqfrac/QFM_m3.25/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.62        2500.00        3287.82     
  1633.03        2500.00        3257.64     
  1631.44        2500.00        3253.67     
  1629.85        2500.00        3254.33     
  1628.26        2500.00        3254.65     
  1626.67        2500.00        3255.70     
  1625.08        2500.00        3257.22     
  1623.49        2500.00        3257.30     
  1621.90        2500.00        3257.34     
  1620.31        2500.00        3258.64     
  1618.71        2500.00        3259.30     
  1617.12        2500.00        3260.01     
  1615.53        2500.00        3260.21     
  1613.94        2500.00        3260.94     
  1612.35        2500.00        3262.31     
  1610.76        2500.00        3262.44     
  1609.17        2500.00        3262.83     
  1607.58        2500.00        3263.99     
  1605.99        2500.00        3263.92     
  1604.40        2500.00        3264.91     
  1602.81        2500.00        3265.58     
  1601.22        2500.00        3267.36     
  1599.63        2500.00        3267.22     
  1598.04        2500.00        3268.04     
  1596.45        2500.00        3268.51     
  1594.86        2500.00        3269.11     
  1593.27        2500.00        3266.94     
  1591.68        2500.00        2892.56     
  1590.09        2500.00        3271.46     
  1588.49        2500.00        3271.25     
  1586.90        2500.00        3273.87     
  1585.31        2500.00        2891.60     
  1583.72        2500.00        3273.58     
  1582.13        2500.00        3273.17     
  1580.54        2500.00        3275.10     
  1578.95        2500.00        3274.62     
  1577.36        2500.00        3257.63     
  1575.77        2500.00        3293.44     
  1574.18        2500.00        3277.43     
  1572.59        2500.00        3275.55     
  1571.00        2500.00        3277.52     
  1569.41        2500.00        3279.36     
  1567.82        2500.00        3279.68     
  1566.23        2500.00        3280.63     
  1564.64        2500.00        3281.60     
  1563.05        2500.00        3282.13     
  1561.46        2500.00        3282.15     
  1559.87        2500.00        3283.02     
  1558.27        2500.00        3283.81     
  1556.68        2500.00        3283.85     
  1555.09        2500.00        3284.72     
  1553.50        2500.00        3285.30     
  1551.91        2500.00        3286.41     
  1550.32        2500.00        3286.71     
  1548.73        2500.00        3286.98     
  1547.14        2500.00        3287.89     
  1545.55        2500.00        3287.83     
  1543.96        2500.00        3288.68     
  1542.37        2500.00        3292.31     
  1540.78        2500.00        3414.02     
  1539.19        2500.00        3288.79     
  1537.60        2500.00        3290.25     
  1536.01        2500.00        3291.86     
  1534.42        2500.00        3292.41     
  1532.83        2500.00        3292.72     
  1531.24        2500.00        3293.98     
  1529.65        2500.00        3294.62     
  1528.05        2500.00        3294.33     
  1526.46        2500.00        3295.00     
  1524.87        2500.00        3295.63     
  1523.28        2500.00        3295.76     
  1521.69        2500.00        3296.93     
  1520.10        2500.00        3296.52     
  1518.51        2500.00        3293.52     
  1516.92        2500.00        3276.60     
  1515.33        2500.00        3291.73     
  1513.74        2500.00        3276.72     
  1512.15        2500.00        3278.03     
  1510.56        2500.00        3279.12     
  1508.97        2500.00        3280.14     
  1507.38        2500.00        3280.35     
  1505.79        2500.00        3281.51     
  1504.20        2500.00        3283.17     
  1502.61        2500.00        3283.99     
  1501.02        2500.00        3284.90     
  1499.43        2500.00        3286.27     
  1497.83        2500.00        3286.49     
  1496.24        2500.00        3287.49     
  1494.65        2500.00        3288.10     
  1493.06        2500.00        3286.44     
  1491.47        2500.00        3272.36     
  1489.88        2500.00        3272.81     
  1488.29        2500.00        3273.93     
  1486.70        2500.00        3275.41     
  1485.11        2500.00        3276.62     
  1483.52        2500.00        3278.12     
  1481.93        2500.00        3279.58     
  1480.34        2500.00        3280.90     
  1478.75        2500.00        3282.25     
  1477.16        2500.00        3283.58     
  1475.57        2500.00        3285.10     
  1473.98        2500.00        3286.03     
  1472.39        2500.00        3287.60     
  1470.80        2500.00        3289.30     
  1469.21        2500.00        3290.63     
  1467.61        2500.00        3291.85     
  1466.02        2500.00        3293.88     
  1464.43        2500.00        3294.81     
  1462.84        2500.00        3296.30     
  1461.25        2500.00        3297.96     
  1459.66        2500.00        3299.29     
  1458.07        2500.00        3300.77     
  1456.48        2500.00        3302.13     
  1454.89        2500.00        3304.06     
  1453.30        2500.00        3305.27     
  1451.71        2500.00        3306.96     
  1450.12        2500.00        3132.87     
  1448.53        2500.00        3128.85     
  1446.94        2500.00        3131.22     
  1445.35        2500.00        3133.89     
  1443.76        2500.00        3136.23     
  1442.17        2500.00        3138.61     
  1440.58        2500.00        3141.10     
  1438.99        2500.00        3143.52     
  1437.39        2500.00        3146.08     
  1435.80        2500.00        3148.46     
  1434.21        2500.00        3150.93     
  1432.62        2500.00        3153.64     
  1431.03        2500.00        3155.94     
  1429.44        2500.00        3158.40     
  1427.85        2500.00        3161.09     
  1426.26        2500.00        3163.56     
  1424.67        2500.00        3166.07     
  1423.08        2500.00        3168.64     
  1421.49        2500.00        3171.28     
  1419.90        2500.00        3173.58     
  1418.31        2500.00        3176.10     
  1416.72        2500.00        3178.87     
  1415.13        2500.00        3181.40     
  1413.54        2500.00        3183.91     
  1411.95        2500.00        3186.25     
  1410.36        2500.00        3188.71     
  1408.77        2500.00        3191.78     
  1407.17        2500.00        3194.10     
  1405.58        2500.00        3196.81     
  1403.99        2500.00        3199.05     
  1402.40        2500.00        3202.21     
  1400.81        2500.00        3203.03     
  1399.22        2500.00        3207.45     
  1397.63        2500.00        3209.56     
  1396.04        2500.00        3211.76     
  1394.45        2500.00        3214.89     
  1392.86        2500.00        3216.76     
  1391.27        2500.00        3219.38     
  1389.68        2500.00        3221.48     
  1388.09        2500.00        3222.20     
  1386.50        2500.00        3226.73     
  1384.91        2500.00        3227.94     
  1383.32        2500.00        3230.14     
  1381.73        2500.00        3233.65     
  1380.14        2500.00        3235.50     
  1378.55        2500.00        3237.67     
  1376.95        2500.00        3239.67     
  1375.36        2500.00        3242.16     
  1373.77        2500.00        3244.24     
  1372.18        2500.00        3246.63     
  1370.59        2500.00        3248.55     
  1369.00        2500.00        3251.05     
  1367.41        2500.00        3252.68     
  1365.82        2500.00        3254.02     
  1364.23        2500.00        3257.53     
  1362.64        2500.00        3258.91     
  1361.05        2500.00        3261.59     
  1359.46        2500.00        3263.64     
  1357.87        2500.00        3265.91     
  1356.28        2500.00        3267.63     
  1354.69        2500.00        3270.60     
  1353.10        2500.00        3271.70     
  1351.51        2500.00        3273.14     
  1349.92        2500.00        3275.54     
  1348.33        2500.00        3276.98     
  1346.73        2500.00        3278.89     
  1345.14        2500.00        3280.45     
  1343.55        2500.00        3279.60     
  1341.96        2500.00        3299.55     
  1340.37        2500.00        3284.73     
  1338.78        2500.00        3287.37     
  1337.19        2500.00        3288.73     
  1335.60        2500.00        3290.26     
  1334.01        2500.00        3292.15     
  1332.42        2500.00        3293.54     
  1330.83        2500.00        3294.63     
  1329.24        2500.00        3295.63     
  1327.65        2500.00        3298.01     
  1326.06        2500.00        3297.98     
  1324.47        2500.00        3299.29     
  1322.88        2500.00        3300.72     
  1321.29        2500.00        3301.83     
  1319.70        2500.00        3302.81     
  1318.11        2500.00        3304.08     
  1316.51        2500.00        3305.36     
  1314.92        2500.00        3306.35     
  1313.33        2500.00        3307.22     
  1311.74        2500.00        3307.51     
  1310.15        2500.00        3308.41     
  1308.56        2500.00        3308.25     
  1306.97        2500.00        3308.06     
  1305.38        2500.00        3309.18     
  1303.79        2500.00        3309.45     
  1302.20        2500.00        3310.19     
  1300.61        2500.00        2856.11     
  1299.02        2500.00        2839.39     
  1297.43        2500.00        2843.94     
  1295.84        2500.00        2856.17     
  1294.25        2500.00        2866.05     
  1292.66        2500.00        2869.84     
  1291.07        2500.00        2873.21     
  1289.48        2500.00        2864.32     
  1287.89        2500.00        2895.18     
  1286.29        2500.00        2889.20     
  1284.70        2500.00        2883.12     
  1283.11        2500.00        2876.63     
  1281.52        2500.00        2882.49     
  1279.93        2500.00        2911.57     
  1278.34        2500.00        2893.34     
  1276.75        2500.00        2886.91     
  1275.16        2500.00        2843.52     
  1273.57        2500.00        2828.86     
  1271.98        2500.00        2844.83     
  1270.39        2500.00        2856.57     
  1268.80        2500.00        2608.13     
  1267.21        2500.00        3100.52     
  1265.62        2500.00        2776.08     
  1264.03        2500.00        3074.45     
  1262.44        2500.00        2983.48     
  1260.85        2500.00        2883.90     
  1259.26        2500.00        2952.75     
  1257.67        2500.00        3108.73     
  1256.07        2500.00        2938.70     
  1254.48        2500.00        2897.73     
  1252.89        2500.00        2884.32     
  1251.30        2500.00        2861.87     
  1249.71        2500.00        2793.32     
  1248.12        2500.00        3505.00     
  1246.53        2500.00        2970.91     
  1244.94        2500.00        2851.85     
  1243.35        2500.00        2912.93     
  1241.76        2500.00        2842.32     
  1240.17        2500.00        2792.85     
  1238.58        2500.00        2571.99     
  1236.99        2500.00        3443.68     
  1235.40        2500.00        2874.33     
  1233.81        2500.00        2837.55     
  1232.22        2500.00        2623.59     
  1230.63        2500.00        2987.24     
  1229.04        2500.00        2673.32     
  1227.45        2500.00        2667.08     
  1225.85        2500.00        2667.13     
  1224.26        2500.00        2667.22     
  1222.67        2500.00        2674.16     
  1221.08        2500.00        2667.68     
  1219.49        2500.00        2674.32     
  1217.90        2500.00        2674.46     
  1216.31        2500.00        2674.45     
  1214.72        2500.00        2674.53     
  1213.13        2500.00        2674.62     
  1211.54        2500.00        2664.81     
  1209.95        2500.00        2664.89     
  1208.36        2500.00        2674.86     
  1206.77        2500.00        2674.90     
  1205.18        2500.00        2674.98     
  1203.59        2500.00        2675.07     
  1202.00        2500.00        2668.26     
