T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1589.74      2500.00     0.305739     0.175294E-02 0.274614E-01 0.854923E-03 0.764151E-01  0.00000     0.154823     0.422633E-01 0.855128E-02 0.424646E-03  0.00000    
  1588.26      2500.00     0.303728     0.175274E-02 0.274205E-01 0.837997E-03 0.759241E-01  0.00000     0.153003     0.422331E-01 0.855058E-02 0.424646E-03  0.00000    
  1586.78      2500.00     0.301378     0.175249E-02 0.273685E-01 0.816945E-03 0.753945E-01  0.00000     0.151021     0.421938E-01 0.854968E-02 0.424646E-03  0.00000    
  1585.31      2500.00     0.299100     0.175224E-02 0.273182E-01 0.796287E-03 0.748696E-01  0.00000     0.149072     0.421562E-01 0.854880E-02 0.424646E-03  0.00000    
  1583.83      2500.00     0.296849     0.175200E-02 0.272684E-01 0.776256E-03 0.743503E-01  0.00000     0.147151     0.421183E-01 0.854795E-02 0.424646E-03  0.00000    
  1582.35      2500.00     0.294630     0.175175E-02 0.272192E-01 0.756665E-03 0.738359E-01  0.00000     0.145260     0.420805E-01 0.854710E-02 0.424646E-03  0.00000    
  1580.87      2500.00     0.292450     0.175150E-02 0.271706E-01 0.737324E-03 0.733300E-01  0.00000     0.143403     0.420426E-01 0.854626E-02 0.424646E-03  0.00000    
  1579.39      2500.00     0.290301     0.175124E-02 0.271230E-01 0.718779E-03 0.728315E-01  0.00000     0.141577     0.420048E-01 0.854543E-02 0.424646E-03  0.00000    
  1577.92      2500.00     0.288116     0.175099E-02 0.270747E-01 0.700009E-03 0.723226E-01  0.00000     0.139723     0.419657E-01 0.854456E-02 0.424646E-03  0.00000    
  1576.44      2500.00     0.287554     0.175092E-02 0.270624E-01 0.695231E-03 0.721907E-01  0.00000     0.139247     0.419555E-01 0.854434E-02 0.424646E-03  0.00000    
  1574.96      2500.00     0.284050     0.175049E-02 0.269842E-01 0.665523E-03 0.713693E-01  0.00000     0.136285     0.418911E-01 0.854296E-02 0.424646E-03  0.00000    
  1573.48      2500.00     0.282036     0.175024E-02 0.269390E-01 0.648369E-03 0.708958E-01  0.00000     0.134582     0.418535E-01 0.854216E-02 0.424646E-03  0.00000    
  1572.00      2500.00     0.279912     0.174996E-02 0.268919E-01 0.630562E-03 0.703955E-01  0.00000     0.132791     0.418128E-01 0.854130E-02 0.424646E-03  0.00000    
  1570.53      2500.00     0.278095     0.174972E-02 0.268511E-01 0.615239E-03 0.699652E-01  0.00000     0.131259     0.417778E-01 0.854056E-02 0.424646E-03  0.00000    
  1569.05      2500.00     0.276166     0.174947E-02 0.268075E-01 0.599484E-03 0.695079E-01  0.00000     0.129639     0.417404E-01 0.853980E-02 0.424646E-03  0.00000    
  1567.57      2500.00     0.274267     0.174922E-02 0.267647E-01 0.583994E-03 0.690540E-01  0.00000     0.128039     0.417031E-01 0.853904E-02 0.424646E-03  0.00000    
  1566.09      2500.00     0.272398     0.174896E-02 0.267217E-01 0.568451E-03 0.686107E-01  0.00000     0.126476     0.416657E-01 0.853829E-02 0.424646E-03  0.00000    
  1564.61      2500.00     0.270560     0.174870E-02 0.266796E-01 0.553576E-03 0.681714E-01  0.00000     0.124937     0.416286E-01 0.853755E-02 0.424646E-03  0.00000    
  1563.14      2500.00     0.268729     0.174845E-02 0.266384E-01 0.539033E-03 0.677339E-01  0.00000     0.123407     0.415907E-01 0.853679E-02 0.424646E-03  0.00000    
  1561.66      2500.00     0.266944     0.174819E-02 0.265979E-01 0.524986E-03 0.673050E-01  0.00000     0.121920     0.415533E-01 0.853605E-02 0.424646E-03  0.00000    
  1560.18      2500.00     0.265181     0.174793E-02 0.265574E-01 0.511274E-03 0.668820E-01  0.00000     0.120452     0.415163E-01 0.853534E-02 0.424646E-03  0.00000    
  1558.70      2500.00     0.263446     0.174766E-02 0.265173E-01 0.497514E-03 0.664635E-01  0.00000     0.119007     0.414791E-01 0.853462E-02 0.424646E-03  0.00000    
  1557.22      2500.00     0.261729     0.174738E-02 0.264777E-01 0.484165E-03 0.660484E-01  0.00000     0.117580     0.414418E-01 0.853391E-02 0.424646E-03  0.00000    
  1555.74      2500.00     0.260045     0.174712E-02 0.264385E-01 0.471038E-03 0.656389E-01  0.00000     0.116183     0.414047E-01 0.853321E-02 0.424646E-03  0.00000    
  1554.27      2500.00     0.258378     0.174686E-02 0.263998E-01 0.458363E-03 0.652343E-01  0.00000     0.114803     0.413676E-01 0.853251E-02 0.424646E-03  0.00000    
  1552.79      2500.00     0.256734     0.174659E-02 0.263616E-01 0.445942E-03 0.648336E-01  0.00000     0.113446     0.413304E-01 0.853182E-02 0.424646E-03  0.00000    
  1551.31      2500.00     0.255112     0.174633E-02 0.263240E-01 0.433694E-03 0.644375E-01  0.00000     0.112107     0.412930E-01 0.853113E-02 0.424646E-03  0.00000    
  1549.83      2500.00     0.253506     0.174605E-02 0.262868E-01 0.422056E-03 0.640453E-01  0.00000     0.110787     0.412555E-01 0.853044E-02 0.424646E-03  0.00000    
  1548.35      2500.00     0.251930     0.174579E-02 0.262500E-01 0.410532E-03 0.636592E-01  0.00000     0.109491     0.412182E-01 0.852977E-02 0.424646E-03  0.00000    
