T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1691.73      2500.00     0.777245     0.851424E-02 0.588424E-01 0.365513E-02 0.283911     0.676657E-02 0.392006     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1689.22      2500.00     0.777245     0.851421E-02 0.588364E-01 0.360681E-02 0.283848     0.676657E-02 0.391982     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1686.72      2500.00     0.777245     0.851418E-02 0.588304E-01 0.355879E-02 0.283785     0.676657E-02 0.391958     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1684.21      2500.00     0.777245     0.851415E-02 0.588244E-01 0.351145E-02 0.283724     0.676657E-02 0.391935     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1681.70      2500.00     0.777245     0.851412E-02 0.588185E-01 0.346455E-02 0.283662     0.676657E-02 0.391911     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1679.20      2500.00     0.777245     0.851409E-02 0.588125E-01 0.341813E-02 0.283601     0.676657E-02 0.391888     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1676.69      2500.00     0.777245     0.851406E-02 0.588066E-01 0.337214E-02 0.283540     0.676657E-02 0.391865     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1674.19      2500.00     0.777245     0.851403E-02 0.588006E-01 0.332625E-02 0.283479     0.676657E-02 0.391842     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1671.68      2500.00     0.777245     0.851400E-02 0.587947E-01 0.328150E-02 0.283419     0.676657E-02 0.391820     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1669.17      2500.00     0.777245     0.851396E-02 0.587888E-01 0.323689E-02 0.283360     0.676657E-02 0.391798     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1666.67      2500.00     0.777245     0.851393E-02 0.587830E-01 0.319272E-02 0.283300     0.676657E-02 0.391775     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1664.16      2500.00     0.777245     0.851390E-02 0.587771E-01 0.314891E-02 0.283241     0.676657E-02 0.391753     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1661.65      2500.00     0.777245     0.851387E-02 0.587713E-01 0.310571E-02 0.283183     0.676657E-02 0.391732     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1659.15      2500.00     0.777245     0.851383E-02 0.587655E-01 0.306283E-02 0.283124     0.676657E-02 0.391710     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1656.64      2500.00     0.777245     0.851380E-02 0.587597E-01 0.302042E-02 0.283066     0.676657E-02 0.391689     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1654.14      2500.00     0.777245     0.851377E-02 0.587540E-01 0.297840E-02 0.283008     0.676657E-02 0.391668     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1651.63      2500.00     0.777245     0.851373E-02 0.587483E-01 0.293696E-02 0.282951     0.676657E-02 0.391647     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1649.12      2500.00     0.777245     0.851370E-02 0.587425E-01 0.289588E-02 0.282894     0.676657E-02 0.391626     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1646.62      2500.00     0.777245     0.851366E-02 0.587369E-01 0.285519E-02 0.282837     0.676657E-02 0.391606     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1644.11      2500.00     0.777245     0.851363E-02 0.587311E-01 0.281490E-02 0.282781     0.676657E-02 0.391586     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1641.60      2500.00     0.777245     0.851359E-02 0.587254E-01 0.277508E-02 0.282725     0.676657E-02 0.391566     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1639.10      2500.00     0.777245     0.851356E-02 0.587198E-01 0.273572E-02 0.282669     0.676657E-02 0.391546     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1636.59      2500.00     0.777245     0.851352E-02 0.587141E-01 0.269674E-02 0.282614     0.676657E-02 0.391526     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1634.09      2500.00     0.777245     0.851348E-02 0.587085E-01 0.265814E-02 0.282559     0.676657E-02 0.391507     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1631.58      2500.00     0.777245     0.851345E-02 0.587029E-01 0.262000E-02 0.282504     0.676657E-02 0.391487     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1629.07      2500.00     0.777245     0.851341E-02 0.586973E-01 0.258224E-02 0.282450     0.676657E-02 0.391468     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1626.57      2500.00     0.777245     0.851337E-02 0.586918E-01 0.254487E-02 0.282395     0.676657E-02 0.391449     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1624.06      2500.00     0.777245     0.851333E-02 0.586862E-01 0.250792E-02 0.282342     0.676657E-02 0.391430     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1621.55      2500.00     0.777245     0.851329E-02 0.586807E-01 0.247137E-02 0.282288     0.676657E-02 0.391412     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1619.05      2500.00     0.777245     0.851325E-02 0.586752E-01 0.243512E-02 0.282235     0.676657E-02 0.391393     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1616.54      2500.00     0.777245     0.851321E-02 0.586698E-01 0.239945E-02 0.282182     0.676657E-02 0.391375     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1614.04      2500.00     0.777245     0.851317E-02 0.586643E-01 0.236406E-02 0.282130     0.676657E-02 0.391357     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1611.53      2500.00     0.777245     0.851313E-02 0.586590E-01 0.232907E-02 0.282077     0.676657E-02 0.391339     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1609.02      2500.00     0.770479     0.851309E-02 0.586536E-01 0.229447E-02 0.282026      0.00000     0.391322     0.115199     0.183933E-01 0.148626E-02  0.00000    
