|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/GRV/GRV_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.45985       -969620.       0.382363        234764.        0.00000        2.85203        2.85203        0.00000                 NaN   2886.18      -0.159249E+007   158.583       0.746469E-004  0.452197E-005   311.435       0.459032        99.8573       -37.7389      -0.103781        11.3271       0.467436E-002 -0.122787E-003 -0.123628E-003   0.00000       0.623553E-004  0.623932E-004   0.00000        1.05682        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.210317E-002 -0.106970E+007 -0.119811E+007 -0.201976E+007 -0.148879E+007  -492197.       -577568.       -742759.       -913446.      -0.107537E+007 -0.127434E+007  -448968.        0.00000     
  1997.49        500.000        3.45919       -970024.       0.382426        234857.        0.00000        2.85232        2.85232        0.00000                 NaN   2886.73      -0.159171E+007   158.583       0.746442E-004  0.451991E-005   311.234       0.459062        99.8574       -37.7234      -0.103786        11.3254       0.467442E-002 -0.122619E-003 -0.123460E-003   0.00000       0.623269E-004  0.623647E-004   0.00000        1.05676        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.210551E-002 -0.106921E+007 -0.119748E+007 -0.201877E+007 -0.148792E+007  -491713.       -577256.       -742441.       -913027.      -0.107481E+007 -0.127725E+007  -448549.        0.00000     
  1994.99        500.000        3.45853       -970427.       0.382488        234950.        0.00000        2.85261        2.85261        0.00000                 NaN   2887.28      -0.159093E+007   158.583       0.746415E-004  0.451785E-005   311.032       0.459091        99.8575       -37.7065      -0.103790        11.3236       0.467448E-002 -0.122443E-003 -0.123283E-003   0.00000       0.622985E-004  0.623363E-004   0.00000        1.05670        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.210791E-002 -0.106882E+007 -0.119650E+007 -0.201789E+007 -0.148680E+007  -491189.       -576843.       -742041.       -912435.      -0.107363E+007 -0.127302E+007  -448130.        0.00000     
  1992.48        500.000        3.45787       -970830.       0.382550        235042.        0.00000        2.85290        2.85290        0.00000                 NaN   2887.84      -0.159015E+007   158.584       0.746388E-004  0.451580E-005   310.831       0.459121        99.8575       -37.6912      -0.103794        11.3219       0.467454E-002 -0.122276E-003 -0.123116E-003   0.00000       0.622701E-004  0.623079E-004   0.00000        1.05663        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.211033E-002 -0.106834E+007 -0.119612E+007 -0.201692E+007 -0.148609E+007  -490718.       -576516.       -741691.       -912087.      -0.107298E+007 -0.127308E+007  -447712.        0.00000     
  1989.97        500.000        3.45721       -971234.       0.382613        235135.        0.00000        2.85319        2.85319        0.00000                 NaN   2888.39      -0.158938E+007   158.584       0.746361E-004  0.451375E-005   310.629       0.459151        99.8576       -37.6746      -0.103800        11.3202       0.467460E-002 -0.122101E-003 -0.122941E-003   0.00000       0.622418E-004  0.622796E-004   0.00000        1.05657        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.211276E-002 -0.106790E+007 -0.119523E+007 -0.201594E+007 -0.148477E+007  -490162.       -576159.       -741368.       -911528.      -0.107227E+007 -0.127187E+007  -447293.        0.00000     
  1987.47        500.000        3.45655       -971637.       0.382675        235227.        0.00000        2.85348        2.85348        0.00000                 NaN   2888.94      -0.158860E+007   158.584       0.746334E-004  0.451170E-005   310.427       0.459180        99.8577       -37.6598      -0.103804        11.3184       0.467466E-002 -0.121938E-003 -0.122777E-003   0.00000       0.622132E-004  0.622510E-004   0.00000        1.05650        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.211513E-002 -0.106750E+007 -0.119477E+007 -0.201515E+007 -0.148353E+007  -489631.       -575752.       -740972.       -910972.      -0.107106E+007 -0.127397E+007  -446875.        0.00000     
  1984.96        500.000        3.45589       -972040.       0.382736        235319.        0.00000        2.85376        2.85376        0.00000                 NaN   2889.50      -0.158782E+007   158.584       0.746307E-004  0.450966E-005   310.225       0.459211        99.8578       -37.6432      -0.103807        11.3167       0.467472E-002 -0.121764E-003 -0.122603E-003   0.00000       0.621849E-004  0.622227E-004   0.00000        1.05644        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.211768E-002 -0.106702E+007 -0.119376E+007 -0.201427E+007 -0.148247E+007  -489139.       -575433.       -740653.       -910531.      -0.107058E+007 -0.127026E+007  -446457.        0.00000     
  1982.46        500.000        3.45523       -972444.       0.382798        235412.        0.00000        2.85405        2.85405        0.00000                 NaN   2890.05      -0.158705E+007   158.585       0.746280E-004  0.450762E-005   310.022       0.459241        99.8578       -37.6286      -0.103812        11.3149       0.467478E-002 -0.121602E-003 -0.122441E-003   0.00000       0.621565E-004  0.621943E-004   0.00000        1.05638        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.212019E-002 -0.106659E+007 -0.119356E+007 -0.201328E+007 -0.148152E+007  -488645.       -575061.       -740287.       -909970.      -0.106962E+007 -0.126897E+007  -446039.        0.00000     
  1979.95        500.000        3.45457       -972847.       0.382860        235504.        0.00000        2.85433        2.85433        0.00000                 NaN   2890.61      -0.158627E+007   158.585       0.746253E-004  0.450558E-005   309.819       0.459271        99.8579       -37.6115      -0.103815        11.3132       0.467485E-002 -0.121425E-003 -0.122264E-003   0.00000       0.621281E-004  0.621659E-004   0.00000        1.05631        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.212272E-002 -0.106612E+007 -0.119267E+007 -0.201221E+007 -0.148056E+007  -488135.       -574730.       -739955.       -909582.      -0.106944E+007 -0.126679E+007  -445621.        0.00000     
  1977.44        500.000        3.45391       -973251.       0.382921        235596.        0.00000        2.85462        2.85462        0.00000                 NaN   2891.16      -0.158550E+007   158.585       0.746226E-004  0.450354E-005   309.616       0.459302        99.8580       -37.5965      -0.103821        11.3114       0.467490E-002 -0.121261E-003 -0.122099E-003   0.00000       0.620999E-004  0.621377E-004   0.00000        1.05625        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.212525E-002 -0.106569E+007 -0.119206E+007 -0.201133E+007 -0.147937E+007  -487618.       -574358.       -739599.       -909027.      -0.106825E+007 -0.126652E+007            NaN   0.00000     
