|6.6.6
Archiving\03_Data\eq/QFM_m0.75/KHA22/KHA22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5154.70     
  1996.79        2500.00        3901.23     
  1993.59        2500.00        3890.34     
  1990.38        2500.00        3871.56     
  1987.18        2500.00        3853.73     
  1983.97        2500.00        3832.13     
  1980.77        2500.00        3811.82     
  1977.56        2500.00        3792.71     
  1974.36        2500.00        3774.69     
  1971.15        2500.00        3743.44     
  1967.95        2500.00        3715.16     
  1964.74        2500.00        3689.45     
  1961.54        2500.00        3665.98     
  1958.33        2500.00        3644.47     
  1955.13        2500.00        3624.70     
  1951.92        2500.00        3606.46     
  1948.72        2500.00        3589.59     
  1945.51        2500.00        3542.79     
  1942.31        2500.00        3504.86     
  1939.10        2500.00        3473.50     
  1935.90        2500.00        3447.17     
  1932.69        2500.00        3424.75     
  1929.49        2500.00        3405.46     
  1926.28        2500.00        3388.69     
  1923.08        2500.00        3373.98     
  1919.87        2500.00        3342.34     
  1916.67        2500.00        3318.42     
  1913.46        2500.00        3299.74     
  1910.26        2500.00        3284.78     
  1907.05        2500.00        3268.20     
  1903.85        2500.00        3255.37     
  1900.64        2500.00        3239.79     
  1897.44        2500.00        3195.91     
  1894.23        2500.00        3190.99     
  1891.03        2500.00        3190.91     
  1887.82        2500.00        3191.03     
  1884.62        2500.00        3191.20     
  1881.41        2500.00        3191.94     
  1878.21        2500.00        3192.65     
  1875.00        2500.00        3193.33     
  1871.79        2500.00        3193.98     
  1868.59        2500.00        3195.37     
  1865.38        2500.00        3196.67     
  1862.18        2500.00        3197.90     
  1858.97        2500.00        3199.05     
  1855.77        2500.00        3200.16     
  1852.56        2500.00        3201.20     
  1849.36        2500.00        3202.21     
  1846.15        2500.00        3203.17     
  1842.95        2500.00        3204.78     
  1839.74        2500.00        3206.31     
  1836.54        2500.00        3207.77     
  1833.33        2500.00        3209.17     
  1830.13        2500.00        3210.52     
  1826.92        2500.00        3211.81     
  1823.72        2500.00        3213.06     
  1820.51        2500.00        3214.26     
  1817.31        2500.00        3215.93     
  1814.10        2500.00        3217.53     
  1810.90        2500.00        3219.08     
  1807.69        2500.00        3220.57     
  1804.49        2500.00        3222.02     
  1801.28        2500.00        3223.43     
