|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1413.46        2500.00        3350.36     
  1412.42        2500.00        3345.36     
  1411.39        2500.00        3346.08     
  1410.35        2500.00        3230.41     
  1409.32        2500.00        3175.21     
  1408.28        2500.00        3145.00     
  1407.24        2500.00        3156.61     
  1406.21        2500.00        3163.94     
  1405.17        2500.00        3164.78     
  1404.13        2500.00        3173.34     
  1403.10        2500.00        3167.80     
  1402.06        2500.00        3169.25     
  1401.03        2500.00        3170.59     
  1399.99        2500.00        3172.24     
  1398.95        2500.00        3173.39     
  1397.92        2500.00        3174.99     
  1396.88        2500.00        3176.11     
  1395.84        2500.00        3177.31     
  1394.81        2500.00        3178.83     
  1393.77        2500.00        3180.27     
  1392.74        2500.00        3181.66     
  1391.70        2500.00        3182.68     
  1390.66        2500.00        3184.67     
  1389.63        2500.00        3185.53     
  1388.59        2500.00        3186.68     
  1387.55        2500.00        3188.68     
  1386.52        2500.00        3189.76     
  1385.48        2500.00        3191.29     
  1384.45        2500.00        3193.19     
  1383.41        2500.00        3194.65     
  1382.37        2500.00        3195.30     
  1381.34        2500.00        3196.69     
  1380.30        2500.00        3197.67     
  1379.26        2500.00        3199.50     
  1378.23        2500.00        3200.15     
  1377.19        2500.00        3202.63     
  1376.16        2500.00        3203.73     
  1375.12        2500.00        3205.00     
  1374.08        2500.00        3206.35     
  1373.05        2500.00        3207.70     
  1372.01        2500.00        3208.99     
  1370.97        2500.00        3210.45     
  1369.94        2500.00        3211.89     
  1368.90        2500.00        3213.03     
  1367.87        2500.00        3228.39     
  1366.83        2500.00        3196.50     
  1365.79        2500.00        3219.56     
  1364.76        2500.00        3220.87     
  1363.72        2500.00        3588.21     
  1362.68        2500.00        3221.16     
  1361.65        2500.00        3219.44     
  1360.61        2500.00        3226.58     
  1359.58        2500.00        3224.99     
  1358.54        2500.00        3226.23     
  1357.50        2500.00        3227.53     
  1356.47        2500.00        3228.98     
  1355.43        2500.00        3230.32     
  1354.39        2500.00        3231.53     
  1353.36        2500.00        3232.69     
  1352.32        2500.00        3232.91     
  1351.29        2500.00        3236.16     
  1350.25        2500.00        3236.19     
  1349.21        2500.00        3237.52     
  1348.18        2500.00        3239.67     
  1347.14        2500.00        3241.13     
  1346.10        2500.00        3241.32     
  1345.07        2500.00        3242.37     
  1344.03        2500.00        3243.29     
  1343.00        2500.00        3244.45     
  1341.96        2500.00        3245.69     
  1340.92        2500.00        3246.93     
  1339.89        2500.00        3247.97     
  1338.85        2500.00        3249.03     
  1337.81        2500.00        3250.00     
  1336.78        2500.00        3251.02     
  1335.74        2500.00        3252.26     
  1334.71        2500.00        3253.28     
  1333.67        2500.00        3254.33     
  1332.63        2500.00        3255.56     
  1331.60        2500.00        3256.06     
  1330.56        2500.00        3257.35     
  1329.52        2500.00        3258.03     
  1328.49        2500.00        3259.14     
  1327.45        2500.00        3259.78     
  1326.42        2500.00        3260.98     
  1325.38        2500.00        3261.63     
  1324.34        2500.00        3262.63     
  1323.31        2500.00        3250.86     
  1322.27        2500.00        3271.64     
  1321.23        2500.00        3271.14     
  1320.20        2500.00        3265.87     
  1319.16        2500.00        3266.53     
  1318.13        2500.00        3267.36     
  1317.09        2500.00        3267.38     
  1316.05        2500.00        2659.18     
  1315.02        2500.00        2659.31     
  1313.98        2500.00        3304.98     
  1312.94        2500.00        3270.47     
  1311.91        2500.00        3271.22     
  1310.87        2500.00        3271.97     
  1309.84        2500.00        3272.30     
  1308.80        2500.00        3272.85     
  1307.76        2500.00        3273.28     
  1306.73        2500.00        3273.72     
  1305.69        2500.00        3274.22     
  1304.65        2500.00        3274.65     
  1303.62        2500.00        3275.13     
  1302.58        2500.00        2809.36     
  1301.55        2500.00        2811.95     
  1300.51        2500.00        2814.43     
  1299.47        2500.00        2816.91     
  1298.44        2500.00        2819.33     
  1297.40        2500.00        2821.68     
  1296.36        2500.00        2824.11     
  1295.33        2500.00        2826.29     
  1294.29        2500.00        2828.55     
  1293.26        2500.00        2830.67     
  1292.22        2500.00        2832.78     
  1291.18        2500.00        2847.39     
  1290.15        2500.00        2854.23     
  1289.11        2500.00        2855.54     
  1288.07        2500.00        2856.62     
  1287.04        2500.00        2857.45     
  1286.00        2500.00        2857.99     
  1284.97        2500.00        2858.61     
  1283.93        2500.00        2858.53     
  1282.89        2500.00        2858.39     
  1281.86        2500.00        2857.87     
  1280.82        2500.00        2857.04     
  1279.78        2500.00        2855.01     
  1278.75        2500.00        2853.78     
  1277.71        2500.00        2853.09     
