|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3983.85     
  1997.49        500.000        2856.86     
  1994.99        500.000        2857.42     
  1992.48        500.000        2857.98     
  1989.97        500.000        2858.54     
  1987.47        500.000        2859.10     
  1984.96        500.000        2859.66     
  1982.46        500.000        2860.22     
  1979.95        500.000        2860.78     
  1977.44        500.000        2861.34     
  1974.94        500.000        2861.90     
  1972.43        500.000        2862.46     
  1969.92        500.000        2863.02     
  1967.42        500.000        2863.58     
  1964.91        500.000        2864.14     
  1962.41        500.000        2864.70     
  1959.90        500.000        2865.26     
  1957.39        500.000        2865.82     
  1954.89        500.000        2866.38     
  1952.38        500.000        2866.95     
  1949.87        500.000        2867.51     
  1947.37        500.000        2868.07     
  1944.86        500.000        2868.63     
  1942.36        500.000        2869.19     
  1939.85        500.000        2869.75     
  1937.34        500.000        2870.31     
  1934.84        500.000        2870.87     
  1932.33        500.000        2871.43     
  1929.82        500.000        2871.99     
  1927.32        500.000        2872.55     
  1924.81        500.000        2873.11     
  1922.31        500.000        2873.67     
  1919.80        500.000        2874.23     
  1917.29        500.000        2874.79     
  1914.79        500.000        2875.35     
  1912.28        500.000        2875.91     
  1909.77        500.000        2876.47     
  1907.27        500.000        2877.03     
  1904.76        500.000        2877.59     
  1902.26        500.000        2878.15     
  1899.75        500.000        2878.73     
  1897.24        500.000        3124.94     
  1894.74        500.000        3125.93     
  1892.23        500.000        3127.40     
  1889.72        500.000        3129.00     
  1887.22        500.000        3129.79     
  1884.71        500.000        3131.49     
  1882.21        500.000        3132.61     
  1879.70        500.000        3143.54     
  1877.19        500.000        3147.08     
  1874.69        500.000        3159.87     
  1872.18        500.000        3161.25     
  1869.67        500.000        3162.44     
  1867.17        500.000        3164.45     
  1864.66        500.000        3165.22     
  1862.16        500.000        3167.54     
  1859.65        500.000        3168.21     
  1857.14        500.000        3169.68     
  1854.64        500.000        3171.01     
  1852.13        500.000        3172.71     
  1849.62        500.000        3174.35     
  1847.12        500.000        3175.98     
  1844.61        500.000        3177.17     
  1842.11        500.000        3178.52     
  1839.60        500.000        3179.90     
  1837.09        500.000        3181.69     
  1834.59        500.000        3182.87     
  1832.08        500.000        3184.74     
  1829.57        500.000        3186.03     
  1827.07        500.000        3187.39     
  1824.56        500.000        3189.31     
  1822.06        500.000        3190.22     
  1819.55        500.000        3192.99     
  1817.04        500.000        3193.29     
  1814.54        500.000        3194.96     
  1812.03        500.000        3196.44     
  1809.52        500.000        3197.94     
  1807.02        500.000        3199.47     
  1804.51        500.000        3200.90     
  1802.01        500.000        3202.42     
  1799.50        500.000        3204.00     
  1796.99        500.000        3205.25     
  1794.49        500.000        3207.00     
  1791.98        500.000        3208.53     
  1789.47        500.000        3209.86     
  1786.97        500.000        3211.72     
  1784.46        500.000        3212.43     
  1781.95        500.000        3214.03     
  1779.45        500.000        3215.79     
  1776.94        500.000        3217.55     
  1774.44        500.000        3218.70     
  1771.93        500.000        3220.62     
  1769.42        500.000        3221.47     
  1766.92        500.000        3223.03     
  1764.41        500.000        3225.21     
  1761.90        500.000        3226.32     
  1759.40        500.000        3227.98     
  1756.89        500.000        3228.85     
  1754.39        500.000        3230.98     
  1751.88        500.000        3232.75     
  1749.37        500.000        3233.69     
  1746.87        500.000        3235.85     
  1744.36        500.000        3237.08     
  1741.85        500.000        3239.02     
  1739.35        500.000        3239.78     
  1736.84        500.000        3240.74     
  1734.34        500.000        3242.81     
  1731.83        500.000        3244.37     
  1729.32        500.000        3246.14     
  1726.82        500.000        3256.12     
  1724.31        500.000        2868.65     
  1721.80        500.000        2869.17     
  1719.30        500.000        3253.40     
  1716.79        500.000        3253.64     
  1714.29        500.000        3254.19     
  1711.78        500.000        3256.46     
  1709.27        500.000        3257.44     
  1706.77        500.000        3259.32     
  1704.26        500.000        3260.60     
  1701.75        500.000        3260.97     
  1699.25        500.000        3263.90     
  1696.74        500.000        3264.43     
  1694.24        500.000        3266.85     
  1691.73        500.000        3268.66     
  1689.22        500.000        3270.23     
  1686.72        500.000        3271.78     
  1684.21        500.000        3273.07     
  1681.70        500.000        3273.93     
  1679.20        500.000        3277.18     
  1676.69        500.000        3278.29     
  1674.19        500.000        3282.89     
  1671.68        500.000        3279.62     
  1669.17        500.000        3280.88     
  1666.67        500.000        3283.56     
  1664.16        500.000        3285.15     
  1661.65        500.000        3286.97     
  1659.15        500.000        3288.16     
  1656.64        500.000        3289.78     
  1654.14        500.000        3292.83     
  1651.63        500.000        3292.12     
  1649.12        500.000        3293.49     
  1646.62        500.000        3295.49     
  1644.11        500.000        3296.94     
  1641.60        500.000        3297.78     
  1639.10        500.000        3300.75     
  1636.59        500.000        3301.25     
  1634.09        500.000        3302.53     
  1631.58        500.000        3303.95     
  1629.07        500.000        3305.33     
  1626.57        500.000        3306.87     
  1624.06        500.000        3308.39     
  1621.55        500.000        3309.87     
  1619.05        500.000        3311.26     
  1616.54        500.000        3313.72     
  1614.04        500.000        3313.97     
  1611.53        500.000        3316.67     
  1609.02        500.000        3315.76     
  1606.52        500.000        3317.78     
  1604.01        500.000        3319.44     
  1601.50        500.000        3321.45     
  1599.00        500.000        3322.07     
  1596.49        500.000        3324.08     
  1593.98        500.000        3325.50     
  1591.48        500.000        3327.45     
  1588.97        500.000        3242.42     
  1586.47        500.000        3233.68     
  1583.96        500.000        3234.69     
  1581.45        500.000        3236.24     
  1578.95        500.000        3236.84     
  1576.44        500.000        3237.61     
  1573.93        500.000        3238.35     
  1571.43        500.000        3239.42     
  1568.92        500.000        3240.61     
  1566.42        500.000        3241.74     
  1563.91        500.000        3243.24     
  1561.40        500.000        3278.08     
  1558.90        500.000        3240.30     
  1556.39        500.000        3241.04     
  1553.88        500.000        3241.54     
  1551.38        500.000        3241.90     
  1548.87        500.000        3243.93     
  1546.37        500.000        3244.52     
  1543.86        500.000        3244.89     
  1541.35        500.000        3246.52     
  1538.85        500.000        3247.57     
  1536.34        500.000        3249.03     
  1533.83        500.000        3259.01     
  1531.33        500.000        3251.59     
  1528.82        500.000        3251.39     
  1526.32        500.000        3252.71     
  1523.81        500.000        3254.04     
  1521.30        500.000        3254.95     
  1518.80        500.000        3255.03     
  1516.29        500.000        3259.93     
  1513.78        500.000        3256.87     
  1511.28        500.000        3257.71     
  1508.77        500.000        3259.14     
  1506.27        500.000        3259.43     
  1503.76        500.000        3261.04     
  1501.25        500.000        3261.75     
  1498.75        500.000        3263.09     
  1496.24        500.000        3263.75     
  1493.73        500.000        3272.75     
  1491.23        500.000        3265.98     
  1488.72        500.000        3267.25     
  1486.22        500.000        3270.62     
  1483.71        500.000        3269.40     
  1481.20        500.000        3270.37     
  1478.70        500.000        3271.16     
  1476.19        500.000        3272.15     
  1473.68        500.000        3273.37     
  1471.18        500.000        3274.82     
  1468.67        500.000        3276.01     
  1466.17        500.000        3276.46     
  1463.66        500.000        3276.40     
  1461.15        500.000        3278.26     
  1458.65        500.000        3280.37     
  1456.14        500.000        3281.34     
  1453.63        500.000        3281.60     
  1451.13        500.000        3283.23     
  1448.62        500.000        3284.01     
  1446.12        500.000        3285.32     
  1443.61        500.000        3286.52     
  1441.10        500.000        3287.05     
  1438.60        500.000        3283.43     
  1436.09        500.000        3272.99     
  1433.58        500.000        3271.20     
  1431.08        500.000        3260.05     
  1428.57        500.000        3261.82     
  1426.07        500.000        3263.83     
  1423.56        500.000        3265.42     
  1421.05        500.000        3268.75     
  1418.55        500.000        3271.03     
  1416.04        500.000        3273.04     
  1413.53        500.000        3274.90     
  1411.03        500.000        3276.57     
  1408.52        500.000        3278.68     
  1406.02        500.000        3280.62     
  1403.51        500.000        3282.73     
  1401.00        500.000        3284.56     
  1398.50        500.000        3192.99     
  1395.99        500.000        3110.78     
  1393.48        500.000        3112.89     
  1390.98        500.000        3114.99     
  1388.47        500.000        3117.27     
  1385.96        500.000        3119.51     
  1383.46        500.000        3121.58     
  1380.95        500.000        3124.03     
  1378.45        500.000        3125.89     
  1375.94        500.000        3128.06     
  1373.43        500.000        3130.61     
  1370.93        500.000        3132.34     
  1368.42        500.000        3134.62     
  1365.91        500.000        3136.78     
  1363.41        500.000        3138.86     
  1360.90        500.000        3141.19     
  1358.40        500.000        3143.22     
  1355.89        500.000        3145.57     
  1353.38        500.000        3147.77     
  1350.88        500.000        3162.52     
  1348.37        500.000        3169.42     
  1345.86        500.000        3172.37     
  1343.36        500.000        3175.79     
  1340.85        500.000        3178.47     
  1338.35        500.000        3181.44     
  1335.84        500.000        3184.46     
  1333.33        500.000        3187.35     
  1330.83        500.000        3190.50     
  1328.32        500.000        3193.54     
  1325.81        500.000        3196.80     
  1323.31        500.000        3199.74     
  1320.80        500.000        3203.02     
  1318.30        500.000        3205.85     
  1315.79        500.000        3208.70     
  1313.28        500.000        3211.59     
  1310.78        500.000        3214.80     
  1308.27        500.000        3217.30     
  1305.76        500.000        3220.18     
  1303.26        500.000        3222.97     
  1300.75        500.000        3225.73     
  1298.25        500.000        3228.38     
  1295.74        500.000        3231.05     
  1293.23        500.000        3233.79     
  1290.73        500.000        3236.13     
  1288.22        500.000        3238.72     
  1285.71        500.000        3240.96     
  1283.21        500.000        3243.16     
  1280.70        500.000        2922.13     
  1278.20        500.000        2788.58     
  1275.69        500.000        2795.71     
  1273.18        500.000        2802.44     
  1270.68        500.000        2808.90     
  1268.17        500.000        2815.20     
  1265.66        500.000        2821.25     
  1263.16        500.000        2841.13     
  1260.65        500.000        2869.32     
  1258.15        500.000        2871.05     
  1255.64        500.000        2872.61     
  1253.13        500.000        2873.81     
  1250.63        500.000        2874.84     
  1248.12        500.000        2875.43     
  1245.61        500.000        2875.89     
  1243.11        500.000        2875.98     
  1240.60        500.000        2875.85     
  1238.10        500.000        2875.32     
  1235.59        500.000        2874.57     
  1233.08        500.000        2871.03     
  1230.58        500.000        2873.45     
  1228.07        500.000        2871.64     
  1225.56        500.000        2861.07     
  1223.06        500.000        2859.88     
  1220.55        500.000        2871.31     
  1218.05        500.000        3357.21     
  1215.54        500.000        3111.31     
  1213.03        500.000        2825.33     
  1210.53        500.000        2933.03     
  1208.02        500.000        2819.20     
  1205.51        500.000        2864.71     
  1203.01        500.000        3012.57     
  1200.50        500.000        2700.07     
  1197.99        500.000        2665.49     
  1195.49        500.000        2667.34     
  1192.98        500.000        2663.02     
  1190.48        500.000        2660.85     
  1187.97        500.000        2649.11     
  1185.46        500.000        2633.21     
  1182.96        500.000        2628.68     
  1180.45        500.000        2628.80     
  1177.94        500.000        2628.91     
  1175.44        500.000        2628.67     
  1172.93        500.000        2628.76     
  1170.43        500.000        2628.86     
  1167.92        500.000        2628.96     
  1165.41        500.000        2629.37     
  1162.91        500.000        2629.45     
  1160.40        500.000        2629.55     
  1157.89        500.000        2629.64     
  1155.39        500.000        2629.72     
  1152.88        500.000        2629.81     
  1150.38        500.000        2629.91     
  1147.87        500.000        2629.99     
  1145.36        500.000        2630.08     
  1142.86        500.000        2630.17     
  1140.35        500.000        2630.26     
  1137.84        500.000        2630.36     
  1135.34        500.000        2630.45     
  1132.83        500.000        2630.54     
  1130.33        500.000        2630.58     
  1127.82        500.000        2630.45     
  1125.31        500.000        2630.71     
  1122.81        500.000        2630.84     
  1120.30        500.000        2630.90     
  1117.79        500.000        2630.96     
  1115.29        500.000        2631.02     
  1112.78        500.000        2631.27     
  1110.28        500.000        2631.37     
  1107.77        500.000        2631.21     
  1105.26        500.000        2631.28     
  1102.76        500.000        2631.48     
  1100.25        500.000        2631.72     
  1097.74        500.000        2631.83     
  1095.24        500.000        2631.67     
  1092.73        500.000        2632.04     
  1090.23        500.000        2632.10     
  1087.72        500.000        2632.19     
  1085.21        500.000        2632.27     
  1082.71        500.000        2632.37     
  1080.20        500.000        2632.46     
  1077.69        500.000        2632.39     
  1075.19        500.000        2632.66     
  1072.68        500.000        2632.72     
  1070.18        500.000        2632.83     
  1067.67        500.000        2632.92     
  1065.16        500.000        2633.04     
  1062.66        500.000        2633.21     
  1060.15        500.000        2633.32     
  1057.64        500.000        2633.43     
  1055.14        500.000        2633.54     
  1052.63        500.000        2633.76     
  1050.13        500.000        2634.22     
  1047.62        500.000        2634.70     
  1045.11        500.000        2635.15     
  1042.61        500.000        2635.56     
  1040.10        500.000        2635.94     
  1037.59        500.000        2636.30     
  1035.09        500.000        2636.63     
  1032.58        500.000        2636.94     
  1030.08        500.000        2637.22     
  1027.57        500.000        2637.50     
  1025.06        500.000        2639.06     
  1022.56        500.000        2639.06     
  1020.05        500.000        2639.11     
  1017.54        500.000        2639.20     
  1015.04        500.000        2639.29     
  1012.53        500.000        2639.38     
  1010.03        500.000        2639.62     
  1007.52        500.000        2639.56     
  1005.01        500.000        2639.66     
  1002.51        500.000        2639.75     
  1000.00        500.000        2639.85     
