|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1.25/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1612.18        2500.00        3319.58     
  1610.65        2500.00        3231.74     
  1609.11        2500.00        3223.27     
  1607.58        2500.00        3228.69     
  1606.04        2500.00        3232.63     
  1604.51        2500.00        3233.06     
  1602.97        2500.00        3233.64     
  1601.44        2500.00        3233.58     
  1599.91        2500.00        3234.98     
  1598.37        2500.00        3235.09     
  1596.84        2500.00        3236.15     
  1595.30        2500.00        3236.73     
  1593.77        2500.00        3238.61     
  1592.23        2500.00        3236.43     
  1590.70        2500.00        3238.14     
  1589.17        2500.00        3238.16     
  1587.63        2500.00        3238.40     
  1586.10        2500.00        3239.33     
  1584.56        2500.00        3239.63     
  1583.03        2500.00        3239.99     
  1581.49        2500.00        3240.48     
  1579.96        2500.00        3241.04     
  1578.43        2500.00        3241.93     
  1576.89        2500.00        3242.29     
  1575.36        2500.00        3242.61     
  1573.82        2500.00        3242.89     
  1572.29        2500.00        3243.47     
  1570.75        2500.00        3243.49     
  1569.22        2500.00        3244.20     
  1567.69        2500.00        3244.80     
  1566.15        2500.00        3244.14     
  1564.62        2500.00        3247.16     
  1563.08        2500.00        3246.27     
  1561.55        2500.00        3246.41     
  1560.01        2500.00        3247.72     
  1558.48        2500.00        3247.89     
  1556.95        2500.00        3248.23     
  1555.41        2500.00        3249.05     
  1553.88        2500.00        3249.18     
  1552.34        2500.00        3250.40     
  1550.81        2500.00        3249.61     
  1549.27        2500.00        3250.80     
  1547.74        2500.00        3250.72     
  1546.21        2500.00        3251.04     
  1544.67        2500.00        3251.38     
  1543.14        2500.00        3252.18     
  1541.60        2500.00        3252.81     
  1540.07        2500.00        3253.66     
  1538.53        2500.00        3253.61     
  1537.00        2500.00        3253.99     
  1535.47        2500.00        3254.91     
  1533.93        2500.00        3254.85     
  1532.40        2500.00        3255.97     
  1530.86        2500.00        3256.10     
  1529.33        2500.00        3256.22     
  1527.79        2500.00        3257.16     
  1526.26        2500.00        3257.19     
  1524.73        2500.00        3257.82     
  1523.19        2500.00        3258.15     
  1521.66        2500.00        3259.31     
  1520.12        2500.00        3258.26     
  1518.59        2500.00        3259.07     
  1517.05        2500.00        3259.49     
  1515.52        2500.00        3260.15     
  1513.99        2500.00        3260.31     
  1512.45        2500.00        3260.71     
  1510.92        2500.00        3261.45     
  1509.38        2500.00        3261.53     
  1507.85        2500.00        3261.75     
  1506.31        2500.00        3251.90     
  1504.78        2500.00        3242.24     
  1503.25        2500.00        3237.45     
  1501.71        2500.00        3241.45     
  1500.18        2500.00        3242.50     
  1498.64        2500.00        3243.70     
  1497.11        2500.00        3245.78     
  1495.57        2500.00        3382.00     
  1494.04        2500.00        3246.52     
  1492.51        2500.00        3248.11     
  1490.97        2500.00        3249.27     
  1489.44        2500.00        3250.43     
  1487.90        2500.00        3251.72     
  1486.37        2500.00        3254.00     
  1484.83        2500.00        3259.37     
  1483.30        2500.00        3251.81     
  1481.77        2500.00        3253.05     
  1480.23        2500.00        3256.96     
  1478.70        2500.00        3258.65     
  1477.16        2500.00        3259.80     
  1475.63        2500.00        3260.95     
  1474.09        2500.00        3262.08     
  1472.56        2500.00        3263.44     
  1471.03        2500.00        3264.53     
  1469.49        2500.00        3265.63     
  1467.96        2500.00        3268.59     
  1466.42        2500.00        2856.38     
  1464.89        2500.00        3302.42     
  1463.35        2500.00        3268.06     
  1461.82        2500.00        3270.96     
  1460.29        2500.00        3272.71     
  1458.75        2500.00        3274.14     
  1457.22        2500.00        3110.53     
  1455.68        2500.00        3102.16     
  1454.15        2500.00        3104.18     
  1452.61        2500.00        3105.45     
  1451.08        2500.00        3108.32     
  1449.55        2500.00        3109.73     
  1448.01        2500.00        3112.86     
  1446.48        2500.00        3114.08     
  1444.94        2500.00        3116.01     
  1443.41        2500.00        3117.95     
  1441.87        2500.00        3118.98     
  1440.34        2500.00        3123.02     
  1438.81        2500.00        3124.43     
  1437.27        2500.00        3126.15     
  1435.74        2500.00        3128.13     
  1434.20        2500.00        3128.72     
  1432.67        2500.00        3132.59     
  1431.13        2500.00        3134.33     
  1429.60        2500.00        3136.31     
  1428.07        2500.00        3138.51     
  1426.53        2500.00        3140.54     
  1425.00        2500.00        3142.55     
  1423.46        2500.00        3144.63     
  1421.93        2500.00        3146.81     
  1420.39        2500.00        3148.90     
  1418.86        2500.00        3150.90     
  1417.33        2500.00        3153.50     
  1415.79        2500.00        3155.35     
  1414.26        2500.00        3157.43     
  1412.72        2500.00        3159.63     
  1411.19        2500.00        3161.68     
  1409.65        2500.00        3163.70     
  1408.12        2500.00        3165.95     
  1406.59        2500.00        3167.62     
  1405.05        2500.00        3170.44     
  1403.52        2500.00        3172.44     
  1401.98        2500.00        3174.82     
  1400.45        2500.00        3176.93     
  1398.91        2500.00        3178.90     
  1397.38        2500.00        3181.34     
  1395.85        2500.00        3183.47     
  1394.31        2500.00        3185.71     
  1392.78        2500.00        3187.81     
  1391.24        2500.00        3190.16     
  1389.71        2500.00        3192.31     
  1388.17        2500.00        3194.45     
  1386.64        2500.00        3197.03     
  1385.11        2500.00        3198.97     
  1383.57        2500.00        3201.22     
  1382.04        2500.00        3203.42     
  1380.50        2500.00        3205.76     
  1378.97        2500.00        3207.80     
  1377.43        2500.00        3210.26     
  1375.90        2500.00        3212.30     
  1374.37        2500.00        3214.93     
  1372.83        2500.00        3217.08     
  1371.30        2500.00        3219.48     
  1369.76        2500.00        3221.22     
  1368.23        2500.00        3223.38     
  1366.69        2500.00        3225.39     
  1365.16        2500.00        3228.03     
  1363.63        2500.00        3229.94     
  1362.09        2500.00        3232.15     
  1360.56        2500.00        3234.36     
  1359.02        2500.00        3236.31     
  1357.49        2500.00        3238.45     
  1355.95        2500.00        3240.66     
  1354.42        2500.00        3236.05     
  1352.89        2500.00        3251.69     
  1351.35        2500.00        3246.60     
  1349.82        2500.00        3248.85     
  1348.28        2500.00        3250.98     
  1346.75        2500.00        3252.73     
  1345.21        2500.00        3254.60     
  1343.68        2500.00        3256.42     
  1342.15        2500.00        3258.31     
  1340.61        2500.00        3260.29     
  1339.08        2500.00        3261.89     
  1337.54        2500.00        3263.79     
  1336.01        2500.00        3265.53     
  1334.47        2500.00        3267.10     
  1332.94        2500.00        3269.02     
  1331.41        2500.00        3270.33     
  1329.87        2500.00        3271.94     
  1328.34        2500.00        3273.60     
