|6.6.6
Archiving\03_Data\Deq/QFM_m0.25/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.305228E-001
  1240.38        2500.00       0.305198E-001
  1237.18        2500.00       0.305167E-001
  1233.97        2500.00       0.305137E-001
  1230.77        2500.00       0.316250E-001
  1227.56        2500.00       0.316218E-001
  1224.36        2500.00       0.316187E-001
  1221.15        2500.00       0.316155E-001
  1217.95        2500.00       0.316124E-001
  1214.74        2500.00       0.316092E-001
  1211.54        2500.00       0.316061E-001
  1208.33        2500.00       0.316029E-001
  1205.13        2500.00       0.327466E-001
  1201.92        2500.00       0.327433E-001
  1198.72        2500.00       0.327401E-001
  1195.51        2500.00       0.327368E-001
  1192.31        2500.00       0.327336E-001
  1189.10        2500.00       0.327303E-001
  1185.90        2500.00       0.327271E-001
  1182.69        2500.00       0.327239E-001
  1179.49        2500.00       0.339356E-001
  1176.28        2500.00       0.339323E-001
  1173.08        2500.00       0.339289E-001
  1169.87        2500.00       0.339256E-001
  1166.67        2500.00       0.339222E-001
  1163.46        2500.00       0.339189E-001
  1160.26        2500.00       0.339156E-001
  1157.05        2500.00       0.339122E-001
  1153.85        2500.00       0.351592E-001
  1150.64        2500.00       0.351557E-001
  1147.44        2500.00       0.351523E-001
  1144.23        2500.00       0.351488E-001
  1141.03        2500.00       0.351454E-001
  1137.82        2500.00       0.351419E-001
  1134.62        2500.00       0.351385E-001
  1131.41        2500.00       0.351351E-001
  1128.21        2500.00       0.365675E-001
  1125.00        2500.00       0.365639E-001
  1121.79        2500.00       0.365604E-001
  1118.59        2500.00       0.365568E-001
  1115.38        2500.00       0.365532E-001
  1112.18        2500.00       0.365497E-001
  1108.97        2500.00       0.365461E-001
  1105.77        2500.00       0.365426E-001
  1102.56        2500.00       0.379364E-001
  1099.36        2500.00       0.379328E-001
  1096.15        2500.00       0.379291E-001
  1092.95        2500.00       0.379254E-001
  1089.74        2500.00       0.379217E-001
  1086.54        2500.00       0.379181E-001
  1083.33        2500.00       0.379144E-001
  1080.13        2500.00       0.379107E-001
  1076.92        2500.00       0.394228E-001
  1073.72        2500.00       0.394190E-001
  1070.51        2500.00       0.394152E-001
  1067.31        2500.00       0.394114E-001
  1064.10        2500.00       0.394076E-001
  1060.90        2500.00       0.394038E-001
  1057.69        2500.00       0.394000E-001
  1054.49        2500.00       0.393962E-001
  1051.28        2500.00       0.411050E-001
  1048.08        2500.00       0.411011E-001
  1044.87        2500.00       0.410971E-001
  1041.67        2500.00       0.410932E-001
  1038.46        2500.00       0.410893E-001
  1035.26        2500.00       0.410853E-001
  1032.05        2500.00       0.410814E-001
  1028.85        2500.00       0.410775E-001
  1025.64        2500.00       0.428993E-001
  1022.44        2500.00       0.428952E-001
  1019.23        2500.00       0.428911E-001
  1016.03        2500.00       0.428871E-001
  1012.82        2500.00       0.428830E-001
  1009.62        2500.00       0.428789E-001
  1006.41        2500.00       0.428748E-001
  1003.21        2500.00       0.428708E-001
  1000.00        2500.00       0.448552E-001
