T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1949.87      500.000     0.750846     0.200336E-02 0.251076E-01 0.605303E-02 0.197184      0.00000     0.842836     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      500.000     0.750846     0.200336E-02 0.251076E-01 0.605303E-02 0.197184      0.00000     0.842836     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      500.000     0.750846     0.200336E-02 0.251076E-01 0.605303E-02 0.197184      0.00000     0.842836     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.748899     0.200336E-02 0.251076E-01 0.605303E-02 0.196849      0.00000     0.839279     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.744215     0.200336E-02 0.251076E-01 0.605303E-02 0.196032      0.00000     0.830727     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.739662     0.200336E-02 0.251076E-01 0.605303E-02 0.195232      0.00000     0.822421     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.735037     0.200336E-02 0.251076E-01 0.605303E-02 0.194410      0.00000     0.813993     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.730598     0.200336E-02 0.251076E-01 0.605303E-02 0.193612      0.00000     0.805914     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.726198     0.200336E-02 0.251076E-01 0.605303E-02 0.192812      0.00000     0.797912     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.721866     0.200336E-02 0.251076E-01 0.605303E-02 0.192018      0.00000     0.790043     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.717602     0.200336E-02 0.251076E-01 0.605303E-02 0.191230      0.00000     0.782304     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.713393     0.200336E-02 0.251076E-01 0.605303E-02 0.190443      0.00000     0.774672     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
