|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/EETA/EETA_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1461.54        2500.00        3331.82     
  1460.38        2500.00        3307.45     
  1459.23        2500.00        3304.34     
  1458.07        2500.00        3305.25     
  1456.91        2500.00        3306.05     
  1455.76        2500.00        3307.22     
  1454.60        2500.00        3308.18     
  1453.44        2500.00        3309.26     
  1452.29        2500.00        3310.27     
  1451.13        2500.00        3310.91     
  1449.97        2500.00        3312.08     
  1448.82        2500.00        3312.94     
  1447.66        2500.00        3314.50     
  1446.50        2500.00        3314.84     
  1445.35        2500.00        3316.00     
  1444.19        2500.00        3316.84     
  1443.03        2500.00        3317.99     
  1441.88        2500.00        3319.09     
  1440.72        2500.00        3319.90     
  1439.56        2500.00        3321.34     
  1438.41        2500.00        3321.93     
  1437.25        2500.00        3322.96     
  1436.09        2500.00        3324.19     
  1434.93        2500.00        3325.25     
  1433.78        2500.00        3326.26     
  1432.62        2500.00        3280.25     
  1431.46        2500.00        3133.18     
  1430.31        2500.00        3134.52     
  1429.15        2500.00        3144.30     
  1427.99        2500.00        3147.76     
  1426.84        2500.00        3149.80     
  1425.68        2500.00        3151.03     
  1424.52        2500.00        3152.77     
  1423.37        2500.00        3154.43     
  1422.21        2500.00        3154.85     
  1421.05        2500.00        3157.57     
  1419.90        2500.00        3159.30     
  1418.74        2500.00        3160.55     
  1417.58        2500.00        3162.57     
  1416.43        2500.00        3163.87     
  1415.27        2500.00        3165.35     
  1414.11        2500.00        3167.07     
  1412.96        2500.00        3168.74     
  1411.80        2500.00        3170.39     
  1410.64        2500.00        3170.74     
  1409.49        2500.00        3176.67     
  1408.33        2500.00        3175.22     
  1407.17        2500.00        3176.86     
  1406.02        2500.00        3178.50     
  1404.86        2500.00        3180.06     
  1403.70        2500.00        3181.81     
  1402.55        2500.00        3183.25     
  1401.39        2500.00        3184.89     
  1400.23        2500.00        3186.46     
  1399.08        2500.00        3187.90     
  1397.92        2500.00        3189.82     
  1396.76        2500.00        3191.30     
  1395.61        2500.00        3192.81     
  1394.45        2500.00        3194.66     
  1393.29        2500.00        3196.29     
  1392.14        2500.00        3197.65     
  1390.98        2500.00        3199.06     
  1389.82        2500.00        3201.11     
  1388.67        2500.00        3202.67     
  1387.51        2500.00        3204.04     
  1386.35        2500.00        3205.55     
  1385.20        2500.00        3207.29     
  1384.04        2500.00        3209.02     
  1382.88        2500.00        3210.38     
  1381.72        2500.00        3212.09     
  1380.57        2500.00        3213.64     
  1379.41        2500.00        3215.16     
  1378.25        2500.00        3216.80     
  1377.10        2500.00        3218.47     
  1375.94        2500.00        3219.85     
  1374.78        2500.00        3221.34     
  1373.63        2500.00        3222.91     
  1372.47        2500.00        3224.49     
  1371.31        2500.00        3225.95     
  1370.16        2500.00        3227.51     
  1369.00        2500.00        3228.90     
  1367.84        2500.00        3230.32     
  1366.69        2500.00        3231.00     
  1365.53        2500.00        3233.00     
  1364.37        2500.00        3234.42     
  1363.22        2500.00        3236.31     
  1362.06        2500.00        3237.02     
  1360.90        2500.00        3238.54     
  1359.75        2500.00        3237.58     
  1358.59        2500.00        3241.28     
  1357.43        2500.00        3242.34     
  1356.28        2500.00        3243.33     
  1355.12        2500.00        3245.54     
  1353.96        2500.00        3246.04     
  1352.81        2500.00        3247.33     
  1351.65        2500.00        3248.24     
  1350.49        2500.00        3245.39     
  1349.34        2500.00        3251.46     
  1348.18        2500.00        3252.01     
  1347.02        2500.00        3253.29     
  1345.87        2500.00        3255.70     
  1344.71        2500.00        3254.99     
  1343.55        2500.00        3256.70     
  1342.40        2500.00        3258.04     
  1341.24        2500.00        3259.51     
  1340.08        2500.00        3260.46     
  1338.93        2500.00        3261.28     
  1337.77        2500.00        3262.60     
  1336.61        2500.00        3262.94     
  1335.46        2500.00        3263.37     
  1334.30        2500.00        3266.66     
  1333.14        2500.00        3266.49     
  1331.98        2500.00        3267.14     
  1330.83        2500.00        3268.16     
  1329.67        2500.00        3268.49     
  1328.51        2500.00        3269.90     
  1327.36        2500.00        3270.93     
  1326.20        2500.00        3269.95     
  1325.04        2500.00        3273.11     
  1323.89        2500.00        3272.90     
  1322.73        2500.00        3277.35     
  1321.57        2500.00        3274.00     
  1320.42        2500.00        3274.39     
  1319.26        2500.00        3275.33     
  1318.10        2500.00        3275.20     
  1316.95        2500.00        3277.35     
  1315.79        2500.00        3277.12     
  1314.63        2500.00        3279.52     
  1313.48        2500.00        3278.61     
  1312.32        2500.00        3279.30     
  1311.16        2500.00        3280.07     
  1310.01        2500.00        3278.35     
  1308.85        2500.00        3276.54     
  1307.69        2500.00        2845.78     
  1306.54        2500.00        2816.10     
  1305.38        2500.00        2819.83     
  1304.22        2500.00        2823.18     
  1303.07        2500.00        2826.49     
  1301.91        2500.00        2830.00     
  1300.75        2500.00        2833.21     
  1299.60        2500.00        2847.86     
  1298.44        2500.00        2855.12     
  1297.28        2500.00        2858.64     
  1296.13        2500.00        2861.67     
  1294.97        2500.00        2864.51     
  1293.81        2500.00        2867.21     
  1292.66        2500.00        2869.62     
  1291.50        2500.00        2871.91     
  1290.34        2500.00        2874.14     
  1289.19        2500.00        2876.10     
  1288.03        2500.00        2857.21     
  1286.87        2500.00        2909.14     
  1285.72        2500.00        3049.57     
  1284.56        2500.00        2890.34     
  1283.40        2500.00        2848.05     
  1282.25        2500.00        2884.19     
  1281.09        2500.00        2877.90     
  1279.93        2500.00        2868.12     
  1278.77        2500.00        2903.01     
  1277.62        2500.00        2882.97     
  1276.46        2500.00        2870.62     
  1275.30        2500.00        2868.38     
  1274.15        2500.00        2890.19     
  1272.99        2500.00        2881.15     
  1271.83        2500.00        2881.14     
  1270.68        2500.00        2868.44     
  1269.52        2500.00        2902.05     
  1268.36        2500.00        2885.53     
  1267.21        2500.00        2840.22     
