T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1453.18      2500.00     0.169992     0.422803E-02 0.233703E-01 0.139866E-03 0.544429E-01  0.00000     0.502088E-01 0.378429E-01 0.716369E-02 0.298594E-03  0.00000    
  1451.80      2500.00     0.168374     0.420835E-02 0.233213E-01 0.136425E-03 0.540423E-01  0.00000     0.493489E-01 0.374366E-01 0.715312E-02 0.298065E-03  0.00000    
  1450.42      2500.00     0.166775     0.418864E-02 0.232719E-01 0.133058E-03 0.536438E-01  0.00000     0.485022E-01 0.370345E-01 0.714268E-02 0.297545E-03  0.00000    
  1449.04      2500.00     0.165232     0.417174E-02 0.232254E-01 0.129731E-03 0.532371E-01  0.00000     0.476566E-01 0.366408E-01 0.713286E-02 0.297069E-03  0.00000    
  1447.66      2500.00     0.163659     0.414962E-02 0.231729E-01 0.126428E-03 0.528573E-01  0.00000     0.468531E-01 0.362485E-01 0.712229E-02 0.296537E-03  0.00000    
  1446.27      2500.00     0.161665     0.412279E-02 0.231067E-01 0.122285E-03 0.523585E-01  0.00000     0.458171E-01 0.357468E-01 0.710899E-02 0.295888E-03  0.00000    
  1444.89      2500.00     0.160618     0.410889E-02 0.230717E-01 0.120051E-03 0.520929E-01  0.00000     0.452707E-01 0.354827E-01 0.710201E-02 0.295520E-03  0.00000    
  1443.51      2500.00     0.159134     0.408883E-02 0.230209E-01 0.116926E-03 0.517147E-01  0.00000     0.444990E-01 0.351077E-01 0.709211E-02 0.295020E-03  0.00000    
  1442.13      2500.00     0.157671     0.406865E-02 0.229698E-01 0.113873E-03 0.513399E-01  0.00000     0.437411E-01 0.347376E-01 0.708233E-02 0.294532E-03  0.00000    
  1440.75      2500.00     0.156228     0.404845E-02 0.229184E-01 0.110864E-03 0.509689E-01  0.00000     0.429962E-01 0.343721E-01 0.707266E-02 0.294040E-03  0.00000    
  1439.37      2500.00     0.154806     0.402814E-02 0.228668E-01 0.107885E-03 0.506009E-01  0.00000     0.422649E-01 0.340116E-01 0.706304E-02 0.293555E-03  0.00000    
  1437.98      2500.00     0.153401     0.400768E-02 0.228145E-01 0.104930E-03 0.502357E-01  0.00000     0.415452E-01 0.336549E-01 0.705355E-02 0.293074E-03  0.00000    
  1436.60      2500.00     0.152020     0.398732E-02 0.227624E-01 0.102078E-03 0.498752E-01  0.00000     0.408401E-01 0.333040E-01 0.704414E-02 0.292601E-03  0.00000    
  1435.22      2500.00     0.150654     0.396684E-02 0.227096E-01 0.992585E-04 0.495162E-01  0.00000     0.401459E-01 0.329563E-01 0.703485E-02 0.292128E-03  0.00000    
  1433.84      2500.00     0.149309     0.394634E-02 0.226569E-01 0.964835E-04 0.491618E-01  0.00000     0.394647E-01 0.326140E-01 0.702557E-02 0.291661E-03  0.00000    
  1432.46      2500.00     0.147981     0.392572E-02 0.226035E-01 0.936095E-04 0.488095E-01  0.00000     0.387947E-01 0.322755E-01 0.701645E-02 0.291204E-03  0.00000    
  1431.08      2500.00     0.146668     0.390505E-02 0.225500E-01 0.909992E-04 0.484606E-01  0.00000     0.381355E-01 0.319404E-01 0.700733E-02 0.290752E-03  0.00000    
  1429.69      2500.00     0.145378     0.388438E-02 0.224961E-01 0.882760E-04 0.481153E-01  0.00000     0.374896E-01 0.316108E-01 0.699837E-02 0.290298E-03  0.00000    
  1428.31      2500.00     0.144194     0.386564E-02 0.224467E-01 0.858869E-04 0.477926E-01  0.00000     0.368934E-01 0.313069E-01 0.699013E-02 0.289876E-03  0.00000    
  1426.93      2500.00     0.142840     0.384247E-02 0.223874E-01 0.832373E-04 0.474313E-01  0.00000     0.362274E-01 0.309607E-01 0.698058E-02 0.289390E-03  0.00000    
  1425.55      2500.00     0.141591     0.382138E-02 0.223322E-01 0.808114E-04 0.470922E-01  0.00000     0.356108E-01 0.306401E-01 0.697173E-02 0.288950E-03  0.00000    
  1424.17      2500.00     0.140368     0.380058E-02 0.222775E-01 0.784158E-04 0.467585E-01  0.00000     0.350082E-01 0.303261E-01 0.696300E-02 0.288518E-03  0.00000    
  1422.79      2500.00     0.139155     0.377952E-02 0.222220E-01 0.759881E-04 0.464260E-01  0.00000     0.344139E-01 0.300144E-01 0.695436E-02 0.288087E-03  0.00000    
  1421.40      2500.00     0.137958     0.375839E-02 0.221661E-01 0.736378E-04 0.460962E-01  0.00000     0.338292E-01 0.297060E-01 0.694575E-02 0.287661E-03  0.00000    
  1420.02      2500.00     0.136775     0.373722E-02 0.221101E-01 0.713187E-04 0.457691E-01  0.00000     0.332546E-01 0.294014E-01 0.693718E-02 0.287229E-03  0.00000    
  1418.64      2500.00     0.135606     0.371600E-02 0.220533E-01 0.690100E-04 0.454433E-01  0.00000     0.326887E-01 0.290995E-01 0.692874E-02 0.286811E-03  0.00000    
  1417.26      2500.00     0.134452     0.369472E-02 0.219966E-01 0.667913E-04 0.451210E-01  0.00000     0.321328E-01 0.288015E-01 0.692030E-02 0.286386E-03  0.00000    
  1415.88      2500.00     0.133312     0.367342E-02 0.219397E-01 0.646211E-04 0.447998E-01  0.00000     0.315860E-01 0.285065E-01 0.691185E-02 0.285961E-03  0.00000    
  1414.50      2500.00     0.132183     0.365190E-02 0.218819E-01 0.624688E-04 0.444808E-01  0.00000     0.310470E-01 0.282139E-01 0.690358E-02 0.285557E-03  0.00000    
  1413.11      2500.00     0.131070     0.363047E-02 0.218239E-01 0.604688E-04 0.441656E-01  0.00000     0.305176E-01 0.279249E-01 0.689533E-02 0.285150E-03  0.00000    
  1411.73      2500.00     0.129969     0.360884E-02 0.217654E-01 0.584547E-04 0.438519E-01  0.00000     0.299964E-01 0.276387E-01 0.688713E-02 0.284739E-03  0.00000    
  1410.35      2500.00     0.128880     0.358706E-02 0.217063E-01 0.564665E-04 0.435407E-01  0.00000     0.294829E-01 0.273552E-01 0.687896E-02 0.284327E-03  0.00000    
  1408.97      2500.00     0.127805     0.356540E-02 0.216472E-01 0.545346E-04 0.432314E-01  0.00000     0.289784E-01 0.270750E-01 0.687082E-02 0.283920E-03  0.00000    
  1407.59      2500.00     0.126525     0.354314E-02 0.215226E-01 0.525789E-04 0.428632E-01  0.00000     0.283979E-01 0.267270E-01 0.686248E-02 0.283502E-03  0.00000    
  1406.21      2500.00     0.124608     0.351962E-02 0.212004E-01 0.505397E-04 0.423118E-01  0.00000     0.275757E-01 0.261698E-01 0.685347E-02 0.283056E-03  0.00000    
  1404.82      2500.00     0.122741     0.349681E-02 0.208864E-01 0.486289E-04 0.417675E-01  0.00000     0.267796E-01 0.256266E-01 0.684453E-02 0.282598E-03  0.00000    
  1403.44      2500.00     0.120933     0.347475E-02 0.205822E-01 0.467637E-04 0.412355E-01  0.00000     0.260118E-01 0.251007E-01 0.683564E-02 0.282156E-03  0.00000    
  1402.06      2500.00     0.119173     0.345346E-02 0.202860E-01 0.449951E-04 0.407117E-01  0.00000     0.252686E-01 0.245884E-01 0.682680E-02 0.281718E-03  0.00000    
  1400.68      2500.00     0.117462     0.343283E-02 0.199978E-01 0.432667E-04 0.401962E-01  0.00000     0.245495E-01 0.240900E-01 0.681801E-02 0.281284E-03  0.00000    
  1399.30      2500.00     0.115796     0.341286E-02 0.197173E-01 0.416323E-04 0.396890E-01  0.00000     0.238536E-01 0.236049E-01 0.680927E-02 0.280857E-03  0.00000    
  1397.92      2500.00     0.114177     0.339350E-02 0.194443E-01 0.399999E-04 0.391903E-01  0.00000     0.231803E-01 0.231331E-01 0.680058E-02 0.280432E-03  0.00000    
  1396.53      2500.00     0.112600     0.337472E-02 0.191783E-01 0.384421E-04 0.386992E-01  0.00000     0.225281E-01 0.226733E-01 0.679193E-02 0.280011E-03  0.00000    
  1395.15      2500.00     0.111064     0.335651E-02 0.189193E-01 0.369605E-04 0.382156E-01  0.00000     0.218966E-01 0.222255E-01 0.678334E-02 0.279587E-03  0.00000    
  1393.77      2500.00     0.109567     0.333897E-02 0.186669E-01 0.355732E-04 0.377396E-01  0.00000     0.212844E-01 0.217889E-01 0.677477E-02 0.279163E-03  0.00000    
  1392.39      2500.00     0.108112     0.332189E-02 0.184213E-01 0.342152E-04 0.372712E-01  0.00000     0.206926E-01 0.213643E-01 0.676626E-02 0.278749E-03  0.00000    
  1391.01      2500.00     0.106690     0.330528E-02 0.181815E-01 0.329157E-04 0.368084E-01  0.00000     0.201181E-01 0.209494E-01 0.675777E-02 0.278342E-03  0.00000    
  1389.63      2500.00     0.105307     0.328922E-02 0.179479E-01 0.316536E-04 0.363536E-01  0.00000     0.195617E-01 0.205455E-01 0.674933E-02 0.277931E-03  0.00000    
  1388.24      2500.00     0.103956     0.327369E-02 0.177199E-01 0.304535E-04 0.359046E-01  0.00000     0.190219E-01 0.201510E-01 0.674093E-02 0.277526E-03  0.00000    
  1386.86      2500.00     0.102639     0.325859E-02 0.174977E-01 0.292983E-04 0.354626E-01  0.00000     0.184988E-01 0.197665E-01 0.673257E-02 0.277117E-03  0.00000    
  1385.48      2500.00     0.101353     0.324395E-02 0.172806E-01 0.282074E-04 0.350258E-01  0.00000     0.179911E-01 0.193908E-01 0.672424E-02 0.276707E-03  0.00000    
  1384.10      2500.00     0.100100     0.322974E-02 0.170688E-01 0.271263E-04 0.345962E-01  0.00000     0.174985E-01 0.190246E-01 0.671594E-02 0.276300E-03  0.00000    
  1382.72      2500.00     0.988761E-01 0.321602E-02 0.168622E-01 0.260827E-04 0.341723E-01  0.00000     0.170207E-01 0.186669E-01 0.670767E-02 0.275907E-03  0.00000    
  1381.34      2500.00     0.976829E-01 0.320263E-02 0.166607E-01 0.250741E-04 0.337547E-01  0.00000     0.165578E-01 0.183181E-01 0.669944E-02 0.275507E-03  0.00000    
  1379.95      2500.00     0.965164E-01 0.318961E-02 0.164637E-01 0.241610E-04 0.333432E-01  0.00000     0.161074E-01 0.179770E-01 0.669122E-02 0.275107E-03  0.00000    
  1378.57      2500.00     0.953761E-01 0.317712E-02 0.162712E-01 0.232473E-04 0.329357E-01  0.00000     0.156706E-01 0.176435E-01 0.668304E-02 0.274724E-03  0.00000    
  1377.19      2500.00     0.942640E-01 0.316484E-02 0.160834E-01 0.223470E-04 0.325348E-01  0.00000     0.152470E-01 0.173184E-01 0.667488E-02 0.274328E-03  0.00000    
  1375.81      2500.00     0.931756E-01 0.315291E-02 0.158997E-01 0.214994E-04 0.321381E-01  0.00000     0.148353E-01 0.170001E-01 0.666674E-02 0.273936E-03  0.00000    
  1374.43      2500.00     0.920721E-01 0.313257E-02 0.157107E-01 0.194995E-04 0.317057E-01  0.00000     0.144319E-01 0.166775E-01 0.665784E-02 0.273508E-03  0.00000    
  1373.05      2500.00     0.909407E-01 0.310199E-02 0.155153E-01 0.168394E-04 0.312312E-01  0.00000     0.140345E-01 0.163458E-01 0.664789E-02 0.273032E-03  0.00000    
  1371.66      2500.00     0.897818E-01 0.306189E-02 0.153147E-01 0.141319E-04 0.307186E-01  0.00000     0.136424E-01 0.160038E-01 0.663688E-02 0.272506E-03  0.00000    
  1370.28      2500.00     0.885700E-01 0.300774E-02 0.151050E-01 0.116044E-04 0.301499E-01  0.00000     0.132527E-01 0.156430E-01 0.662422E-02 0.271900E-03  0.00000    
  1368.90      2500.00     0.873247E-01 0.294433E-02 0.148884E-01 0.946925E-05 0.295297E-01  0.00000     0.128632E-01 0.152668E-01 0.661050E-02 0.271241E-03  0.00000    
  1367.52      2500.00     0.860787E-01 0.287745E-02 0.146703E-01 0.772588E-05 0.288820E-01  0.00000     0.124774E-01 0.148857E-01 0.659640E-02 0.270567E-03  0.00000    
  1366.14      2500.00     0.848425E-01 0.280884E-02 0.144530E-01 0.638187E-05 0.282194E-01  0.00000     0.120985E-01 0.145042E-01 0.658203E-02 0.269891E-03  0.00000    
  1364.76      2500.00     0.836301E-01 0.274014E-02 0.142395E-01 0.534334E-05 0.275567E-01  0.00000     0.117299E-01 0.141279E-01 0.656758E-02 0.269197E-03  0.00000    
  1363.38      2500.00     0.824480E-01 0.267273E-02 0.140312E-01 0.453166E-05 0.269026E-01  0.00000     0.113732E-01 0.137599E-01 0.655315E-02 0.268518E-03  0.00000    
  1361.99      2500.00     0.812997E-01 0.260725E-02 0.138288E-01 0.387436E-05 0.262617E-01  0.00000     0.110294E-01 0.134021E-01 0.653881E-02 0.267843E-03  0.00000    
  1360.61      2500.00     0.801898E-01 0.254406E-02 0.136331E-01 0.320976E-05 0.256409E-01  0.00000     0.106996E-01 0.130569E-01 0.652467E-02 0.267163E-03  0.00000    
  1359.23      2500.00     0.791121E-01 0.248280E-02 0.134432E-01 0.278577E-05 0.250317E-01  0.00000     0.103814E-01 0.127208E-01 0.651060E-02 0.266498E-03  0.00000    
  1357.85      2500.00     0.780679E-01 0.242367E-02 0.132591E-01 0.244582E-05 0.244393E-01  0.00000     0.100752E-01 0.123953E-01 0.649667E-02 0.265844E-03  0.00000    
  1356.47      2500.00     0.770568E-01 0.236655E-02 0.130810E-01 0.217334E-05 0.238641E-01  0.00000     0.978081E-02 0.120804E-01 0.648289E-02 0.265194E-03  0.00000    
  1355.09      2500.00     0.760804E-01 0.231176E-02 0.129090E-01 0.192468E-05 0.233069E-01  0.00000     0.949817E-02 0.117766E-01 0.646929E-02 0.264557E-03  0.00000    
  1353.70      2500.00     0.751356E-01 0.225909E-02 0.127427E-01 0.171407E-05 0.227666E-01  0.00000     0.922642E-02 0.114830E-01 0.645587E-02 0.263930E-03  0.00000    
  1352.32      2500.00     0.742212E-01 0.220851E-02 0.125816E-01 0.153136E-05 0.222424E-01  0.00000     0.896498E-02 0.111992E-01 0.644261E-02 0.263305E-03  0.00000    
  1350.94      2500.00     0.733363E-01 0.215977E-02 0.124259E-01 0.137216E-05 0.217341E-01  0.00000     0.871357E-02 0.109248E-01 0.642951E-02 0.262692E-03  0.00000    
  1349.56      2500.00     0.724792E-01 0.211282E-02 0.122751E-01 0.124169E-05 0.212410E-01  0.00000     0.847161E-02 0.106595E-01 0.641657E-02 0.262084E-03  0.00000    
  1348.18      2500.00     0.716490E-01 0.206778E-02 0.121291E-01 0.112274E-05 0.207625E-01  0.00000     0.823873E-02 0.104029E-01 0.640380E-02 0.261487E-03  0.00000    
  1346.80      2500.00     0.708444E-01 0.202435E-02 0.119877E-01 0.102303E-05 0.202981E-01  0.00000     0.801446E-02 0.101546E-01 0.639117E-02 0.260902E-03  0.00000    
  1345.41      2500.00     0.700648E-01 0.198241E-02 0.118506E-01 0.938461E-06 0.198478E-01  0.00000     0.779833E-02 0.991437E-02 0.637869E-02 0.260325E-03  0.00000    
  1344.03      2500.00     0.693087E-01 0.194225E-02 0.117178E-01 0.859730E-06 0.194100E-01  0.00000     0.759016E-02 0.968176E-02 0.636635E-02 0.259759E-03  0.00000    
  1342.65      2500.00     0.685758E-01 0.190348E-02 0.115891E-01 0.776602E-06 0.189856E-01  0.00000     0.738950E-02 0.945672E-02 0.635418E-02 0.259195E-03  0.00000    
