|6.6.6
Archiving\03_Data\eqfrac/QFM/ALH/ALH_4.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1044.21        2500.00       0.126372E-003
  1042.83        2500.00       0.126364E-003
  1041.45        2500.00       0.125543E-003
  1040.07        2500.00       0.124033E-003
  1038.69        2500.00       0.124023E-003
  1037.30        2500.00       0.119155E-003
  1035.92        2500.00       0.119345E-003
  1034.54        2500.00       0.117100E-003
  1033.16        2500.00       0.116121E-003
  1031.78        2500.00       0.115077E-003
  1030.40        2500.00       0.113984E-003
  1029.01        2500.00       0.112902E-003
  1027.63        2500.00       0.108539E-003
  1026.25        2500.00       0.108530E-003
  1024.87        2500.00       0.107893E-003
  1023.49        2500.00       0.106446E-003
  1022.11        2500.00       0.106439E-003
  1020.72        2500.00       0.106432E-003
  1019.34        2500.00       0.105845E-003
  1017.96        2500.00       0.105838E-003
  1016.58        2500.00       0.105383E-003
  1015.20        2500.00       0.105376E-003
  1013.82        2500.00       0.105463E-003
  1012.43        2500.00       0.101034E-003
  1011.05        2500.00       0.995012E-004
  1009.67        2500.00       0.994948E-004
  1008.29        2500.00       0.989635E-004
  1006.91        2500.00       0.989572E-004
  1005.53        2500.00       0.971470E-004
  1004.14        2500.00       0.971406E-004
  1002.76        2500.00       0.966457E-004
  1001.38        2500.00       0.966392E-004
  1000.00        2500.00       0.966328E-004
