|6.6.6
Archiving\03_Data\eq/QFM_m2.5/LAR/LAR_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.290589E-001
  1205.13        2500.00       0.276938E-001
  1201.92        2500.00       0.276911E-001
  1198.72        2500.00       0.276884E-001
  1195.51        2500.00       0.276857E-001
  1192.31        2500.00       0.276831E-001
  1189.10        2500.00       0.276804E-001
  1185.90        2500.00       0.276777E-001
  1182.69        2500.00       0.276750E-001
  1179.49        2500.00       0.267676E-001
  1176.28        2500.00       0.267650E-001
  1173.08        2500.00       0.267624E-001
  1169.87        2500.00       0.267598E-001
  1166.67        2500.00       0.267573E-001
  1163.46        2500.00       0.267547E-001
  1160.26        2500.00       0.267521E-001
  1157.05        2500.00       0.267495E-001
  1153.85        2500.00       0.260270E-001
  1150.64        2500.00       0.260245E-001
  1147.44        2500.00       0.260220E-001
  1144.23        2500.00       0.260195E-001
  1141.03        2500.00       0.260170E-001
  1137.82        2500.00       0.260145E-001
  1134.62        2500.00       0.260120E-001
  1131.41        2500.00       0.260095E-001
  1128.21        2500.00       0.255696E-001
  1125.00        2500.00       0.255671E-001
  1121.79        2500.00       0.255647E-001
  1118.59        2500.00       0.255622E-001
  1115.38        2500.00       0.255598E-001
  1112.18        2500.00       0.255573E-001
  1108.97        2500.00       0.255549E-001
  1105.77        2500.00       0.255525E-001
  1102.56        2500.00       0.253397E-001
  1099.36        2500.00       0.253372E-001
  1096.15        2500.00       0.253348E-001
  1092.95        2500.00       0.253324E-001
  1089.74        2500.00       0.253300E-001
  1086.54        2500.00       0.253276E-001
  1083.33        2500.00       0.253252E-001
  1080.13        2500.00       0.253228E-001
  1076.92        2500.00       0.252805E-001
  1073.72        2500.00       0.252781E-001
  1070.51        2500.00       0.252757E-001
  1067.31        2500.00       0.252733E-001
  1064.10        2500.00       0.252709E-001
  1060.90        2500.00       0.252685E-001
  1057.69        2500.00       0.252661E-001
  1054.49        2500.00       0.252637E-001
  1051.28        2500.00       0.254262E-001
  1048.08        2500.00       0.254238E-001
  1044.87        2500.00       0.254876E-001
  1041.67        2500.00       0.255294E-001
  1038.46        2500.00       0.255716E-001
  1035.26        2500.00       0.256180E-001
  1032.05        2500.00       0.256649E-001
  1028.85        2500.00       0.256625E-001
  1025.64        2500.00       0.257698E-001
  1022.44        2500.00       0.257674E-001
  1019.23        2500.00       0.257650E-001
  1016.03        2500.00       0.257626E-001
  1012.82        2500.00       0.257602E-001
  1009.62        2500.00       0.257577E-001
  1006.41        2500.00       0.257553E-001
  1003.21        2500.00       0.257529E-001
  1000.00        2500.00       0.263079E-001
