|6.6.6
Archiving\03_Data\eqfrac/QFM/WD94/WD94_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1475.55        2500.00                 NaN
  1474.06        2500.00                 NaN
  1472.58        2500.00                 NaN
  1471.09        2500.00                 NaN
  1469.60        2500.00                 NaN
  1468.12        2500.00                 NaN
  1466.63        2500.00                 NaN
  1465.15        2500.00                 NaN
  1463.66        2500.00                 NaN
  1462.17        2500.00                 NaN
  1460.69        2500.00                 NaN
  1459.20        2500.00                 NaN
  1457.72        2500.00                 NaN
  1456.23        2500.00                 NaN
  1454.74        2500.00                 NaN
  1453.26        2500.00                 NaN
  1451.77        2500.00                 NaN
  1450.29        2500.00                 NaN
  1448.80        2500.00                 NaN
  1447.31        2500.00                 NaN
  1445.83        2500.00                 NaN
  1444.34        2500.00                 NaN
  1442.85        2500.00                 NaN
  1441.37        2500.00                 NaN
  1439.88        2500.00                 NaN
  1438.40        2500.00                 NaN
  1436.91        2500.00                 NaN
  1435.42        2500.00                 NaN
  1433.94        2500.00                 NaN
  1432.45        2500.00                 NaN
  1430.97        2500.00                 NaN
  1429.48        2500.00                 NaN
  1427.99        2500.00                 NaN
  1426.51        2500.00                 NaN
  1425.02        2500.00                 NaN
  1423.54        2500.00                 NaN
  1422.05        2500.00                 NaN
  1420.56        2500.00                 NaN
  1419.08        2500.00                 NaN
  1417.59        2500.00                 NaN
  1416.11        2500.00                 NaN
  1414.62        2500.00                 NaN
  1413.13        2500.00                 NaN
  1411.65        2500.00                 NaN
  1410.16        2500.00                 NaN
  1408.67        2500.00                 NaN
  1407.19        2500.00                 NaN
  1405.70        2500.00                 NaN
  1404.22        2500.00                 NaN
  1402.73        2500.00                 NaN
  1401.24        2500.00                 NaN
  1399.76        2500.00                 NaN
  1398.27        2500.00                 NaN
  1396.79        2500.00                 NaN
  1395.30        2500.00                 NaN
  1393.81        2500.00                 NaN
  1392.33        2500.00                 NaN
  1390.84        2500.00                 NaN
  1389.36        2500.00                 NaN
  1387.87        2500.00                 NaN
  1386.38        2500.00                 NaN
  1384.90        2500.00                 NaN
  1383.41        2500.00                 NaN
  1381.93        2500.00                 NaN
  1380.44        2500.00                 NaN
  1378.95        2500.00                 NaN
  1377.47        2500.00                 NaN
  1375.98        2500.00                 NaN
  1374.49        2500.00                 NaN
  1373.01        2500.00                 NaN
  1371.52        2500.00                 NaN
  1370.04        2500.00                 NaN
  1368.55        2500.00                 NaN
  1367.06        2500.00                 NaN
  1365.58        2500.00                 NaN
  1364.09        2500.00                 NaN
  1362.61        2500.00                 NaN
  1361.12        2500.00                 NaN
  1359.63        2500.00                 NaN
  1358.15        2500.00                 NaN
  1356.66        2500.00                 NaN
  1355.18        2500.00                 NaN
  1353.69        2500.00                 NaN
  1352.20        2500.00                 NaN
  1350.72        2500.00                 NaN
  1349.23        2500.00                 NaN
  1347.75        2500.00                 NaN
  1346.26        2500.00                 NaN
  1344.77        2500.00                 NaN
  1343.29        2500.00                 NaN
  1341.80        2500.00                 NaN
  1340.31        2500.00                 NaN
  1338.83        2500.00                 NaN
  1337.34        2500.00                 NaN
  1335.86        2500.00                 NaN
  1334.37        2500.00                 NaN
  1332.88        2500.00                 NaN
  1331.40        2500.00                 NaN
  1329.91        2500.00                 NaN
  1328.43        2500.00                 NaN
  1326.94        2500.00                 NaN
  1325.45        2500.00                 NaN
  1323.97        2500.00                 NaN
  1322.48        2500.00                 NaN
  1321.00        2500.00                 NaN
  1319.51        2500.00                 NaN
  1318.02        2500.00       0.985147E-004
  1316.54        2500.00       0.311531E-003
  1315.05        2500.00       0.302525E-003
  1313.57        2500.00       0.293970E-003
  1312.08        2500.00       0.285099E-003
  1310.59        2500.00       0.276569E-003
  1309.11        2500.00       0.268683E-003
  1307.62        2500.00       0.260652E-003
  1306.13        2500.00       0.252899E-003
  1304.65        2500.00       0.245668E-003
  1303.16        2500.00       0.238459E-003
  1301.68        2500.00       0.231676E-003
  1300.19        2500.00       0.224643E-003
  1298.70        2500.00       0.218387E-003
  1297.22        2500.00       0.333226E-002
  1295.73        2500.00       0.208096E-002
  1294.25        2500.00       0.121373E-002
  1292.76        2500.00       0.779271E-003
  1291.27        2500.00       0.536039E-003
  1289.79        2500.00       0.389974E-003
  1288.30        2500.00       0.287716E-003
  1286.82        2500.00       0.222987E-003
  1285.33        2500.00       0.186538E-003
  1283.84        2500.00       0.147390E-003
  1282.36        2500.00       0.155464E-003
  1280.87        2500.00                 NaN
  1279.38        2500.00       0.124863E-003
  1277.90        2500.00       0.789613E-004
  1276.41        2500.00       0.107253E-003
  1274.93        2500.00                 NaN
  1273.44        2500.00                 NaN
  1271.95        2500.00       0.118846E-003
  1270.47        2500.00       0.432825E-004
  1268.98        2500.00       0.393047E-004
  1267.50        2500.00       0.354855E-004
  1266.01        2500.00       0.354291E-004
  1264.52        2500.00       0.185914E-004
  1263.04        2500.00       0.104003E-004
  1261.55        2500.00       0.155206E-004
  1260.07        2500.00       0.146598E-005
  1258.58        2500.00       0.240318E-004
  1257.09        2500.00                 NaN
  1255.61        2500.00                 NaN
  1254.12        2500.00       0.279432E-005
  1252.64        2500.00       0.872595E-005
  1251.15        2500.00                 NaN
  1249.66        2500.00                 NaN
  1248.18        2500.00       0.980791E-005
  1246.69        2500.00       0.403380E-005
  1245.20        2500.00       0.337660E-005
  1243.72        2500.00                 NaN
  1242.23        2500.00       0.688882E-005
  1240.75        2500.00       0.318475E-005
  1239.26        2500.00       0.420662E-005
  1237.77        2500.00       0.326327E-005
  1236.29        2500.00       0.252168E-005
  1234.80        2500.00       0.263533E-005
  1233.32        2500.00       0.188616E-005
  1231.83        2500.00       0.528869E-005
  1230.34        2500.00                 NaN
  1228.86        2500.00       0.201601E-005
  1227.37        2500.00       0.424375E-005
  1225.89        2500.00       0.294692E-006
  1224.40        2500.00       0.169585E-003
  1222.91        2500.00       0.169150E-003
  1221.43        2500.00       0.168717E-003
  1219.94        2500.00       0.169180E-003
  1218.46        2500.00       0.169362E-003
  1216.97        2500.00       0.168643E-003
  1215.48        2500.00       0.167032E-003
  1214.00        2500.00       0.166254E-003
  1212.51        2500.00       0.166319E-003
  1211.02        2500.00       0.165545E-003
  1209.54        2500.00       0.164783E-003
  1208.05        2500.00       0.164021E-003
  1206.57        2500.00       0.163259E-003
  1205.08        2500.00       0.162501E-003
  1203.59        2500.00       0.161680E-003
  1202.11        2500.00       0.160730E-003
  1200.62        2500.00       0.159777E-003
  1199.14        2500.00       0.158831E-003
  1197.65        2500.00       0.157898E-003
  1196.16        2500.00       0.156966E-003
  1194.68        2500.00       0.156039E-003
  1193.19        2500.00       0.155110E-003
  1191.71        2500.00       0.154199E-003
  1190.22        2500.00       0.153292E-003
  1188.73        2500.00       0.152383E-003
  1187.25        2500.00       0.151474E-003
  1185.76        2500.00       0.150564E-003
  1184.28        2500.00       0.149570E-003
  1182.79        2500.00       0.148740E-003
  1181.30        2500.00       0.147835E-003
  1179.82        2500.00       0.146922E-003
  1178.33        2500.00       0.146131E-003
  1176.84        2500.00       0.145337E-003
  1175.36        2500.00       0.144545E-003
  1173.87        2500.00       0.143752E-003
  1172.39        2500.00       0.137973E-003
  1170.90        2500.00       0.137963E-003
  1169.41        2500.00       0.137953E-003
  1167.93        2500.00       0.137943E-003
  1166.44        2500.00       0.137933E-003
  1164.96        2500.00       0.137923E-003
  1163.47        2500.00       0.137913E-003
  1161.98        2500.00       0.137903E-003
  1160.50        2500.00       0.137893E-003
  1159.01        2500.00       0.136655E-003
  1157.53        2500.00       0.135281E-003
  1156.04        2500.00       0.134199E-003
  1154.55        2500.00       0.134189E-003
  1153.07        2500.00       0.132947E-003
  1151.58        2500.00       0.131624E-003
  1150.10        2500.00       0.131614E-003
  1148.61        2500.00       0.131605E-003
  1147.12        2500.00       0.131595E-003
  1145.64        2500.00       0.129652E-003
  1144.15        2500.00       0.129639E-003
  1142.66        2500.00       0.127199E-003
  1141.18        2500.00       0.126433E-003
  1139.69        2500.00       0.125682E-003
  1138.21        2500.00       0.124842E-003
  1136.72        2500.00       0.124108E-003
  1135.23        2500.00       0.125419E-003
  1133.75        2500.00       0.123023E-003
  1132.26        2500.00       0.123015E-003
  1130.78        2500.00       0.121041E-003
  1129.29        2500.00       0.120238E-003
  1127.80        2500.00       0.119539E-003
  1126.32        2500.00       0.118705E-003
  1124.83        2500.00       0.119059E-003
  1123.35        2500.00       0.119048E-003
  1121.86        2500.00       0.116755E-003
  1120.37        2500.00       0.116744E-003
  1118.89        2500.00       0.114961E-003
  1117.40        2500.00       0.114221E-003
  1115.92        2500.00       0.113488E-003
  1114.43        2500.00       0.112717E-003
  1112.94        2500.00       0.111966E-003
  1111.46        2500.00       0.111201E-003
  1109.97        2500.00       0.110437E-003
  1108.48        2500.00       0.109678E-003
  1107.00        2500.00       0.108966E-003
  1105.51        2500.00       0.108224E-003
  1104.03        2500.00       0.108477E-003
  1102.54        2500.00       0.106749E-003
  1101.05        2500.00       0.105952E-003
  1099.57        2500.00       0.105235E-003
  1098.08        2500.00       0.104488E-003
  1096.60        2500.00       0.103747E-003
  1095.11        2500.00       0.102992E-003
  1093.62        2500.00       0.102281E-003
  1092.14        2500.00       0.101556E-003
  1090.65        2500.00       0.100335E-003
  1089.17        2500.00       0.100069E-003
  1087.68        2500.00       0.993125E-004
  1086.19        2500.00       0.985495E-004
  1084.71        2500.00       0.978291E-004
  1083.22        2500.00       0.970617E-004
  1081.73        2500.00       0.984269E-004
  1080.25        2500.00       0.956355E-004
  1078.76        2500.00       0.949047E-004
  1077.28        2500.00       0.948564E-004
  1075.79        2500.00       0.933989E-004
  1074.30        2500.00       0.926537E-004
  1072.82        2500.00       0.918717E-004
  1071.33        2500.00       0.911834E-004
  1069.85        2500.00       0.904467E-004
  1068.36        2500.00       0.897213E-004
  1066.87        2500.00       0.889020E-004
  1065.39        2500.00       0.882809E-004
  1063.90        2500.00       0.875587E-004
  1062.42        2500.00       0.868346E-004
  1060.93        2500.00       0.860997E-004
  1059.44        2500.00       0.853346E-004
  1057.96        2500.00       0.845197E-004
  1056.47        2500.00       0.837355E-004
  1054.99        2500.00       0.822266E-004
  1053.50        2500.00       0.817943E-004
  1052.01        2500.00       0.814565E-004
  1050.53        2500.00       0.806919E-004
  1049.04        2500.00       0.799242E-004
  1047.55        2500.00       0.791573E-004
  1046.07        2500.00       0.783893E-004
  1044.58        2500.00       0.776280E-004
  1043.10        2500.00       0.768186E-004
  1041.61        2500.00       0.761245E-004
  1040.12        2500.00       0.753089E-004
  1038.64        2500.00       0.745255E-004
  1037.15        2500.00       0.737294E-004
  1035.67        2500.00       0.730005E-004
  1034.18        2500.00       0.722019E-004
  1032.69        2500.00       0.714280E-004
  1031.21        2500.00       0.706282E-004
  1029.72        2500.00       0.698426E-004
  1028.24        2500.00       0.690059E-004
  1026.75        2500.00       0.682079E-004
  1025.26        2500.00       0.674065E-004
  1023.78        2500.00       0.667405E-004
  1022.29        2500.00       0.647570E-004
  1020.81        2500.00       0.643608E-004
  1019.32        2500.00       0.643564E-004
  1017.83        2500.00       0.635173E-004
  1016.35        2500.00       0.635129E-004
  1014.86        2500.00       0.631503E-004
  1013.37        2500.00       0.631459E-004
  1011.89        2500.00       0.621963E-004
  1010.40        2500.00       0.621837E-004
  1008.92        2500.00       0.584075E-004
  1007.43        2500.00       0.575551E-004
  1005.94        2500.00       0.566976E-004
  1004.46        2500.00       0.558412E-004
  1002.97        2500.00       0.549752E-004
  1001.49        2500.00       0.541279E-004
  1000.00        2500.00       0.531403E-004
