|6.6.6
Archiving\03_Data\eq/QFM_m3.25/TIS/TIS_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.279369E-001
  1205.13        2500.00       0.274623E-001
  1201.92        2500.00       0.274597E-001
  1198.72        2500.00       0.274570E-001
  1195.51        2500.00       0.274544E-001
  1192.31        2500.00       0.274517E-001
  1189.10        2500.00       0.274490E-001
  1185.90        2500.00       0.274464E-001
  1182.69        2500.00       0.274437E-001
  1179.49        2500.00       0.267159E-001
  1176.28        2500.00       0.267133E-001
  1173.08        2500.00       0.267107E-001
  1169.87        2500.00       0.267081E-001
  1166.67        2500.00       0.267056E-001
  1163.46        2500.00       0.267030E-001
  1160.26        2500.00       0.267004E-001
  1157.05        2500.00       0.266978E-001
  1153.85        2500.00       0.262378E-001
  1150.64        2500.00       0.262352E-001
  1147.44        2500.00       0.262327E-001
  1144.23        2500.00       0.262302E-001
  1141.03        2500.00       0.262277E-001
  1137.82        2500.00       0.262252E-001
  1134.62        2500.00       0.262226E-001
  1131.41        2500.00       0.262201E-001
  1128.21        2500.00       0.259898E-001
  1125.00        2500.00       0.259873E-001
  1121.79        2500.00       0.259848E-001
  1118.59        2500.00       0.259824E-001
  1115.38        2500.00       0.259432E-001
  1112.18        2500.00       0.259407E-001
  1108.97        2500.00       0.259415E-001
  1105.77        2500.00       0.259441E-001
  1102.56        2500.00       0.259514E-001
  1099.36        2500.00       0.259489E-001
  1096.15        2500.00       0.259464E-001
  1092.95        2500.00       0.259439E-001
  1089.74        2500.00       0.259415E-001
  1086.54        2500.00       0.259390E-001
  1083.33        2500.00       0.259365E-001
  1080.13        2500.00       0.259341E-001
  1076.92        2500.00       0.261117E-001
  1073.72        2500.00       0.261092E-001
  1070.51        2500.00       0.261068E-001
  1067.31        2500.00       0.261043E-001
  1064.10        2500.00       0.261018E-001
  1060.90        2500.00       0.260993E-001
  1057.69        2500.00       0.260969E-001
  1054.49        2500.00       0.260944E-001
  1051.28        2500.00       0.264668E-001
  1048.08        2500.00       0.264643E-001
  1044.87        2500.00       0.264618E-001
  1041.67        2500.00       0.264593E-001
  1038.46        2500.00       0.264568E-001
  1035.26        2500.00       0.264544E-001
  1032.05        2500.00       0.264519E-001
  1028.85        2500.00       0.264494E-001
  1025.64        2500.00       0.270129E-001
  1022.44        2500.00       0.270103E-001
  1019.23        2500.00       0.270078E-001
  1016.03        2500.00       0.270053E-001
  1012.82        2500.00       0.270027E-001
  1009.62        2500.00       0.270002E-001
  1006.41        2500.00       0.269977E-001
  1003.21        2500.00       0.269952E-001
  1000.00        2500.00       0.277547E-001
