|6.6.6
Archiving\03_Data\eq/QFM_m0.25/KHA22/KHA22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.347417E-001
  1237.18        2500.00       0.347382E-001
  1233.97        2500.00       0.347347E-001
  1230.77        2500.00       0.358902E-001
  1227.56        2500.00       0.358866E-001
  1224.36        2500.00       0.358830E-001
  1221.15        2500.00       0.358794E-001
  1217.95        2500.00       0.358758E-001
  1214.74        2500.00       0.358723E-001
  1211.54        2500.00       0.358687E-001
  1208.33        2500.00       0.358651E-001
  1205.13        2500.00       0.370993E-001
  1201.92        2500.00       0.370956E-001
  1198.72        2500.00       0.370919E-001
  1195.51        2500.00       0.370882E-001
  1192.31        2500.00       0.370845E-001
  1189.10        2500.00       0.370809E-001
  1185.90        2500.00       0.370772E-001
  1182.69        2500.00       0.370735E-001
  1179.49        2500.00       0.383407E-001
  1176.28        2500.00       0.383369E-001
  1173.08        2500.00       0.383332E-001
  1169.87        2500.00       0.383294E-001
  1166.67        2500.00       0.383256E-001
  1163.46        2500.00       0.383218E-001
  1160.26        2500.00       0.383181E-001
  1157.05        2500.00       0.383143E-001
  1153.85        2500.00       0.396892E-001
  1150.64        2500.00       0.396853E-001
  1147.44        2500.00       0.396814E-001
  1144.23        2500.00       0.396775E-001
  1141.03        2500.00       0.396736E-001
  1137.82        2500.00       0.396697E-001
  1134.62        2500.00       0.396658E-001
  1131.41        2500.00       0.396620E-001
  1128.21        2500.00       0.411288E-001
  1125.00        2500.00       0.411248E-001
  1121.79        2500.00       0.411208E-001
  1118.59        2500.00       0.411168E-001
  1115.38        2500.00       0.411128E-001
  1112.18        2500.00       0.411088E-001
  1108.97        2500.00       0.411048E-001
  1105.77        2500.00       0.411008E-001
  1102.56        2500.00       0.426850E-001
  1099.36        2500.00       0.426808E-001
  1096.15        2500.00       0.426767E-001
  1092.95        2500.00       0.426725E-001
  1089.74        2500.00       0.426684E-001
  1086.54        2500.00       0.426643E-001
  1083.33        2500.00       0.426601E-001
  1080.13        2500.00       0.426560E-001
  1076.92        2500.00       0.443570E-001
  1073.72        2500.00       0.443527E-001
  1070.51        2500.00       0.443485E-001
  1067.31        2500.00       0.443442E-001
  1064.10        2500.00       0.452527E-001
  1060.90        2500.00       0.452484E-001
  1057.69        2500.00       0.457136E-001
  1054.49        2500.00       0.459512E-001
  1051.28        2500.00       0.462071E-001
  1048.08        2500.00       0.462027E-001
  1044.87        2500.00       0.467341E-001
  1041.67        2500.00       0.470092E-001
  1038.46        2500.00       0.472566E-001
  1035.26        2500.00       0.472521E-001
  1032.05        2500.00       0.472476E-001
  1028.85        2500.00       0.472431E-001
  1025.64        2500.00       0.482723E-001
  1022.44        2500.00       0.482677E-001
  1019.23        2500.00       0.482631E-001
  1016.03        2500.00       0.482585E-001
  1012.82        2500.00       0.482539E-001
  1009.62        2500.00       0.482493E-001
  1006.41        2500.00       0.482447E-001
  1003.21        2500.00       0.482401E-001
  1000.00        2500.00       0.504261E-001
