|6.6.6
Archiving\03_Data\eq/QFM/EETA/EETA_6.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1759.62        2500.00        3595.94     
  1756.41        2500.00        3595.68     
  1753.21        2500.00        3595.43     
  1750.00        2500.00        3595.19     
  1746.79        2500.00        3594.95     
  1743.59        2500.00        3594.71     
  1740.38        2500.00        3594.22     
  1737.18        2500.00        3593.73     
  1733.97        2500.00        3593.26     
  1730.77        2500.00        3592.79     
  1727.56        2500.00        3592.32     
  1724.36        2500.00        3591.87     
  1721.15        2500.00        3591.42     
  1717.95        2500.00        3590.97     
  1714.74        2500.00        3590.04     
  1711.54        2500.00        3589.12     
  1708.33        2500.00        3588.22     
  1705.13        2500.00        3587.34     
  1701.92        2500.00        3586.47     
  1698.72        2500.00        3585.61     
  1695.51        2500.00        3584.77     
  1692.31        2500.00        3583.95     
  1689.10        2500.00        3582.40     
  1685.90        2500.00        3580.88     
  1682.69        2500.00        3579.40     
  1679.49        2500.00        3577.95     
  1676.28        2500.00        3576.50     
  1673.08        2500.00        3575.08     
  1669.87        2500.00        3576.22     
  1666.67        2500.00        3584.49     
  1663.46        2500.00        3590.06     
  1660.26        2500.00        3595.36     
  1657.05        2500.00        3600.42     
  1653.85        2500.00        3605.25     
  1650.64        2500.00        3609.88     
  1647.44        2500.00        3614.31     
  1644.23        2500.00        3618.55     
  1641.03        2500.00        3622.63     
  1637.82        2500.00        3620.48     
  1634.62        2500.00        3618.55     
  1631.41        2500.00        3616.82     
  1628.21        2500.00        3615.25     
  1625.00        2500.00        3613.84     
  1621.79        2500.00        3612.56     
  1618.59        2500.00        3611.40     
  1615.38        2500.00        3610.35     
  1612.18        2500.00        3591.70     
  1608.97        2500.00        3576.75     
  1605.77        2500.00        3564.52     
  1602.56        2500.00        3554.36     
  1599.36        2500.00        3545.79     
  1596.15        2500.00        3538.48     
  1592.95        2500.00        3532.19     
  1589.74        2500.00        3526.73     
  1586.54        2500.00        3499.23     
  1583.33        2500.00        3440.59     
  1580.13        2500.00        3408.31     
  1576.92        2500.00        3386.90     
  1573.72        2500.00        3373.67     
  1570.51        2500.00        3363.65     
  1567.31        2500.00        3355.84     
  1564.10        2500.00        3349.59     
  1560.90        2500.00        3346.22     
  1557.69        2500.00        3343.40     
  1554.49        2500.00        3341.01     
  1551.28        2500.00        3338.98     
  1548.08        2500.00        3337.24     
  1544.87        2500.00        3335.75     
  1541.67        2500.00        3334.46     
  1538.46        2500.00        3333.34     
  1535.26        2500.00        3333.19     
  1532.05        2500.00        3333.09     
  1528.85        2500.00        3333.03     
  1525.64        2500.00        3333.02     
  1522.44        2500.00        3333.04     
  1519.23        2500.00        3333.09     
  1516.03        2500.00        3333.17     
  1512.82        2500.00        3333.27     
  1509.62        2500.00        3333.69     
  1506.41        2500.00        3334.12     
  1503.21        2500.00        3334.57     
  1500.00        2500.00        3335.22     
  1496.79        2500.00        3336.16     
  1493.59        2500.00        3337.08     
  1490.38        2500.00        3338.04     
  1487.18        2500.00        3339.00     
  1483.97        2500.00        3340.25     
  1480.77        2500.00        3341.44     
  1477.56        2500.00        3342.59     
  1474.36        2500.00        3343.68     
  1471.15        2500.00        3345.04     
  1467.95        2500.00        3346.35     
  1464.74        2500.00        3347.75     
  1461.54        2500.00        3349.08     
  1458.33        2500.00        3349.53     
  1455.13        2500.00        3349.97     
  1451.92        2500.00        3350.41     
  1448.72        2500.00        3350.86     
  1445.51        2500.00        3351.30     
  1442.31        2500.00        3351.74     
  1439.10        2500.00        3352.19     
  1435.90        2500.00        3359.09     
  1432.69        2500.00        3359.53     
  1429.49        2500.00        3361.55     
  1426.28        2500.00        3362.84     
  1423.08        2500.00        3364.03     
  1419.87        2500.00        3364.47     
  1416.67        2500.00        3364.91     
  1413.46        2500.00        3365.35     
  1410.26        2500.00        3368.40     
  1407.05        2500.00        3368.84     
  1403.85        2500.00        3369.27     
  1400.64        2500.00        3369.71     
  1397.44        2500.00        3372.13     
  1394.23        2500.00        3372.94     
  1391.03        2500.00        3371.47     
  1387.82        2500.00        3371.90     
  1384.62        2500.00        3366.80     
  1381.41        2500.00        3367.23     
  1378.21        2500.00        3367.66     
  1375.00        2500.00        3368.09     
  1371.79        2500.00        3368.52     
  1368.59        2500.00        3368.95     
  1365.38        2500.00        3369.38     
  1362.18        2500.00        3369.81     
  1358.97        2500.00        3351.46     
  1355.77        2500.00        3351.88     
  1352.56        2500.00        3352.30     
  1349.36        2500.00        3352.72     
  1346.15        2500.00        3353.14     
  1342.95        2500.00        3353.56     
  1339.74        2500.00        3353.97     
  1336.54        2500.00        3354.39     
  1333.33        2500.00        3339.00     
  1330.13        2500.00        3339.41     
  1326.92        2500.00        3339.81     
  1323.72        2500.00        3340.22     
  1320.51        2500.00        3333.44     
  1317.31        2500.00        3332.12     
  1314.10        2500.00        3331.94     
  1310.90        2500.00        3332.34     
  1307.69        2500.00        3332.08     
  1304.49        2500.00        3332.48     
  1301.28        2500.00        3332.88     
  1298.08        2500.00        3333.29     
  1294.87        2500.00        3333.69     
  1291.67        2500.00        3334.09     
  1288.46        2500.00        3334.49     
  1285.26        2500.00        3334.89     
  1282.05        2500.00        3332.75     
  1278.85        2500.00        3333.15     
  1275.64        2500.00        3333.55     
  1272.44        2500.00        3333.95     
  1269.23        2500.00        3334.35     
  1266.03        2500.00        3334.74     
  1262.82        2500.00        3335.14     
  1259.62        2500.00        3335.54     
  1256.41        2500.00        3333.62     
  1253.21        2500.00        3334.01     
  1250.00        2500.00        3334.41     
  1246.79        2500.00        3334.81     
  1243.59        2500.00        3335.20     
  1240.38        2500.00        3335.60     
  1237.18        2500.00        3335.99     
  1233.97        2500.00        3336.39     
  1230.77        2500.00        3334.67     
  1227.56        2500.00        3335.06     
  1224.36        2500.00        3335.45     
  1221.15        2500.00        3335.85     
  1217.95        2500.00        3336.24     
  1214.74        2500.00        3336.63     
  1211.54        2500.00        3337.02     
  1208.33        2500.00        3337.42     
  1205.13        2500.00        3335.93     
  1201.92        2500.00        3336.32     
  1198.72        2500.00        3336.71     
  1195.51        2500.00        3337.10     
  1192.31        2500.00        3337.49     
  1189.10        2500.00        3337.88     
  1185.90        2500.00        3338.27     
  1182.69        2500.00        3338.66     
  1179.49        2500.00        3337.34     
  1176.28        2500.00        3337.72     
  1173.08        2500.00        3338.11     
  1169.87        2500.00        3338.50     
  1166.67        2500.00        3338.88     
  1163.46        2500.00        3339.27     
  1160.26        2500.00        3339.66     
  1157.05        2500.00        3340.04     
  1153.85        2500.00        3338.88     
  1150.64        2500.00        3339.27     
  1147.44        2500.00        3339.65     
  1144.23        2500.00        3340.04     
  1141.03        2500.00        3340.42     
  1137.82        2500.00        3340.80     
  1134.62        2500.00        3341.19     
  1131.41        2500.00        3341.57     
  1128.21        2500.00        3340.58     
  1125.00        2500.00        3340.97     
  1121.79        2500.00        3341.35     
  1118.59        2500.00        3341.73     
  1115.38        2500.00        3342.11     
  1112.18        2500.00        3342.49     
  1108.97        2500.00        3342.87     
  1105.77        2500.00        3343.25     
  1102.56        2500.00        3342.39     
  1099.36        2500.00        3342.77     
  1096.15        2500.00        3343.14     
  1092.95        2500.00        3343.52     
  1089.74        2500.00        3343.90     
  1086.54        2500.00        3344.28     
  1083.33        2500.00        3344.66     
  1080.13        2500.00        3345.04     
  1076.92        2500.00        3344.32     
  1073.72        2500.00        3344.70     
  1070.51        2500.00        3345.07     
  1067.31        2500.00        3345.45     
  1064.10        2500.00        3345.82     
  1060.90        2500.00        3346.20     
  1057.69        2500.00        3346.58     
  1054.49        2500.00        3346.95     
  1051.28        2500.00        3346.37     
  1048.08        2500.00        3346.74     
  1044.87        2500.00        3347.12     
  1041.67        2500.00        3347.49     
  1038.46        2500.00        3347.87     
  1035.26        2500.00        3348.24     
  1032.05        2500.00        3348.61     
  1028.85        2500.00        3348.98     
  1025.64        2500.00        3348.51     
  1022.44        2500.00        3348.88     
  1019.23        2500.00        3349.25     
  1016.03        2500.00        3349.62     
  1012.82        2500.00        3349.99     
  1009.62        2500.00        3350.36     
  1006.41        2500.00        3350.73     
  1003.21        2500.00        3351.10     
  1000.00        2500.00        3350.69     
