|6.6.6
Archiving\03_Data\fracLP/QFM_m3/KHA22/KHA22_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.54074      -0.102539E+007  0.399669        240342.        0.00000        2.89501        2.89501        0.00000                 NaN   2867.67      -0.166801E+007   167.611       0.785210E-004  0.444006E-005   321.312       0.451429        101.537       -36.3639      -0.577402E-001   12.1715       0.169974E-002 -0.105349E-003 -0.105813E-003   0.00000       0.668783E-004  0.668920E-004   0.00000        1.06232        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.114065E-002 -0.108052E+007 -0.119858E+007 -0.198884E+007 -0.149086E+007  -491773.       -570226.       -732643.       -917099.      -0.103373E+007 -0.120198E+007  -458568.        0.00000     
  1997.49        500.000        3.54004      -0.102581E+007  0.399728        240432.        0.00000        2.89527        2.89527        0.00000                 NaN   2868.23      -0.166721E+007   167.612       0.785189E-004  0.443810E-005   321.101       0.451448        101.537       -36.3485      -0.578103E-001   12.1697       0.169978E-002 -0.105187E-003 -0.105651E-003   0.00000       0.668487E-004  0.668623E-004   0.00000        1.06225        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.114275E-002 -0.108006E+007 -0.119819E+007 -0.198804E+007 -0.149006E+007  -491235.       -569827.       -732316.       -916491.      -0.103282E+007 -0.120187E+007  -458137.        0.00000     
  1994.99        500.000        3.53935      -0.102623E+007  0.399786        240522.        0.00000        2.89553        2.89553        0.00000                 NaN   2868.80      -0.166640E+007   167.612       0.785168E-004  0.443614E-005   320.890       0.451467        101.537       -36.3333      -0.578815E-001   12.1679       0.169982E-002 -0.105026E-003 -0.105490E-003   0.00000       0.668190E-004  0.668327E-004   0.00000        1.06218        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.114491E-002 -0.107963E+007 -0.119753E+007 -0.198713E+007 -0.148837E+007  -490750.       -569428.       -731940.       -915983.      -0.103223E+007 -0.120067E+007  -457706.        0.00000     
  1992.48        500.000        3.53865      -0.102665E+007  0.399844        240612.        0.00000        2.89578        2.89578        0.00000                 NaN   2869.36      -0.166560E+007   167.612       0.785147E-004  0.443418E-005   320.679       0.451487        101.537       -36.3189      -0.579518E-001   12.1660       0.169986E-002 -0.104869E-003 -0.105334E-003   0.00000       0.667893E-004  0.668030E-004   0.00000        1.06211        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.114708E-002 -0.107923E+007 -0.119652E+007 -0.198600E+007 -0.148763E+007  -490229.       -569029.       -731561.       -915490.      -0.103144E+007 -0.119967E+007  -457276.        0.00000     
  1989.97        500.000        3.53796      -0.102708E+007  0.399903        240702.        0.00000        2.89604        2.89604        0.00000                 NaN   2869.93      -0.166480E+007   167.612       0.785126E-004  0.443223E-005   320.467       0.451506        101.537       -36.3031      -0.580208E-001   12.1642       0.169990E-002 -0.104705E-003 -0.105171E-003   0.00000       0.667598E-004  0.667734E-004   0.00000        1.06204        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.114925E-002 -0.107878E+007 -0.119577E+007 -0.198508E+007 -0.148662E+007  -489699.       -568631.       -731214.       -915027.      -0.103063E+007 -0.119894E+007  -456845.        0.00000     
  1987.47        500.000        3.53726      -0.102750E+007  0.399961        240792.        0.00000        2.89630        2.89630        0.00000                 NaN   2870.49      -0.166400E+007   167.613       0.785104E-004  0.443027E-005   320.256       0.451522        101.537       -36.2871      -0.580910E-001   12.1624       0.169994E-002 -0.104540E-003 -0.105005E-003   0.00000       0.667303E-004  0.667439E-004   0.00000        1.06197        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.115097E-002 -0.107849E+007 -0.119744E+007 -0.198450E+007 -0.148535E+007  -489185.       -568232.       -730716.       -914161.      -0.102985E+007 -0.119500E+007  -456415.        0.00000     
  1984.96        500.000        3.53657      -0.102792E+007  0.400018        240882.        0.00000        2.89655        2.89655        0.00000                 NaN   2871.06      -0.166320E+007   167.613       0.785084E-004  0.442833E-005   320.043       0.451545        101.537       -36.2728      -0.581606E-001   12.1606       0.169998E-002 -0.104384E-003 -0.104851E-003   0.00000       0.667005E-004  0.667141E-004   0.00000        1.06190        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.115367E-002 -0.107788E+007 -0.119411E+007 -0.198343E+007 -0.148401E+007  -488687.       -567834.       -730518.       -913914.      -0.102910E+007 -0.119664E+007  -455985.        0.00000     
  1982.46        500.000        3.53587      -0.102835E+007  0.400076        240972.        0.00000        2.89681        2.89681        0.00000                 NaN   2871.62      -0.166240E+007   167.613       0.785063E-004  0.442638E-005   319.831       0.451565        101.537       -36.2566      -0.582306E-001   12.1587       0.170002E-002 -0.104218E-003 -0.104685E-003   0.00000       0.666710E-004  0.666846E-004   0.00000        1.06183        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.115593E-002 -0.107746E+007 -0.119402E+007 -0.198240E+007 -0.148312E+007  -488168.       -567436.       -730150.       -913446.      -0.102829E+007 -0.119621E+007  -455555.        0.00000     
  1979.95        500.000        3.53518      -0.102877E+007  0.400134        241062.        0.00000        2.89706        2.89706        0.00000                 NaN   2872.19      -0.166160E+007   167.614       0.785042E-004  0.442443E-005   319.619       0.451584        101.537       -36.2411      -0.582987E-001   12.1569       0.170006E-002 -0.104055E-003 -0.104522E-003   0.00000       0.666415E-004  0.666551E-004   0.00000        1.06176        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.115810E-002 -0.107702E+007 -0.119362E+007 -0.198163E+007 -0.148212E+007  -487588.       -567038.       -729809.       -912995.      -0.102728E+007 -0.119593E+007  -455125.        0.00000     
  1977.44        500.000        3.53449      -0.102919E+007  0.400191        241152.        0.00000        2.89731        2.89731        0.00000                 NaN   2872.76      -0.166080E+007   167.614       0.785021E-004  0.442249E-005   319.406       0.451604        101.537       -36.2263      -0.583662E-001   12.1551       0.170010E-002 -0.103898E-003 -0.104365E-003   0.00000       0.666120E-004  0.666256E-004   0.00000        1.06169        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.116046E-002 -0.107662E+007 -0.119295E+007 -0.198061E+007 -0.148122E+007  -487122.       -566640.       -729419.       -912367.      -0.102662E+007 -0.119448E+007  -454695.        0.00000     
