T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1982.46      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1979.95      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1977.44      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1974.94      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1972.43      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1969.92      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1967.42      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1964.91      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1962.41      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1959.90      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1957.39      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1954.89      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1952.38      2500.00     0.750292     0.200336E-02 0.251076E-01 0.605303E-02 0.197103      0.00000     0.841945     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      2500.00     0.747707     0.200336E-02 0.251076E-01 0.605303E-02 0.196662      0.00000     0.837216     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      2500.00     0.743110     0.200336E-02 0.251076E-01 0.605303E-02 0.195870      0.00000     0.828815     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      2500.00     0.738582     0.200336E-02 0.251076E-01 0.605303E-02 0.195083      0.00000     0.820545     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      2500.00     0.734126     0.200336E-02 0.251076E-01 0.605303E-02 0.194299      0.00000     0.812418     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      2500.00     0.729439     0.200336E-02 0.251076E-01 0.605303E-02 0.193460      0.00000     0.803882     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
