|6.6.6
Archiving\03_Data\frac/QFM_m1.75/KHA22/KHA22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5154.70     
  1997.49        2500.00        5155.46     
  1994.99        2500.00        5156.21     
  1992.48        2500.00        5156.95     
  1989.97        2500.00        5157.70     
  1987.47        2500.00        5158.45     
  1984.96        2500.00        5159.20     
  1982.46        2500.00        5159.95     
  1979.95        2500.00        5160.70     
  1977.44        2500.00        5161.44     
  1974.94        2500.00        5162.19     
  1972.43        2500.00        5162.94     
  1969.92        2500.00        5163.68     
  1967.42        2500.00        5164.43     
  1964.91        2500.00        5165.17     
  1962.41        2500.00        5165.92     
  1959.90        2500.00        5166.66     
  1957.39        2500.00        5167.40     
  1954.89        2500.00        5168.15     
  1952.38        2500.00        5168.89     
  1949.87        2500.00        5169.63     
  1947.37        2500.00        5170.37     
  1944.86        2500.00        5171.12     
  1942.36        2500.00        5171.86     
  1939.85        2500.00        3723.21     
  1937.34        2500.00        2898.91     
  1934.84        2500.00        2899.47     
  1932.33        2500.00        2900.02     
  1929.82        2500.00        2900.58     
  1927.32        2500.00        2901.14     
  1924.81        2500.00        2901.70     
  1922.31        2500.00        2902.26     
  1919.80        2500.00        3149.73     
  1917.29        2500.00        3142.79     
  1914.79        2500.00        3139.94     
  1912.28        2500.00        3139.22     
  1909.77        2500.00        3140.68     
  1907.27        2500.00        3142.27     
  1904.76        2500.00        3143.47     
  1902.26        2500.00        3144.67     
  1899.75        2500.00        3146.23     
  1897.24        2500.00        3147.26     
  1894.74        2500.00        3149.03     
  1892.23        2500.00        3150.62     
  1889.72        2500.00        3152.16     
  1887.22        2500.00        3153.18     
  1884.71        2500.00        3154.49     
  1882.21        2500.00        3165.69     
  1879.70        2500.00        3180.38     
  1877.19        2500.00        3182.05     
  1874.69        2500.00        3183.31     
  1872.18        2500.00        3184.88     
  1869.67        2500.00        3186.20     
  1867.17        2500.00        3187.17     
  1864.66        2500.00        3189.34     
  1862.16        2500.00        3190.77     
  1859.65        2500.00        3192.84     
  1857.14        2500.00        3194.15     
  1854.64        2500.00        3195.49     
  1852.13        2500.00        3199.14     
  1849.62        2500.00        4326.66     
  1847.12        2500.00        3180.70     
  1844.61        2500.00        3208.49     
  1842.11        2500.00        3201.79     
  1839.60        2500.00        3204.86     
  1837.09        2500.00        3206.19     
  1834.59        2500.00        3207.81     
  1832.08        2500.00        3209.13     
  1829.57        2500.00        3210.57     
  1827.07        2500.00        3212.01     
  1824.56        2500.00        3214.09     
  1822.06        2500.00        3215.92     
  1819.55        2500.00        3216.78     
  1817.04        2500.00        3218.88     
  1814.54        2500.00        3220.33     
  1812.03        2500.00        3221.77     
  1809.52        2500.00        3223.47     
  1807.02        2500.00        3224.73     
  1804.51        2500.00        3226.37     
  1802.01        2500.00        3227.76     
  1799.50        2500.00        3230.14     
  1796.99        2500.00        3231.82     
  1794.49        2500.00        3232.29     
  1791.98        2500.00        3234.17     
  1789.47        2500.00        3235.59     
  1786.97        2500.00        3237.59     
  1784.46        2500.00        3238.25     
  1781.95        2500.00        3240.28     
  1779.45        2500.00        3241.54     
  1776.94        2500.00        3243.09     
  1774.44        2500.00        3244.67     
  1771.93        2500.00        3246.20     
  1769.42        2500.00        3248.07     
  1766.92        2500.00        3249.57     
  1764.41        2500.00        3250.82     
  1761.90        2500.00        3252.51     
  1759.40        2500.00        3254.00     
  1756.89        2500.00        3254.89     
  1754.39        2500.00        3255.69     
  1751.88        2500.00        3258.68     
  1749.37        2500.00        3260.54     
  1746.87        2500.00        3261.42     
  1744.36        2500.00        3263.77     
  1741.85        2500.00        3265.02     
  1739.35        2500.00        3266.34     
  1736.84        2500.00        3268.19     
  1734.34        2500.00        3269.11     
  1731.83        2500.00        3270.69     
  1729.32        2500.00        3273.50     
  1726.82        2500.00        3274.17     
  1724.31        2500.00        3275.36     
  1721.80        2500.00        3273.92     
  1719.30        2500.00        3280.67     
  1716.79        2500.00        3279.55     
  1714.29        2500.00        3280.99     
  1711.78        2500.00        3282.89     
  1709.27        2500.00        3284.28     
  1706.77        2500.00        3285.43     
  1704.26        2500.00        3287.67     
  1701.75        2500.00        3288.47     
  1699.25        2500.00        3290.17     
  1696.74        2500.00        3292.02     
  1694.24        2500.00        3293.38     
  1691.73        2500.00        3294.49     
  1689.22        2500.00        3295.85     
  1686.72        2500.00        3297.34     
  1684.21        2500.00        3299.17     
  1681.70        2500.00        3300.20     
  1679.20        2500.00        3301.76     
  1676.69        2500.00        3303.43     
  1674.19        2500.00        3304.72     
  1671.68        2500.00        3306.20     
  1669.17        2500.00        3307.37     
  1666.67        2500.00        3308.74     
  1664.16        2500.00        3310.08     
  1661.65        2500.00        3311.72     
  1659.15        2500.00        3312.37     
  1656.64        2500.00        3313.99     
  1654.14        2500.00        3316.34     
  1651.63        2500.00        3317.63     
  1649.12        2500.00        3318.21     
  1646.62        2500.00        3319.89     
  1644.11        2500.00        3320.81     
  1641.60        2500.00        3322.68     
  1639.10        2500.00        3276.76     
  1636.59        2500.00        3234.81     
  1634.09        2500.00        3235.82     
  1631.58        2500.00        3236.76     
  1629.07        2500.00        3239.06     
  1626.57        2500.00        3245.77     
  1624.06        2500.00        3239.61     
  1621.55        2500.00        3240.36     
  1619.05        2500.00        3241.10     
  1616.54        2500.00        3242.07     
  1614.04        2500.00        3243.03     
  1611.53        2500.00        3243.69     
  1609.02        2500.00        3244.88     
  1606.52        2500.00        3245.66     
  1604.01        2500.00        3246.37     
  1601.50        2500.00        3247.22     
  1599.00        2500.00        3248.17     
  1596.49        2500.00        3249.14     
  1593.98        2500.00        3250.05     
  1591.48        2500.00        3251.06     
  1588.97        2500.00        3252.68     
  1586.47        2500.00        3252.80     
  1583.96        2500.00        3253.94     
  1581.45        2500.00        3253.99     
  1578.95        2500.00        3255.36     
  1576.44        2500.00        3256.96     
  1573.93        2500.00        3257.28     
  1571.43        2500.00        3257.89     
  1568.92        2500.00        3258.33     
  1566.42        2500.00        3259.10     
  1563.91        2500.00        3261.00     
  1561.40        2500.00        3261.14     
  1558.90        2500.00        3262.15     
  1556.39        2500.00        3262.77     
  1553.88        2500.00        3263.83     
  1551.38        2500.00        3264.81     
  1548.87        2500.00        3265.81     
  1546.37        2500.00        3265.92     
  1543.86        2500.00        3266.92     
  1541.35        2500.00        3266.96     
  1538.85        2500.00        3269.69     
  1536.34        2500.00        3269.87     
  1533.83        2500.00        3270.53     
  1531.33        2500.00        3270.75     
  1528.82        2500.00        3271.54     
  1526.32        2500.00        3271.89     
  1523.81        2500.00        3273.39     
  1521.30        2500.00        3271.96     
  1518.80        2500.00        3274.51     
  1516.29        2500.00        3275.28     
  1513.78        2500.00        3276.35     
  1511.28        2500.00        3276.89     
  1508.77        2500.00        3277.14     
  1506.27        2500.00        3278.74     
  1503.76        2500.00        3279.09     
  1501.25        2500.00        3279.74     
  1498.75        2500.00        3272.63     
  1496.24        2500.00        3261.85     
  1493.73        2500.00        3260.28     
  1491.23        2500.00        3261.74     
  1488.72        2500.00        3263.00     
  1486.22        2500.00        3264.16     
  1483.71        2500.00        3265.99     
