|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.5/EETA/EETA_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1292.73        500.000        3268.58     
  1291.67        500.000        3268.74     
  1290.60        500.000        3269.92     
  1289.53        500.000        3268.15     
  1288.46        500.000        3270.66     
  1287.39        500.000        3267.67     
  1286.32        500.000        3271.72     
  1285.26        500.000        3294.76     
  1284.19        500.000        3251.03     
  1283.12        500.000        3264.16     
  1282.05        500.000        2818.83     
  1280.98        500.000        2798.93     
  1279.91        500.000        2801.00     
  1278.84        500.000        2803.39     
  1277.78        500.000        2805.46     
  1276.71        500.000        2807.75     
  1275.64        500.000        2809.83     
  1274.57        500.000        2812.00     
  1273.50        500.000        2814.34     
  1272.43        500.000        2816.09     
  1271.37        500.000        2830.13     
  1270.30        500.000        2832.37     
  1269.23        500.000        2833.65     
  1268.16        500.000        2835.02     
  1267.09        500.000        2836.22     
  1266.02        500.000        2837.15     
  1264.96        500.000        2838.99     
  1263.89        500.000        2839.72     
  1262.82        500.000        2841.13     
  1261.75        500.000        2740.93     
  1260.68        500.000        2882.60     
  1259.61        500.000        2866.91     
  1258.55        500.000        2648.89     
  1257.48        500.000        2796.15     
  1256.41        500.000        2952.83     
  1255.34        500.000        2843.58     
  1254.27        500.000        2844.88     
  1253.20        500.000        2846.28     
  1252.14        500.000        2847.06     
  1251.07        500.000        2847.82     
  1250.00        500.000        2849.11     
  1248.93        500.000        2849.83     
  1247.86        500.000        2851.09     
  1246.79        500.000        2851.23     
  1245.73        500.000        2851.83     
  1244.66        500.000        2852.68     
  1243.59        500.000        2852.79     
  1242.52        500.000        2853.36     
  1241.45        500.000        2853.78     
  1240.38        500.000        2854.50     
  1239.32        500.000        2854.61     
  1238.25        500.000        2855.48     
  1237.18        500.000        2855.52     
  1236.11        500.000        2855.56     
  1235.04        500.000        2856.10     
  1233.97        500.000        2855.32     
  1232.90        500.000        2857.03     
  1231.84        500.000        2856.95     
  1230.77        500.000        2857.37     
  1229.70        500.000        2857.33     
  1228.63        500.000        2857.29     
  1227.56        500.000        2857.69     
  1226.49        500.000        2857.23     
  1225.43        500.000        2858.30     
  1224.36        500.000        2858.10     
  1223.29        500.000        2857.65     
  1222.22        500.000        2857.90     
  1221.15        500.000        2857.91     
  1220.08        500.000        2857.61     
  1219.02        500.000        2857.07     
  1217.95        500.000        2858.06     
  1216.88        500.000        2857.52     
  1215.81        500.000        2856.54     
  1214.74        500.000        2856.61     
  1213.67        500.000        2856.41     
  1212.61        500.000        2706.59     
  1211.54        500.000        2666.54     
  1210.47        500.000        3370.24     
  1209.40        500.000        2667.20     
  1208.33        500.000        2670.71     
  1207.26        500.000        2659.03     
  1206.20        500.000        2731.66     
  1205.13        500.000        2667.95     
  1204.06        500.000        2689.02     
  1202.99        500.000        2907.48     
  1201.92        500.000        2674.87     
  1200.85        500.000        2415.62     
  1199.79        500.000        2671.69     
  1198.72        500.000        2664.83     
  1197.65        500.000        2676.73     
  1196.58        500.000        2668.02     
  1195.51        500.000        2661.45     
  1194.44        500.000        2652.66     
  1193.38        500.000        2640.32     
  1192.31        500.000        2630.49     
  1191.24        500.000        2635.68     
  1190.17        500.000        2627.57     
  1189.10        500.000        2627.61     
  1188.03        500.000        2627.66     
  1186.96        500.000        2627.71     
  1185.90        500.000        2627.75     
  1184.83        500.000        2627.80     
  1183.76        500.000        2627.85     
  1182.69        500.000        2627.90     
  1181.62        500.000        2627.94     
  1180.55        500.000        2627.99     
  1179.49        500.000        2628.04     
  1178.42        500.000        2628.08     
  1177.35        500.000        2628.13     
  1176.28        500.000        2628.18     
  1175.21        500.000        2628.23     
  1174.14        500.000        2628.27     
  1173.08        500.000        2628.32     
  1172.01        500.000        2628.37     
  1170.94        500.000        2628.41     
  1169.87        500.000        2628.46     
  1168.80        500.000        2628.51     
  1167.73        500.000        2628.55     
  1166.67        500.000        2628.60     
  1165.60        500.000        2628.65     
  1164.53        500.000        2628.70     
  1163.46        500.000        2628.74     
  1162.39        500.000        2628.79     
  1161.32        500.000        2628.84     
  1160.26        500.000        2628.88     
  1159.19        500.000        2628.93     
  1158.12        500.000        2628.98     
  1157.05        500.000        2629.03     
  1155.98        500.000        2629.07     
  1154.91        500.000        2629.12     
  1153.85        500.000        2629.17     
  1152.78        500.000        2629.21     
  1151.71        500.000        2629.28     
  1150.64        500.000        2629.31     
  1149.57        500.000        2629.36     
  1148.50        500.000        2629.40     
  1147.44        500.000        2629.45     
  1146.37        500.000        2629.50     
  1145.30        500.000        2629.50     
  1144.23        500.000        2629.55     
  1143.16        500.000        2629.59     
  1142.09        500.000        2629.62     
  1141.02        500.000        2629.73     
  1139.96        500.000        2629.77     
  1138.89        500.000        2629.82     
  1137.82        500.000        2629.86     
  1136.75        500.000        2629.93     
  1135.68        500.000        2629.96     
  1134.61        500.000        2630.02     
  1133.55        500.000        2630.05     
  1132.48        500.000        2630.09     
  1131.41        500.000        2630.06     
  1130.34        500.000        2630.11     
  1129.27        500.000        2630.24     
  1128.20        500.000        2630.29     
  1127.14        500.000        2630.33     
  1126.07        500.000        2630.37     
  1125.00        500.000        2630.41     
  1123.93        500.000        2630.47     
  1122.86        500.000        2630.44     
  1121.79        500.000        2630.57     
  1120.73        500.000        2630.60     
  1119.66        500.000        2630.64     
  1118.59        500.000        2630.68     
  1117.52        500.000        2630.67     
  1116.45        500.000        2630.77     
  1115.38        500.000        2630.84     
  1114.32        500.000        2630.88     
  1113.25        500.000        2630.89     
  1112.18        500.000        2630.98     
  1111.11        500.000        2631.02     
  1110.04        500.000        2631.07     
  1108.97        500.000        2631.11     
  1107.91        500.000        2631.16     
  1106.84        500.000        2631.20     
  1105.77        500.000        2631.18     
  1104.70        500.000        2631.22     
  1103.63        500.000        2631.26     
  1102.56        500.000        2631.31     
  1101.50        500.000        2631.36     
  1100.43        500.000        2631.40     
  1099.36        500.000        2631.45     
  1098.29        500.000        2631.50     
  1097.22        500.000        2631.55     
  1096.15        500.000        2631.59     
  1095.09        500.000        2631.66     
  1094.02        500.000        2631.71     
  1092.95        500.000        2631.75     
  1091.88        500.000        2631.80     
  1090.81        500.000        2631.84     
  1089.74        500.000        2631.89     
  1088.67        500.000        2631.94     
  1087.61        500.000        2631.99     
  1086.54        500.000        2632.03     
  1085.47        500.000        2632.08     
  1084.40        500.000        2632.12     
  1083.33        500.000        2632.16     
  1082.26        500.000        2632.21     
  1081.20        500.000        2632.26     
  1080.13        500.000        2632.30     
  1079.06        500.000        2632.35     
  1077.99        500.000        2632.39     
  1076.92        500.000        2632.44     
  1075.85        500.000        2632.48     
  1074.79        500.000        2632.53     
  1073.72        500.000        2632.58     
  1072.65        500.000        2632.62     
  1071.58        500.000        2632.67     
  1070.51        500.000        2632.52     
  1069.44        500.000        2632.56     
  1068.38        500.000        2632.60     
  1067.31        500.000        2632.64     
  1066.24        500.000        2632.68     
  1065.17        500.000        2632.72     
  1064.10        500.000        2632.76     
  1063.03        500.000        2632.80     
  1061.97        500.000        2632.84     
  1060.90        500.000        2633.14     
  1059.83        500.000        2632.93     
  1058.76        500.000        2633.23     
  1057.69        500.000        2633.23     
  1056.62        500.000        2633.27     
  1055.56        500.000        2632.87     
  1054.49        500.000        2632.92     
  1053.42        500.000        2633.18     
  1052.35        500.000        2632.88     
  1051.28        500.000        2632.99     
  1050.21        500.000        2632.80     
  1049.15        500.000        2633.32     
  1048.08        500.000        2632.28     
  1047.01        500.000        2632.24     
  1045.94        500.000        2632.15     
  1044.87        500.000        2631.86     
  1043.80        500.000        2631.79     
  1042.73        500.000        2631.77     
  1041.67        500.000        2631.77     
  1040.60        500.000        2631.78     
  1039.53        500.000        2631.82     
  1038.46        500.000        2631.85     
  1037.39        500.000        2631.89     
  1036.32        500.000        2631.93     
  1035.26        500.000        2631.96     
  1034.19        500.000        2632.00     
  1033.12        500.000        2632.04     
  1032.05        500.000        2632.07     
  1030.98        500.000        2631.42     
  1029.91        500.000        2631.45     
  1028.85        500.000        2631.48     
  1027.78        500.000        2631.52     
  1026.71        500.000        2631.55     
  1025.64        500.000        2631.59     
  1024.57        500.000        2631.62     
  1023.50        500.000        2631.66     
  1022.44        500.000        2631.70     
  1021.37        500.000        2631.73     
  1020.30        500.000        2631.77     
  1019.23        500.000        2631.80     
  1018.16        500.000        2631.84     
  1017.09        500.000        2631.88     
  1016.03        500.000        2631.91     
  1014.96        500.000        2631.95     
  1013.89        500.000        2632.43     
  1012.82        500.000        2632.49     
  1011.75        500.000        2632.48     
  1010.68        500.000        2632.51     
  1009.62        500.000        2632.54     
  1008.55        500.000        2632.56     
  1007.48        500.000        2632.59     
  1006.41        500.000        2632.62     
  1005.34        500.000        2632.65     
  1004.27        500.000        2632.68     
  1003.21        500.000        2632.70     
  1002.14        500.000        2632.73     
  1001.07        500.000        2632.76     
