T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1528.76      2500.00     0.255914     0.479441E-02 0.257594E-01 0.519853E-03 0.654473E-01  0.00000     0.985988E-01 0.537168E-01 0.754566E-02 0.317434E-03  0.00000    
  1527.34      2500.00     0.253991     0.476504E-02 0.257250E-01 0.516827E-03 0.649803E-01  0.00000     0.972617E-01 0.536015E-01 0.753761E-02 0.316991E-03  0.00000    
  1525.93      2500.00     0.252198     0.473617E-02 0.256932E-01 0.514967E-03 0.645425E-01  0.00000     0.960167E-01 0.534905E-01 0.752972E-02 0.316575E-03  0.00000    
  1524.51      2500.00     0.250045     0.470422E-02 0.256556E-01 0.511795E-03 0.640187E-01  0.00000     0.945304E-01 0.533527E-01 0.752065E-02 0.316096E-03  0.00000    
  1523.10      2500.00     0.248579     0.469125E-02 0.256264E-01 0.503424E-03 0.636622E-01  0.00000     0.935044E-01 0.532698E-01 0.751680E-02 0.315922E-03  0.00000    
  1521.69      2500.00     0.246789     0.466624E-02 0.255925E-01 0.498703E-03 0.632251E-01  0.00000     0.922682E-01 0.531560E-01 0.750986E-02 0.315563E-03  0.00000    
  1520.27      2500.00     0.244997     0.463711E-02 0.255597E-01 0.496586E-03 0.627855E-01  0.00000     0.910406E-01 0.530350E-01 0.750176E-02 0.315121E-03  0.00000    
  1518.86      2500.00     0.243070     0.460588E-02 0.255246E-01 0.494319E-03 0.623133E-01  0.00000     0.897251E-01 0.529010E-01 0.749286E-02 0.314640E-03  0.00000    
  1517.45      2500.00     0.241777     0.458479E-02 0.255006E-01 0.492709E-03 0.619962E-01  0.00000     0.888447E-01 0.528088E-01 0.748692E-02 0.314313E-03  0.00000    
  1516.03      2500.00     0.239695     0.455067E-02 0.254615E-01 0.490174E-03 0.614847E-01  0.00000     0.874309E-01 0.526566E-01 0.747741E-02 0.313808E-03  0.00000    
  1514.62      2500.00     0.237950     0.452197E-02 0.254286E-01 0.487953E-03 0.610561E-01  0.00000     0.862509E-01 0.525250E-01 0.746925E-02 0.313369E-03  0.00000    
  1513.20      2500.00     0.236129     0.449136E-02 0.253933E-01 0.485569E-03 0.606061E-01  0.00000     0.850213E-01 0.523882E-01 0.746076E-02 0.312914E-03  0.00000    
  1511.79      2500.00     0.235023     0.447323E-02 0.253725E-01 0.484067E-03 0.603323E-01  0.00000     0.842809E-01 0.522998E-01 0.745538E-02 0.312647E-03  0.00000    
  1510.38      2500.00     0.232769     0.443512E-02 0.253279E-01 0.480963E-03 0.597723E-01  0.00000     0.827723E-01 0.521206E-01 0.744474E-02 0.312087E-03  0.00000    
  1508.96      2500.00     0.231061     0.440662E-02 0.252945E-01 0.478518E-03 0.593503E-01  0.00000     0.816344E-01 0.519773E-01 0.743643E-02 0.311670E-03  0.00000    
  1507.55      2500.00     0.229361     0.437825E-02 0.252607E-01 0.476087E-03 0.589288E-01  0.00000     0.805055E-01 0.518323E-01 0.742834E-02 0.311235E-03  0.00000    
  1506.13      2500.00     0.227653     0.435006E-02 0.252269E-01 0.473523E-03 0.585045E-01  0.00000     0.793790E-01 0.516805E-01 0.742002E-02 0.310826E-03  0.00000    
  1504.72      2500.00     0.225949     0.432171E-02 0.251913E-01 0.468148E-03 0.580772E-01  0.00000     0.782575E-01 0.515262E-01 0.741177E-02 0.310371E-03  0.00000    
  1503.31      2500.00     0.224248     0.429353E-02 0.251543E-01 0.459525E-03 0.576474E-01  0.00000     0.771431E-01 0.513665E-01 0.740335E-02 0.309934E-03  0.00000    
  1501.89      2500.00     0.222537     0.426523E-02 0.251167E-01 0.450927E-03 0.572152E-01  0.00000     0.760278E-01 0.511997E-01 0.739488E-02 0.309501E-03  0.00000    
  1500.48      2500.00     0.220825     0.423692E-02 0.250789E-01 0.442398E-03 0.567829E-01  0.00000     0.749180E-01 0.510275E-01 0.738624E-02 0.309052E-03  0.00000    
  1499.07      2500.00     0.219093     0.420862E-02 0.250408E-01 0.433868E-03 0.563443E-01  0.00000     0.738059E-01 0.508454E-01 0.737738E-02 0.308609E-03  0.00000    
  1497.65      2500.00     0.217377     0.418074E-02 0.250026E-01 0.425480E-03 0.559109E-01  0.00000     0.727087E-01 0.506586E-01 0.736864E-02 0.308155E-03  0.00000    
  1496.24      2500.00     0.215113     0.415705E-02 0.249588E-01 0.414392E-03 0.554233E-01  0.00000     0.714313E-01 0.501785E-01 0.735611E-02 0.307522E-03  0.00000    
  1494.82      2500.00     0.212641     0.413564E-02 0.249125E-01 0.402329E-03 0.549177E-01  0.00000     0.700978E-01 0.495724E-01 0.734221E-02 0.306787E-03  0.00000    
  1493.41      2500.00     0.210211     0.411406E-02 0.248658E-01 0.390576E-03 0.544191E-01  0.00000     0.687896E-01 0.489760E-01 0.732855E-02 0.306082E-03  0.00000    
  1492.00      2500.00     0.207850     0.409274E-02 0.248196E-01 0.379244E-03 0.539312E-01  0.00000     0.675217E-01 0.483963E-01 0.731528E-02 0.305390E-03  0.00000    
  1490.58      2500.00     0.205521     0.407123E-02 0.247728E-01 0.368162E-03 0.534477E-01  0.00000     0.662730E-01 0.478233E-01 0.730218E-02 0.304713E-03  0.00000    
  1489.17      2500.00     0.203247     0.404987E-02 0.247263E-01 0.357438E-03 0.529723E-01  0.00000     0.650576E-01 0.472635E-01 0.728937E-02 0.304056E-03  0.00000    
  1487.76      2500.00     0.201008     0.402838E-02 0.246795E-01 0.346975E-03 0.525017E-01  0.00000     0.638640E-01 0.467116E-01 0.727679E-02 0.303395E-03  0.00000    
  1486.34      2500.00     0.198818     0.400695E-02 0.246328E-01 0.336824E-03 0.520387E-01  0.00000     0.626988E-01 0.461713E-01 0.726442E-02 0.302768E-03  0.00000    
  1484.93      2500.00     0.196669     0.398558E-02 0.245860E-01 0.326956E-03 0.515822E-01  0.00000     0.615583E-01 0.456406E-01 0.725228E-02 0.302145E-03  0.00000    
  1483.51      2500.00     0.194559     0.396418E-02 0.245390E-01 0.317353E-03 0.511316E-01  0.00000     0.604408E-01 0.451187E-01 0.724039E-02 0.301539E-03  0.00000    
  1482.10      2500.00     0.192490     0.394273E-02 0.244919E-01 0.308018E-03 0.506883E-01  0.00000     0.593465E-01 0.446064E-01 0.722872E-02 0.300938E-03  0.00000    
  1480.69      2500.00     0.190460     0.392140E-02 0.244447E-01 0.298950E-03 0.502502E-01  0.00000     0.582768E-01 0.441034E-01 0.721728E-02 0.300344E-03  0.00000    
  1479.27      2500.00     0.187820     0.389276E-02 0.243818E-01 0.287283E-03 0.496760E-01  0.00000     0.568898E-01 0.434474E-01 0.720251E-02 0.299527E-03  0.00000    
  1477.86      2500.00     0.186509     0.387844E-02 0.243502E-01 0.281542E-03 0.493899E-01  0.00000     0.562023E-01 0.431222E-01 0.719509E-02 0.299151E-03  0.00000    
  1476.45      2500.00     0.184588     0.385707E-02 0.243029E-01 0.273195E-03 0.489687E-01  0.00000     0.551971E-01 0.426445E-01 0.718416E-02 0.298588E-03  0.00000    
  1475.03      2500.00     0.182701     0.383580E-02 0.242556E-01 0.265075E-03 0.485527E-01  0.00000     0.542122E-01 0.421748E-01 0.717343E-02 0.298040E-03  0.00000    
  1473.62      2500.00     0.180850     0.381452E-02 0.242081E-01 0.257189E-03 0.481427E-01  0.00000     0.532482E-01 0.417135E-01 0.716293E-02 0.297502E-03  0.00000    
  1472.20      2500.00     0.179022     0.379334E-02 0.241605E-01 0.249478E-03 0.477336E-01  0.00000     0.523003E-01 0.412572E-01 0.715255E-02 0.296960E-03  0.00000    
  1470.79      2500.00     0.177236     0.377205E-02 0.241129E-01 0.242014E-03 0.473333E-01  0.00000     0.513751E-01 0.408110E-01 0.714235E-02 0.296430E-03  0.00000    
  1469.38      2500.00     0.175469     0.375037E-02 0.240648E-01 0.234709E-03 0.469359E-01  0.00000     0.504623E-01 0.403687E-01 0.713218E-02 0.295920E-03  0.00000    
  1467.96      2500.00     0.173756     0.372944E-02 0.240177E-01 0.227692E-03 0.465479E-01  0.00000     0.495793E-01 0.399404E-01 0.712233E-02 0.295432E-03  0.00000    
  1466.55      2500.00     0.172062     0.370820E-02 0.239697E-01 0.220827E-03 0.461627E-01  0.00000     0.487079E-01 0.395156E-01 0.711268E-02 0.294940E-03  0.00000    
  1465.14      2500.00     0.170393     0.368694E-02 0.239217E-01 0.214131E-03 0.457809E-01  0.00000     0.478521E-01 0.390965E-01 0.710310E-02 0.294461E-03  0.00000    
  1463.72      2500.00     0.168755     0.366577E-02 0.238735E-01 0.207629E-03 0.454046E-01  0.00000     0.470137E-01 0.386847E-01 0.709371E-02 0.293980E-03  0.00000    
  1462.31      2500.00     0.167143     0.364467E-02 0.238254E-01 0.201296E-03 0.450320E-01  0.00000     0.461914E-01 0.382791E-01 0.708445E-02 0.293515E-03  0.00000    
  1460.89      2500.00     0.165558     0.362353E-02 0.237771E-01 0.195138E-03 0.446643E-01  0.00000     0.453847E-01 0.378797E-01 0.707533E-02 0.293053E-03  0.00000    
  1459.48      2500.00     0.163998     0.360240E-02 0.237286E-01 0.189143E-03 0.442998E-01  0.00000     0.445933E-01 0.374861E-01 0.706635E-02 0.292598E-03  0.00000    
  1458.07      2500.00     0.162464     0.358131E-02 0.236801E-01 0.183309E-03 0.439396E-01  0.00000     0.438170E-01 0.370985E-01 0.705750E-02 0.292147E-03  0.00000    
  1456.65      2500.00     0.160954     0.356018E-02 0.236314E-01 0.177632E-03 0.435833E-01  0.00000     0.430548E-01 0.367164E-01 0.704878E-02 0.291707E-03  0.00000    
  1455.24      2500.00     0.159791     0.354350E-02 0.235930E-01 0.173303E-03 0.433077E-01  0.00000     0.424687E-01 0.364214E-01 0.704206E-02 0.291338E-03  0.00000    
  1453.82      2500.00     0.158005     0.351763E-02 0.235331E-01 0.166734E-03 0.428818E-01  0.00000     0.415722E-01 0.359683E-01 0.703173E-02 0.290820E-03  0.00000    
  1452.41      2500.00     0.156566     0.349663E-02 0.234842E-01 0.161503E-03 0.425369E-01  0.00000     0.408524E-01 0.356030E-01 0.702331E-02 0.290389E-03  0.00000    
  1451.00      2500.00     0.155150     0.347565E-02 0.234352E-01 0.156413E-03 0.421952E-01  0.00000     0.401459E-01 0.352429E-01 0.701503E-02 0.289968E-03  0.00000    
  1449.58      2500.00     0.153755     0.345463E-02 0.233859E-01 0.151459E-03 0.418577E-01  0.00000     0.394514E-01 0.348876E-01 0.700687E-02 0.289551E-03  0.00000    
  1448.17      2500.00     0.152382     0.343363E-02 0.233367E-01 0.146640E-03 0.415233E-01  0.00000     0.387706E-01 0.345377E-01 0.699878E-02 0.289143E-03  0.00000    
  1446.76      2500.00     0.151031     0.341267E-02 0.232873E-01 0.141952E-03 0.411923E-01  0.00000     0.381020E-01 0.341925E-01 0.699082E-02 0.288740E-03  0.00000    
  1445.34      2500.00     0.149698     0.339178E-02 0.232378E-01 0.137385E-03 0.408638E-01  0.00000     0.374453E-01 0.338519E-01 0.698295E-02 0.288339E-03  0.00000    
  1443.93      2500.00     0.148384     0.337090E-02 0.231879E-01 0.132938E-03 0.405384E-01  0.00000     0.367994E-01 0.335153E-01 0.697523E-02 0.287938E-03  0.00000    
  1442.51      2500.00     0.147094     0.335004E-02 0.231382E-01 0.128621E-03 0.402176E-01  0.00000     0.361665E-01 0.331844E-01 0.696756E-02 0.287553E-03  0.00000    
  1441.10      2500.00     0.145820     0.332914E-02 0.230881E-01 0.124415E-03 0.398989E-01  0.00000     0.355440E-01 0.328572E-01 0.695999E-02 0.287170E-03  0.00000    
  1439.69      2500.00     0.144564     0.330823E-02 0.230380E-01 0.120320E-03 0.395838E-01  0.00000     0.349321E-01 0.325344E-01 0.695247E-02 0.286792E-03  0.00000    
  1438.27      2500.00     0.143327     0.328735E-02 0.229876E-01 0.116337E-03 0.392713E-01  0.00000     0.343311E-01 0.322157E-01 0.694506E-02 0.286423E-03  0.00000    
  1436.86      2500.00     0.142107     0.326653E-02 0.229372E-01 0.112457E-03 0.389613E-01  0.00000     0.337404E-01 0.319010E-01 0.693771E-02 0.286048E-03  0.00000    
  1435.45      2500.00     0.140903     0.324568E-02 0.228864E-01 0.108680E-03 0.386540E-01  0.00000     0.331591E-01 0.315898E-01 0.693047E-02 0.285677E-03  0.00000    
  1434.03      2500.00     0.139719     0.322484E-02 0.228356E-01 0.105016E-03 0.383500E-01  0.00000     0.325897E-01 0.312835E-01 0.692330E-02 0.285319E-03  0.00000    
  1432.62      2500.00     0.138846     0.320938E-02 0.227981E-01 0.102344E-03 0.381209E-01  0.00000     0.321748E-01 0.310570E-01 0.691805E-02 0.285075E-03  0.00000    
  1431.20      2500.00     0.137392     0.318318E-02 0.227334E-01 0.979595E-04 0.377438E-01  0.00000     0.314794E-01 0.306800E-01 0.690920E-02 0.284631E-03  0.00000    
  1429.79      2500.00     0.136254     0.316248E-02 0.226821E-01 0.945782E-04 0.374473E-01  0.00000     0.309379E-01 0.303845E-01 0.690224E-02 0.284272E-03  0.00000    
  1428.38      2500.00     0.134755     0.313529E-02 0.225368E-01 0.911821E-04 0.370860E-01  0.00000     0.302905E-01 0.299793E-01 0.689411E-02 0.283858E-03  0.00000    
  1426.96      2500.00     0.132320     0.309151E-02 0.221497E-01 0.865085E-04 0.365546E-01  0.00000     0.293671E-01 0.292942E-01 0.688279E-02 0.283277E-03  0.00000    
  1425.55      2500.00     0.129959     0.304892E-02 0.217751E-01 0.824411E-04 0.360351E-01  0.00000     0.284777E-01 0.286292E-01 0.687151E-02 0.282719E-03  0.00000    
  1424.14      2500.00     0.127685     0.300760E-02 0.214147E-01 0.787991E-04 0.355314E-01  0.00000     0.276253E-01 0.279884E-01 0.686035E-02 0.282160E-03  0.00000    
  1422.72      2500.00     0.125483     0.296939E-02 0.210630E-01 0.752633E-04 0.350275E-01  0.00000     0.267939E-01 0.273639E-01 0.684951E-02 0.281613E-03  0.00000    
  1421.31      2500.00     0.123353     0.294524E-02 0.207054E-01 0.720766E-04 0.344605E-01  0.00000     0.259239E-01 0.267304E-01 0.684045E-02 0.281161E-03  0.00000    
  1419.89      2500.00     0.121311     0.292206E-02 0.203628E-01 0.690127E-04 0.339109E-01  0.00000     0.250946E-01 0.261235E-01 0.683154E-02 0.280715E-03  0.00000    
  1418.48      2500.00     0.119332     0.289957E-02 0.200306E-01 0.660862E-04 0.333716E-01  0.00000     0.242960E-01 0.255345E-01 0.682270E-02 0.280273E-03  0.00000    
  1417.07      2500.00     0.117414     0.287786E-02 0.197084E-01 0.632670E-04 0.328431E-01  0.00000     0.235268E-01 0.249633E-01 0.681393E-02 0.279835E-03  0.00000    
  1415.65      2500.00     0.115555     0.285688E-02 0.193961E-01 0.606048E-04 0.323254E-01  0.00000     0.227857E-01 0.244092E-01 0.680522E-02 0.279403E-03  0.00000    
  1414.24      2500.00     0.113752     0.283659E-02 0.190933E-01 0.580774E-04 0.318179E-01  0.00000     0.220719E-01 0.238716E-01 0.679657E-02 0.278978E-03  0.00000    
  1412.83      2500.00     0.112010     0.281704E-02 0.188006E-01 0.556489E-04 0.313226E-01  0.00000     0.213858E-01 0.233518E-01 0.678802E-02 0.278552E-03  0.00000    
  1411.41      2500.00     0.110319     0.279808E-02 0.185165E-01 0.533082E-04 0.308364E-01  0.00000     0.207242E-01 0.228470E-01 0.677952E-02 0.278130E-03  0.00000    
  1410.00      2500.00     0.108679     0.277974E-02 0.182409E-01 0.510942E-04 0.303604E-01  0.00000     0.200863E-01 0.223570E-01 0.677109E-02 0.277706E-03  0.00000    
  1408.58      2500.00     0.107085     0.276188E-02 0.179728E-01 0.489686E-04 0.298921E-01  0.00000     0.194705E-01 0.218803E-01 0.676270E-02 0.277295E-03  0.00000    
  1407.17      2500.00     0.105489     0.274447E-02 0.177038E-01 0.469595E-04 0.294178E-01  0.00000     0.188618E-01 0.214023E-01 0.675414E-02 0.276837E-03  0.00000    
  1405.76      2500.00     0.104035     0.272809E-02 0.174607E-01 0.450447E-04 0.289820E-01  0.00000     0.183059E-01 0.209683E-01 0.674609E-02 0.276440E-03  0.00000    
  1404.34      2500.00     0.102577     0.271188E-02 0.172158E-01 0.431771E-04 0.285412E-01  0.00000     0.177538E-01 0.205320E-01 0.673787E-02 0.276038E-03  0.00000    
  1402.93      2500.00     0.101161     0.269617E-02 0.169779E-01 0.414256E-04 0.281088E-01  0.00000     0.172207E-01 0.201078E-01 0.672971E-02 0.275641E-03  0.00000    
  1401.51      2500.00     0.997848E-01 0.268093E-02 0.167467E-01 0.397272E-04 0.276842E-01  0.00000     0.167063E-01 0.196954E-01 0.672161E-02 0.275242E-03  0.00000    
  1400.10      2500.00     0.984469E-01 0.266614E-02 0.165220E-01 0.380796E-04 0.272678E-01  0.00000     0.162092E-01 0.192944E-01 0.671355E-02 0.274839E-03  0.00000    
  1398.69      2500.00     0.971455E-01 0.265175E-02 0.163035E-01 0.365081E-04 0.268587E-01  0.00000     0.157292E-01 0.189042E-01 0.670554E-02 0.274446E-03  0.00000    
  1397.27      2500.00     0.958792E-01 0.263777E-02 0.160908E-01 0.349841E-04 0.264567E-01  0.00000     0.152653E-01 0.185244E-01 0.669757E-02 0.274057E-03  0.00000    
  1395.86      2500.00     0.946462E-01 0.262420E-02 0.158839E-01 0.335610E-04 0.260618E-01  0.00000     0.148168E-01 0.181543E-01 0.668965E-02 0.273667E-03  0.00000    
  1394.45      2500.00     0.934456E-01 0.261097E-02 0.156825E-01 0.321873E-04 0.256738E-01  0.00000     0.143830E-01 0.177939E-01 0.668176E-02 0.273284E-03  0.00000    
  1393.03      2500.00     0.922772E-01 0.259811E-02 0.154865E-01 0.308514E-04 0.252927E-01  0.00000     0.139640E-01 0.174432E-01 0.667391E-02 0.272900E-03  0.00000    
  1391.62      2500.00     0.911384E-01 0.258560E-02 0.152956E-01 0.295837E-04 0.249179E-01  0.00000     0.135583E-01 0.171012E-01 0.666610E-02 0.272517E-03  0.00000    
  1390.20      2500.00     0.900291E-01 0.257336E-02 0.151097E-01 0.283715E-04 0.245498E-01  0.00000     0.131658E-01 0.167680E-01 0.665831E-02 0.272138E-03  0.00000    
  1388.79      2500.00     0.889429E-01 0.256141E-02 0.149277E-01 0.272388E-04 0.241866E-01  0.00000     0.127845E-01 0.164416E-01 0.665052E-02 0.271766E-03  0.00000    
  1387.38      2500.00     0.878925E-01 0.254985E-02 0.147520E-01 0.261362E-04 0.238317E-01  0.00000     0.124183E-01 0.161259E-01 0.664283E-02 0.271393E-03  0.00000    
  1385.96      2500.00     0.868618E-01 0.253852E-02 0.145796E-01 0.251405E-04 0.234808E-01  0.00000     0.120618E-01 0.158159E-01 0.663514E-02 0.271013E-03  0.00000    
  1384.55      2500.00     0.858590E-01 0.252743E-02 0.144118E-01 0.240540E-04 0.231363E-01  0.00000     0.117175E-01 0.155147E-01 0.662746E-02 0.270651E-03  0.00000    
  1383.14      2500.00     0.848796E-01 0.251667E-02 0.142483E-01 0.231288E-04 0.227976E-01  0.00000     0.113836E-01 0.152201E-01 0.661982E-02 0.270286E-03  0.00000    
  1381.72      2500.00     0.839239E-01 0.250606E-02 0.140887E-01 0.221928E-04 0.224643E-01  0.00000     0.110604E-01 0.149330E-01 0.661219E-02 0.269924E-03  0.00000    
  1380.31      2500.00     0.829909E-01 0.249570E-02 0.139329E-01 0.212514E-04 0.221362E-01  0.00000     0.107471E-01 0.146526E-01 0.660459E-02 0.269553E-03  0.00000    
  1378.89      2500.00     0.820788E-01 0.248558E-02 0.137808E-01 0.203569E-04 0.218128E-01  0.00000     0.104435E-01 0.143786E-01 0.659700E-02 0.269182E-03  0.00000    
  1377.48      2500.00     0.811880E-01 0.247559E-02 0.136324E-01 0.195147E-04 0.214947E-01  0.00000     0.101493E-01 0.141111E-01 0.658941E-02 0.268819E-03  0.00000    
  1376.07      2500.00     0.803174E-01 0.246584E-02 0.134875E-01 0.187053E-04 0.211815E-01  0.00000     0.986403E-02 0.138497E-01 0.658185E-02 0.268458E-03  0.00000    
  1374.65      2500.00     0.794636E-01 0.245638E-02 0.133455E-01 0.179375E-04 0.208716E-01  0.00000     0.958712E-02 0.135932E-01 0.657427E-02 0.268106E-03  0.00000    
  1373.24      2500.00     0.786323E-01 0.244691E-02 0.132075E-01 0.171882E-04 0.205684E-01  0.00000     0.931924E-02 0.133439E-01 0.656671E-02 0.267748E-03  0.00000    
  1371.83      2500.00     0.778180E-01 0.243766E-02 0.130724E-01 0.164789E-04 0.202691E-01  0.00000     0.905893E-02 0.130996E-01 0.655917E-02 0.267380E-03  0.00000    
  1370.41      2500.00     0.770221E-01 0.242857E-02 0.129404E-01 0.157868E-04 0.199744E-01  0.00000     0.880658E-02 0.128609E-01 0.655163E-02 0.267019E-03  0.00000    
  1369.00      2500.00     0.762430E-01 0.241960E-02 0.128114E-01 0.151274E-04 0.196843E-01  0.00000     0.856171E-02 0.126275E-01 0.654409E-02 0.266661E-03  0.00000    
  1367.58      2500.00     0.754801E-01 0.241078E-02 0.126852E-01 0.144949E-04 0.193982E-01  0.00000     0.832407E-02 0.123989E-01 0.653654E-02 0.266301E-03  0.00000    
  1366.17      2500.00     0.747333E-01 0.240207E-02 0.125619E-01 0.138821E-04 0.191163E-01  0.00000     0.809342E-02 0.121754E-01 0.652899E-02 0.265943E-03  0.00000    
  1364.76      2500.00     0.740005E-01 0.239348E-02 0.124409E-01 0.133191E-04 0.188379E-01  0.00000     0.786901E-02 0.119560E-01 0.652143E-02 0.265577E-03  0.00000    
  1363.34      2500.00     0.732855E-01 0.238492E-02 0.123232E-01 0.127404E-04 0.185649E-01  0.00000     0.765207E-02 0.117425E-01 0.651386E-02 0.265220E-03  0.00000    
  1361.93      2500.00     0.725820E-01 0.237646E-02 0.122073E-01 0.121525E-04 0.182941E-01  0.00000     0.744095E-02 0.115325E-01 0.650626E-02 0.264856E-03  0.00000    
  1360.52      2500.00     0.718957E-01 0.236814E-02 0.120946E-01 0.116464E-04 0.180293E-01  0.00000     0.723606E-02 0.113278E-01 0.649867E-02 0.264500E-03  0.00000    
  1359.10      2500.00     0.712214E-01 0.235991E-02 0.119840E-01 0.111517E-04 0.177675E-01  0.00000     0.703675E-02 0.111268E-01 0.649106E-02 0.264139E-03  0.00000    
  1357.69      2500.00     0.705311E-01 0.235024E-02 0.118714E-01 0.106573E-04 0.175058E-01  0.00000     0.683812E-02 0.109233E-01 0.648281E-02 0.263732E-03  0.00000    
  1356.27      2500.00     0.699109E-01 0.234352E-02 0.117697E-01 0.102158E-04 0.172540E-01  0.00000     0.665573E-02 0.107370E-01 0.647578E-02 0.263407E-03  0.00000    
  1354.86      2500.00     0.692649E-01 0.233458E-02 0.116644E-01 0.974086E-05 0.170047E-01  0.00000     0.647165E-02 0.105471E-01 0.646776E-02 0.263029E-03  0.00000    
  1353.45      2500.00     0.686518E-01 0.232751E-02 0.115642E-01 0.931396E-05 0.167562E-01  0.00000     0.629572E-02 0.103635E-01 0.646040E-02 0.262688E-03  0.00000    
  1352.03      2500.00     0.680387E-01 0.231950E-02 0.114645E-01 0.891226E-05 0.165121E-01  0.00000     0.612325E-02 0.101820E-01 0.645264E-02 0.262329E-03  0.00000    
  1350.62      2500.00     0.674369E-01 0.231152E-02 0.113667E-01 0.850492E-05 0.162714E-01  0.00000     0.595558E-02 0.100042E-01 0.644484E-02 0.261967E-03  0.00000    
