|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.25/EETA/EETA_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1426.28        500.000        3306.18     
  1425.21        500.000        3304.85     
  1424.14        500.000        3305.73     
  1423.07        500.000        3307.15     
  1422.01        500.000        3306.76     
  1420.94        500.000        3309.51     
  1419.87        500.000        3309.44     
  1418.80        500.000        3288.74     
  1417.73        500.000        3122.31     
  1416.66        500.000        3123.22     
  1415.60        500.000        3124.73     
  1414.53        500.000        3125.41     
  1413.46        500.000        3126.68     
  1412.39        500.000        3127.54     
  1411.32        500.000        3128.97     
  1410.25        500.000        3130.15     
  1409.19        500.000        3131.32     
  1408.12        500.000        3132.39     
  1407.05        500.000        3133.67     
  1405.98        500.000        3134.67     
  1404.91        500.000        3137.77     
  1403.84        500.000        3144.95     
  1402.78        500.000        3146.74     
  1401.71        500.000        3147.90     
  1400.64        500.000        3149.03     
  1399.57        500.000        3150.72     
  1398.50        500.000        3150.60     
  1397.43        500.000        3154.35     
  1396.37        500.000        3154.65     
  1395.30        500.000        3156.48     
  1394.23        500.000        3158.10     
  1393.16        500.000        3159.25     
  1392.09        500.000        3160.62     
  1391.02        500.000        3162.22     
  1389.96        500.000        3163.60     
  1388.89        500.000        3164.77     
  1387.82        500.000        3166.29     
  1386.75        500.000        3167.90     
  1385.68        500.000        3169.28     
  1384.61        500.000        3170.74     
  1383.55        500.000        3172.11     
  1382.48        500.000        3173.65     
  1381.41        500.000        3175.09     
  1380.34        500.000        3176.56     
  1379.27        500.000        3178.15     
  1378.20        500.000        3179.00     
  1377.13        500.000        3172.03     
  1376.07        500.000        3180.67     
  1375.00        500.000        3191.59     
  1373.93        500.000        3191.22     
  1372.86        500.000        3188.60     
  1371.79        500.000        3188.53     
  1370.72        500.000        3189.85     
  1369.66        500.000        3191.09     
  1368.59        500.000        3192.72     
  1367.52        500.000        3194.06     
  1366.45        500.000        3192.36     
  1365.38        500.000        3200.65     
  1364.31        500.000        3198.60     
  1363.25        500.000        3200.05     
  1362.18        500.000        3201.53     
  1361.11        500.000        3203.09     
  1360.04        500.000        3204.66     
  1358.97        500.000        3206.00     
  1357.90        500.000        3207.56     
  1356.84        500.000        3207.85     
  1355.77        500.000        3211.65     
  1354.70        500.000        3211.12     
  1353.63        500.000        3213.30     
  1352.56        500.000        3214.83     
  1351.49        500.000        3216.04     
  1350.43        500.000        3219.31     
  1349.36        500.000        3381.40     
  1348.29        500.000        3220.12     
  1347.22        500.000        3221.96     
  1346.15        500.000        3222.12     
  1345.08        500.000        3225.18     
  1344.02        500.000        3226.02     
  1342.95        500.000        3227.22     
  1341.88        500.000        3228.63     
  1340.81        500.000        3229.99     
  1339.74        500.000        3231.37     
  1338.67        500.000        3232.71     
  1337.61        500.000        3234.52     
  1336.54        500.000        3235.02     
  1335.47        500.000        3235.94     
  1334.40        500.000        3238.56     
  1333.33        500.000        3239.15     
  1332.26        500.000        3241.48     
  1331.19        500.000        3241.54     
  1330.13        500.000        3241.70     
  1329.06        500.000        3244.45     
  1327.99        500.000        3245.12     
  1326.92        500.000        3246.32     
  1325.85        500.000        3247.36     
  1324.78        500.000        3248.52     
  1323.72        500.000        3249.75     
  1322.65        500.000        3254.18     
  1321.58        500.000        3247.82     
  1320.51        500.000        3252.88     
  1319.44        500.000        3253.82     
  1318.37        500.000        3254.41     
  1317.31        500.000        3256.10     
  1316.24        500.000        3256.70     
  1315.17        500.000        3257.70     
  1314.10        500.000        3258.46     
  1313.03        500.000        3259.47     
  1311.96        500.000        3260.22     
  1310.90        500.000        3261.04     
  1309.83        500.000        3261.85     
  1308.76        500.000        3262.51     
  1307.69        500.000        3263.32     
  1306.62        500.000        3264.02     
  1305.55        500.000        3264.22     
  1304.49        500.000        3272.02     
  1303.42        500.000        3258.24     
  1302.35        500.000        3267.90     
  1301.28        500.000        3267.02     
  1300.21        500.000        3267.55     
  1299.14        500.000        3267.99     
  1298.08        500.000        3264.81     
  1297.01        500.000        3272.92     
  1295.94        500.000        3260.00     
  1294.87        500.000        3276.28     
  1293.80        500.000        3272.31     
  1292.73        500.000        3270.02     
  1291.67        500.000        3270.23     
  1290.60        500.000        3270.41     
  1289.53        500.000        3270.71     
  1288.46        500.000        3269.75     
  1287.39        500.000        3285.64     
  1286.32        500.000        3257.18     
  1285.26        500.000        3270.66     
  1284.19        500.000        3268.74     
