|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/TAY13/TAY13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1596.15        2500.00        3255.25     
  1594.66        2500.00        3248.82     
  1593.16        2500.00        3260.18     
  1591.67        2500.00        3260.94     
  1590.17        2500.00        3260.98     
  1588.68        2500.00        3262.10     
  1587.19        2500.00        3262.99     
  1585.69        2500.00        3262.94     
  1584.20        2500.00        3263.63     
  1582.70        2500.00        3263.74     
  1581.21        2500.00        3264.83     
  1579.71        2500.00        3264.60     
  1578.22        2500.00        3265.78     
  1576.73        2500.00        3266.51     
  1575.23        2500.00        3267.25     
  1573.74        2500.00        3267.52     
  1572.24        2500.00        3267.97     
  1570.75        2500.00        3269.04     
  1569.26        2500.00        3271.42     
  1567.76        2500.00        3269.88     
  1566.27        2500.00        3270.13     
  1564.77        2500.00        3270.71     
  1563.28        2500.00        3271.24     
  1561.79        2500.00        3271.81     
  1560.29        2500.00        3272.71     
  1558.80        2500.00        3272.10     
  1557.30        2500.00        3273.35     
  1555.81        2500.00        3275.29     
  1554.31        2500.00        3274.75     
  1552.82        2500.00        3275.65     
  1551.33        2500.00        3275.66     
  1549.83        2500.00        3276.67     
  1548.34        2500.00        3274.92     
  1546.84        2500.00        3277.20     
  1545.35        2500.00        3278.02     
  1543.86        2500.00        3278.76     
  1542.36        2500.00        3279.17     
  1540.87        2500.00        3280.31     
  1539.37        2500.00        3280.17     
  1537.88        2500.00        3281.03     
  1536.39        2500.00        3281.28     
  1534.89        2500.00        3281.84     
  1533.40        2500.00        3281.65     
  1531.90        2500.00        3282.94     
  1530.41        2500.00        3286.44     
  1528.92        2500.00        3284.27     
  1527.42        2500.00        3328.14     
  1525.93        2500.00        3284.81     
  1524.43        2500.00        3285.60     
  1522.94        2500.00        3288.26     
  1521.44        2500.00        3286.37     
  1519.95        2500.00        3287.56     
  1518.46        2500.00        3287.48     
  1516.96        2500.00        3285.99     
  1515.47        2500.00        3287.83     
  1513.97        2500.00        3288.43     
  1512.48        2500.00        3289.71     
  1510.99        2500.00        3289.33     
  1509.49        2500.00        3289.43     
  1508.00        2500.00        3290.92     
  1506.50        2500.00        3290.77     
  1505.01        2500.00        3292.46     
  1503.52        2500.00        3291.22     
  1502.02        2500.00        3292.12     
  1500.53        2500.00        3292.95     
  1499.03        2500.00        3293.56     
  1497.54        2500.00        3293.44     
  1496.04        2500.00        3293.30     
  1494.55        2500.00        3295.74     
  1493.06        2500.00        3294.18     
  1491.56        2500.00        3294.87     
  1490.07        2500.00        3296.14     
  1488.57        2500.00        3296.25     
  1487.08        2500.00        3296.80     
  1485.59        2500.00        3297.34     
  1484.09        2500.00        3297.93     
  1482.60        2500.00        3280.76     
  1481.10        2500.00        3277.32     
  1479.61        2500.00        3286.56     
  1478.12        2500.00        3275.85     
  1476.62        2500.00        3277.21     
  1475.13        2500.00        3278.33     
  1473.63        2500.00        3279.27     
  1472.14        2500.00        3279.85     
  1470.64        2500.00        3275.60     
  1469.15        2500.00        3265.61     
  1467.66        2500.00        3266.77     
  1466.16        2500.00        3267.72     
  1464.67        2500.00        3269.01     
  1463.17        2500.00        3270.21     
  1461.68        2500.00        3270.97     
  1460.19        2500.00        3272.43     
