|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/TAY13/TAY13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1599.36        2500.00        3273.80     
  1597.86        2500.00        3253.98     
  1596.36        2500.00        3259.82     
  1594.85        2500.00        3260.69     
  1593.35        2500.00        3261.40     
  1591.85        2500.00        3261.52     
  1590.35        2500.00        3262.27     
  1588.84        2500.00        3263.39     
  1587.34        2500.00        3263.12     
  1585.84        2500.00        3263.94     
  1584.34        2500.00        3262.79     
  1582.84        2500.00        3264.46     
  1581.33        2500.00        3265.48     
  1579.83        2500.00        3266.21     
  1578.33        2500.00        3266.81     
  1576.83        2500.00        3266.94     
  1575.33        2500.00        3267.29     
  1573.82        2500.00        3268.21     
  1572.32        2500.00        3267.84     
  1570.82        2500.00        3265.80     
  1569.32        2500.00        3271.17     
  1567.81        2500.00        3268.15     
  1566.31        2500.00        3270.93     
  1564.81        2500.00        3272.01     
  1563.31        2500.00        3272.08     
  1561.81        2500.00        3272.05     
  1560.30        2500.00        3275.37     
  1558.80        2500.00        3271.66     
  1557.30        2500.00        3274.21     
  1555.80        2500.00        3275.43     
  1554.30        2500.00        3275.31     
  1552.79        2500.00        3275.32     
  1551.29        2500.00        3275.81     
  1549.79        2500.00        3276.56     
  1548.29        2500.00        3277.09     
  1546.78        2500.00        3276.82     
  1545.28        2500.00        3278.04     
  1543.78        2500.00        3279.56     
  1542.28        2500.00        3278.72     
  1540.78        2500.00        3276.94     
  1539.27        2500.00        3281.03     
  1537.77        2500.00        3280.90     
  1536.27        2500.00        3278.52     
  1534.77        2500.00        3398.29     
  1533.27        2500.00        3288.96     
  1531.76        2500.00        3287.14     
  1530.26        2500.00        3281.67     
  1528.76        2500.00        3284.09     
  1527.26        2500.00        3283.80     
  1525.75        2500.00        3284.78     
  1524.25        2500.00        3284.31     
  1522.75        2500.00        3285.78     
  1521.25        2500.00        3285.16     
  1519.75        2500.00        3286.57     
  1518.24        2500.00        3286.95     
  1516.74        2500.00        3287.53     
  1515.24        2500.00        3287.89     
  1513.74        2500.00        3286.64     
  1512.23        2500.00        3390.88     
  1510.73        2500.00        3288.03     
  1509.23        2500.00        3289.35     
  1507.73        2500.00        3290.14     
  1506.23        2500.00        3288.81     
  1504.72        2500.00        3291.16     
  1503.22        2500.00        3290.37     
  1501.72        2500.00        3291.67     
  1500.22        2500.00        3291.74     
  1498.72        2500.00        3292.41     
  1497.21        2500.00        3272.30     
  1495.71        2500.00        3268.74     
  1494.21        2500.00        3269.68     
  1492.71        2500.00        3270.32     
  1491.20        2500.00        3271.46     
  1489.70        2500.00        3272.21     
  1488.20        2500.00        3273.27     
  1486.70        2500.00        3273.70     
  1485.20        2500.00        3274.69     
  1483.69        2500.00        3275.51     
  1482.19        2500.00        3276.12     
  1480.69        2500.00        3276.89     
  1479.19        2500.00        3278.03     
  1477.69        2500.00        3278.66     
  1476.18        2500.00        3279.10     
  1474.68        2500.00        3280.19     
  1473.18        2500.00        3281.48     
  1471.68        2500.00        3280.10     
  1470.17        2500.00        3265.91     
  1468.67        2500.00        3267.16     
  1467.17        2500.00        3267.92     
  1465.67        2500.00        3269.21     
  1464.17        2500.00        3270.63     
  1462.66        2500.00        3271.94     
  1461.16        2500.00        3272.53     
  1459.66        2500.00        3273.71     
  1458.16        2500.00        3275.31     
  1456.66        2500.00        3276.15     
  1455.15        2500.00        3277.32     
  1453.65        2500.00        3278.79     
  1452.15        2500.00        3279.57     
  1450.65        2500.00        3280.53     
  1449.14        2500.00        3281.43     
  1447.64        2500.00        3283.22     
  1446.14        2500.00        3284.10     
  1444.64        2500.00        3285.73     
  1443.14        2500.00        3286.39     
