|6.6.6
Archiving\03_Data\frac/QFM_m4.75/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1426.07        2500.00        3104.89     
  1423.56        2500.00        3112.26     
  1421.05        2500.00        3116.34     
  1418.55        2500.00        3118.71     
  1416.04        2500.00        3118.49     
  1413.53        2500.00        3124.06     
  1411.03        2500.00        3125.97     
  1408.52        2500.00        3128.04     
  1406.02        2500.00        3130.73     
  1403.51        2500.00        3133.36     
  1401.00        2500.00        3135.62     
  1398.50        2500.00        3138.24     
  1395.99        2500.00        3140.72     
  1393.48        2500.00        3143.38     
  1390.98        2500.00        3145.68     
  1388.47        2500.00        3148.24     
  1385.96        2500.00        3149.98     
  1383.46        2500.00        3153.10     
  1380.95        2500.00        3155.62     
  1378.45        2500.00        3157.76     
  1375.94        2500.00        3160.51     
  1373.43        2500.00        3162.91     
  1370.93        2500.00        3162.88     
  1368.42        2500.00        3178.65     
  1365.91        2500.00        3170.10     
  1363.41        2500.00        3172.77     
  1360.90        2500.00        3175.25     
  1358.40        2500.00        3177.43     
  1355.89        2500.00        3180.09     
  1353.38        2500.00        3182.23     
  1350.88        2500.00        3185.15     
  1348.37        2500.00        3187.24     
  1345.86        2500.00        3189.09     
  1343.36        2500.00        3191.28     
  1340.85        2500.00        3193.42     
  1338.35        2500.00        3195.51     
  1335.84        2500.00        3197.65     
  1333.33        2500.00        3199.81     
  1330.83        2500.00        3201.71     
  1328.32        2500.00        3203.64     
  1325.81        2500.00        3205.44     
  1323.31        2500.00        3207.19     
  1320.80        2500.00        3209.04     
  1318.30        2500.00        3210.79     
  1315.79        2500.00        2786.15     
  1313.28        2500.00        2784.10     
  1310.78        2500.00        2797.99     
  1308.27        2500.00        2796.94     
  1305.76        2500.00        2795.67     
  1303.26        2500.00        2794.21     
  1300.75        2500.00        2792.49     
  1298.25        2500.00        2790.39     
  1295.74        2500.00        2787.80     
  1293.23        2500.00        2784.63     
  1290.73        2500.00        2786.11     
  1288.22        2500.00        2769.12     
  1285.71        2500.00        2768.32     
  1283.21        2500.00        2768.69     
  1280.70        2500.00        2769.99     
  1278.20        2500.00        2769.23     
  1275.69        2500.00        2770.91     
  1273.18        2500.00        2770.91     
  1270.68        2500.00        2771.18     
  1268.17        2500.00        2771.54     
  1265.66        2500.00        2772.03     
  1263.16        2500.00        2772.66     
  1260.65        2500.00        2772.75     
  1258.15        2500.00        2773.13     
  1255.64        2500.00        2772.54     
  1253.13        2500.00        2771.76     
  1250.63        2500.00        2771.55     
  1248.12        2500.00        2771.55     
  1245.61        2500.00        2771.39     
  1243.11        2500.00        2771.34     
  1240.60        2500.00        2771.48     
  1238.10        2500.00        2771.61     
  1235.59        2500.00        2771.75     
  1233.08        2500.00        2771.86     
  1230.58        2500.00        2772.11     
  1228.07        2500.00        2769.45     
  1225.56        2500.00        2769.67     
  1223.06        2500.00        2771.86     
  1220.55        2500.00        2773.96     
  1218.05        2500.00        2770.34     
  1215.54        2500.00        2773.19     
  1213.03        2500.00        2773.85     
  1210.53        2500.00        2773.54     
  1208.02        2500.00        2773.71     
  1205.51        2500.00        2773.78     
  1203.01        2500.00        2774.08     
  1200.50        2500.00        2774.25     
  1197.99        2500.00        2774.32     
  1195.49        2500.00        2774.61     
  1192.98        2500.00        2774.79     
  1190.48        2500.00        2774.87     
  1187.97        2500.00        2775.15     
  1185.46        2500.00        2776.20     
  1182.96        2500.00        2775.48     
  1180.45        2500.00        2775.75     
  1177.94        2500.00        2775.93     
  1175.44        2500.00        2775.63     
  1172.93        2500.00        2776.22     
  1170.43        2500.00        2776.09     
  1167.92        2500.00        2776.88     
  1165.41        2500.00        2776.81     
  1162.91        2500.00        2777.11     
  1160.40        2500.00        2777.27     
  1157.89        2500.00        2777.23     
  1155.39        2500.00        2777.38     
  1152.88        2500.00        2777.72     
  1150.38        2500.00        2776.62     
  1147.87        2500.00        2778.07     
  1145.36        2500.00        2778.27     
  1142.86        2500.00        2778.35     
  1140.35        2500.00        2777.47     
  1137.84        2500.00        2778.78     
  1135.34        2500.00        2778.87     
  1132.83        2500.00        2779.05     
  1130.33        2500.00        2779.38     
  1127.82        2500.00        2779.38     
  1125.31        2500.00        2779.57     
  1122.81        2500.00        2779.93     
  1120.30        2500.00        2779.92     
  1117.79        2500.00        2780.09     
  1115.29        2500.00        2780.59     
  1112.78        2500.00        2780.44     
  1110.28        2500.00        2780.61     
  1107.77        2500.00        2781.06     
  1105.26        2500.00        2781.15     
  1102.76        2500.00        2781.34     
  1100.25        2500.00        2781.98     
  1097.74        2500.00        2781.78     
  1095.24        2500.00        2781.85     
  1092.73        2500.00        2782.61     
  1090.23        2500.00        2782.38     
  1087.72        2500.00        2782.55     
  1085.21        2500.00        2782.24     
  1082.71        2500.00        2782.96     
  1080.20        2500.00        2783.07     
  1077.69        2500.00        2783.36     
  1075.19        2500.00        2783.55     
  1072.68        2500.00        2784.67     
  1070.18        2500.00        2783.92     
  1067.67        2500.00        2784.10     
  1065.16        2500.00        2784.28     
  1062.66        2500.00        2784.45     
  1060.15        2500.00        2784.65     
  1057.64        2500.00        2784.79     
  1055.14        2500.00        2785.06     
  1052.63        2500.00        2785.20     
  1050.13        2500.00        2786.06     
  1047.62        2500.00        2784.06     
  1045.11        2500.00        2785.79     
  1042.61        2500.00        2786.03     
  1040.10        2500.00        2786.29     
  1037.59        2500.00        2784.55     
  1035.09        2500.00        2786.77     
  1032.58        2500.00        2786.99     
  1030.08        2500.00        2785.25     
  1027.57        2500.00        2787.48     
  1025.06        2500.00        2787.72     
  1022.56        2500.00        2787.68     
  1020.05        2500.00        2787.71     
  1017.54        2500.00        2788.47     
  1015.04        2500.00        2788.37     
  1012.53        2500.00        2789.02     
  1010.03        2500.00        2788.71     
  1007.52        2500.00        2789.54     
  1005.01        2500.00        2789.75     
  1002.51        2500.00        2789.42     
  1000.00        2500.00        2790.24     
