T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1912.28      2500.00     0.725527     0.175294E-02 0.298153E-01 0.480295E-02 0.175056      0.00000     0.753533     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1909.77      2500.00     0.722889     0.175294E-02 0.298153E-01 0.480295E-02 0.174406      0.00000     0.748784     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1907.27      2500.00     0.719511     0.175294E-02 0.298153E-01 0.480295E-02 0.173699      0.00000     0.742726     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1904.76      2500.00     0.715214     0.175294E-02 0.298153E-01 0.480295E-02 0.172670      0.00000     0.735007     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1902.26      2500.00     0.711446     0.175294E-02 0.298153E-01 0.480295E-02 0.171799      0.00000     0.728247     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1899.75      2500.00     0.707520     0.175294E-02 0.298153E-01 0.480295E-02 0.170986      0.00000     0.721207     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1897.24      2500.00     0.704494     0.175294E-02 0.298153E-01 0.480295E-02 0.170356      0.00000     0.715786     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1894.74      2500.00     0.700403     0.175294E-02 0.298153E-01 0.480295E-02 0.169493      0.00000     0.708467     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1892.23      2500.00     0.696842     0.175294E-02 0.298153E-01 0.480295E-02 0.168551      0.00000     0.702105     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1889.72      2500.00     0.693212     0.175294E-02 0.298153E-01 0.480295E-02 0.167771      0.00000     0.695623     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1887.22      2500.00     0.689763     0.175294E-02 0.298153E-01 0.480295E-02 0.167023      0.00000     0.689474     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1884.71      2500.00     0.686266     0.175294E-02 0.298153E-01 0.480295E-02 0.166259      0.00000     0.683243     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1882.21      2500.00     0.682835     0.175294E-02 0.298153E-01 0.480295E-02 0.165506      0.00000     0.677134     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1879.70      2500.00     0.679429     0.175294E-02 0.298153E-01 0.480295E-02 0.164753      0.00000     0.671075     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1877.19      2500.00     0.676054     0.175294E-02 0.298153E-01 0.480295E-02 0.164001      0.00000     0.665076     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1874.69      2500.00     0.672713     0.175294E-02 0.298153E-01 0.480295E-02 0.163248      0.00000     0.659149     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1872.18      2500.00     0.669408     0.175294E-02 0.298153E-01 0.480295E-02 0.162496      0.00000     0.653290     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1869.67      2500.00     0.666131     0.175294E-02 0.298153E-01 0.480295E-02 0.161741      0.00000     0.647492     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1867.17      2500.00     0.662885     0.175294E-02 0.298153E-01 0.480295E-02 0.160990      0.00000     0.641751     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1864.66      2500.00     0.659658     0.175294E-02 0.298153E-01 0.480295E-02 0.160236      0.00000     0.636051     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
