|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.5/T13/T13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3328.79     
  1657.05        500.000        3330.02     
  1653.85        500.000        3331.25     
  1650.64        500.000        3332.46     
  1647.44        500.000        3333.67     
  1644.23        500.000        3334.86     
  1641.03        500.000        3336.04     
  1637.82        500.000        3337.12     
  1634.62        500.000        3338.20     
  1631.41        500.000        3339.27     
  1628.21        500.000        3340.33     
  1625.00        500.000        3341.39     
  1621.79        500.000        3342.43     
  1618.59        500.000        3343.47     
  1615.38        500.000        3344.50     
  1612.18        500.000        3345.48     
  1608.97        500.000        3346.45     
  1605.77        500.000        3347.41     
  1602.56        500.000        3348.37     
  1599.36        500.000        3348.31     
  1596.15        500.000        3347.78     
  1592.95        500.000        3347.34     
  1589.74        500.000        3346.92     
  1586.54        500.000        3346.71     
  1583.33        500.000        3346.50     
  1580.13        500.000        3346.32     
  1576.92        500.000        3346.14     
  1573.72        500.000        3345.98     
  1570.51        500.000        3345.83     
  1567.31        500.000        3345.69     
  1564.10        500.000        3345.56     
  1560.90        500.000        3345.60     
  1557.69        500.000        3345.64     
  1554.49        500.000        3345.69     
  1551.28        500.000        3345.74     
  1548.08        500.000        3345.81     
  1544.87        500.000        3345.87     
  1541.67        500.000        3345.94     
  1538.46        500.000        3346.02     
  1535.26        500.000        3346.18     
  1532.05        500.000        3346.33     
  1528.85        500.000        3346.49     
  1525.64        500.000        3346.66     
  1522.44        500.000        3346.82     
  1519.23        500.000        3347.00     
  1516.03        500.000        3347.17     
  1512.82        500.000        3347.35     
  1509.62        500.000        3347.54     
  1506.41        500.000        3347.74     
  1503.21        500.000        3347.94     
  1500.00        500.000        3348.14     
  1496.79        500.000        3348.35     
  1493.59        500.000        3348.55     
  1490.38        500.000        3348.77     
  1487.18        500.000        3348.98     
  1483.97        500.000        3349.20     
  1480.77        500.000        3349.42     
  1477.56        500.000        3349.64     
  1474.36        500.000        3349.87     
  1471.15        500.000        3350.10     
  1467.95        500.000        3350.32     
  1464.74        500.000        3350.56     
  1461.54        500.000        3350.80     
  1458.33        500.000        3351.12     
  1455.13        500.000        3351.45     
  1451.92        500.000        3351.77     
  1448.72        500.000        3352.09     
  1445.51        500.000        3352.41     
  1442.31        500.000        3352.73     
  1439.10        500.000        3353.06     
  1435.90        500.000        3353.38     
  1432.69        500.000        3353.37     
  1429.49        500.000        3352.05     
  1426.28        500.000        3352.50     
  1423.08        500.000        3349.87     
  1419.87        500.000        3350.31     
  1416.67        500.000        3350.76     
  1413.46        500.000        3351.20     
  1410.26        500.000        3347.25     
  1407.05        500.000        3347.70     
  1403.85        500.000        3348.14     
  1400.64        500.000        3348.58     
  1397.44        500.000        3349.02     
  1394.23        500.000        3349.46     
  1391.03        500.000        3349.90     
  1387.82        500.000        3350.34     
  1384.62        500.000        3345.12     
  1381.41        500.000        3345.56     
  1378.21        500.000        3346.00     
  1375.00        500.000        3346.43     
  1371.79        500.000        3346.87     
  1368.59        500.000        3347.30     
  1365.38        500.000        3347.74     
  1362.18        500.000        3348.17     
  1358.97        500.000        3344.60     
  1355.77        500.000        3345.04     
  1352.56        500.000        3345.47     
  1349.36        500.000        3345.90     
  1346.15        500.000        3346.33     
  1342.95        500.000        3346.77     
  1339.74        500.000        3347.20     
  1336.54        500.000        3347.63     
  1333.33        500.000        3344.78     
  1330.13        500.000        3345.21     
  1326.92        500.000        3345.64     
  1323.72        500.000        3346.07     
  1320.51        500.000        3346.50     
  1317.31        500.000        3346.93     
  1314.10        500.000        3347.35     
  1310.90        500.000        3347.78     
  1307.69        500.000        3345.40     
  1304.49        500.000        3345.82     
  1301.28        500.000        3345.60     
  1298.08        500.000        3342.33     
  1294.87        500.000        3339.90     
  1291.67        500.000        3340.32     
  1288.46        500.000        3340.74     
  1285.26        500.000        3341.17     
  1282.05        500.000        3341.36     
  1278.85        500.000        3341.78     
  1275.64        500.000        3342.20     
  1272.44        500.000        3342.63     
  1269.23        500.000        3343.05     
  1266.03        500.000        3343.47     
  1262.82        500.000        3343.89     
  1259.62        500.000        3344.31     
  1256.41        500.000        3344.31     
  1253.21        500.000        3344.73     
  1250.00        500.000        3345.15     
  1246.79        500.000        3345.56     
  1243.59        500.000        3345.98     
  1240.38        500.000        3346.40     
  1237.18        500.000        3346.82     
  1233.97        500.000        3347.24     
  1230.77        500.000        3347.27     
  1227.56        500.000        3347.69     
  1224.36        500.000        3348.10     
  1221.15        500.000        3348.52     
  1217.95        500.000        3348.94     
  1214.74        500.000        3349.35     
  1211.54        500.000        3349.77     
  1208.33        500.000        3350.19     
  1205.13        500.000        3350.25     
  1201.92        500.000        3350.66     
  1198.72        500.000        3351.08     
  1195.51        500.000        3351.49     
  1192.31        500.000        3351.91     
  1189.10        500.000        3352.32     
  1185.90        500.000        3352.73     
  1182.69        500.000        3353.15     
  1179.49        500.000        3353.24     
  1176.28        500.000        3353.65     
  1173.08        500.000        3354.07     
  1169.87        500.000        3354.48     
  1166.67        500.000        3354.89     
  1163.46        500.000        3355.30     
  1160.26        500.000        3355.72     
  1157.05        500.000        3356.13     
  1153.85        500.000        3356.25     
  1150.64        500.000        3356.66     
  1147.44        500.000        3357.07     
  1144.23        500.000        3357.48     
  1141.03        500.000        3357.89     
  1137.82        500.000        3358.30     
  1134.62        500.000        3358.71     
  1131.41        500.000        3359.12     
  1128.21        500.000        3359.28     
  1125.00        500.000        3359.69     
  1121.79        500.000        3360.10     
  1118.59        500.000        3360.50     
  1115.38        500.000        3360.91     
  1112.18        500.000        3361.32     
  1108.97        500.000        3361.73     
  1105.77        500.000        3362.13     
  1102.56        500.000        3362.32     
  1099.36        500.000        3362.73     
  1096.15        500.000        3363.13     
  1092.95        500.000        3363.54     
  1089.74        500.000        3363.94     
  1086.54        500.000        3364.35     
  1083.33        500.000        3364.76     
  1080.13        500.000        3365.16     
  1076.92        500.000        3365.38     
  1073.72        500.000        3365.78     
  1070.51        500.000        3366.19     
  1067.31        500.000        3366.59     
  1064.10        500.000        3366.92     
  1060.90        500.000        3367.31     
  1057.69        500.000        3367.69     
  1054.49        500.000        3368.09     
  1051.28        500.000        3368.45     
  1048.08        500.000        3368.85     
  1044.87        500.000        3369.26     
  1041.67        500.000        3369.66     
  1038.46        500.000        3370.06     
  1035.26        500.000        3370.46     
  1032.05        500.000        3370.87     
  1028.85        500.000        3371.27     
  1025.64        500.000        3371.51     
  1022.44        500.000        3371.91     
  1019.23        500.000        3372.31     
  1016.03        500.000        3372.72     
  1012.82        500.000        3373.12     
  1009.62        500.000        3373.52     
  1006.41        500.000        3373.92     
  1003.21        500.000        3374.32     
  1000.00        500.000        3374.59     
