T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1962.41      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1959.90      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1957.39      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1954.89      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1952.38      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1949.87      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1947.37      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1944.86      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1942.36      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1939.85      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1937.34      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1934.84      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1932.33      2500.00     0.749816     0.200336E-02 0.287365E-01 0.611882E-02 0.213772      0.00000     0.804161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
