|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1583.33        2500.00        3250.31     
  1581.87        2500.00        3237.63     
  1580.41        2500.00        3246.29     
  1578.94        2500.00        3230.45     
  1577.48        2500.00        3236.39     
  1576.02        2500.00        3238.93     
  1574.56        2500.00        3239.35     
  1573.10        2500.00        3239.80     
  1571.63        2500.00        3240.31     
  1570.17        2500.00        3241.02     
  1568.71        2500.00        3241.31     
  1567.25        2500.00        3241.36     
  1565.79        2500.00        3241.89     
  1564.32        2500.00        3242.03     
  1562.86        2500.00        3242.30     
  1561.40        2500.00        3243.20     
  1559.94        2500.00        3243.01     
  1558.48        2500.00        3243.58     
  1557.01        2500.00        3244.44     
  1555.55        2500.00        3245.08     
  1554.09        2500.00        3242.77     
  1552.63        2500.00        3244.76     
  1551.17        2500.00        3245.35     
  1549.70        2500.00        3246.44     
  1548.24        2500.00        3246.78     
  1546.78        2500.00        3246.61     
  1545.32        2500.00        3247.18     
  1543.86        2500.00        3247.50     
  1542.39        2500.00        3247.70     
  1540.93        2500.00        3248.31     
  1539.47        2500.00        3248.59     
  1538.01        2500.00        3248.56     
  1536.55        2500.00        3251.38     
  1535.08        2500.00        3248.84     
  1533.62        2500.00        3249.73     
  1532.16        2500.00        3249.87     
  1530.70        2500.00        3250.39     
  1529.24        2500.00        3250.66     
  1527.77        2500.00        3250.49     
  1526.31        2500.00        2791.77     
  1524.85        2500.00        3249.66     
  1523.39        2500.00        3251.87     
  1521.93        2500.00        3252.42     
  1520.46        2500.00        3252.55     
  1519.00        2500.00        3252.81     
  1517.54        2500.00        3252.51     
  1516.08        2500.00        3254.37     
  1514.62        2500.00        3253.20     
  1513.15        2500.00        3256.83     
  1511.69        2500.00        3254.73     
  1510.23        2500.00        3259.41     
  1508.77        2500.00        3306.61     
  1507.31        2500.00        3248.79     
  1505.85        2500.00        3241.72     
  1504.38        2500.00        3233.80     
  1502.92        2500.00        3237.20     
  1501.46        2500.00        3236.43     
  1500.00        2500.00        3236.06     
  1498.54        2500.00        3237.02     
  1497.07        2500.00        3237.97     
  1495.61        2500.00        3238.63     
  1494.15        2500.00        3239.05     
  1492.69        2500.00        3239.62     
  1491.23        2500.00        3240.01     
  1489.76        2500.00        3242.08     
  1488.30        2500.00        3241.72     
  1486.84        2500.00        3243.44     
  1485.38        2500.00        3239.51     
  1483.92        2500.00        3234.73     
  1482.45        2500.00        3236.25     
  1480.99        2500.00        3236.69     
  1479.53        2500.00        3237.58     
  1478.07        2500.00        3238.31     
  1476.61        2500.00        3239.25     
  1475.14        2500.00        3240.27     
  1473.68        2500.00        3241.83     
  1472.22        2500.00        2772.51     
  1470.76        2500.00        3242.93     
  1469.30        2500.00        3243.85     
  1467.83        2500.00        3245.22     
  1466.37        2500.00        3245.92     
  1464.91        2500.00        3246.98     
  1463.45        2500.00        3248.14     
  1461.99        2500.00        3249.17     
  1460.52        2500.00        3249.72     
  1459.06        2500.00        3250.74     
  1457.60        2500.00        3251.90     
  1456.14        2500.00        3252.76     
  1454.68        2500.00        3253.62     
  1453.21        2500.00        3254.86     
  1451.75        2500.00        3255.90     
  1450.29        2500.00        3256.82     
  1448.83        2500.00        3257.84     
  1447.37        2500.00        3258.91     
  1445.90        2500.00        3259.95     
  1444.44        2500.00        3230.22     
  1442.98        2500.00        3083.23     
  1441.52        2500.00        3084.27     
  1440.06        2500.00        3085.37     
  1438.59        2500.00        3086.36     
  1437.13        2500.00        3089.32     
  1435.67        2500.00        3091.32     
  1434.21        2500.00        3092.45     
  1432.75        2500.00        3093.65     
  1431.28        2500.00        3094.96     
  1429.82        2500.00        3096.18     
  1428.36        2500.00        3097.27     
  1426.90        2500.00        3097.79     
  1425.44        2500.00        3099.77     
  1423.97        2500.00        3100.99     
  1422.51        2500.00        3102.17     
  1421.05        2500.00        3103.23     
  1419.59        2500.00        3104.56     
  1418.13        2500.00        3105.32     
  1416.66        2500.00        3107.11     
  1415.20        2500.00        3108.15     
  1413.74        2500.00        3109.45     
  1412.28        2500.00        3110.61     
  1410.82        2500.00        3111.84     
  1409.35        2500.00        3112.84     
  1407.89        2500.00        3114.29     
  1406.43        2500.00        3115.72     
  1404.97        2500.00        3116.83     
  1403.51        2500.00        3118.25     
  1402.04        2500.00        3119.35     
  1400.58        2500.00        3120.63     
  1399.12        2500.00        3121.80     
  1397.66        2500.00        3122.90     
  1396.20        2500.00        3124.42     
  1394.73        2500.00        3125.53     
  1393.27        2500.00        3126.63     
  1391.81        2500.00        3128.05     
  1390.35        2500.00        3129.27     
  1388.89        2500.00        3130.55     
  1387.42        2500.00        3132.21     
  1385.96        2500.00        3133.34     
  1384.50        2500.00        3134.27     
  1383.04        2500.00        3135.53     
  1381.58        2500.00        3136.32     
  1380.11        2500.00        3138.16     
  1378.65        2500.00        3139.27     
  1377.19        2500.00        3140.24     
  1375.73        2500.00        3140.91     
  1374.27        2500.00        3144.04     
  1372.80        2500.00        3144.23     
  1371.34        2500.00        3145.71     
  1369.88        2500.00        3146.88     
  1368.42        2500.00        3147.98     
  1366.96        2500.00        3149.18     
  1365.49        2500.00        3150.32     
  1364.03        2500.00        3152.02     
  1362.57        2500.00        3152.90     
  1361.11        2500.00        3154.15     
  1359.65        2500.00        3155.19     
  1358.19        2500.00        3157.05     
  1356.72        2500.00        3157.86     
  1355.26        2500.00        3158.96     
  1353.80        2500.00        3160.01     
  1352.34        2500.00        3160.95     
  1350.88        2500.00        3162.52     
  1349.41        2500.00        3165.51     
  1347.95        2500.00        3169.06     
  1346.49        2500.00        3166.05     
  1345.03        2500.00        3166.99     
  1343.57        2500.00        3168.30     
  1342.10        2500.00        3169.42     
  1340.64        2500.00        3170.58     
  1339.18        2500.00        3171.28     
  1337.72        2500.00        3171.97     
  1336.26        2500.00        3174.13     
  1334.79        2500.00        3174.89     
  1333.33        2500.00        3175.85     
  1331.87        2500.00        3176.62     
  1330.41        2500.00        3177.66     
  1328.95        2500.00        3178.52     
  1327.48        2500.00        3179.75     
  1326.02        2500.00        3180.99     
  1324.56        2500.00        3181.86     
  1323.10        2500.00        3182.75     
  1321.64        2500.00        3183.70     
  1320.17        2500.00        3184.41     
  1318.71        2500.00        3185.67     
  1317.25        2500.00        2764.19     
  1315.79        2500.00        2759.84     
  1314.33        2500.00        2762.31     
  1312.86        2500.00        2765.29     
  1311.40        2500.00        2767.19     
  1309.94        2500.00        2772.25     
  1308.48        2500.00        2791.53     
  1307.02        2500.00        2799.46     
  1305.55        2500.00        2799.62     
  1304.09        2500.00        2799.81     
  1302.63        2500.00        2800.16     
  1301.17        2500.00        2800.49     
  1299.71        2500.00        2800.94     
  1298.24        2500.00        2801.46     
  1296.78        2500.00        2802.12     
  1295.32        2500.00        2802.76     
  1293.86        2500.00        2803.22     
  1292.40        2500.00        2803.01     
  1290.93        2500.00        2809.85     
  1289.47        2500.00        2806.26     
  1288.01        2500.00        2818.92     
  1286.55        2500.00        2829.81     
  1285.09        2500.00        2793.98     
  1283.62        2500.00        2746.34     
  1282.16        2500.00        2827.22     
  1280.70        2500.00        2676.30     
  1279.24        2500.00        2807.44     
  1277.78        2500.00        2798.66     
  1276.31        2500.00        2804.65     
  1274.85        2500.00        2804.57     
  1273.39        2500.00        2804.71     
  1271.93        2500.00        2804.49     
  1270.47        2500.00        2804.41     
  1269.00        2500.00        2809.24     
  1267.54        2500.00        2780.96     
  1266.08        2500.00        2804.05     
  1264.62        2500.00        2799.08     
  1263.16        2500.00        2804.51     
  1261.69        2500.00        2748.86     
  1260.23        2500.00        2694.29     
  1258.77        2500.00        2775.78     
  1257.31        2500.00        2659.81     
  1255.85        2500.00        2715.48     
  1254.38        2500.00        2695.57     
  1252.92        2500.00        2695.79     
  1251.46        2500.00        2696.00     
  1250.00        2500.00        2696.23     
  1248.54        2500.00        2696.39     
  1247.07        2500.00        2696.59     
  1245.61        2500.00        2696.72     
  1244.15        2500.00        2696.91     
  1242.69        2500.00        2697.11     
  1241.23        2500.00        2697.31     
  1239.76        2500.00        2697.51     
  1238.30        2500.00        2697.67     
  1236.84        2500.00        2697.83     
  1235.38        2500.00        2698.03     
  1233.92        2500.00        2698.21     
  1232.45        2500.00        2698.42     
  1230.99        2500.00        2698.62     
  1229.53        2500.00        2698.82     
  1228.07        2500.00        2699.02     
  1226.61        2500.00        2699.20     
  1225.14        2500.00        2699.40     
  1223.68        2500.00        2699.60     
  1222.22        2500.00        2699.66     
  1220.76        2500.00        2699.08     
  1219.30        2500.00        2700.07     
  1217.84        2500.00        2699.88     
  1216.37        2500.00        2699.68     
  1214.91        2500.00        2699.88     
  1213.45        2500.00        2700.08     
  1211.99        2500.00        2700.28     
  1210.53        2500.00        2700.48     
  1209.06        2500.00        2700.69     
  1207.60        2500.00        2700.89     
  1206.14        2500.00        2701.09     
  1204.68        2500.00        2701.29     
  1203.22        2500.00        2701.57     
  1201.75        2500.00        2701.77     
  1200.29        2500.00        2701.90     
  1198.83        2500.00        2702.24     
  1197.37        2500.00        2702.44     
  1195.91        2500.00        2702.65     
  1194.44        2500.00        2702.85     
  1192.98        2500.00        2703.05     
  1191.52        2500.00        2703.26     
  1190.06        2500.00        2703.46     
  1188.60        2500.00        2703.66     
  1187.13        2500.00        2703.87     
  1185.67        2500.00        2704.07     
  1184.21        2500.00        2704.28     
  1182.75        2500.00        2704.48     
  1181.29        2500.00        2704.69     
  1179.82        2500.00        2704.89     
  1178.36        2500.00        2705.10     
  1176.90        2500.00        2705.31     
  1175.44        2500.00        2705.51     
  1173.98        2500.00        2705.32     
  1172.51        2500.00        2705.53     
  1171.05        2500.00        2705.74     
  1169.59        2500.00        2705.94     
  1168.13        2500.00        2706.15     
  1166.67        2500.00        2706.36     
  1165.20        2500.00        2706.57     
  1163.74        2500.00        2706.78     
  1162.28        2500.00        2706.99     
  1160.82        2500.00        2707.20     
  1159.36        2500.00        2707.41     
  1157.89        2500.00        2707.62     
  1156.43        2500.00        2707.85     
  1154.97        2500.00        2708.04     
  1153.51        2500.00        2708.28     
  1152.05        2500.00        2708.46     
  1150.58        2500.00        2708.72     
  1149.12        2500.00        2709.02     
  1147.66        2500.00        2709.15     
  1146.20        2500.00        2709.42     
  1144.74        2500.00        2709.63     
  1143.27        2500.00        2709.74     
  1141.81        2500.00        2710.04     
  1140.35        2500.00        2710.37     
  1138.89        2500.00        2710.59     
  1137.43        2500.00        2710.80     
  1135.96        2500.00        2710.82     
  1134.50        2500.00        2711.07     
  1133.04        2500.00        2711.28     
  1131.58        2500.00        2711.49     
  1130.12        2500.00        2711.70     
  1128.65        2500.00        2711.91     
  1127.19        2500.00        2712.12     
  1125.73        2500.00        2712.33     
  1124.27        2500.00        2712.55     
  1122.81        2500.00        2712.76     
  1121.34        2500.00        2712.98     
  1119.88        2500.00        2713.19     
  1118.42        2500.00        2713.42     
  1116.96        2500.00        2713.62     
  1115.50        2500.00        2713.83     
  1114.03        2500.00        2713.97     
  1112.57        2500.00        2714.10     
  1111.11        2500.00        2714.23     
  1109.65        2500.00        2714.21     
  1108.19        2500.00        2714.51     
  1106.72        2500.00        2714.64     
  1105.26        2500.00        2714.77     
  1103.80        2500.00        2714.91     
  1102.34        2500.00        2715.06     
  1100.88        2500.00        2715.20     
  1099.41        2500.00        2715.34     
  1097.95        2500.00        2715.47     
  1096.49        2500.00        2715.61     
  1095.03        2500.00        2715.74     
  1093.57        2500.00        2715.90     
  1092.10        2500.00        2716.38     
  1090.64        2500.00        2716.52     
  1089.18        2500.00        2716.65     
  1087.72        2500.00        2716.79     
  1086.26        2500.00        2716.92     
  1084.79        2500.00        2716.75     
  1083.33        2500.00        2716.87     
  1081.87        2500.00        2717.34     
  1080.41        2500.00        2717.15     
  1078.95        2500.00        2717.31     
  1077.48        2500.00        2717.45     
  1076.02        2500.00        2717.58     
  1074.56        2500.00        2717.73     
  1073.10        2500.00        2718.16     
  1071.64        2500.00        2718.02     
  1070.18        2500.00        2718.15     
  1068.71        2500.00        2718.29     
  1067.25        2500.00        2718.46     
  1065.79        2500.00        2718.58     
  1064.33        2500.00        2718.74     
  1062.87        2500.00        2718.88     
  1061.40        2500.00        2719.02     
  1059.94        2500.00        2719.17     
  1058.48        2500.00        2719.32     
  1057.02        2500.00        2719.46     
  1055.56        2500.00        2719.61     
  1054.09        2500.00        2719.76     
  1052.63        2500.00        2720.17     
  1051.17        2500.00        2720.05     
  1049.71        2500.00        2720.20     
  1048.25        2500.00        2720.35     
  1046.78        2500.00        2720.83     
  1045.32        2500.00        2720.96     
  1043.86        2500.00        2721.10     
  1042.40        2500.00        2721.23     
  1040.94        2500.00        2721.12     
  1039.47        2500.00        2721.27     
  1038.01        2500.00        2721.43     
  1036.55        2500.00        2721.58     
  1035.09        2500.00        2721.72     
  1033.63        2500.00        2721.87     
  1032.16        2500.00        2722.03     
  1030.70        2500.00        2722.18     
  1029.24        2500.00        2722.52     
  1027.78        2500.00        2722.63     
  1026.32        2500.00        2722.63     
  1024.85        2500.00        2722.80     
  1023.39        2500.00        2722.96     
  1021.93        2500.00        2723.12     
  1020.47        2500.00        2723.27     
  1019.01        2500.00        2723.42     
  1017.54        2500.00        2723.58     
  1016.08        2500.00        2723.74     
  1014.62        2500.00        2723.90     
  1013.16        2500.00        2724.04     
  1011.70        2500.00        2724.02     
  1010.23        2500.00        2724.71     
  1008.77        2500.00        2724.54     
  1007.31        2500.00        2724.97     
  1005.85        2500.00        2725.11     
  1004.39        2500.00        2725.24     
  1002.92        2500.00        2725.37     
  1001.46        2500.00        2725.51     
  1000.00        2500.00        2725.50     
