|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/ALH/ALH_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1321.92        2500.00                 NaN
  1320.51        2500.00                 NaN
  1319.11        2500.00                 NaN
  1317.70        2500.00                 NaN
  1316.30        2500.00                 NaN
  1314.89        2500.00                 NaN
  1313.49        2500.00                 NaN
  1312.08        2500.00                 NaN
  1310.67        2500.00                 NaN
  1309.27        2500.00                 NaN
  1307.86        2500.00                 NaN
  1306.46        2500.00                 NaN
  1305.05        2500.00                 NaN
  1303.65        2500.00                 NaN
  1302.24        2500.00                 NaN
  1300.83        2500.00                 NaN
  1299.43        2500.00                 NaN
  1298.02        2500.00                 NaN
  1296.62        2500.00                 NaN
  1295.21        2500.00       0.691089E-003
  1293.80        2500.00       0.567283E-003
  1292.40        2500.00       0.381888E-003
  1290.99        2500.00       0.270425E-003
  1289.59        2500.00       0.206222E-003
  1288.18        2500.00       0.158161E-003
  1286.78        2500.00       0.110595E-003
  1285.37        2500.00       0.115377E-003
  1283.96        2500.00       0.550834E-004
  1282.56        2500.00       0.649826E-004
  1281.15        2500.00       0.556292E-004
  1279.75        2500.00       0.867604E-004
  1278.34        2500.00                 NaN
  1276.94        2500.00       0.353651E-004
  1275.53        2500.00       0.352890E-004
  1274.12        2500.00       0.238413E-004
  1272.72        2500.00       0.281264E-004
  1271.31        2500.00       0.221183E-004
  1269.91        2500.00       0.158883E-004
  1268.50        2500.00       0.278205E-004
  1267.10        2500.00       0.160337E-004
  1265.69        2500.00       0.107798E-004
  1264.28        2500.00       0.104802E-004
  1262.88        2500.00       0.135065E-004
  1261.47        2500.00       0.131385E-004
  1260.07        2500.00       0.523335E-004
  1258.66        2500.00       0.323922E-005
  1257.25        2500.00                 NaN
  1255.85        2500.00       0.314549E-005
  1254.44        2500.00       0.766132E-005
  1253.04        2500.00       0.212226E-004
  1251.63        2500.00       0.207587E-004
  1250.23        2500.00       0.631755E-004
  1248.82        2500.00       0.282601E-004
  1247.41        2500.00       0.278492E-004
  1246.01        2500.00       0.274223E-004
  1244.60        2500.00       0.273427E-004
  1243.20        2500.00       0.272547E-004
  1241.79        2500.00       0.271659E-004
  1240.39        2500.00       0.270821E-004
  1238.98        2500.00       0.269946E-004
  1237.57        2500.00       0.244597E-004
  1236.17        2500.00       0.271155E-004
  1234.76        2500.00       0.270998E-004
  1233.36        2500.00       0.269423E-004
  1231.95        2500.00       0.101503E-008
  1230.55        2500.00       0.266623E-004
  1229.14        2500.00       0.929469E-009
  1227.73        2500.00       0.871600E-010
  1226.33        2500.00       0.325206E-004
  1224.92        2500.00       0.263012E-004
  1223.52        2500.00       0.262477E-004
  1222.11        2500.00       0.262661E-004
  1220.71        2500.00       0.270382E-004
  1219.30        2500.00       0.272827E-004
  1217.89        2500.00       0.272035E-004
  1216.49        2500.00       0.270959E-004
  1215.08        2500.00       0.270078E-004
  1213.68        2500.00       0.405727E-009
  1212.27        2500.00       0.265744E-004
  1210.86        2500.00       0.267173E-004
  1209.46        2500.00       0.266458E-004
  1208.05        2500.00       0.265441E-004
  1206.65        2500.00       0.309872E-004
  1205.24        2500.00       0.260189E-004
  1203.84        2500.00       0.242963E-004
  1202.43        2500.00       0.255800E-004
  1201.02        2500.00       0.196189E-008
  1199.62        2500.00       0.248295E-004
  1198.21        2500.00       0.258746E-004
  1196.81        2500.00       0.248588E-004
  1195.40        2500.00       0.253748E-004
  1194.00        2500.00       0.234812E-004
  1192.59        2500.00       0.307274E-004
  1191.18        2500.00       0.242248E-004
  1189.78        2500.00       0.241523E-004
  1188.37        2500.00       0.140823E-008
  1186.97        2500.00       0.243666E-004
  1185.56        2500.00       0.238914E-004
  1184.16        2500.00       0.221210E-004
  1182.75        2500.00       0.241281E-004
  1181.34        2500.00       0.247853E-004
  1179.94        2500.00       0.246825E-004
  1178.53        2500.00       0.235100E-004
  1177.13        2500.00       0.237353E-004
  1175.72        2500.00       0.242521E-004
  1174.31        2500.00       0.242545E-004
  1172.91        2500.00       0.241632E-004
  1171.50        2500.00       0.119967E-009
  1170.10        2500.00       0.240146E-004
  1168.69        2500.00       0.229300E-004
  1167.29        2500.00       0.237503E-004
  1165.88        2500.00       0.236336E-004
  1164.47        2500.00       0.226359E-004
  1163.07        2500.00       0.228378E-004
  1161.66        2500.00       0.234910E-004
  1160.26        2500.00       0.224530E-004
  1158.85        2500.00       0.223930E-004
  1157.45        2500.00       0.230532E-004
  1156.04        2500.00       0.246503E-004
  1154.63        2500.00       0.227151E-004
  1153.23        2500.00       0.227453E-004
  1151.82        2500.00       0.221908E-004
  1150.42        2500.00       0.221507E-004
  1149.01        2500.00       0.228740E-004
  1147.61        2500.00       0.219041E-004
  1146.20        2500.00       0.217955E-004
  1144.79        2500.00       0.223800E-004
  1143.39        2500.00       0.217507E-004
  1141.98        2500.00       0.216633E-004
  1140.58        2500.00       0.214835E-004
  1139.17        2500.00       0.214198E-004
  1137.76        2500.00       0.235758E-004
  1136.36        2500.00       0.219720E-004
  1134.95        2500.00       0.211628E-004
  1133.55        2500.00       0.231520E-004
  1132.14        2500.00       0.210050E-004
  1130.74        2500.00       0.231457E-004
  1129.33        2500.00       0.208084E-004
  1127.92        2500.00       0.207135E-004
  1126.52        2500.00       0.227726E-004
  1125.11        2500.00       0.212266E-004
  1123.71        2500.00       0.226147E-004
  1122.30        2500.00       0.205327E-004
  1120.90        2500.00       0.203198E-004
  1119.49        2500.00       0.203513E-004
  1118.08        2500.00       0.205070E-004
  1116.68        2500.00       0.201312E-004
  1115.27        2500.00       0.204974E-004
  1113.87        2500.00       0.198538E-004
  1112.46        2500.00       0.200863E-004
  1111.06        2500.00       0.194851E-004
  1109.65        2500.00       0.200028E-004
  1108.24        2500.00       0.193721E-004
  1106.84        2500.00       0.193613E-004
  1105.43        2500.00       0.190518E-004
  1104.03        2500.00       0.225779E-004
  1102.62        2500.00       0.189827E-004
  1101.22        2500.00       0.187947E-004
  1099.81        2500.00       0.186089E-004
  1098.40        2500.00       0.184761E-004
  1097.00        2500.00       0.182765E-004
  1095.59        2500.00       0.181579E-004
  1094.19        2500.00       0.181485E-004
  1092.78        2500.00       0.179325E-004
  1091.37        2500.00       0.177907E-004
  1089.97        2500.00       0.176479E-004
  1088.56        2500.00       0.173581E-004
  1087.16        2500.00       0.173829E-004
  1085.75        2500.00       0.172668E-004
  1084.35        2500.00       0.171339E-004
  1082.94        2500.00       0.169189E-004
  1081.53        2500.00       0.168871E-004
  1080.13        2500.00       0.167321E-004
  1078.72        2500.00       0.169995E-004
  1077.32        2500.00       0.164423E-004
  1075.91        2500.00       0.163175E-004
  1074.51        2500.00       0.161967E-004
  1073.10        2500.00       0.159961E-004
  1071.69        2500.00       0.159591E-004
  1070.29        2500.00       0.154258E-004
  1068.88        2500.00       0.152877E-004
  1067.48        2500.00       0.154123E-004
  1066.07        2500.00       0.152929E-004
  1064.67        2500.00       0.151592E-004
  1063.26        2500.00       0.150174E-004
  1061.85        2500.00       0.208811E-005
  1060.45        2500.00       0.147287E-004
  1059.04        2500.00       0.145449E-004
  1057.64        2500.00       0.144437E-004
  1056.23        2500.00       0.142893E-004
  1054.82        2500.00       0.142405E-004
  1053.42        2500.00       0.710227E-006
  1052.01        2500.00       0.141090E-004
  1050.61        2500.00       0.134809E-004
  1049.20        2500.00       0.135713E-004
  1047.80        2500.00       0.140448E-004
  1046.39        2500.00       0.139159E-004
  1044.98        2500.00       0.128305E-004
  1043.58        2500.00       0.136402E-004
  1042.17        2500.00       0.128415E-004
  1040.77        2500.00       0.126356E-004
  1039.36        2500.00       0.124963E-004
  1037.96        2500.00       0.124299E-004
  1036.55        2500.00       0.122350E-004
  1035.14        2500.00       0.119809E-004
  1033.74        2500.00       0.119235E-004
  1032.33        2500.00       0.117925E-004
  1030.93        2500.00       0.116309E-004
  1029.52        2500.00       0.114817E-004
  1028.12        2500.00       0.113540E-004
  1026.71        2500.00       0.117958E-004
  1025.30        2500.00       0.110364E-004
  1023.90        2500.00       0.109739E-004
  1022.49        2500.00       0.106369E-004
  1021.09        2500.00       0.119392E-004
  1019.68        2500.00       0.118036E-004
  1018.27        2500.00       0.102245E-004
  1016.87        2500.00       0.101205E-004
  1015.46        2500.00       0.986453E-005
  1014.06        2500.00       0.674695E-004
  1012.65        2500.00       0.978756E-005
  1011.25        2500.00       0.941519E-005
  1009.84        2500.00       0.948844E-005
  1008.43        2500.00       0.676420E-004
  1007.03        2500.00       0.910123E-005
  1005.62        2500.00       0.675519E-004
  1004.22        2500.00       0.675054E-004
  1002.81        2500.00       0.837066E-005
  1001.41        2500.00       0.672314E-004
  1000.00        2500.00       0.879049E-005
