|6.6.6
Archiving\03_Data\DfracLP/QFM_m1.25/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        2936.49     
  1997.49        500.000        2937.09     
  1994.99        500.000        2937.70     
  1992.48        500.000        2938.30     
  1989.97        500.000        2938.90     
  1987.47        500.000        2939.51     
  1984.96        500.000        2940.11     
  1982.46        500.000        2940.71     
  1979.95        500.000        2941.32     
  1977.44        500.000        2941.92     
  1974.94        500.000        2942.52     
  1972.43        500.000        2943.13     
  1969.92        500.000        2943.73     
  1967.42        500.000        2944.34     
  1964.91        500.000        2944.94     
  1962.41        500.000        2945.54     
  1959.90        500.000        2946.15     
  1957.39        500.000        2946.75     
  1954.89        500.000        2947.36     
  1952.38        500.000        2947.96     
  1949.87        500.000        2948.56     
  1947.37        500.000        2949.17     
  1944.86        500.000        2949.77     
  1942.36        500.000        2950.38     
  1939.85        500.000        2950.98     
  1937.34        500.000        2951.58     
  1934.84        500.000        2952.19     
  1932.33        500.000        2952.79     
  1929.82        500.000        2953.40     
  1927.32        500.000        2954.00     
  1924.81        500.000        2954.60     
  1922.31        500.000        2955.21     
  1919.80        500.000        2955.81     
  1917.29        500.000        2956.42     
  1914.79        500.000        2957.02     
  1912.28        500.000        2957.63     
  1909.77        500.000        2958.23     
  1907.27        500.000        2958.83     
  1904.76        500.000        3160.40     
  1902.26        500.000        3162.43     
  1899.75        500.000        3164.04     
  1897.24        500.000        3165.25     
  1894.74        500.000        3167.18     
  1892.23        500.000        3169.01     
  1889.72        500.000        3170.37     
  1887.22        500.000        3173.68     
  1884.71        500.000        3174.84     
  1882.21        500.000        3176.04     
  1879.70        500.000        3178.44     
  1877.19        500.000        3179.38     
  1874.69        500.000        3193.27     
  1872.18        500.000        3203.46     
  1869.67        500.000        3206.34     
  1867.17        500.000        3207.43     
  1864.66        500.000        3209.58     
  1862.16        500.000        3210.57     
  1859.65        500.000        3213.13     
  1857.14        500.000        3214.73     
  1854.64        500.000        3216.66     
  1852.13        500.000        3218.89     
  1849.62        500.000        3220.53     
  1847.12        500.000        3222.46     
  1844.61        500.000        3223.86     
  1842.11        500.000        3225.89     
  1839.60        500.000        3227.59     
  1837.09        500.000        3230.13     
  1834.59        500.000        3231.73     
  1832.08        500.000        3233.80     
  1829.57        500.000        3236.00     
  1827.07        500.000        3237.49     
  1824.56        500.000        3239.30     
  1822.06        500.000        3241.22     
  1819.55        500.000        3243.47     
  1817.04        500.000        3245.39     
  1814.54        500.000        3247.18     
  1812.03        500.000        3249.06     
  1809.52        500.000        3250.75     
  1807.02        500.000        3252.88     
  1804.51        500.000        3255.07     
  1802.01        500.000        3257.50     
  1799.50        500.000        3259.71     
  1796.99        500.000        3261.20     
  1794.49        500.000        3262.46     
  1791.98        500.000        3264.81     
  1789.47        500.000        3266.76     
  1786.97        500.000        3269.21     
  1784.46        500.000        3270.74     
  1781.95        500.000        3272.84     
  1779.45        500.000        3274.45     
  1776.94        500.000        3277.24     
  1774.44        500.000        3278.55     
  1771.93        500.000        3279.92     
  1769.42        500.000        3282.22     
  1766.92        500.000        3284.20     
  1764.41        500.000        3286.80     
  1761.90        500.000        3288.51     
  1759.40        500.000        3290.81     
  1756.89        500.000        3292.68     
  1754.39        500.000        3294.28     
  1751.88        500.000        3296.47     
  1749.37        500.000        3299.03     
  1746.87        500.000        3300.41     
  1744.36        500.000        3302.36     
  1741.85        500.000        3304.82     
  1739.35        500.000        3306.78     
  1736.84        500.000        3308.74     
  1734.34        500.000        3310.69     
  1731.83        500.000        3312.45     
  1729.32        500.000        3314.31     
  1726.82        500.000        3316.57     
  1724.31        500.000        3317.00     
  1721.80        500.000        3320.56     
  1719.30        500.000        3321.97     
  1716.79        500.000        3325.38     
  1714.29        500.000        3326.71     
  1711.78        500.000        3328.98     
  1709.27        500.000        3332.14     
  1706.77        500.000        3332.72     
  1704.26        500.000        3334.90     
  1701.75        500.000        3336.57     
