|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1599.36        500.000        3335.07     
  1596.15        500.000        3334.58     
  1592.95        500.000        3334.12     
  1589.74        500.000        3333.69     
  1586.54        500.000        3333.64     
  1583.33        500.000        3333.60     
  1580.13        500.000        3333.57     
  1576.92        500.000        3333.55     
  1573.72        500.000        3333.55     
  1570.51        500.000        3333.55     
  1567.31        500.000        3333.57     
  1564.10        500.000        3333.59     
  1560.90        500.000        3333.74     
  1557.69        500.000        3333.90     
  1554.49        500.000        3334.06     
  1551.28        500.000        3334.23     
  1548.08        500.000        3334.40     
  1544.87        500.000        3334.58     
  1541.67        500.000        3334.76     
  1538.46        500.000        3334.94     
  1535.26        500.000        3335.18     
  1532.05        500.000        3335.42     
  1528.85        500.000        3335.66     
  1525.64        500.000        3335.91     
  1522.44        500.000        3336.16     
  1519.23        500.000        3336.41     
  1516.03        500.000        3336.66     
  1512.82        500.000        3336.92     
  1509.62        500.000        3337.19     
  1506.41        500.000        3337.45     
  1503.21        500.000        3337.72     
  1500.00        500.000        3337.99     
  1496.79        500.000        3338.27     
  1493.59        500.000        3338.54     
  1490.38        500.000        3338.82     
  1487.18        500.000        3339.11     
  1483.97        500.000        3339.40     
  1480.77        500.000        3339.70     
  1477.56        500.000        3340.00     
  1474.36        500.000        3340.31     
  1471.15        500.000        3340.61     
  1467.95        500.000        3340.92     
  1464.74        500.000        3341.23     
  1461.54        500.000        3341.54     
  1458.33        500.000        3341.92     
  1455.13        500.000        3342.28     
  1451.92        500.000        3342.71     
  1448.72        500.000        3343.14     
  1445.51        500.000        3343.57     
  1442.31        500.000        3344.01     
  1439.10        500.000        3344.44     
  1435.90        500.000        3344.88     
  1432.69        500.000        3345.31     
  1429.49        500.000        3345.75     
  1426.28        500.000        3346.18     
  1423.08        500.000        3346.62     
  1419.87        500.000        3347.16     
  1416.67        500.000        3347.24     
  1413.46        500.000        3346.58     
  1410.26        500.000        3346.02     
  1407.05        500.000        3346.46     
  1403.85        500.000        3346.91     
  1400.64        500.000        3347.35     
  1397.44        500.000        3347.79     
  1394.23        500.000        3348.24     
  1391.03        500.000        3348.68     
  1387.82        500.000        3349.12     
  1384.62        500.000        3343.54     
  1381.41        500.000        3343.98     
  1378.21        500.000        3344.42     
  1375.00        500.000        3344.86     
  1371.79        500.000        3345.29     
  1368.59        500.000        3345.73     
  1365.38        500.000        3346.17     
  1362.18        500.000        3346.60     
  1358.97        500.000        3342.75     
  1355.77        500.000        3343.18     
  1352.56        500.000        3343.61     
  1349.36        500.000        3344.05     
  1346.15        500.000        3344.48     
  1342.95        500.000        3344.91     
  1339.74        500.000        3345.34     
  1336.54        500.000        3345.78     
  1333.33        500.000        3342.62     
  1330.13        500.000        3343.05     
  1326.92        500.000        3343.48     
  1323.72        500.000        3343.91     
  1320.51        500.000        3344.34     
  1317.31        500.000        3344.76     
  1314.10        500.000        3345.19     
  1310.90        500.000        3345.62     
  1307.69        500.000        3342.87     
  1304.49        500.000        3343.30     
  1301.28        500.000        3343.72     
  1298.08        500.000        3344.15     
  1294.87        500.000        3343.14     
  1291.67        500.000        3340.00     
  1288.46        500.000        3340.33     
  1285.26        500.000        3340.75     
  1282.05        500.000        3341.00     
  1278.85        500.000        3341.43     
  1275.64        500.000        3341.85     
  1272.44        500.000        3342.27     
  1269.23        500.000        3342.69     
  1266.03        500.000        3343.11     
  1262.82        500.000        3343.53     
  1259.62        500.000        3343.95     
  1256.41        500.000        3343.70     
  1253.21        500.000        3344.12     
  1250.00        500.000        3344.54     
  1246.79        500.000        3344.96     
  1243.59        500.000        3345.38     
  1240.38        500.000        3345.79     
  1237.18        500.000        3346.21     
  1233.97        500.000        3346.63     
  1230.77        500.000        3346.41     
  1227.56        500.000        3346.83     
  1224.36        500.000        3347.24     
  1221.15        500.000        3347.66     
  1217.95        500.000        3348.08     
  1214.74        500.000        3348.49     
  1211.54        500.000        3348.91     
  1208.33        500.000        3349.32     
  1205.13        500.000        3349.16     
  1201.92        500.000        3349.58     
  1198.72        500.000        3349.99     
  1195.51        500.000        3350.41     
  1192.31        500.000        3350.82     
  1189.10        500.000        3351.23     
  1185.90        500.000        3351.65     
  1182.69        500.000        3352.06     
  1179.49        500.000        3351.95     
  1176.28        500.000        3352.36     
  1173.08        500.000        3352.77     
  1169.87        500.000        3353.18     
  1166.67        500.000        3353.60     
  1163.46        500.000        3354.01     
  1160.26        500.000        3354.42     
  1157.05        500.000        3354.83     
  1153.85        500.000        3354.76     
  1150.64        500.000        3355.17     
  1147.44        500.000        3355.58     
  1144.23        500.000        3355.99     
  1141.03        500.000        3356.40     
  1137.82        500.000        3356.81     
  1134.62        500.000        3357.22     
  1131.41        500.000        3357.63     
  1128.21        500.000        3357.61     
  1125.00        500.000        3358.01     
  1121.79        500.000        3358.42     
  1118.59        500.000        3358.83     
  1115.38        500.000        3359.24     
  1112.18        500.000        3359.64     
  1108.97        500.000        3360.05     
  1105.77        500.000        3360.46     
  1102.56        500.000        3360.47     
  1099.36        500.000        3360.87     
  1096.15        500.000        3361.28     
  1092.95        500.000        3361.69     
  1089.74        500.000        3362.09     
  1086.54        500.000        3362.50     
  1083.33        500.000        3362.90     
  1080.13        500.000        3363.30     
  1076.92        500.000        3363.36     
  1073.72        500.000        3363.76     
  1070.51        500.000        3364.16     
  1067.31        500.000        3364.57     
  1064.10        500.000        3364.82     
  1060.90        500.000        3365.19     
  1057.69        500.000        3365.55     
  1054.49        500.000        3365.96     
  1051.28        500.000        3366.28     
  1048.08        500.000        3366.68     
  1044.87        500.000        3367.08     
  1041.67        500.000        3367.48     
  1038.46        500.000        3367.88     
  1035.26        500.000        3368.28     
  1032.05        500.000        3368.68     
  1028.85        500.000        3369.08     
  1025.64        500.000        3369.17     
  1022.44        500.000        3369.57     
  1019.23        500.000        3369.97     
  1016.03        500.000        3370.37     
  1012.82        500.000        3370.77     
  1009.62        500.000        3371.17     
  1006.41        500.000        3371.57     
  1003.21        500.000        3371.97     
  1000.00        500.000        3372.11     
