|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.75/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3233.91     
  1996.79        500.000        3226.07     
  1993.59        500.000        3219.26     
  1990.38        500.000        3213.28     
  1987.18        500.000        3208.02     
  1983.97        500.000        3203.35     
  1980.77        500.000        3199.19     
  1977.56        500.000        3195.46     
  1974.36        500.000        3192.12     
  1971.15        500.000        3182.04     
  1967.95        500.000        3174.42     
  1964.74        500.000        3168.48     
  1961.54        500.000        3163.76     
  1958.33        500.000        3159.94     
  1955.13        500.000        3156.80     
  1951.92        500.000        3154.19     
  1948.72        500.000        3152.00     
  1945.51        500.000        3146.70     
  1942.31        500.000        3143.28     
  1939.10        500.000        3140.96     
  1935.90        500.000        3139.32     
  1932.69        500.000        3138.15     
  1929.49        500.000        3137.30     
  1926.28        500.000        3136.68     
  1923.08        500.000        3136.25     
  1919.87        500.000        3136.31     
  1916.67        500.000        3136.45     
  1913.46        500.000        3137.40     
  1910.26        500.000        3138.67     
  1907.05        500.000        3141.79     
  1903.85        500.000        3144.52     
  1900.64        500.000        3146.95     
  1897.44        500.000        3149.12     
  1894.23        500.000        3151.92     
  1891.03        500.000        3154.46     
  1887.82        500.000        3156.79     
  1884.62        500.000        3158.93     
  1881.41        500.000        3160.92     
  1878.21        500.000        3162.77     
  1875.00        500.000        3164.50     
  1871.79        500.000        3166.12     
  1868.59        500.000        3168.41     
  1865.38        500.000        3170.56     
  1862.18        500.000        3172.60     
  1858.97        500.000        3174.53     
  1855.77        500.000        3176.37     
  1852.56        500.000        3178.12     
  1849.36        500.000        3179.80     
  1846.15        500.000        3181.40     
  1842.95        500.000        3183.50     
  1839.74        500.000        3185.51     
  1836.54        500.000        3187.44     
  1833.33        500.000        3189.31     
  1830.13        500.000        3191.10     
  1826.92        500.000        3192.83     
  1823.72        500.000        3194.50     
  1820.51        500.000        3196.12     
  1817.31        500.000        3198.08     
  1814.10        500.000        3199.98     
  1810.90        500.000        3201.83     
  1807.69        500.000        3203.62     
  1804.49        500.000        3205.36     
  1801.28        500.000        3207.05     
  1798.08        500.000        3208.69     
  1794.87        500.000        3210.29     
  1791.67        500.000        3212.10     
  1788.46        500.000        3213.86     
  1785.26        500.000        3215.58     
  1782.05        500.000        3217.25     
  1778.85        500.000        3218.89     
  1775.64        500.000        3220.49     
  1772.44        500.000        3222.06     
  1769.23        500.000        3223.59     
  1766.03        500.000        3225.27     
  1762.82        500.000        3226.91     
  1759.62        500.000        3228.52     
  1756.41        500.000        3230.10     
  1753.21        500.000        3231.65     
  1750.00        500.000        3233.16     
  1746.79        500.000        3234.65     
  1743.59        500.000        3236.12     
  1740.38        500.000        3237.64     
  1737.18        500.000        3239.14     
  1733.97        500.000        3240.61     
  1730.77        500.000        3242.05     
  1727.56        500.000        3243.48     
  1724.36        500.000        3244.88     
  1721.15        500.000        3246.25     
  1717.95        500.000        3247.61     
  1714.74        500.000        3248.98     
  1711.54        500.000        3250.33     
  1708.33        500.000        3251.65     
  1705.13        500.000        3252.96     
  1701.92        500.000        3254.26     
  1698.72        500.000        3255.53     
  1695.51        500.000        3256.79     
  1692.31        500.000        3258.03     
  1689.10        500.000        3259.24     
  1685.90        500.000        3260.43     
  1682.69        500.000        3261.60     
  1679.49        500.000        3262.76     
  1676.28        500.000        3263.91     
  1673.08        500.000        3265.05     
  1669.87        500.000        3266.17     
  1666.67        500.000        3267.29     
  1663.46        500.000        3268.34     
  1660.26        500.000        3269.39     
  1657.05        500.000        3270.43     
  1653.85        500.000        3271.46     
  1650.64        500.000        3272.48     
  1647.44        500.000        3273.49     
  1644.23        500.000        3274.49     
  1641.03        500.000        3275.48     
  1637.82        500.000        3276.41     
  1634.62        500.000        3277.33     
  1631.41        500.000        3278.25     
  1628.21        500.000        3279.16     
  1625.00        500.000        3280.06     
  1621.79        500.000        3280.95     
  1618.59        500.000        3281.84     
  1615.38        500.000        3282.73     
  1612.18        500.000        3281.86     
  1608.97        500.000        3281.08     
  1605.77        500.000        3280.44     
  1602.56        500.000        3279.85     
  1599.36        500.000        3279.44     
  1596.15        500.000        3279.05     
  1592.95        500.000        3278.69     
  1589.74        500.000        3278.36     
  1586.54        500.000        3278.23     
  1583.33        500.000        3278.12     
  1580.13        500.000        3278.02     
  1576.92        500.000        3277.94     
  1573.72        500.000        3277.86     
  1570.51        500.000        3277.80     
  1567.31        500.000        3277.75     
  1564.10        500.000        3277.71     
  1560.90        500.000        3277.81     
  1557.69        500.000        3277.91     
  1554.49        500.000        3278.03     
  1551.28        500.000        3278.14     
  1548.08        500.000        3278.27     
  1544.87        500.000        3278.39     
  1541.67        500.000        3278.53     
  1538.46        500.000        3278.66     
  1535.26        500.000        3278.86     
  1532.05        500.000        3279.07     
  1528.85        500.000        3279.28     
  1525.64        500.000        3279.49     
  1522.44        500.000        3279.71     
  1519.23        500.000        3279.92     
  1516.03        500.000        3280.14     
  1512.82        500.000        3280.37     
  1509.62        500.000        3280.62     
  1506.41        500.000        3280.87     
  1503.21        500.000        3281.13     
  1500.00        500.000        3281.39     
  1496.79        500.000        3281.65     
  1493.59        500.000        3281.92     
  1490.38        500.000        3282.19     
  1487.18        500.000        3282.45     
  1483.97        500.000        3282.74     
  1480.77        500.000        3283.02     
  1477.56        500.000        3283.32     
  1474.36        500.000        3283.63     
  1471.15        500.000        3284.01     
  1467.95        500.000        3284.40     
  1464.74        500.000        3284.79     
  1461.54        500.000        3285.18     
  1458.33        500.000        3285.60     
  1455.13        500.000        3286.03     
  1451.92        500.000        3286.45     
  1448.72        500.000        3286.88     
  1445.51        500.000        3287.32     
  1442.31        500.000        3287.76     
  1439.10        500.000        3288.20     
  1435.90        500.000        3288.60     
  1432.69        500.000        3289.04     
  1429.49        500.000        3289.48     
  1426.28        500.000        3289.92     
  1423.08        500.000        3290.23     
  1419.87        500.000        3290.67     
  1416.67        500.000        3291.04     
  1413.46        500.000        3290.79     
  1410.26        500.000        3290.27     
  1407.05        500.000        3290.70     
  1403.85        500.000        3291.14     
  1400.64        500.000        3291.58     
  1397.44        500.000        3292.01     
