|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.75/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1794.87        500.000       0.130411E-001
  1791.67        500.000       0.133213E-001
  1788.46        500.000       0.136014E-001
  1785.26        500.000       0.138814E-001
  1782.05        500.000       0.141614E-001
  1778.85        500.000       0.144413E-001
  1775.64        500.000       0.147212E-001
  1772.44        500.000       0.150009E-001
  1769.23        500.000       0.152806E-001
  1766.03        500.000       0.155405E-001
  1762.82        500.000       0.158003E-001
  1759.62        500.000       0.160601E-001
  1756.41        500.000       0.163198E-001
  1753.21        500.000       0.165794E-001
  1750.00        500.000       0.168390E-001
  1746.79        500.000       0.170985E-001
  1743.59        500.000       0.173580E-001
  1740.38        500.000       0.175992E-001
  1737.18        500.000       0.178404E-001
  1733.97        500.000       0.180816E-001
  1730.77        500.000       0.183226E-001
  1727.56        500.000       0.185637E-001
  1724.36        500.000       0.188046E-001
  1721.15        500.000       0.190455E-001
  1717.95        500.000       0.192864E-001
  1714.74        500.000       0.195159E-001
  1711.54        500.000       0.197455E-001
  1708.33        500.000       0.199749E-001
  1705.13        500.000       0.202043E-001
  1701.92        500.000       0.204336E-001
  1698.72        500.000       0.206629E-001
  1695.51        500.000       0.208922E-001
  1692.31        500.000       0.211213E-001
  1689.10        500.000       0.213278E-001
  1685.90        500.000       0.215342E-001
  1682.69        500.000       0.217405E-001
  1679.49        500.000       0.219468E-001
  1676.28        500.000       0.221531E-001
  1673.08        500.000       0.223593E-001
  1669.87        500.000       0.225654E-001
  1666.67        500.000       0.227715E-001
  1663.46        500.000       0.229720E-001
  1660.26        500.000       0.231725E-001
  1657.05        500.000       0.233729E-001
  1653.85        500.000       0.235733E-001
  1650.64        500.000       0.237736E-001
  1647.44        500.000       0.239739E-001
  1644.23        500.000       0.241742E-001
  1641.03        500.000       0.243744E-001
  1637.82        500.000       0.245699E-001
  1634.62        500.000       0.247653E-001
  1631.41        500.000       0.249607E-001
  1628.21        500.000       0.251561E-001
  1625.00        500.000       0.253515E-001
  1621.79        500.000       0.255467E-001
  1618.59        500.000       0.257420E-001
  1615.38        500.000       0.259372E-001
  1612.18        500.000       0.257560E-001
  1608.97        500.000       0.255800E-001
  1605.77        500.000       0.253918E-001
  1602.56        500.000       0.252037E-001
  1599.36        500.000       0.250161E-001
  1596.15        500.000       0.248285E-001
  1592.95        500.000       0.246410E-001
  1589.74        500.000       0.244535E-001
  1586.54        500.000       0.242508E-001
  1583.33        500.000       0.240481E-001
  1580.13        500.000       0.238455E-001
  1576.92        500.000       0.236429E-001
  1573.72        500.000       0.234404E-001
  1570.51        500.000       0.232380E-001
  1567.31        500.000       0.230356E-001
  1564.10        500.000       0.228333E-001
  1560.90        500.000       0.226061E-001
  1557.69        500.000       0.223789E-001
  1554.49        500.000       0.221517E-001
  1551.28        500.000       0.219247E-001
  1548.08        500.000       0.216977E-001
  1544.87        500.000       0.214707E-001
  1541.67        500.000       0.212438E-001
  1538.46        500.000       0.210170E-001
  1535.26        500.000       0.207476E-001
  1532.05        500.000       0.204782E-001
  1528.85        500.000       0.202089E-001
  1525.64        500.000       0.199397E-001
  1522.44        500.000       0.196705E-001
  1519.23        500.000       0.194015E-001
  1516.03        500.000       0.191325E-001
  1512.82        500.000       0.188635E-001
  1509.62        500.000       0.185358E-001
  1506.41        500.000       0.182082E-001
  1503.21        500.000       0.178807E-001
  1500.00        500.000       0.175532E-001
  1496.79        500.000       0.172259E-001
  1493.59        500.000       0.168986E-001
  1490.38        500.000       0.165714E-001
  1487.18        500.000       0.162444E-001
  1483.97        500.000       0.158734E-001
  1480.77        500.000       0.155026E-001
  1477.56        500.000       0.151384E-001
  1474.36        500.000       0.148308E-001
  1471.15        500.000       0.147704E-001
  1467.95        500.000       0.147101E-001
  1464.74        500.000       0.146498E-001
  1461.54        500.000       0.145897E-001
  1458.33        500.000       0.146271E-001
  1455.13        500.000       0.146647E-001
  1451.92        500.000       0.147022E-001
  1448.72        500.000       0.147399E-001
  1445.51        500.000       0.148470E-001
  1442.31        500.000       0.149542E-001
  1439.10        500.000       0.150832E-001
  1435.90        500.000       0.154724E-001
  1432.69        500.000       0.154708E-001
  1429.49        500.000       0.154691E-001
  1426.28        500.000       0.154675E-001
  1423.08        500.000       0.171678E-001
  1419.87        500.000       0.171660E-001
  1416.67        500.000       0.179976E-001
  1413.46        500.000       0.183152E-001
  1410.26        500.000       0.185841E-001
  1407.05        500.000       0.185821E-001
  1403.85        500.000       0.185802E-001
  1400.64        500.000       0.185782E-001
  1397.44        500.000       0.185763E-001
  1394.23        500.000       0.185743E-001
  1391.03        500.000       0.185723E-001
  1387.82        500.000       0.185704E-001
  1384.62        500.000       0.203406E-001
  1381.41        500.000       0.203384E-001
  1378.21        500.000       0.203363E-001
  1375.00        500.000       0.203341E-001
  1371.79        500.000       0.203320E-001
  1368.59        500.000       0.203299E-001
  1365.38        500.000       0.203277E-001
  1362.18        500.000       0.203256E-001
  1358.97        500.000       0.217638E-001
  1355.77        500.000       0.217615E-001
  1352.56        500.000       0.217592E-001
  1349.36        500.000       0.217570E-001
  1346.15        500.000       0.217547E-001
  1342.95        500.000       0.217524E-001
  1339.74        500.000       0.217502E-001
  1336.54        500.000       0.217479E-001
  1333.33        500.000       0.229553E-001
  1330.13        500.000       0.229529E-001
  1326.92        500.000       0.229506E-001
  1323.72        500.000       0.229482E-001
  1320.51        500.000       0.229458E-001
  1317.31        500.000       0.229434E-001
  1314.10        500.000       0.229410E-001
  1310.90        500.000       0.229386E-001
  1307.69        500.000       0.239765E-001
  1304.49        500.000       0.239740E-001
  1301.28        500.000       0.239715E-001
  1298.08        500.000       0.239690E-001
  1294.87        500.000       0.239666E-001
  1291.67        500.000       0.239641E-001
  1288.46        500.000       0.239616E-001
  1285.26        500.000       0.239592E-001
  1282.05        500.000       0.248618E-001
  1278.85        500.000       0.250092E-001
  1275.64        500.000       0.250994E-001
  1272.44        500.000       0.250969E-001
  1269.23        500.000       0.252810E-001
  1266.03        500.000       0.252784E-001
  1262.82        500.000       0.252758E-001
  1259.62        500.000       0.252732E-001
  1256.41        500.000       0.256547E-001
  1253.21        500.000       0.256521E-001
  1250.00        500.000       0.256494E-001
  1246.79        500.000       0.256468E-001
  1243.59        500.000       0.256442E-001
  1240.38        500.000       0.256416E-001
  1237.18        500.000       0.256390E-001
  1233.97        500.000       0.256363E-001
  1230.77        500.000       0.264184E-001
  1227.56        500.000       0.264157E-001
  1224.36        500.000       0.264130E-001
  1221.15        500.000       0.264103E-001
  1217.95        500.000       0.264077E-001
  1214.74        500.000       0.264050E-001
  1211.54        500.000       0.264023E-001
  1208.33        500.000       0.263996E-001
  1205.13        500.000       0.272251E-001
  1201.92        500.000       0.272224E-001
  1198.72        500.000       0.272196E-001
  1195.51        500.000       0.272169E-001
  1192.31        500.000       0.272141E-001
  1189.10        500.000       0.272114E-001
  1185.90        500.000       0.272086E-001
  1182.69        500.000       0.272059E-001
  1179.49        500.000       0.280685E-001
  1176.28        500.000       0.280656E-001
  1173.08        500.000       0.280628E-001
  1169.87        500.000       0.280600E-001
  1166.67        500.000       0.280572E-001
  1163.46        500.000       0.280543E-001
  1160.26        500.000       0.280515E-001
  1157.05        500.000       0.280487E-001
  1153.85        500.000       0.289511E-001
  1150.64        500.000       0.289482E-001
  1147.44        500.000       0.289453E-001
  1144.23        500.000       0.289424E-001
  1141.03        500.000       0.289395E-001
  1137.82        500.000       0.289366E-001
  1134.62        500.000       0.289337E-001
  1131.41        500.000       0.289308E-001
  1128.21        500.000       0.298811E-001
  1125.00        500.000       0.298781E-001
  1121.79        500.000       0.298752E-001
  1118.59        500.000       0.298722E-001
  1115.38        500.000       0.298692E-001
  1112.18        500.000       0.298662E-001
  1108.97        500.000       0.298633E-001
  1105.77        500.000       0.298603E-001
  1102.56        500.000       0.308632E-001
  1099.36        500.000       0.308602E-001
  1096.15        500.000       0.308571E-001
  1092.95        500.000       0.308541E-001
  1089.74        500.000       0.308510E-001
  1086.54        500.000       0.308480E-001
  1083.33        500.000       0.308449E-001
  1080.13        500.000       0.308419E-001
  1076.92        500.000       0.318943E-001
  1073.72        500.000       0.318912E-001
  1070.51        500.000       0.318880E-001
  1067.31        500.000       0.318849E-001
  1064.10        500.000       0.318818E-001
  1060.90        500.000       0.318786E-001
  1057.69        500.000       0.318755E-001
  1054.49        500.000       0.318724E-001
  1051.28        500.000       0.329911E-001
  1048.08        500.000       0.329879E-001
  1044.87        500.000       0.329846E-001
  1041.67        500.000       0.329814E-001
  1038.46        500.000       0.329782E-001
  1035.26        500.000       0.329750E-001
  1032.05        500.000       0.329717E-001
  1028.85        500.000       0.329685E-001
  1025.64        500.000       0.341609E-001
  1022.44        500.000       0.341576E-001
  1019.23        500.000       0.341543E-001
  1016.03        500.000       0.341509E-001
  1012.82        500.000       0.341476E-001
  1009.62        500.000       0.341443E-001
  1006.41        500.000       0.341410E-001
  1003.21        500.000       0.341377E-001
  1000.00        500.000       0.354028E-001
