|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.75/K22/K22_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1794.87        500.000       0.568781E-003
  1791.67        500.000       0.581282E-003
  1788.46        500.000       0.593784E-003
  1785.26        500.000       0.606285E-003
  1782.05        500.000       0.618786E-003
  1778.85        500.000       0.631287E-003
  1775.64        500.000       0.643788E-003
  1772.44        500.000       0.656289E-003
  1769.23        500.000       0.668791E-003
  1766.03        500.000       0.680441E-003
  1762.82        500.000       0.692092E-003
  1759.62        500.000       0.703742E-003
  1756.41        500.000       0.715392E-003
  1753.21        500.000       0.727043E-003
  1750.00        500.000       0.738693E-003
  1746.79        500.000       0.750344E-003
  1743.59        500.000       0.761994E-003
  1740.38        500.000       0.772830E-003
  1737.18        500.000       0.783666E-003
  1733.97        500.000       0.794502E-003
  1730.77        500.000       0.805339E-003
  1727.56        500.000       0.816175E-003
  1724.36        500.000       0.827011E-003
  1721.15        500.000       0.837847E-003
  1717.95        500.000       0.848683E-003
  1714.74        500.000       0.858975E-003
  1711.54        500.000       0.869268E-003
  1708.33        500.000       0.879560E-003
  1705.13        500.000       0.889853E-003
  1701.92        500.000       0.900145E-003
  1698.72        500.000       0.910438E-003
  1695.51        500.000       0.920730E-003
  1692.31        500.000       0.931022E-003
  1689.10        500.000       0.940324E-003
  1685.90        500.000       0.949626E-003
  1682.69        500.000       0.958927E-003
  1679.49        500.000       0.968229E-003
  1676.28        500.000       0.977531E-003
  1673.08        500.000       0.986832E-003
  1669.87        500.000       0.996134E-003
  1666.67        500.000       0.100544E-002
  1663.46        500.000       0.101439E-002
  1660.26        500.000       0.102335E-002
  1657.05        500.000       0.103231E-002
  1653.85        500.000       0.104126E-002
  1650.64        500.000       0.105022E-002
  1647.44        500.000       0.105918E-002
  1644.23        500.000       0.106813E-002
  1641.03        500.000       0.107709E-002
  1637.82        500.000       0.108574E-002
  1634.62        500.000       0.109439E-002
  1631.41        500.000       0.110304E-002
  1628.21        500.000       0.111169E-002
  1625.00        500.000       0.112033E-002
  1621.79        500.000       0.112898E-002
  1618.59        500.000       0.113763E-002
  1615.38        500.000       0.114628E-002
  1612.18        500.000       0.113805E-002
  1608.97        500.000       0.112988E-002
  1605.77        500.000       0.112133E-002
  1602.56        500.000       0.111277E-002
  1599.36        500.000       0.110415E-002
  1596.15        500.000       0.109553E-002
  1592.95        500.000       0.108690E-002
  1589.74        500.000       0.107828E-002
  1586.54        500.000       0.106899E-002
  1583.33        500.000       0.105971E-002
  1580.13        500.000       0.105042E-002
  1576.92        500.000       0.104113E-002
  1573.72        500.000       0.103185E-002
  1570.51        500.000       0.102256E-002
  1567.31        500.000       0.101327E-002
  1564.10        500.000       0.100399E-002
  1560.90        500.000       0.993626E-003
  1557.69        500.000       0.983266E-003
  1554.49        500.000       0.972905E-003
  1551.28        500.000       0.962545E-003
  1548.08        500.000       0.952184E-003
  1544.87        500.000       0.941824E-003
  1541.67        500.000       0.931463E-003
  1538.46        500.000       0.921103E-003
  1535.26        500.000       0.908846E-003
  1532.05        500.000       0.896588E-003
  1528.85        500.000       0.884331E-003
  1525.64        500.000       0.872074E-003
  1522.44        500.000       0.859816E-003
  1519.23        500.000       0.847559E-003
  1516.03        500.000       0.835302E-003
  1512.82        500.000       0.823045E-003
  1509.62        500.000       0.808228E-003
  1506.41        500.000       0.793412E-003
  1503.21        500.000       0.778595E-003
  1500.00        500.000       0.763779E-003
  1496.79        500.000       0.748962E-003
  1493.59        500.000       0.734146E-003
  1490.38        500.000       0.719329E-003
  1487.18        500.000       0.704513E-003
  1483.97        500.000       0.687871E-003
  1480.77        500.000       0.671229E-003
  1477.56        500.000       0.654771E-003
  1474.36        500.000       0.640690E-003
  1471.15        500.000       0.637035E-003
  1467.95        500.000       0.633380E-003
  1464.74        500.000       0.629725E-003
  1461.54        500.000       0.626070E-003
  1458.33        500.000       0.626685E-003
  1455.13        500.000       0.627300E-003
  1451.92        500.000       0.627915E-003
  1448.72        500.000       0.628530E-003
  1445.51        500.000       0.632155E-003
  1442.31        500.000       0.635781E-003
  1439.10        500.000       0.640400E-003
  1435.90        500.000       0.655898E-003
  1432.69        500.000       0.655898E-003
  1429.49        500.000       0.655898E-003
  1426.28        500.000       0.655898E-003
  1423.08        500.000       0.723701E-003
  1419.87        500.000       0.723701E-003
  1416.67        500.000       0.756839E-003
  1413.46        500.000       0.769937E-003
  1410.26        500.000       0.781351E-003
  1407.05        500.000       0.781351E-003
  1403.85        500.000       0.781351E-003
  1400.64        500.000       0.781351E-003
  1397.44        500.000       0.781351E-003
  1394.23        500.000       0.781351E-003
  1391.03        500.000       0.781351E-003
  1387.82        500.000       0.781351E-003
  1384.62        500.000       0.855836E-003
  1381.41        500.000       0.855836E-003
  1378.21        500.000       0.855836E-003
  1375.00        500.000       0.855836E-003
  1371.79        500.000       0.855836E-003
  1368.59        500.000       0.855836E-003
  1365.38        500.000       0.855836E-003
  1362.18        500.000       0.855836E-003
  1358.97        500.000       0.916293E-003
  1355.77        500.000       0.916293E-003
  1352.56        500.000       0.916293E-003
  1349.36        500.000       0.916293E-003
  1346.15        500.000       0.916293E-003
  1342.95        500.000       0.916293E-003
  1339.74        500.000       0.916293E-003
  1336.54        500.000       0.916293E-003
  1333.33        500.000       0.966714E-003
  1330.13        500.000       0.966714E-003
  1326.92        500.000       0.966714E-003
  1323.72        500.000       0.966714E-003
  1320.51        500.000       0.966714E-003
  1317.31        500.000       0.966714E-003
  1314.10        500.000       0.966714E-003
  1310.90        500.000       0.966714E-003
  1307.69        500.000       0.100990E-002
  1304.49        500.000       0.100990E-002
  1301.28        500.000       0.100990E-002
  1298.08        500.000       0.100990E-002
  1294.87        500.000       0.100990E-002
  1291.67        500.000       0.100990E-002
  1288.46        500.000       0.100990E-002
  1285.26        500.000       0.100990E-002
  1282.05        500.000       0.104717E-002
  1278.85        500.000       0.105325E-002
  1275.64        500.000       0.105722E-002
  1272.44        500.000       0.105722E-002
  1269.23        500.000       0.106528E-002
  1266.03        500.000       0.106528E-002
  1262.82        500.000       0.106528E-002
  1259.62        500.000       0.106528E-002
  1256.41        500.000       0.108181E-002
  1253.21        500.000       0.108181E-002
  1250.00        500.000       0.108181E-002
  1246.79        500.000       0.108181E-002
  1243.59        500.000       0.108181E-002
  1240.38        500.000       0.108181E-002
  1237.18        500.000       0.108181E-002
  1233.97        500.000       0.108181E-002
  1230.77        500.000       0.111551E-002
  1227.56        500.000       0.111551E-002
  1224.36        500.000       0.111551E-002
  1221.15        500.000       0.111551E-002
  1217.95        500.000       0.111551E-002
  1214.74        500.000       0.111551E-002
  1211.54        500.000       0.111551E-002
  1208.33        500.000       0.111551E-002
  1205.13        500.000       0.115105E-002
  1201.92        500.000       0.115105E-002
  1198.72        500.000       0.115105E-002
  1195.51        500.000       0.115105E-002
  1192.31        500.000       0.115105E-002
  1189.10        500.000       0.115105E-002
  1185.90        500.000       0.115105E-002
  1182.69        500.000       0.115105E-002
  1179.49        500.000       0.118818E-002
  1176.28        500.000       0.118818E-002
  1173.08        500.000       0.118818E-002
  1169.87        500.000       0.118818E-002
  1166.67        500.000       0.118818E-002
  1163.46        500.000       0.118818E-002
  1160.26        500.000       0.118818E-002
  1157.05        500.000       0.118818E-002
  1153.85        500.000       0.122699E-002
  1150.64        500.000       0.122699E-002
  1147.44        500.000       0.122699E-002
  1144.23        500.000       0.122699E-002
  1141.03        500.000       0.122699E-002
  1137.82        500.000       0.122699E-002
  1134.62        500.000       0.122699E-002
  1131.41        500.000       0.122699E-002
  1128.21        500.000       0.126783E-002
  1125.00        500.000       0.126783E-002
  1121.79        500.000       0.126783E-002
  1118.59        500.000       0.126783E-002
  1115.38        500.000       0.126783E-002
  1112.18        500.000       0.126783E-002
  1108.97        500.000       0.126783E-002
  1105.77        500.000       0.126783E-002
  1102.56        500.000       0.131084E-002
  1099.36        500.000       0.131084E-002
  1096.15        500.000       0.131084E-002
  1092.95        500.000       0.131084E-002
  1089.74        500.000       0.131084E-002
  1086.54        500.000       0.131084E-002
  1083.33        500.000       0.131084E-002
  1080.13        500.000       0.131084E-002
  1076.92        500.000       0.135588E-002
  1073.72        500.000       0.135588E-002
  1070.51        500.000       0.135588E-002
  1067.31        500.000       0.135588E-002
  1064.10        500.000       0.135588E-002
  1060.90        500.000       0.135588E-002
  1057.69        500.000       0.135588E-002
  1054.49        500.000       0.135588E-002
  1051.28        500.000       0.140371E-002
  1048.08        500.000       0.140371E-002
  1044.87        500.000       0.140371E-002
  1041.67        500.000       0.140371E-002
  1038.46        500.000       0.140371E-002
  1035.26        500.000       0.140371E-002
  1032.05        500.000       0.140371E-002
  1028.85        500.000       0.140371E-002
  1025.64        500.000       0.145458E-002
  1022.44        500.000       0.145458E-002
  1019.23        500.000       0.145458E-002
  1016.03        500.000       0.145458E-002
  1012.82        500.000       0.145458E-002
  1009.62        500.000       0.145458E-002
  1006.41        500.000       0.145458E-002
  1003.21        500.000       0.145458E-002
  1000.00        500.000       0.150841E-002
