|6.6.6
Archiving\03_Data\Dfrac/QFM_m1.5/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        2962.13     
  1997.49        2500.00        2962.73     
  1994.99        2500.00        2963.33     
  1992.48        2500.00        2963.93     
  1989.97        2500.00        2964.53     
  1987.47        2500.00        2965.12     
  1984.96        2500.00        2965.72     
  1982.46        2500.00        2966.32     
  1979.95        2500.00        2966.92     
  1977.44        2500.00        2967.52     
  1974.94        2500.00        2968.12     
  1972.43        2500.00        2968.72     
  1969.92        2500.00        2969.32     
  1967.42        2500.00        2969.92     
  1964.91        2500.00        2970.51     
  1962.41        2500.00        2971.11     
  1959.90        2500.00        2971.71     
  1957.39        2500.00        2972.31     
  1954.89        2500.00        2972.91     
  1952.38        2500.00        2973.51     
  1949.87        2500.00        2974.11     
  1947.37        2500.00        2974.71     
  1944.86        2500.00        2975.31     
  1942.36        2500.00        2975.91     
  1939.85        2500.00        2976.51     
  1937.34        2500.00        2977.13     
  1934.84        2500.00        2977.71     
  1932.33        2500.00        2978.31     
  1929.82        2500.00        2978.91     
  1927.32        2500.00        3183.54     
  1924.81        2500.00        2980.10     
  1922.31        2500.00        2980.70     
  1919.80        2500.00        2981.30     
  1917.29        2500.00        3168.74     
  1914.79        2500.00        3170.39     
  1912.28        2500.00        3172.53     
  1909.77        2500.00        3173.91     
  1907.27        2500.00        3175.71     
  1904.76        2500.00        3177.37     
  1902.26        2500.00        3178.93     
  1899.75        2500.00        3181.17     
  1897.24        2500.00        3182.59     
  1894.74        2500.00        3184.35     
  1892.23        2500.00        3186.25     
  1889.72        2500.00        3202.59     
  1887.22        2500.00        3209.58     
  1884.71        2500.00        3213.08     
  1882.21        2500.00        3213.65     
  1879.70        2500.00        3215.46     
  1877.19        2500.00        3217.39     
  1874.69        2500.00        3219.96     
  1872.18        2500.00        3220.94     
  1869.67        2500.00        3223.40     
  1867.17        2500.00        3228.14     
  1864.66        2500.00        3228.26     
  1862.16        2500.00        3228.44     
  1859.65        2500.00        3230.29     
  1857.14        2500.00        3232.31     
  1854.64        2500.00        3234.07     
  1852.13        2500.00        3236.02     
  1849.62        2500.00        3238.82     
  1847.12        2500.00        3240.10     
  1844.61        2500.00        3241.65     
  1842.11        2500.00        3243.78     
  1839.60        2500.00        3245.75     
  1837.09        2500.00        3247.38     
  1834.59        2500.00        3249.73     
  1832.08        2500.00        3251.42     
  1829.57        2500.00        3253.75     
  1827.07        2500.00        3255.47     
  1824.56        2500.00        3257.44     
  1822.06        2500.00        3259.24     
  1819.55        2500.00        3261.56     
  1817.04        2500.00        3263.09     
  1814.54        2500.00        3264.99     
  1812.03        2500.00        3266.78     
  1809.52        2500.00        3268.88     
  1807.02        2500.00        3271.32     
  1804.51        2500.00        3270.57     
  1802.01        2500.00        3274.59     
  1799.50        2500.00        3277.25     
  1796.99        2500.00        3279.35     
  1794.49        2500.00        3281.56     
  1791.98        2500.00        3284.10     
  1789.47        2500.00        3285.93     
  1786.97        2500.00        3286.35     
  1784.46        2500.00        3289.36     
  1781.95        2500.00        3290.41     
  1779.45        2500.00        3293.05     
  1776.94        2500.00        3294.31     
  1774.44        2500.00        3297.67     
  1771.93        2500.00        3298.55     
  1769.42        2500.00        3300.75     
  1766.92        2500.00        3302.59     
  1764.41        2500.00        3304.19     
  1761.90        2500.00        3307.33     
  1759.40        2500.00        3308.81     
  1756.89        2500.00        3310.95     
  1754.39        2500.00        3312.51     
  1751.88        2500.00        3314.86     
  1749.37        2500.00        3315.94     
  1746.87        2500.00        3319.02     
  1744.36        2500.00        3321.07     
  1741.85        2500.00        3323.13     
  1739.35        2500.00        3324.64     
  1736.84        2500.00        3326.85     
  1734.34        2500.00        3329.43     
  1731.83        2500.00        3330.77     
  1729.32        2500.00        3333.49     
  1726.82        2500.00        3334.33     
  1724.31        2500.00        3337.01     
  1721.80        2500.00        3337.47     
  1719.30        2500.00        3342.04     
  1716.79        2500.00        3342.53     
  1714.29        2500.00        3345.47     
  1711.78        2500.00        3347.06     
  1709.27        2500.00        3348.52     
  1706.77        2500.00        3349.78     
  1704.26        2500.00        3352.75     
  1701.75        2500.00        3354.93     
  1699.25        2500.00        3356.66     
  1696.74        2500.00        3358.72     
  1694.24        2500.00        3360.74     
  1691.73        2500.00        3362.01     
  1689.22        2500.00        3364.60     
  1686.72        2500.00        3366.45     
  1684.21        2500.00        3368.76     
  1681.70        2500.00        3369.48     
  1679.20        2500.00        3372.93     
  1676.69        2500.00        3373.98     
  1674.19        2500.00        3375.80     
  1671.68        2500.00        3377.57     
  1669.17        2500.00        3379.69     
  1666.67        2500.00        3381.86     
  1664.16        2500.00        3383.28     
  1661.65        2500.00        3385.30     
  1659.15        2500.00        3386.64     
  1656.64        2500.00        3389.57     
  1654.14        2500.00        3324.65     
  1651.63        2500.00        3277.30     
  1649.12        2500.00        3278.92     
  1646.62        2500.00        3280.46     
  1644.11        2500.00        3281.72     
  1641.60        2500.00        3283.83     
  1639.10        2500.00        3285.45     
  1636.59        2500.00        3287.41     
  1634.09        2500.00        3288.68     
  1631.58        2500.00        3289.72     
  1629.07        2500.00        3291.40     
  1626.57        2500.00        3292.96     
  1624.06        2500.00        3292.89     
  1621.55        2500.00        3295.66     
  1619.05        2500.00        3298.61     
  1616.54        2500.00        3299.67     
  1614.04        2500.00        3300.87     
  1611.53        2500.00        3302.24     
  1609.02        2500.00        3303.37     
  1606.52        2500.00        3305.25     
  1604.01        2500.00        3306.87     
  1601.50        2500.00        3308.15     
  1599.00        2500.00        3312.01     
  1596.49        2500.00        3311.26     
  1593.98        2500.00        3310.45     
  1591.48        2500.00        3314.30     
  1588.97        2500.00        3314.86     
  1586.47        2500.00        3316.56     
  1583.96        2500.00        3319.35     
  1581.45        2500.00        3319.78     
  1578.95        2500.00        3321.09     
  1576.44        2500.00        3328.08     
  1573.93        2500.00        3324.16     
  1571.43        2500.00        3325.32     
  1568.92        2500.00        3328.16     
  1566.42        2500.00        3329.86     
  1563.91        2500.00        3330.01     
  1561.40        2500.00        3331.42     
  1558.90        2500.00        3333.10     
  1556.39        2500.00        3334.07     
  1553.88        2500.00        3335.97     
  1551.38        2500.00        3337.16     
  1548.87        2500.00        3338.84     
  1546.37        2500.00        3339.63     
  1543.86        2500.00        3341.55     
  1541.35        2500.00        3345.24     
  1538.85        2500.00        3344.41     
  1536.34        2500.00        3345.54     
  1533.83        2500.00        3346.80     
  1531.33        2500.00        3348.23     
  1528.82        2500.00        3350.18     
  1526.32        2500.00        3350.54     
  1523.81        2500.00        3352.15     
  1521.30        2500.00        3353.90     
  1518.80        2500.00        3353.33     
  1516.29        2500.00        3355.63     
  1513.78        2500.00        3357.15     
  1511.28        2500.00        3360.03     
  1508.77        2500.00        3360.52     
  1506.27        2500.00        3361.01     
  1503.76        2500.00        3362.00     
  1501.25        2500.00        3363.28     
  1498.75        2500.00        3364.30     
  1496.24        2500.00        3368.32     
  1493.73        2500.00        3355.23     
  1491.23        2500.00        3336.96     
  1488.72        2500.00        3337.62     
  1486.22        2500.00        3340.57     
  1483.71        2500.00        3341.84     
  1481.20        2500.00        3343.08     
  1478.70        2500.00        3344.89     
  1476.19        2500.00        3345.99     
  1473.68        2500.00        3347.52     
  1471.18        2500.00        3348.48     
  1468.67        2500.00        3338.78     
  1466.17        2500.00        3324.53     
  1463.66        2500.00        3327.17     
  1461.15        2500.00        3329.62     
  1458.65        2500.00        3332.64     
  1456.14        2500.00        3335.19     
  1453.63        2500.00        3338.45     
  1451.13        2500.00        3356.62     
  1448.62        2500.00        3360.76     
  1446.12        2500.00        3363.26     
  1443.61        2500.00        3365.84     
  1441.10        2500.00        3367.62     
  1438.60        2500.00        3370.96     
  1436.09        2500.00        3373.19     
  1433.58        2500.00        3376.57     
  1431.08        2500.00        3378.50     
  1428.57        2500.00        3267.90     
  1426.07        2500.00        3191.19     
  1423.56        2500.00        3196.42     
  1421.05        2500.00        3201.90     
  1418.55        2500.00        3207.27     
  1416.04        2500.00        3212.38     
  1413.53        2500.00        3218.11     
  1411.03        2500.00        3223.32     
  1408.52        2500.00        3228.42     
  1406.02        2500.00        3233.53     
  1403.51        2500.00        3237.44     
  1401.00        2500.00        3245.06     
