|6.6.6
Archiving\03_Data\eq/QFM_m2/ALH/ALH_1.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00       0.906787E-002  -1579.72        1.88461       0.139246E+007   464152.        5.29709        6.36631        3.05827        2.08167        4962.58       -3599.17       0.384007       0.573159E-004  0.873303E-006   1.00973       0.634366E-002  0.450000       -157.557       -52.5190        4.60104        1.53368      -0.246294E-003 -0.177730E-003 -0.853787E-004  0.643851E-005  0.773812E-005  0.371727E-005   1.21604        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107730E+007 -0.118090E+007 -0.198557E+007 -0.149130E+007  -482827.       -567365.       -730685.       -906556.      -0.102759E+007 -0.118675E+007  -435909.        0.00000     
  1996.79        2500.00       0.906621E-002  -1580.95        1.88377       0.139296E+007   464320.        5.29756        6.36688        3.05855        2.08167        4963.49       -3595.93       0.383905       0.572649E-004  0.872532E-006   1.00911       0.634366E-002  0.450000       -157.754       -52.5846        4.60083        1.53361      -0.246964E-003 -0.178227E-003 -0.856175E-004  0.643754E-005  0.773696E-005  0.371672E-005   1.21540        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107673E+007 -0.118011E+007 -0.198440E+007 -0.148995E+007  -482188.       -566856.       -730234.       -905909.      -0.102660E+007 -0.118544E+007  -435389.        0.00000     
  1993.59        2500.00       0.906454E-002  -1582.18        1.88294       0.139347E+007   464489.        5.29804        6.36745        3.05882        2.08167        4964.40       -3592.70       0.383803       0.572140E-004  0.871761E-006   1.00849       0.634366E-002  0.450000       -157.952       -52.6506        4.60061        1.53354      -0.247637E-003 -0.178727E-003 -0.858575E-004  0.643657E-005  0.773579E-005  0.371616E-005   1.21477        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107616E+007 -0.117932E+007 -0.198323E+007 -0.148859E+007  -481549.       -566347.       -729784.       -905262.      -0.102560E+007 -0.118414E+007  -434870.        0.00000     
  1990.38        2500.00       0.906288E-002  -1583.41        1.88211       0.139397E+007   464658.        5.29851        6.36802        3.05910        2.08167        4965.31       -3589.47       0.383700       0.571632E-004  0.870993E-006   1.00788       0.634366E-002  0.450000       -158.147       -52.7157        4.60038        1.53346      -0.248301E-003 -0.179220E-003 -0.860945E-004  0.643558E-005  0.773461E-005  0.371558E-005   1.21414        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107559E+007 -0.117853E+007 -0.198207E+007 -0.148723E+007  -480911.       -565838.       -729334.       -904615.      -0.102461E+007 -0.118283E+007  -434351.        0.00000     
  1987.18        2500.00       0.906122E-002  -1584.64        1.88128       0.139448E+007   464827.        5.29899        6.36860        3.05938        2.08167        4966.22       -3586.24       0.383598       0.571125E-004  0.870225E-006   1.00726       0.634366E-002  0.450000       -158.342       -52.7808        4.60016        1.53339      -0.248963E-003 -0.179712E-003 -0.863307E-004  0.643459E-005  0.773342E-005  0.371501E-005   1.21351        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107502E+007 -0.117774E+007 -0.198090E+007 -0.148587E+007  -480272.       -565329.       -728883.       -903968.      -0.102361E+007 -0.118153E+007  -433832.        0.00000     
  1983.97        2500.00       0.905956E-002  -1585.87        1.88046       0.139499E+007   464996.        5.29947        6.36917        3.05965        2.08167        4967.13       -3583.01       0.383495       0.570619E-004  0.869459E-006   1.00664       0.634366E-002  0.450000       -158.537       -52.8457        4.59993        1.53331      -0.249623E-003 -0.180202E-003 -0.865664E-004  0.643358E-005  0.773220E-005  0.371443E-005   1.21289        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107445E+007 -0.117695E+007 -0.197973E+007 -0.148451E+007  -479633.       -564820.       -728433.       -903321.      -0.102262E+007 -0.118022E+007  -433312.        0.00000     
  1980.77        2500.00       0.905791E-002  -1587.10        1.87964       0.139550E+007   465166.        5.29995        6.36975        3.05993        2.08167        4968.03       -3579.79       0.383392       0.570114E-004  0.868695E-006   1.00602       0.634366E-002  0.450000       -158.731       -52.9104        4.59970        1.53323      -0.250279E-003 -0.180690E-003 -0.868007E-004  0.643257E-005  0.773099E-005  0.371385E-005   1.21226        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107388E+007 -0.117616E+007 -0.197856E+007 -0.148315E+007  -478994.       -564312.       -727983.       -902674.      -0.102162E+007 -0.117892E+007  -432793.        0.00000     
  1977.56        2500.00       0.905625E-002  -1588.32        1.87883       0.139601E+007   465335.        5.30044        6.37033        3.06021        2.08167        4968.94       -3576.56       0.383290       0.569610E-004  0.867932E-006   1.00540       0.634366E-002  0.450000       -158.921       -52.9737        4.59948        1.53316      -0.250922E-003 -0.181168E-003 -0.870304E-004  0.643157E-005  0.772978E-005  0.371327E-005   1.21164        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107331E+007 -0.117538E+007 -0.197740E+007 -0.148179E+007  -478356.       -563803.       -727532.       -902027.      -0.102062E+007 -0.117761E+007  -432274.        0.00000     
  1974.36        2500.00       0.905460E-002  -1589.55        1.87801       0.139652E+007   465505.        5.30092        6.37091        3.06049        2.08167        4969.85       -3573.34       0.383187       0.569107E-004  0.867171E-006   1.00478       0.634366E-002  0.450000       -159.112       -53.0372        4.59925        1.53308      -0.251565E-003 -0.181647E-003 -0.872606E-004  0.643055E-005  0.772856E-005  0.371268E-005   1.21102        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107274E+007 -0.117459E+007 -0.197623E+007 -0.148043E+007  -477717.       -563294.       -727082.       -901379.      -0.101963E+007 -0.117631E+007  -431755.        0.00000     
  1971.15        2500.00       0.905295E-002  -1590.78        1.87720       0.139703E+007   465675.        5.30141        6.37150        3.06077        2.08167        4970.76       -3570.12       0.383084       0.568605E-004  0.866411E-006   1.00415       0.634366E-002  0.450000       -159.301       -53.1004        4.59901        1.53300      -0.252206E-003 -0.182124E-003 -0.874896E-004  0.642951E-005  0.772731E-005  0.371208E-005   1.21040        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.634366E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107219E+007 -0.117380E+007 -0.197500E+007 -0.147911E+007  -477069.       -562787.       -726627.       -900727.      -0.101873E+007 -0.117528E+007  -431237.        0.00000     
