|6.6.6
Archiving\03_Data\DfracLP/QFM_m3.75/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1393.48        500.000        3181.35     
  1390.98        500.000        3185.19     
  1388.47        500.000        3188.89     
  1385.96        500.000        3192.55     
  1383.46        500.000        3196.50     
  1380.95        500.000        3200.18     
  1378.45        500.000        3203.72     
  1375.94        500.000        3207.80     
  1373.43        500.000        3211.85     
  1370.93        500.000        3238.17     
  1368.42        500.000        3251.69     
  1365.91        500.000        3261.11     
  1363.41        500.000        3261.13     
  1360.90        500.000        3265.97     
  1358.40        500.000        3270.15     
  1355.89        500.000        3271.41     
  1353.38        500.000        3280.93     
  1350.88        500.000        3283.80     
  1348.37        500.000        3287.48     
  1345.86        500.000        3285.93     
  1343.36        500.000        3302.19     
  1340.85        500.000        3300.46     
  1338.35        500.000        3304.55     
  1335.84        500.000        3308.26     
  1333.33        500.000        3313.48     
  1330.83        500.000        3319.27     
  1328.32        500.000        3325.38     
  1325.81        500.000        3331.21     
  1323.31        500.000        3335.84     
  1320.80        500.000        3340.61     
  1318.30        500.000        3344.85     
  1315.79        500.000        3349.34     
  1313.28        500.000        3352.98     
  1310.78        500.000        3357.18     
  1308.27        500.000        3360.20     
  1305.76        500.000        3363.25     
  1303.26        500.000        3365.72     
  1300.75        500.000        3367.52     
  1298.25        500.000        3368.88     
  1295.74        500.000        3368.03     
  1293.23        500.000        3368.33     
  1290.73        500.000        3375.17     
  1288.22        500.000        3397.38     
  1285.71        500.000        3407.36     
  1283.21        500.000        3294.47     
  1280.70        500.000        3294.33     
  1278.20        500.000        3326.76     
  1275.69        500.000        3365.84     
  1273.18        500.000        3367.11     
  1270.68        500.000        3367.30     
  1268.17        500.000        3369.89     
  1265.66        500.000        3371.50     
  1263.16        500.000        3371.03     
  1260.65        500.000        3371.99     
  1258.15        500.000        3372.32     
  1255.64        500.000        3371.84     
  1253.13        500.000        3371.39     
  1250.63        500.000        3370.63     
  1248.12        500.000        3370.04     
  1245.61        500.000        2915.74     
  1243.11        500.000        2872.82     
  1240.60        500.000        2873.35     
  1238.10        500.000        2873.67     
  1235.59        500.000        2874.06     
  1233.08        500.000        2874.38     
  1230.58        500.000        2874.95     
  1228.07        500.000        2875.55     
  1225.56        500.000        2875.25     
  1223.06        500.000        2874.81     
  1220.55        500.000        2873.58     
  1218.05        500.000        2873.16     
  1215.54        500.000        2733.56     
  1213.03        500.000        2686.31     
  1210.53        500.000        2686.09     
  1208.02        500.000        2683.99     
  1205.51        500.000        2681.28     
  1203.01        500.000        2676.57     
  1200.50        500.000        2673.32     
  1197.99        500.000        2661.65     
  1195.49        500.000        2660.35     
  1192.98        500.000        2655.12     
  1190.48        500.000        2633.99     
  1187.97        500.000        2627.95     
  1185.46        500.000        2628.06     
  1182.96        500.000        2628.17     
  1180.45        500.000        2628.28     
  1177.94        500.000        2628.38     
  1175.44        500.000        2628.49     
  1172.93        500.000        2628.60     
  1170.43        500.000        2628.71     
  1167.92        500.000        2628.82     
  1165.41        500.000        2628.92     
  1162.91        500.000        2629.12     
  1160.40        500.000        2629.14     
  1157.89        500.000        2629.24     
  1155.39        500.000        2629.35     
  1152.88        500.000        2629.46     
  1150.38        500.000        2629.56     
  1147.87        500.000        2629.67     
  1145.36        500.000        2629.78     
  1142.86        500.000        2629.88     
  1140.35        500.000        2629.94     
  1137.84        500.000        2630.08     
  1135.34        500.000        2630.17     
  1132.83        500.000        2630.30     
  1130.33        500.000        2630.41     
  1127.82        500.000        2630.52     
  1125.31        500.000        2630.64     
  1122.81        500.000        2630.69     
  1120.30        500.000        2630.80     
  1117.79        500.000        2630.94     
  1115.29        500.000        2631.05     
  1112.78        500.000        2631.16     
  1110.28        500.000        2631.26     
  1107.77        500.000        2631.33     
  1105.26        500.000        2631.45     
  1102.76        500.000        2631.57     
  1100.25        500.000        2631.67     
  1097.74        500.000        2631.77     
  1095.24        500.000        2631.87     
  1092.73        500.000        2632.01     
  1090.23        500.000        2632.12     
  1087.72        500.000        2632.23     
  1085.21        500.000        2632.34     
  1082.71        500.000        2632.42     
  1080.20        500.000        2632.53     
  1077.69        500.000        2632.64     
  1075.19        500.000        2632.75     
  1072.68        500.000        2632.76     
  1070.18        500.000        2630.22     
  1067.67        500.000        2630.33     
  1065.16        500.000        2630.43     
  1062.66        500.000        2630.40     
  1060.15        500.000        2630.63     
  1057.64        500.000        2630.67     
  1055.14        500.000        2630.63     
  1052.63        500.000        2630.70     
  1050.13        500.000        2630.69     
  1047.62        500.000        2630.79     
  1045.11        500.000        2630.90     
  1042.61        500.000        2630.89     
  1040.10        500.000        2631.00     
  1037.59        500.000        2631.10     
  1035.09        500.000        2631.08     
  1032.58        500.000        2631.18     
  1030.08        500.000        2631.69     
  1027.57        500.000        2631.39     
  1025.06        500.000        2631.50     
  1022.56        500.000        2631.82     
  1020.05        500.000        2631.88     
  1017.54        500.000        2631.97     
  1015.04        500.000        2632.05     
  1012.53        500.000        2631.76     
  1010.03        500.000        2631.85     
  1007.52        500.000        2631.95     
  1005.01        500.000        2632.05     
  1002.51        500.000        2632.15     
  1000.00        500.000        2632.25     
