|6.6.6
Archiving\03_Data\eq/QFM_m1.75/LAR/LAR_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.281820E-001
  1205.13        2500.00       0.271870E-001
  1201.92        2500.00       0.271844E-001
  1198.72        2500.00       0.271817E-001
  1195.51        2500.00       0.271790E-001
  1192.31        2500.00       0.271764E-001
  1189.10        2500.00       0.271737E-001
  1185.90        2500.00       0.271711E-001
  1182.69        2500.00       0.271684E-001
  1179.49        2500.00       0.264181E-001
  1176.28        2500.00       0.264155E-001
  1173.08        2500.00       0.264130E-001
  1169.87        2500.00       0.264104E-001
  1166.67        2500.00       0.264078E-001
  1163.46        2500.00       0.264053E-001
  1160.26        2500.00       0.264027E-001
  1157.05        2500.00       0.264001E-001
  1153.85        2500.00       0.259650E-001
  1150.64        2500.00       0.259625E-001
  1147.44        2500.00       0.259600E-001
  1144.23        2500.00       0.259575E-001
  1141.03        2500.00       0.259550E-001
  1137.82        2500.00       0.259525E-001
  1134.62        2500.00       0.259499E-001
  1131.41        2500.00       0.259474E-001
  1128.21        2500.00       0.256698E-001
  1125.00        2500.00       0.256673E-001
  1121.79        2500.00       0.256648E-001
  1118.59        2500.00       0.256624E-001
  1115.38        2500.00       0.256599E-001
  1112.18        2500.00       0.256574E-001
  1108.97        2500.00       0.256550E-001
  1105.77        2500.00       0.256525E-001
  1102.56        2500.00       0.255553E-001
  1099.36        2500.00       0.255529E-001
  1096.15        2500.00       0.255504E-001
  1092.95        2500.00       0.255480E-001
  1089.74        2500.00       0.255455E-001
  1086.54        2500.00       0.255431E-001
  1083.33        2500.00       0.255406E-001
  1080.13        2500.00       0.255382E-001
  1076.92        2500.00       0.256224E-001
  1073.72        2500.00       0.256200E-001
  1070.51        2500.00       0.256175E-001
  1067.31        2500.00       0.256151E-001
  1064.10        2500.00       0.256126E-001
  1060.90        2500.00       0.256102E-001
  1057.69        2500.00       0.256078E-001
  1054.49        2500.00       0.256053E-001
  1051.28        2500.00       0.258505E-001
  1048.08        2500.00       0.258481E-001
  1044.87        2500.00       0.259387E-001
  1041.67        2500.00       0.259835E-001
  1038.46        2500.00       0.260442E-001
  1035.26        2500.00       0.261088E-001
  1032.05        2500.00       0.261600E-001
  1028.85        2500.00       0.261575E-001
  1025.64        2500.00       0.262773E-001
  1022.44        2500.00       0.262748E-001
  1019.23        2500.00       0.262723E-001
  1016.03        2500.00       0.262699E-001
  1012.82        2500.00       0.262674E-001
  1009.62        2500.00       0.262649E-001
  1006.41        2500.00       0.262625E-001
  1003.21        2500.00       0.262600E-001
  1000.00        2500.00       0.268648E-001
