|6.6.6
Archiving\03_Data\Deq/QFM_m3/YM20/YM20_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.321270E-001
  1237.18        2500.00       0.321238E-001
  1233.97        2500.00       0.321207E-001
  1230.77        2500.00       0.333187E-001
  1227.56        2500.00       0.333154E-001
  1224.36        2500.00       0.333121E-001
  1221.15        2500.00       0.333088E-001
  1217.95        2500.00       0.333056E-001
  1214.74        2500.00       0.333023E-001
  1211.54        2500.00       0.332991E-001
  1208.33        2500.00       0.332958E-001
  1205.13        2500.00       0.345920E-001
  1201.92        2500.00       0.345886E-001
  1198.72        2500.00       0.345853E-001
  1195.51        2500.00       0.345819E-001
  1192.31        2500.00       0.345785E-001
  1189.10        2500.00       0.345751E-001
  1185.90        2500.00       0.345718E-001
  1182.69        2500.00       0.345684E-001
  1179.49        2500.00       0.359417E-001
  1176.28        2500.00       0.359382E-001
  1173.08        2500.00       0.359347E-001
  1169.87        2500.00       0.359312E-001
  1166.67        2500.00       0.359278E-001
  1163.46        2500.00       0.359243E-001
  1160.26        2500.00       0.359208E-001
  1157.05        2500.00       0.359173E-001
  1153.85        2500.00       0.373831E-001
  1150.64        2500.00       0.373795E-001
  1147.44        2500.00       0.373759E-001
  1144.23        2500.00       0.373723E-001
  1141.03        2500.00       0.373686E-001
  1137.82        2500.00       0.373650E-001
  1134.62        2500.00       0.373614E-001
  1131.41        2500.00       0.373578E-001
  1128.21        2500.00       0.389244E-001
  1125.00        2500.00       0.389206E-001
  1121.79        2500.00       0.389169E-001
  1118.59        2500.00       0.389131E-001
  1115.38        2500.00       0.389094E-001
  1112.18        2500.00       0.389056E-001
  1108.97        2500.00       0.389019E-001
  1105.77        2500.00       0.388981E-001
  1102.56        2500.00       0.405845E-001
  1099.36        2500.00       0.405806E-001
  1096.15        2500.00       0.405768E-001
  1092.95        2500.00       0.405729E-001
  1089.74        2500.00       0.405690E-001
  1086.54        2500.00       0.405651E-001
  1083.33        2500.00       0.405612E-001
  1080.13        2500.00       0.405573E-001
  1076.92        2500.00       0.423704E-001
  1073.72        2500.00       0.423664E-001
  1070.51        2500.00       0.428345E-001
  1067.31        2500.00       0.430742E-001
  1064.10        2500.00       0.433174E-001
  1060.90        2500.00       0.433133E-001
  1057.69        2500.00       0.433092E-001
  1054.49        2500.00       0.433051E-001
  1051.28        2500.00       0.442943E-001
  1048.08        2500.00       0.442901E-001
  1044.87        2500.00       0.442859E-001
  1041.67        2500.00       0.442817E-001
  1038.46        2500.00       0.442775E-001
  1035.26        2500.00       0.442733E-001
  1032.05        2500.00       0.442691E-001
  1028.85        2500.00       0.442649E-001
  1025.64        2500.00       0.463756E-001
  1022.44        2500.00       0.463713E-001
  1019.23        2500.00       0.463669E-001
  1016.03        2500.00       0.463625E-001
  1012.82        2500.00       0.463581E-001
  1009.62        2500.00       0.463538E-001
  1006.41        2500.00       0.463494E-001
  1003.21        2500.00       0.463451E-001
  1000.00        2500.00       0.486391E-001
