|6.6.6
Archiving\03_Data\fracLP/QFM_m0.75/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5145.98     
  1997.49        500.000        5146.73     
  1994.99        500.000        5147.49     
  1992.48        500.000        5148.24     
  1989.97        500.000        5149.00     
  1987.47        500.000        5149.75     
  1984.96        500.000        5150.50     
  1982.46        500.000        5151.26     
  1979.95        500.000        5152.01     
  1977.44        500.000        3860.25     
  1974.94        500.000        2863.65     
  1972.43        500.000        2864.21     
  1969.92        500.000        2864.77     
  1967.42        500.000        2865.33     
  1964.91        500.000        2865.89     
  1962.41        500.000        2866.45     
  1959.90        500.000        2867.01     
  1957.39        500.000        2867.58     
  1954.89        500.000        2868.14     
  1952.38        500.000        2868.70     
  1949.87        500.000        2869.26     
  1947.37        500.000        2869.82     
  1944.86        500.000        2870.38     
  1942.36        500.000        2870.95     
  1939.85        500.000        2871.51     
  1937.34        500.000        2872.07     
  1934.84        500.000        2872.63     
  1932.33        500.000        2873.19     
  1929.82        500.000        2873.75     
  1927.32        500.000        2874.32     
  1924.81        500.000        2874.88     
  1922.31        500.000        2875.44     
  1919.80        500.000        2876.00     
  1917.29        500.000        2876.56     
  1914.79        500.000        2877.12     
  1912.28        500.000        2877.69     
  1909.77        500.000        2878.25     
  1907.27        500.000        2878.81     
  1904.76        500.000        2879.37     
  1902.26        500.000        2879.93     
  1899.75        500.000        3127.45     
  1897.24        500.000        3128.92     
  1894.74        500.000        3130.31     
  1892.23        500.000        3131.48     
  1889.72        500.000        3132.98     
  1887.22        500.000        3134.53     
  1884.71        500.000        3135.51     
  1882.21        500.000        3129.36     
  1879.70        500.000        3138.41     
  1877.19        500.000        3140.19     
  1874.69        500.000        3141.70     
  1872.18        500.000        3163.44     
  1869.67        500.000        3166.10     
  1867.17        500.000        3168.94     
  1864.66        500.000        3169.99     
  1862.16        500.000        3171.81     
  1859.65        500.000        3173.09     
  1857.14        500.000        3174.78     
  1854.64        500.000        3176.24     
  1852.13        500.000        3177.73     
  1849.62        500.000        3179.32     
  1847.12        500.000        3180.55     
  1844.61        500.000        3182.24     
  1842.11        500.000        3183.28     
  1839.60        500.000        3184.97     
  1837.09        500.000        3186.68     
  1834.59        500.000        3188.07     
  1832.08        500.000        3189.49     
  1829.57        500.000        3190.91     
  1827.07        500.000        3192.41     
  1824.56        500.000        3193.80     
  1822.06        500.000        3195.52     
  1819.55        500.000        3196.95     
  1817.04        500.000        3199.35     
  1814.54        500.000        3200.27     
  1812.03        500.000        3200.65     
  1809.52        500.000        3203.14     
  1807.02        500.000        3204.73     
  1804.51        500.000        3205.68     
  1802.01        500.000        3207.39     
  1799.50        500.000        3209.88     
  1796.99        500.000        3211.40     
  1794.49        500.000        3213.49     
  1791.98        500.000        3213.70     
  1789.47        500.000        3215.40     
  1786.97        500.000        3216.37     
  1784.46        500.000        3218.28     
  1781.95        500.000        3219.26     
  1779.45        500.000        3221.09     
  1776.94        500.000        3222.68     
  1774.44        500.000        3224.22     
  1771.93        500.000        3225.81     
  1769.42        500.000        3226.85     
  1766.92        500.000        3228.78     
  1764.41        500.000        3230.62     
  1761.90        500.000        3231.46     
  1759.40        500.000        3233.68     
  1756.89        500.000        3234.91     
  1754.39        500.000        3236.18     
  1751.88        500.000        3237.79     
  1749.37        500.000        3240.47     
  1746.87        500.000        3240.70     
  1744.36        500.000        3241.28     
  1741.85        500.000        3244.02     
  1739.35        500.000        3245.85     
  1736.84        500.000        3246.97     
  1734.34        500.000        3248.97     
  1731.83        500.000        3250.09     
  1729.32        500.000        3251.70     
  1726.82        500.000        3253.24     
  1724.31        500.000        3254.65     
  1721.80        500.000        3255.93     
  1719.30        500.000        3257.73     
  1716.79        500.000        3259.35     
  1714.29        500.000        3260.74     
  1711.78        500.000        3262.16     
  1709.27        500.000        3263.93     
  1706.77        500.000        3265.63     
  1704.26        500.000        3267.16     
  1701.75        500.000        3268.26     
  1699.25        500.000        3269.83     
  1696.74        500.000        3271.58     
  1694.24        500.000        3271.88     
  1691.73        500.000        3273.88     
  1689.22        500.000        3276.34     
  1686.72        500.000        3276.65     
  1684.21        500.000        3280.72     
  1681.70        500.000        3280.26     
  1679.20        500.000        3283.11     
  1676.69        500.000        3283.31     
  1674.19        500.000        3285.14     
  1671.68        500.000        3286.35     
  1669.17        500.000        3286.93     
  1666.67        500.000        3290.10     
  1664.16        500.000        3289.64     
  1661.65        500.000        3291.94     
  1659.15        500.000        3294.71     
  1656.64        500.000        3295.37     
  1654.14        500.000        3296.58     
  1651.63        500.000        3298.15     
  1649.12        500.000        3300.66     
  1646.62        500.000        3300.71     
  1644.11        500.000        3302.14     
  1641.60        500.000        3302.31     
  1639.10        500.000        3305.91     
  1636.59        500.000        3306.63     
  1634.09        500.000        3307.29     
  1631.58        500.000        3309.84     
  1629.07        500.000        3310.98     
  1626.57        500.000        3312.46     
  1624.06        500.000        3313.37     
  1621.55        500.000        3315.13     
  1619.05        500.000        3316.38     
  1616.54        500.000        3317.70     
  1614.04        500.000        3319.98     
  1611.53        500.000        3320.73     
  1609.02        500.000        3322.23     
  1606.52        500.000        3323.22     
  1604.01        500.000        3324.85     
  1601.50        500.000        3325.84     
  1599.00        500.000        3327.66     
  1596.49        500.000        3327.90     
  1593.98        500.000        3330.61     
  1591.48        500.000        3308.45     
  1588.97        500.000        3235.44     
  1586.47        500.000        3235.14     
  1583.96        500.000        3236.31     
  1581.45        500.000        3237.79     
  1578.95        500.000        3237.77     
  1576.44        500.000        3239.24     
  1573.93        500.000        3239.86     
  1571.43        500.000        3240.83     
  1568.92        500.000        3241.63     
  1566.42        500.000        3242.38     
  1563.91        500.000        3243.23     
  1561.40        500.000        3243.20     
  1558.90        500.000        3243.18     
  1556.39        500.000        3245.81     
  1553.88        500.000        3245.82     
  1551.38        500.000        3247.50     
  1548.87        500.000        3247.66     
  1546.37        500.000        3248.31     
  1543.86        500.000        3249.29     
  1541.35        500.000        3250.26     
  1538.85        500.000        3251.52     
  1536.34        500.000        3251.45     
  1533.83        500.000        3250.21     
  1531.33        500.000        3255.68     
  1528.82        500.000        3253.83     
  1526.32        500.000        3253.96     
  1523.81        500.000        3254.95     
  1521.30        500.000        3254.51     
  1518.80        500.000        3257.12     
  1516.29        500.000        3256.74     
  1513.78        500.000        3257.73     
  1511.28        500.000        3263.04     
  1508.77        500.000        3262.63     
  1506.27        500.000        3266.77     
  1503.76        500.000        3261.78     
  1501.25        500.000        3262.40     
  1498.75        500.000        3263.36     
  1496.24        500.000        3264.71     
  1493.73        500.000        3265.35     
  1491.23        500.000        3266.37     
  1488.72        500.000        3267.27     
  1486.22        500.000        3268.40     
  1483.71        500.000        3269.35     
  1481.20        500.000        3271.02     
  1478.70        500.000        3271.37     
  1476.19        500.000        3272.52     
  1473.68        500.000        3273.96     
  1471.18        500.000        3274.56     
  1468.67        500.000        3275.67     
  1466.17        500.000        3277.12     
  1463.66        500.000        3277.09     
  1461.15        500.000        3278.32     
  1458.65        500.000        3279.50     
  1456.14        500.000        3280.46     
  1453.63        500.000        3281.83     
  1451.13        500.000        3279.28     
  1448.62        500.000        3267.46     
  1446.12        500.000        3269.37     
  1443.61        500.000        3270.13     
  1441.10        500.000        3271.99     
  1438.60        500.000        3273.16     
  1436.09        500.000        3274.66     
  1433.58        500.000        3272.78     
  1431.08        500.000        3266.05     
  1428.57        500.000        3262.77     
  1426.07        500.000        3264.52     
  1423.56        500.000        3266.59     
  1421.05        500.000        3268.45     
  1418.55        500.000        3270.26     
  1416.04        500.000        3272.31     
  1413.53        500.000        3274.10     
  1411.03        500.000        3276.22     
  1408.52        500.000        3278.02     
  1406.02        500.000        3280.10     
  1403.51        500.000        3268.11     
  1401.00        500.000        3105.82     
  1398.50        500.000        3107.83     
  1395.99        500.000        3110.07     
  1393.48        500.000        3112.12     
  1390.98        500.000        3114.14     
  1388.47        500.000        3116.33     
