|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m2.5/WD94/WD94_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        500.000        3252.15     
  1601.05        500.000        3243.71     
  1599.54        500.000        3244.19     
  1598.03        500.000        3244.59     
  1596.52        500.000        3244.82     
  1595.01        500.000        3246.54     
  1593.50        500.000        3245.74     
  1591.99        500.000        3247.00     
  1590.48        500.000        3246.73     
  1588.97        500.000        3248.00     
  1587.46        500.000        3248.42     
  1585.95        500.000        3249.10     
  1584.44        500.000        3250.10     
  1582.93        500.000        3250.23     
  1581.42        500.000        3251.37     
  1579.91        500.000        3251.95     
  1578.40        500.000        3250.71     
  1576.89        500.000        3252.29     
  1575.38        500.000        3252.08     
  1573.87        500.000        3253.30     
  1572.36        500.000        3253.04     
  1570.85        500.000        3254.21     
  1569.34        500.000        3254.90     
  1567.83        500.000        3255.32     
  1566.32        500.000        3255.93     
  1564.81        500.000        3256.39     
  1563.30        500.000        3256.57     
  1561.79        500.000        3256.92     
  1560.28        500.000        3262.75     
  1558.76        500.000        3257.99     
  1557.25        500.000        3259.12     
  1555.74        500.000        3260.12     
  1554.23        500.000        3259.86     
  1552.72        500.000        3260.20     
  1551.21        500.000        3260.45     
  1549.70        500.000        3260.94     
  1548.19        500.000        3261.56     
  1546.68        500.000        3261.73     
  1545.17        500.000        3274.45     
  1543.66        500.000        3260.58     
  1542.15        500.000        3264.06     
  1540.64        500.000        3261.50     
  1539.13        500.000        3386.68     
  1537.62        500.000        3262.90     
  1536.11        500.000        3263.56     
  1534.60        500.000        3264.00     
  1533.09        500.000        3265.20     
  1531.58        500.000        3265.27     
  1530.07        500.000        3267.19     
  1528.56        500.000        3266.18     
  1527.05        500.000        3267.53     
  1525.54        500.000        3267.35     
  1524.03        500.000        3266.73     
  1522.52        500.000        3269.62     
  1521.01        500.000        3269.27     
  1519.50        500.000        3270.09     
  1517.99        500.000        3270.80     
  1516.48        500.000        3297.57     
  1514.97        500.000        3272.47     
  1513.46        500.000        3273.34     
  1511.95        500.000        3273.14     
  1510.44        500.000        3275.25     
  1508.93        500.000        3274.08     
  1507.42        500.000        3275.35     
  1505.91        500.000        3275.98     
  1504.40        500.000        3276.25     
  1502.89        500.000        3276.71     
  1501.38        500.000        3278.30     
  1499.87        500.000        3278.43     
  1498.36        500.000        3279.26     
  1496.85        500.000        3280.11     
  1495.34        500.000        3279.93     
  1493.83        500.000        3282.33     
  1492.32        500.000        3282.00     
  1490.81        500.000        3282.43     
  1489.30        500.000        3280.45     
  1487.79        500.000        3273.74     
  1486.28        500.000        3275.01     
  1484.77        500.000        3274.54     
  1483.26        500.000        3274.71     
  1481.75        500.000        3276.01     
  1480.24        500.000        3276.72     
  1478.73        500.000        3277.52     
  1477.22        500.000        3277.85     
  1475.71        500.000        3279.57     
  1474.20        500.000        3281.09     
  1472.68        500.000        3281.76     
  1471.17        500.000        3282.28     
  1469.66        500.000        3283.23     
  1468.15        500.000        3284.32     
  1466.64        500.000        3284.98     
  1465.13        500.000        3286.35     
  1463.62        500.000        3286.61     
  1462.11        500.000        3280.63     
  1460.60        500.000        3268.25     
  1459.09        500.000        3269.17     
  1457.58        500.000        3270.29     
  1456.07        500.000        3271.69     
  1454.56        500.000        3273.05     
  1453.05        500.000        3274.20     
  1451.54        500.000        3275.82     
  1450.03        500.000        3277.00     
  1448.52        500.000        3278.30     
  1447.01        500.000        3279.69     
  1445.50        500.000        3280.88     
  1443.99        500.000        3282.30     
  1442.48        500.000        3283.71     
  1440.97        500.000        3285.51     
  1439.46        500.000        3286.32     
  1437.95        500.000        3287.65     
  1436.44        500.000        3289.00     
  1434.93        500.000        3216.61     
  1433.42        500.000        3108.06     
  1431.91        500.000        3110.13     
  1430.40        500.000        3111.90     
  1428.89        500.000        3113.93     
  1427.38        500.000        3115.75     
  1425.87        500.000        3117.60     
  1424.36        500.000        3119.52     
  1422.85        500.000        3121.28     
  1421.34        500.000        3123.10     
  1419.83        500.000        3125.00     
  1418.32        500.000        3126.76     
  1416.81        500.000        3128.72     
  1415.30        500.000        3130.66     
  1413.79        500.000        3132.42     
  1412.28        500.000        3134.25     
  1410.77        500.000        3136.06     
  1409.26        500.000        3138.02     
  1407.75        500.000        3139.70     
  1406.24        500.000        3141.78     
  1404.73        500.000        3143.46     
  1403.22        500.000        3145.36     
  1401.71        500.000        3147.33     
  1400.20        500.000        3149.02     
  1398.69        500.000        3151.01     
  1397.18        500.000        3152.70     
  1395.67        500.000        3154.99     
  1394.16        500.000        3156.63     
  1392.65        500.000        3158.37     
  1391.14        500.000        3160.34     
  1389.63        500.000        3162.24     
  1388.12        500.000        3164.07     
  1386.60        500.000        3165.95     
  1385.09        500.000        3167.88     
  1383.58        500.000        3169.88     
  1382.07        500.000        3171.67     
  1380.56        500.000        3173.66     
  1379.05        500.000        3175.54     
  1377.54        500.000        3187.48     
  1376.03        500.000        3205.23     
  1374.52        500.000        3207.69     
  1373.01        500.000        3210.42     
  1371.50        500.000        3212.97     
  1369.99        500.000        3215.30     
  1368.48        500.000        3218.18     
  1366.97        500.000        3220.72     
  1365.46        500.000        3223.34     
  1363.95        500.000        3225.81     
  1362.44        500.000        3228.74     
  1360.93        500.000        3230.98     
  1359.42        500.000        3229.53     
  1357.91        500.000        3237.30     
  1356.40        500.000        3238.49     
  1354.89        500.000        3240.92     
  1353.38        500.000        3238.19     
