|6.6.6
Archiving\03_Data\fracLP/QFM_m4.75/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.49197       -942059.       0.352535        218017.        0.00000        2.77097        2.77097        0.00000                 NaN   2839.40      -0.155875E+007   148.881       0.688865E-004  0.483832E-005   308.346       0.482167        99.1509       -35.8543      -0.120947        11.5879       0.543139E-002 -0.132411E-003 -0.133436E-003   0.00000       0.669367E-004  0.669827E-004   0.00000        1.04823        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.340633E-003 -0.106786E+007 -0.117639E+007 -0.198714E+007 -0.151259E+007  -492067.       -579407.       -748857.       -904562.      -0.108319E+007 -0.126276E+007  -491868.        0.00000     
  1997.49        500.000        3.49135       -942436.       0.352597        218106.        0.00000        2.77129        2.77129        0.00000                 NaN   2839.90      -0.155798E+007   148.881       0.688830E-004  0.483609E-005   308.158       0.482173        99.1509       -35.8399      -0.120961        11.5863       0.543138E-002 -0.132246E-003 -0.133271E-003   0.00000       0.669077E-004  0.669537E-004   0.00000        1.04817        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.341131E-003 -0.106740E+007 -0.117612E+007 -0.198648E+007 -0.151125E+007  -491569.       -579068.       -748488.       -904078.      -0.108250E+007 -0.126336E+007  -491395.        0.00000     
  1994.99        500.000        3.49073       -942813.       0.352659        218195.        0.00000        2.77161        2.77161        0.00000                 NaN   2840.40      -0.155721E+007   148.881       0.688795E-004  0.483387E-005   307.969       0.482180        99.1509       -35.8259      -0.120974        11.5848       0.543137E-002 -0.132085E-003 -0.133109E-003   0.00000       0.668787E-004  0.669247E-004   0.00000        1.04812        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.341745E-003 -0.106696E+007 -0.117512E+007 -0.198544E+007 -0.150995E+007  -491022.       -578699.       -748168.       -903584.      -0.108164E+007 -0.126249E+007  -490923.        0.00000     
  1992.48        500.000        3.49012       -943190.       0.352721        218284.        0.00000        2.77193        2.77193        0.00000                 NaN   2840.91      -0.155644E+007   148.881       0.688759E-004  0.483165E-005   307.780       0.482187        99.1510       -35.8111      -0.120989        11.5832       0.543136E-002 -0.131918E-003 -0.132942E-003   0.00000       0.668498E-004  0.668958E-004   0.00000        1.04806        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.342301E-003 -0.106651E+007 -0.117455E+007 -0.198453E+007 -0.150936E+007  -490506.       -578352.       -747804.       -903195.      -0.108087E+007 -0.126239E+007  -490450.        0.00000     
  1989.97        500.000        3.48950       -943567.       0.352783        218372.        0.00000        2.77225        2.77225        0.00000                 NaN   2841.41      -0.155567E+007   148.881       0.688724E-004  0.482943E-005   307.591       0.482194        99.1510       -35.7958      -0.121004        11.5817       0.543136E-002 -0.131749E-003 -0.132773E-003   0.00000       0.668208E-004  0.668668E-004   0.00000        1.04801        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.342894E-003 -0.106607E+007 -0.117385E+007 -0.198358E+007 -0.150852E+007  -489996.       -577989.       -747458.       -902664.      -0.108018E+007 -0.126079E+007  -489978.        0.00000     
  1987.47        500.000        3.48888       -943944.       0.352845        218461.        0.00000        2.77257        2.77257        0.00000                 NaN   2841.91      -0.155490E+007   148.881       0.688689E-004  0.482722E-005   307.402       0.482201        99.1510       -35.7823      -0.121017        11.5801       0.543135E-002 -0.131591E-003 -0.132615E-003   0.00000       0.667919E-004  0.668379E-004   0.00000        1.04796        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.343461E-003 -0.106561E+007 -0.117333E+007 -0.198259E+007 -0.150699E+007  -489480.       -577646.       -747107.       -902255.      -0.107996E+007 -0.126181E+007  -489506.        0.00000     
  1984.96        500.000        3.48827       -944321.       0.352907        218550.        0.00000        2.77288        2.77288        0.00000                 NaN   2842.42      -0.155413E+007   148.881       0.688654E-004  0.482501E-005   307.212       0.482208        99.1510       -35.7683      -0.121030        11.5786       0.543136E-002 -0.131430E-003 -0.132454E-003   0.00000       0.667631E-004  0.668091E-004   0.00000        1.04790        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.344053E-003 -0.106516E+007 -0.117269E+007 -0.198183E+007 -0.150597E+007  -489048.       -577288.       -746713.       -901730.      -0.107883E+007 -0.125889E+007  -489034.        0.00000     
  1982.46        500.000        3.48765       -944698.       0.352968        218639.        0.00000        2.77320        2.77320        0.00000                 NaN   2842.92      -0.155336E+007   148.880       0.688619E-004  0.482280E-005   307.022       0.482215        99.1510       -35.7536      -0.121044        11.5771       0.543135E-002 -0.131264E-003 -0.132288E-003   0.00000       0.667342E-004  0.667801E-004   0.00000        1.04785        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.344646E-003 -0.106472E+007 -0.117196E+007 -0.198091E+007 -0.150470E+007  -488532.       -576931.       -746345.       -901331.      -0.107807E+007 -0.125814E+007  -488563.        0.00000     
  1979.95        500.000        3.48703       -945076.       0.353030        218727.        0.00000        2.77352        2.77352        0.00000                 NaN   2843.42      -0.155259E+007   148.880       0.688584E-004  0.482059E-005   306.832       0.482222        99.1510       -35.7397      -0.121057        11.5755       0.543135E-002 -0.131104E-003 -0.132128E-003   0.00000       0.667053E-004  0.667512E-004   0.00000        1.04779        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.345249E-003 -0.106426E+007 -0.117121E+007 -0.197997E+007 -0.150391E+007  -488030.       -576589.       -746013.       -900868.      -0.107741E+007 -0.125685E+007  -488091.        0.00000     
  1977.44        500.000        3.48642       -945453.       0.353091        218816.        0.00000        2.77383        2.77383        0.00000                 NaN   2843.92      -0.155182E+007   148.880       0.688549E-004  0.481839E-005   306.642       0.482229        99.1511       -35.7249      -0.121072        11.5740       0.543133E-002 -0.130939E-003 -0.131962E-003   0.00000       0.666765E-004  0.667224E-004   0.00000        1.04774        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.345852E-003 -0.106382E+007 -0.117070E+007 -0.197913E+007 -0.150293E+007  -487503.       -576227.       -745665.       -900349.      -0.107654E+007 -0.125491E+007  -487619.        0.00000     
