|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.25/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1580.13        2500.00        3277.38     
  1578.68        2500.00        3233.42     
  1577.22        2500.00        3229.72     
  1575.77        2500.00        3238.98     
  1574.31        2500.00        3238.98     
  1572.86        2500.00        3239.64     
  1571.41        2500.00        3240.50     
  1569.95        2500.00        3241.31     
  1568.50        2500.00        3240.96     
  1567.04        2500.00        3241.55     
  1565.59        2500.00        3276.57     
  1564.14        2500.00        3233.88     
  1562.68        2500.00        3235.36     
  1561.23        2500.00        3241.04     
  1559.77        2500.00        3239.63     
  1558.32        2500.00        3243.13     
  1556.87        2500.00        3244.20     
  1555.41        2500.00        3244.81     
  1553.96        2500.00        3245.14     
  1552.50        2500.00        3244.03     
  1551.05        2500.00        3246.60     
  1549.60        2500.00        3246.60     
  1548.14        2500.00        3246.48     
  1546.69        2500.00        3248.21     
  1545.23        2500.00        3246.40     
  1543.78        2500.00        3247.56     
  1542.33        2500.00        3248.02     
  1540.87        2500.00        3248.24     
  1539.42        2500.00        3248.54     
  1537.97        2500.00        3249.16     
  1536.51        2500.00        3250.50     
  1535.06        2500.00        3247.77     
  1533.60        2500.00        3249.00     
  1532.15        2500.00        3252.69     
  1530.70        2500.00        3250.25     
  1529.24        2500.00        3250.59     
  1527.79        2500.00        3251.28     
  1526.33        2500.00        3251.58     
  1524.88        2500.00        3255.61     
  1523.43        2500.00        3247.36     
  1521.97        2500.00        3252.49     
  1520.52        2500.00        3252.43     
  1519.06        2500.00        3253.32     
  1517.61        2500.00        3253.09     
  1516.16        2500.00        3253.47     
  1514.70        2500.00        3254.65     
  1513.25        2500.00        3254.25     
  1511.79        2500.00        3260.81     
  1510.34        2500.00        3248.32     
  1508.89        2500.00        3249.76     
  1507.43        2500.00        3251.82     
  1505.98        2500.00        3256.10     
  1504.52        2500.00        3255.68     
  1503.07        2500.00        3255.65     
  1501.62        2500.00        3254.84     
  1500.16        2500.00        3235.90     
  1498.71        2500.00        3235.79     
  1497.25        2500.00        3238.61     
  1495.80        2500.00        3364.85     
  1494.35        2500.00        3237.74     
  1492.89        2500.00        3239.31     
  1491.44        2500.00        3241.84     
  1489.98        2500.00        3240.57     
  1488.53        2500.00        3241.44     
  1487.08        2500.00        3242.32     
  1485.62        2500.00        3242.24     
  1484.17        2500.00        3234.38     
  1482.71        2500.00        3234.68     
  1481.26        2500.00        3235.63     
  1479.81        2500.00        3236.78     
  1478.35        2500.00        3237.50     
  1476.90        2500.00        3238.73     
  1475.44        2500.00        3239.45     
  1473.99        2500.00        3240.65     
  1472.54        2500.00        3241.45     
  1471.08        2500.00        3242.86     
  1469.63        2500.00        3243.37     
  1468.18        2500.00        3244.26     
  1466.72        2500.00        3245.25     
  1465.27        2500.00        3246.50     
  1463.81        2500.00        3247.23     
  1462.36        2500.00        3248.01     
  1460.91        2500.00        3249.13     
  1459.45        2500.00        3249.95     
  1458.00        2500.00        3251.04     
  1456.54        2500.00        3251.95     
  1455.09        2500.00        3252.86     
  1453.64        2500.00        3254.18     
  1452.18        2500.00        3254.88     
  1450.73        2500.00        3258.79     
  1449.27        2500.00        3256.92     
  1447.82        2500.00        3257.83     
  1446.37        2500.00        3258.90     
  1444.91        2500.00        3260.14     
  1443.46        2500.00        3261.15     
  1442.00        2500.00        3120.76     
  1440.55        2500.00        3085.48     
  1439.10        2500.00        3088.14     
  1437.64        2500.00        3089.97     
  1436.19        2500.00        3091.09     
  1434.73        2500.00        3092.27     
  1433.28        2500.00        3093.65     
  1431.83        2500.00        3094.78     
  1430.37        2500.00        3096.05     
  1428.92        2500.00        3097.07     
  1427.46        2500.00        3098.48     
  1426.01        2500.00        3099.68     
  1424.56        2500.00        3100.86     
  1423.10        2500.00        3102.08     
  1421.65        2500.00        3103.07     
  1420.19        2500.00        3104.25     
  1418.74        2500.00        3105.77     
  1417.29        2500.00        3106.75     
  1415.83        2500.00        3108.47     
  1414.38        2500.00        3109.51     
  1412.92        2500.00        3110.71     
  1411.47        2500.00        3112.11     
  1410.02        2500.00        3113.26     
  1408.56        2500.00        3114.32     
  1407.11        2500.00        3115.67     
  1405.65        2500.00        3116.97     
  1404.20        2500.00        3118.28     
  1402.75        2500.00        3117.74     
  1401.29        2500.00        3121.11     
  1399.84        2500.00        3121.70     
  1398.39        2500.00        3123.22     
  1396.93        2500.00        3124.42     
  1395.48        2500.00        3125.53     
  1394.02        2500.00        3127.01     
  1392.57        2500.00        3128.50     
  1391.12        2500.00        3129.69     
  1389.66        2500.00        3130.59     
  1388.21        2500.00        3132.29     
  1386.75        2500.00        3133.38     
  1385.30        2500.00        3134.47     
  1383.85        2500.00        3135.64     
  1382.39        2500.00        3137.01     
  1380.94        2500.00        3141.59     
  1379.48        2500.00        3136.15     
  1378.03        2500.00        3140.99     
  1376.58        2500.00        3142.10     
  1375.12        2500.00        3143.48     
  1373.67        2500.00        3145.17     
  1372.21        2500.00        3145.93     
  1370.76        2500.00        3147.62     
  1369.31        2500.00        3148.63     
  1367.85        2500.00        3149.85     
  1366.40        2500.00        3151.01     
  1364.94        2500.00        3151.92     
  1363.49        2500.00        3154.01     
  1362.04        2500.00        3155.18     
  1360.58        2500.00        3156.69     
  1359.13        2500.00        3157.33     
  1357.67        2500.00        3158.61     
  1356.22        2500.00        3160.08     
  1354.77        2500.00        3161.17     
  1353.31        2500.00        3162.30     
  1351.86        2500.00        3163.47     
  1350.40        2500.00        3164.76     
  1348.95        2500.00        3165.92     
  1347.50        2500.00        3167.06     
  1346.04        2500.00        3168.26     
  1344.59        2500.00        3169.40     
  1343.13        2500.00        3170.69     
  1341.68        2500.00        3171.84     
  1340.23        2500.00        3172.86     
  1338.77        2500.00        3174.13     
  1337.32        2500.00        3175.20     
  1335.86        2500.00        3176.18     
  1334.41        2500.00        3177.20     
  1332.96        2500.00        3178.36     
  1331.50        2500.00        3178.67     
  1330.05        2500.00        3181.99     
  1328.59        2500.00        3181.57     
  1327.14        2500.00        3182.72     
  1325.69        2500.00        3183.52     
  1324.23        2500.00        3180.26     
  1322.78        2500.00        3200.17     
  1321.33        2500.00        3177.63     
  1319.87        2500.00        3187.30     
  1318.42        2500.00        3188.48     
  1316.96        2500.00        3189.13     
  1315.51        2500.00        2764.06     
  1314.06        2500.00        2763.46     
  1312.60        2500.00        2765.63     
  1311.15        2500.00        2768.17     
  1309.69        2500.00        2770.57     
  1308.24        2500.00        2773.12     
  1306.79        2500.00        2774.89     
  1305.33        2500.00        2777.55     
  1303.88        2500.00        2779.54     
  1302.42        2500.00        2781.70     
  1300.97        2500.00        2783.88     
  1299.52        2500.00        2786.00     
  1298.06        2500.00        2788.18     
  1296.61        2500.00        2790.39     
  1295.15        2500.00        2792.79     
  1293.70        2500.00        2815.74     
  1292.25        2500.00        2818.77     
