T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1949.87      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1947.37      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1944.86      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1942.36      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1939.85      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1937.34      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      500.000     0.715619     0.162773E-02 0.235384E-01 0.506612E-02 0.262022      0.00000     0.782599     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      500.000     0.711222     0.162773E-02 0.235384E-01 0.506612E-02 0.261039      0.00000     0.774789     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      500.000     0.706513     0.162773E-02 0.235384E-01 0.506612E-02 0.259978      0.00000     0.766432     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      500.000     0.701881     0.162773E-02 0.235384E-01 0.506612E-02 0.258919      0.00000     0.758227     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      500.000     0.696317     0.162773E-02 0.235384E-01 0.506612E-02 0.257666      0.00000     0.748352     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      500.000     0.692851     0.162773E-02 0.235384E-01 0.506612E-02 0.256860      0.00000     0.742227     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      500.000     0.688423     0.162773E-02 0.235384E-01 0.506612E-02 0.255818      0.00000     0.734412     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      500.000     0.684051     0.162773E-02 0.235384E-01 0.506612E-02 0.254779      0.00000     0.726707     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      500.000     0.679738     0.162773E-02 0.235384E-01 0.506612E-02 0.253745      0.00000     0.719115     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      500.000     0.675486     0.162773E-02 0.235384E-01 0.506612E-02 0.252714      0.00000     0.711641     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      500.000     0.671296     0.162773E-02 0.235384E-01 0.506612E-02 0.251688      0.00000     0.704288     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      500.000     0.667132     0.162773E-02 0.235384E-01 0.506612E-02 0.250656      0.00000     0.696992     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1899.75      500.000     0.662837     0.162773E-02 0.235384E-01 0.506612E-02 0.249584      0.00000     0.689474     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1897.24      500.000     0.659564     0.162773E-02 0.235384E-01 0.506612E-02 0.248762      0.00000     0.683749     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1894.74      500.000     0.655096     0.162773E-02 0.235384E-01 0.506612E-02 0.247631      0.00000     0.675944     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.651169     0.162773E-02 0.235384E-01 0.506612E-02 0.246622      0.00000     0.669099     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.647304     0.162773E-02 0.235380E-01 0.506218E-02 0.245617      0.00000     0.662368     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.643476     0.162773E-02 0.235378E-01 0.506071E-02 0.244618      0.00000     0.655710     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.639698     0.162772E-02 0.235356E-01 0.504182E-02 0.243607      0.00000     0.649138     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1882.21      500.000     0.635977     0.162772E-02 0.235296E-01 0.498853E-02 0.242581      0.00000     0.642645     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1879.70      500.000     0.632301     0.162771E-02 0.235235E-01 0.493577E-02 0.241557      0.00000     0.636242     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1877.19      500.000     0.628654     0.162771E-02 0.235174E-01 0.488328E-02 0.240528      0.00000     0.629901     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1874.69      500.000     0.625044     0.162770E-02 0.235114E-01 0.483133E-02 0.239495      0.00000     0.623640     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1872.18      500.000     0.621499     0.162770E-02 0.235055E-01 0.478021E-02 0.238478      0.00000     0.617493     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1869.67      500.000     0.617982     0.162769E-02 0.234995E-01 0.472934E-02 0.237463      0.00000     0.611401     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1867.17      500.000     0.614492     0.162769E-02 0.234936E-01 0.467879E-02 0.236441      0.00000     0.605371     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.611049     0.162768E-02 0.234877E-01 0.462889E-02 0.235427      0.00000     0.599428     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.607639     0.162768E-02 0.234819E-01 0.457935E-02 0.234414      0.00000     0.593550     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.604262     0.162767E-02 0.234762E-01 0.453029E-02 0.233400      0.00000     0.587740     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.600927     0.162767E-02 0.234706E-01 0.448185E-02 0.232390      0.00000     0.582011     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.597615     0.162766E-02 0.234649E-01 0.443363E-02 0.231377      0.00000     0.576330     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.594329     0.162766E-02 0.234593E-01 0.438584E-02 0.230364      0.00000     0.570704     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.591086     0.162765E-02 0.234538E-01 0.433863E-02 0.229358      0.00000     0.565156     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.587869     0.162765E-02 0.234484E-01 0.429182E-02 0.228349      0.00000     0.559664     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1844.61      500.000     0.584658     0.162764E-02 0.234430E-01 0.424494E-02 0.227332      0.00000     0.554192     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1842.11      500.000     0.581498     0.162764E-02 0.234375E-01 0.419907E-02 0.226323      0.00000     0.548816     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1839.60      500.000     0.578364     0.162763E-02 0.234322E-01 0.415353E-02 0.225314      0.00000     0.543492     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1837.09      500.000     0.575251     0.162763E-02 0.234268E-01 0.410829E-02 0.224304      0.00000     0.538211     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1834.59      500.000     0.572143     0.162762E-02 0.234215E-01 0.406311E-02 0.223286      0.00000     0.532949     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1832.08      500.000     0.569090     0.162762E-02 0.234162E-01 0.401891E-02 0.222277      0.00000     0.527789     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1829.57      500.000     0.566038     0.162761E-02 0.234110E-01 0.397467E-02 0.221261      0.00000     0.522640     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1827.07      500.000     0.563911     0.162761E-02 0.234071E-01 0.394133E-02 0.220534      0.00000     0.519066     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1824.56      500.000     0.559997     0.162760E-02 0.234006E-01 0.388754E-02 0.219211      0.00000     0.512483     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1822.06      500.000     0.556998     0.162760E-02 0.233954E-01 0.384426E-02 0.218187      0.00000     0.507448     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1819.55      500.000     0.554042     0.162759E-02 0.233904E-01 0.380183E-02 0.217167      0.00000     0.502497     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
