|6.6.6
Archiving\03_Data\DfracLP/QFM_m1.75/T13/T13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3293.65     
  1766.92        500.000        3295.94     
  1764.41        500.000        3296.77     
  1761.90        500.000        3299.64     
  1759.40        500.000        3301.89     
  1756.89        500.000        3303.70     
  1754.39        500.000        3306.33     
  1751.88        500.000        3307.51     
  1749.37        500.000        3310.11     
  1746.87        500.000        3312.37     
  1744.36        500.000        3314.16     
  1741.85        500.000        3316.54     
  1739.35        500.000        3318.87     
  1736.84        500.000        3320.25     
  1734.34        500.000        3322.69     
  1731.83        500.000        3325.74     
  1729.32        500.000        4479.89     
  1726.82        500.000        3324.27     
  1724.31        500.000        3331.44     
  1721.80        500.000        3333.10     
  1719.30        500.000        3336.48     
  1716.79        500.000        3337.46     
  1714.29        500.000        3339.42     
  1711.78        500.000        3342.12     
  1709.27        500.000        3343.24     
  1706.77        500.000        3347.94     
  1704.26        500.000        3351.03     
  1701.75        500.000        3350.71     
  1699.25        500.000        3353.08     
  1696.74        500.000        3354.54     
  1694.24        500.000        3357.04     
  1691.73        500.000        3358.84     
  1689.22        500.000        3361.57     
  1686.72        500.000        3362.66     
  1684.21        500.000        3367.46     
  1681.70        500.000        3367.26     
  1679.20        500.000        3369.15     
  1676.69        500.000        3371.76     
  1674.19        500.000        3373.91     
  1671.68        500.000        3375.04     
  1669.17        500.000        3378.25     
  1666.67        500.000        3381.01     
  1664.16        500.000        3382.44     
  1661.65        500.000        3383.85     
  1659.15        500.000        3385.96     
  1656.64        500.000        3387.50     
  1654.14        500.000        3390.40     
  1651.63        500.000        3392.18     
  1649.12        500.000        3394.11     
  1646.62        500.000        3396.61     
  1644.11        500.000        3398.24     
  1641.60        500.000        3400.68     
  1639.10        500.000        3401.98     
  1636.59        500.000        3405.02     
  1634.09        500.000        3406.34     
  1631.58        500.000        3408.62     
  1629.07        500.000        3415.48     
  1626.57        500.000        3421.62     
  1624.06        500.000        3413.61     
  1621.55        500.000        3418.03     
  1619.05        500.000        3419.59     
  1616.54        500.000        3425.71     
  1614.04        500.000        3421.37     
  1611.53        500.000        3423.87     
  1609.02        500.000        3426.40     
  1606.52        500.000        3428.40     
  1604.01        500.000        3430.35     
  1601.50        500.000        3433.19     
  1599.00        500.000        3433.06     
  1596.49        500.000        3436.02     
  1593.98        500.000        3438.86     
  1591.48        500.000        3442.08     
  1588.97        500.000        3442.79     
  1586.47        500.000        3347.48     
  1583.96        500.000        3297.60     
  1581.45        500.000        3298.04     
  1578.95        500.000        3299.85     
  1576.44        500.000        3305.80     
  1573.93        500.000        3304.77     
  1571.43        500.000        3304.50     
  1568.92        500.000        3306.22     
  1566.42        500.000        3306.84     
  1563.91        500.000        3308.45     
  1561.40        500.000        3310.02     
  1558.90        500.000        3310.64     
  1556.39        500.000        3312.44     
  1553.88        500.000        3313.22     
  1551.38        500.000        3314.35     
  1548.87        500.000        3314.93     
  1546.37        500.000        3317.42     
  1543.86        500.000        3319.64     
  1541.35        500.000        3319.67     
  1538.85        500.000        3321.33     
  1536.34        500.000        3322.32     
  1533.83        500.000        3324.10     
  1531.33        500.000        3324.85     
  1528.82        500.000        3325.70     
  1526.32        500.000        3326.73     
  1523.81        500.000        3329.10     
  1521.30        500.000        3330.48     
  1518.80        500.000        3331.83     
  1516.29        500.000        3332.82     
  1513.78        500.000        3333.96     
  1511.28        500.000        3335.49     
  1508.77        500.000        3336.47     
  1506.27        500.000        3337.98     
  1503.76        500.000        3339.30     
  1501.25        500.000        3340.04     
  1498.75        500.000        3341.47     
  1496.24        500.000        3342.41     
  1493.73        500.000        3343.66     
  1491.23        500.000        3345.11     
  1488.72        500.000        3345.78     
  1486.22        500.000        3347.89     
  1483.71        500.000        3348.64     
  1481.20        500.000        3350.01     
  1478.70        500.000        3350.08     
  1476.19        500.000        3353.58     
  1473.68        500.000        3354.52     
  1471.18        500.000        3352.59     
  1468.67        500.000        3346.08     
  1466.17        500.000        3345.17     
  1463.66        500.000        3346.33     
  1461.15        500.000        3348.41     
  1458.65        500.000        3350.40     
  1456.14        500.000        3351.90     
  1453.63        500.000        3355.05     
  1451.13        500.000        3356.30     
  1448.62        500.000        3357.91     
  1446.12        500.000        3359.66     
  1443.61        500.000        3361.26     
  1441.10        500.000        3363.43     
  1438.60        500.000        3364.34     
  1436.09        500.000        3365.92     
  1433.58        500.000        3362.68     
  1431.08        500.000        3334.39     
  1428.57        500.000        3337.77     
  1426.07        500.000        3340.52     
  1423.56        500.000        3343.55     
  1421.05        500.000        3346.34     
  1418.55        500.000        3349.01     
  1416.04        500.000        3351.87     
  1413.53        500.000        3355.31     
  1411.03        500.000        3238.92     
  1408.52        500.000        3160.93     
  1406.02        500.000        3164.85     
  1403.51        500.000        3168.74     
  1401.00        500.000        3172.72     
  1398.50        500.000        3176.04     
  1395.99        500.000        3180.88     
  1393.48        500.000        3184.44     
  1390.98        500.000        3188.53     
  1388.47        500.000        3192.26     
  1385.96        500.000        3196.52     
  1383.46        500.000        3228.46     
  1380.95        500.000        3237.88     
  1378.45        500.000        3242.03     
  1375.94        500.000        3248.61     
  1373.43        500.000        3252.84     
  1370.93        500.000        3257.60     
  1368.42        500.000        3261.74     
  1365.91        500.000        3266.85     
  1363.41        500.000        3271.78     
  1360.90        500.000        3276.30     
  1358.40        500.000        3280.90     
  1355.89        500.000        3286.12     
  1353.38        500.000        3290.50     
  1350.88        500.000        3295.23     
  1348.37        500.000        3299.70     
  1345.86        500.000        3304.65     
  1343.36        500.000        3308.33     
  1340.85        500.000        3312.60     
  1338.35        500.000        3317.21     
  1335.84        500.000        3320.80     
  1333.33        500.000        3325.68     
  1330.83        500.000        3329.51     
  1328.32        500.000        3333.14     
  1325.81        500.000        3337.28     
  1323.31        500.000        3340.83     
  1320.80        500.000        3341.93     
  1318.30        500.000        3348.54     
  1315.79        500.000        3351.75     
  1313.28        500.000        3356.01     
  1310.78        500.000        3358.72     
  1308.27        500.000        3361.57     
  1305.76        500.000        3364.95     
  1303.26        500.000        3042.14     
  1300.75        500.000        3465.06     
  1298.25        500.000        2720.46     
  1295.74        500.000        3476.66     
  1293.23        500.000        3378.04     
  1290.73        500.000        3380.44     
  1288.22        500.000        3383.29     
  1285.71        500.000        3385.45     
  1283.21        500.000        3387.71     
  1280.70        500.000        3389.16     
  1278.20        500.000        3391.55     
  1275.69        500.000        3392.76     
  1273.18        500.000        3395.11     
  1270.68        500.000        3407.23     
  1268.17        500.000        3423.42     
  1265.66        500.000        3424.90     
  1263.16        500.000        3425.91     
  1260.65        500.000        3427.13     
  1258.15        500.000        3427.66     
  1255.64        500.000        3428.78     
  1253.13        500.000        3428.97     
  1250.63        500.000        3430.20     
  1248.12        500.000        3430.56     
  1245.61        500.000        3431.11     
  1243.11        500.000        3032.22     
  1240.60        500.000        2895.02     
  1238.10        500.000        2894.58     
  1235.59        500.000        2895.26     
  1233.08        500.000        2894.30     
  1230.58        500.000        2893.57     
  1228.07        500.000        2892.63     
  1225.56        500.000        2891.42     
  1223.06        500.000        2890.19     
  1220.55        500.000        2888.70     
  1218.05        500.000        2887.14     
  1215.54        500.000        2885.60     
  1213.03        500.000        2746.60     
  1210.53        500.000        2691.83     
  1208.02        500.000        2691.24     
  1205.51        500.000        2686.75     
  1203.01        500.000        2694.99     
  1200.50        500.000        2684.71     
  1197.99        500.000        2682.08     
  1195.49        500.000        2679.23     
  1192.98        500.000        2675.03     
  1190.48        500.000        2663.50     
  1187.97        500.000        2639.25     
  1185.46        500.000        2634.49     
  1182.96        500.000        2634.54     
  1180.45        500.000        2634.72     
  1177.94        500.000        2634.65     
  1175.44        500.000        2634.72     
  1172.93        500.000        2634.79     
  1170.43        500.000        2634.86     
  1167.92        500.000        2634.93     
  1165.41        500.000        2635.00     
  1162.91        500.000        2635.05     
  1160.40        500.000        2635.15     
  1157.89        500.000        2635.22     
  1155.39        500.000        2635.30     
  1152.88        500.000        2635.37     
  1150.38        500.000        2635.44     
  1147.87        500.000        2635.53     
  1145.36        500.000        2635.61     
  1142.86        500.000        2635.70     
  1140.35        500.000        2635.77     
  1137.84        500.000        2635.84     
  1135.34        500.000        2635.93     
  1132.83        500.000        2636.02     
  1130.33        500.000        2636.09     
  1127.82        500.000        2636.17     
  1125.31        500.000        2636.25     
  1122.81        500.000        2636.35     
  1120.30        500.000        2636.42     
  1117.79        500.000        2636.50     
  1115.29        500.000        2636.59     
  1112.78        500.000        2636.68     
  1110.28        500.000        2636.76     
  1107.77        500.000        2636.85     
  1105.26        500.000        2636.93     
  1102.76        500.000        2637.02     
  1100.25        500.000        2637.11     
  1097.74        500.000        2637.19     
  1095.24        500.000        2637.28     
  1092.73        500.000        2637.37     
  1090.23        500.000        2637.46     
  1087.72        500.000        2637.55     
  1085.21        500.000        2637.63     
  1082.71        500.000        2637.72     
  1080.20        500.000        2637.81     
  1077.69        500.000        2637.90     
  1075.19        500.000        2637.99     
  1072.68        500.000        2638.08     
  1070.18        500.000        2638.17     
  1067.67        500.000        2636.90     
  1065.16        500.000        2638.33     
  1062.66        500.000        2638.42     
  1060.15        500.000        2638.56     
  1057.64        500.000        2637.32     
  1055.14        500.000        2637.43     
  1052.63        500.000        2637.53     
  1050.13        500.000        2637.64     
  1047.62        500.000        2637.74     
  1045.11        500.000        2637.84     
  1042.61        500.000        2637.94     
  1040.10        500.000        2638.04     
  1037.59        500.000        2638.14     
  1035.09        500.000        2638.25     
  1032.58        500.000        2638.35     
  1030.08        500.000        2638.45     
  1027.57        500.000        2638.52     
  1025.06        500.000        2638.52     
  1022.56        500.000        2639.89     
  1020.05        500.000        2638.74     
  1017.54        500.000        2638.84     
  1015.04        500.000        2638.93     
  1012.53        500.000        2639.03     
  1010.03        500.000        2639.13     
  1007.52        500.000        2639.23     
  1005.01        500.000        2639.33     
  1002.51        500.000        2639.43     
  1000.00        500.000        2639.52     
