T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1592.95      500.000     0.316815     0.200322E-02 0.227288E-01 0.123502E-02 0.561741E-01  0.00000     0.179106     0.440245E-01 0.371075E-02 0.138010E-02  0.00000    
  1591.46      500.000     0.313726     0.200290E-02 0.226695E-01 0.120161E-02 0.556644E-01  0.00000     0.176474     0.439701E-01 0.371033E-02 0.138010E-02  0.00000    
  1589.98      500.000     0.310646     0.200257E-02 0.226085E-01 0.116716E-02 0.551730E-01  0.00000     0.173934     0.439131E-01 0.370988E-02 0.138010E-02  0.00000    
  1588.49      500.000     0.310510     0.200257E-02 0.226085E-01 0.116716E-02 0.551252E-01  0.00000     0.173709     0.439131E-01 0.370988E-02 0.138010E-02  0.00000    
  1587.01      500.000     0.304737     0.200191E-02 0.224953E-01 0.110478E-02 0.541920E-01  0.00000     0.168939     0.438038E-01 0.370905E-02 0.138010E-02  0.00000    
  1585.52      500.000     0.301839     0.200157E-02 0.224379E-01 0.107328E-02 0.537258E-01  0.00000     0.166555     0.437478E-01 0.370864E-02 0.138010E-02  0.00000    
  1584.03      500.000     0.298978     0.200121E-02 0.223822E-01 0.104313E-02 0.532532E-01  0.00000     0.164180     0.436924E-01 0.370822E-02 0.138010E-02  0.00000    
  1582.55      500.000     0.296225     0.200087E-02 0.223299E-01 0.101499E-02 0.527968E-01  0.00000     0.161872     0.436386E-01 0.370782E-02 0.138010E-02  0.00000    
  1581.06      500.000     0.293515     0.200053E-02 0.222778E-01 0.987336E-03 0.523481E-01  0.00000     0.159599     0.435848E-01 0.370744E-02 0.138010E-02  0.00000    
  1579.58      500.000     0.290858     0.200020E-02 0.222264E-01 0.960015E-03 0.519045E-01  0.00000     0.157374     0.435314E-01 0.370706E-02 0.138010E-02  0.00000    
  1578.09      500.000     0.288226     0.199984E-02 0.221758E-01 0.933567E-03 0.514654E-01  0.00000     0.155175     0.434777E-01 0.370668E-02 0.138010E-02  0.00000    
