|6.6.6
Archiving\03_Data\eq/QFM_m4/GRV/GRV_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1227.56        2500.00       0.165965E-001
  1224.36        2500.00       0.165949E-001
  1221.15        2500.00       0.165932E-001
  1217.95        2500.00       0.165916E-001
  1214.74        2500.00       0.165900E-001
  1211.54        2500.00       0.165883E-001
  1208.33        2500.00       0.165867E-001
  1205.13        2500.00       0.184077E-001
  1201.92        2500.00       0.184059E-001
  1198.72        2500.00       0.184041E-001
  1195.51        2500.00       0.184023E-001
  1192.31        2500.00       0.184005E-001
  1189.10        2500.00       0.183986E-001
  1185.90        2500.00       0.183968E-001
  1182.69        2500.00       0.183950E-001
  1179.49        2500.00       0.202574E-001
  1176.28        2500.00       0.202555E-001
  1173.08        2500.00       0.202535E-001
  1169.87        2500.00       0.202515E-001
  1166.67        2500.00       0.202495E-001
  1163.46        2500.00       0.202475E-001
  1160.26        2500.00       0.202455E-001
  1157.05        2500.00       0.202436E-001
  1153.85        2500.00       0.222298E-001
  1150.64        2500.00       0.222277E-001
  1147.44        2500.00       0.222255E-001
  1144.23        2500.00       0.222233E-001
  1141.03        2500.00       0.222212E-001
  1137.82        2500.00       0.222190E-001
  1134.62        2500.00       0.222168E-001
  1131.41        2500.00       0.222147E-001
  1128.21        2500.00       0.242864E-001
  1125.00        2500.00       0.242840E-001
  1121.79        2500.00       0.242817E-001
  1118.59        2500.00       0.242793E-001
  1115.38        2500.00       0.242770E-001
  1112.18        2500.00       0.242746E-001
  1108.97        2500.00       0.242723E-001
  1105.77        2500.00       0.242699E-001
  1102.56        2500.00       0.264428E-001
  1099.36        2500.00       0.264402E-001
  1096.15        2500.00       0.264377E-001
  1092.95        2500.00       0.264351E-001
  1089.74        2500.00       0.264326E-001
  1086.54        2500.00       0.264300E-001
  1083.33        2500.00       0.264275E-001
  1080.13        2500.00       0.264249E-001
  1076.92        2500.00       0.287121E-001
  1073.72        2500.00       0.287093E-001
  1070.51        2500.00       0.287066E-001
  1067.31        2500.00       0.287038E-001
  1064.10        2500.00       0.287011E-001
  1060.90        2500.00       0.286983E-001
  1057.69        2500.00       0.286956E-001
  1054.49        2500.00       0.286928E-001
  1051.28        2500.00       0.310828E-001
  1048.08        2500.00       0.310799E-001
  1044.87        2500.00       0.310769E-001
  1041.67        2500.00       0.310739E-001
  1038.46        2500.00       0.310710E-001
  1035.26        2500.00       0.310680E-001
  1032.05        2500.00       0.310651E-001
  1028.85        2500.00       0.310621E-001
  1025.64        2500.00       0.335544E-001
  1022.44        2500.00       0.335512E-001
  1019.23        2500.00       0.335481E-001
  1016.03        2500.00       0.335449E-001
  1012.82        2500.00       0.335417E-001
  1009.62        2500.00       0.335385E-001
  1006.41        2500.00       0.335353E-001
  1003.21        2500.00       0.335322E-001
  1000.00        2500.00       0.361324E-001
