T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1578.95      2500.00     0.574842     0.673117E-02 0.483999E-01 0.148854E-02 0.169000      0.00000     0.264429     0.110142     0.771523E-02 0.212323E-03  0.00000    
  1576.44      2500.00     0.567397     0.672939E-02 0.482702E-01 0.142550E-02 0.167016      0.00000     0.258543     0.109954     0.771389E-02 0.212323E-03  0.00000    
  1573.93      2500.00     0.560101     0.672756E-02 0.481444E-01 0.136611E-02 0.165097      0.00000     0.252885     0.109761     0.771252E-02 0.212323E-03  0.00000    
  1571.43      2500.00     0.553049     0.672579E-02 0.480226E-01 0.130859E-02 0.163169      0.00000     0.247274     0.109576     0.771126E-02 0.212323E-03  0.00000    
  1568.92      2500.00     0.546165     0.672394E-02 0.479014E-01 0.125217E-02 0.161312      0.00000     0.241880     0.109388     0.771000E-02 0.212323E-03  0.00000    
  1566.42      2500.00     0.539056     0.672197E-02 0.477762E-01 0.119490E-02 0.159390      0.00000     0.236331     0.109188     0.770869E-02 0.212323E-03  0.00000    
  1563.91      2500.00     0.532877     0.672019E-02 0.476666E-01 0.114541E-02 0.157712      0.00000     0.231522     0.109011     0.770755E-02 0.212323E-03  0.00000    
  1561.40      2500.00     0.526472     0.671824E-02 0.475528E-01 0.109469E-02 0.155968      0.00000     0.226550     0.108822     0.770634E-02 0.212323E-03  0.00000    
  1558.90      2500.00     0.520219     0.671628E-02 0.474412E-01 0.104539E-02 0.154255      0.00000     0.221714     0.108633     0.770517E-02 0.212323E-03  0.00000    
  1556.39      2500.00     0.514124     0.671430E-02 0.473325E-01 0.998760E-03 0.152581      0.00000     0.217019     0.108445     0.770401E-02 0.212323E-03  0.00000    
  1553.88      2500.00     0.508124     0.671224E-02 0.472253E-01 0.954314E-03 0.150922      0.00000     0.212429     0.108257     0.770287E-02 0.212323E-03  0.00000    
  1551.38      2500.00     0.499749     0.670931E-02 0.470831E-01 0.895601E-03 0.148466      0.00000     0.205789     0.107999     0.770127E-02 0.212323E-03  0.00000    
  1548.87      2500.00     0.490515     0.670576E-02 0.469056E-01 0.827573E-03 0.146118      0.00000     0.199181     0.107676     0.769945E-02 0.212323E-03  0.00000    
  1546.37      2500.00     0.489505     0.670548E-02 0.468913E-01 0.821868E-03 0.145764      0.00000     0.198271     0.107649     0.769931E-02 0.212323E-03  0.00000    
  1543.86      2500.00     0.485521     0.670393E-02 0.468189E-01 0.792838E-03 0.144647      0.00000     0.195254     0.107510     0.769852E-02 0.212323E-03  0.00000    
  1541.35      2500.00     0.480187     0.670184E-02 0.467214E-01 0.754435E-03 0.143149      0.00000     0.191227     0.107318     0.769743E-02 0.212323E-03  0.00000    
  1538.85      2500.00     0.474981     0.669968E-02 0.466261E-01 0.717520E-03 0.141677      0.00000     0.187313     0.107126     0.769637E-02 0.212323E-03  0.00000    
  1536.34      2500.00     0.469875     0.669746E-02 0.465323E-01 0.681953E-03 0.140231      0.00000     0.183488     0.106934     0.769532E-02 0.212323E-03  0.00000    
  1533.83      2500.00     0.463458     0.661132E-02 0.464170E-01 0.677033E-03 0.138529      0.00000     0.179127     0.106545     0.768249E-02 0.211872E-03  0.00000    
  1531.33      2500.00     0.457068     0.652468E-02 0.463004E-01 0.671989E-03 0.136830      0.00000     0.174804     0.106143     0.766945E-02 0.211431E-03  0.00000    
  1528.82      2500.00     0.450780     0.643816E-02 0.461828E-01 0.666880E-03 0.135147      0.00000     0.170572     0.105735     0.765662E-02 0.210989E-03  0.00000    
  1526.32      2500.00     0.444581     0.635308E-02 0.460661E-01 0.661598E-03 0.133480      0.00000     0.166422     0.105315     0.764374E-02 0.210554E-03  0.00000    
  1523.81      2500.00     0.438454     0.626819E-02 0.459488E-01 0.656233E-03 0.131827      0.00000     0.162349     0.104880     0.763080E-02 0.210150E-03  0.00000    
  1521.30      2500.00     0.432403     0.618514E-02 0.458320E-01 0.650547E-03 0.130192      0.00000     0.158351     0.104430     0.761797E-02 0.209721E-03  0.00000    
  1518.80      2500.00     0.426417     0.610275E-02 0.457149E-01 0.644804E-03 0.128569      0.00000     0.154422     0.103966     0.760499E-02 0.209303E-03  0.00000    
  1516.29      2500.00     0.420495     0.602020E-02 0.455964E-01 0.638873E-03 0.126956      0.00000     0.150559     0.103488     0.759204E-02 0.208837E-03  0.00000    
  1513.78      2500.00     0.414615     0.593893E-02 0.454772E-01 0.632606E-03 0.125352      0.00000     0.146753     0.102987     0.757911E-02 0.208374E-03  0.00000    
  1511.28      2500.00     0.408754     0.585681E-02 0.453557E-01 0.625940E-03 0.123749      0.00000     0.142993     0.102460     0.756589E-02 0.207934E-03  0.00000    
  1508.77      2500.00     0.402916     0.577579E-02 0.452332E-01 0.619231E-03 0.122146      0.00000     0.139280     0.101910     0.755268E-02 0.207478E-03  0.00000    
  1506.27      2500.00     0.397042     0.569592E-02 0.451091E-01 0.611968E-03 0.120536      0.00000     0.135586     0.101312     0.753901E-02 0.207007E-03  0.00000    
  1503.76      2500.00     0.391104     0.561669E-02 0.449813E-01 0.603969E-03 0.118917      0.00000     0.131901     0.100654     0.752520E-02 0.206516E-03  0.00000    
  1501.25      2500.00     0.385046     0.553886E-02 0.448509E-01 0.595283E-03 0.117267      0.00000     0.128203     0.999225E-01 0.751052E-02 0.206012E-03  0.00000    
  1498.75      2500.00     0.377091     0.547482E-02 0.446873E-01 0.574180E-03 0.115404      0.00000     0.123911     0.981376E-01 0.748936E-02 0.205299E-03  0.00000    
  1496.24      2500.00     0.368555     0.541821E-02 0.445106E-01 0.548409E-03 0.113490      0.00000     0.119511     0.959431E-01 0.746601E-02 0.204494E-03  0.00000    
  1493.73      2500.00     0.360329     0.536171E-02 0.443332E-01 0.523295E-03 0.111623      0.00000     0.115296     0.938248E-01 0.744354E-02 0.203663E-03  0.00000    
  1491.23      2500.00     0.352400     0.530538E-02 0.441560E-01 0.499523E-03 0.109805      0.00000     0.111254     0.917788E-01 0.742176E-02 0.202964E-03  0.00000    
  1488.72      2500.00     0.344762     0.524805E-02 0.439767E-01 0.475872E-03 0.108039      0.00000     0.107374     0.898045E-01 0.740076E-02 0.202239E-03  0.00000    
  1486.22      2500.00     0.337398     0.519089E-02 0.437987E-01 0.453231E-03 0.106318      0.00000     0.103654     0.878989E-01 0.737991E-02 0.201548E-03  0.00000    
  1483.71      2500.00     0.330272     0.513473E-02 0.436191E-01 0.431408E-03 0.104629      0.00000     0.100079     0.860506E-01 0.736032E-02 0.200892E-03  0.00000    
  1481.20      2500.00     0.323386     0.507682E-02 0.434373E-01 0.410192E-03 0.102984      0.00000     0.966372E-01 0.842602E-01 0.734131E-02 0.200205E-03  0.00000    
  1478.70      2500.00     0.316744     0.501938E-02 0.432559E-01 0.389903E-03 0.101381      0.00000     0.933365E-01 0.825304E-01 0.732284E-02 0.199558E-03  0.00000    
  1476.19      2500.00     0.310312     0.496221E-02 0.430739E-01 0.370349E-03 0.998128E-01  0.00000     0.901575E-01 0.808522E-01 0.730487E-02 0.198936E-03  0.00000    
  1473.68      2500.00     0.304086     0.490494E-02 0.428911E-01 0.351732E-03 0.982788E-01  0.00000     0.870976E-01 0.792239E-01 0.728747E-02 0.198351E-03  0.00000    
  1471.18      2500.00     0.298061     0.484746E-02 0.427074E-01 0.333673E-03 0.967801E-01  0.00000     0.841517E-01 0.776450E-01 0.727047E-02 0.197772E-03  0.00000    
  1468.67      2500.00     0.292223     0.478995E-02 0.425228E-01 0.316226E-03 0.953122E-01  0.00000     0.813143E-01 0.761122E-01 0.725390E-02 0.197213E-03  0.00000    
  1466.17      2500.00     0.286564     0.473264E-02 0.423372E-01 0.299315E-03 0.938755E-01  0.00000     0.785794E-01 0.746236E-01 0.723779E-02 0.196680E-03  0.00000    
  1463.66      2500.00     0.281073     0.467493E-02 0.421500E-01 0.283012E-03 0.924664E-01  0.00000     0.759411E-01 0.731755E-01 0.722211E-02 0.196172E-03  0.00000    
  1461.15      2500.00     0.275743     0.461720E-02 0.419614E-01 0.266874E-03 0.910818E-01  0.00000     0.733981E-01 0.717677E-01 0.720689E-02 0.195650E-03  0.00000    
  1458.65      2500.00     0.270570     0.455961E-02 0.417728E-01 0.251655E-03 0.897252E-01  0.00000     0.709449E-01 0.703986E-01 0.719184E-02 0.195147E-03  0.00000    
  1456.14      2500.00     0.265546     0.450185E-02 0.415828E-01 0.237336E-03 0.883971E-01  0.00000     0.685746E-01 0.690647E-01 0.717717E-02 0.194662E-03  0.00000    
  1453.63      2500.00     0.260660     0.444423E-02 0.413917E-01 0.223527E-03 0.870895E-01  0.00000     0.662869E-01 0.677646E-01 0.716286E-02 0.194181E-03  0.00000    
  1451.13      2500.00     0.255908     0.438667E-02 0.411997E-01 0.210327E-03 0.858046E-01  0.00000     0.640769E-01 0.664973E-01 0.714882E-02 0.193706E-03  0.00000    
  1448.62      2500.00     0.251332     0.433259E-02 0.410115E-01 0.197251E-03 0.845228E-01  0.00000     0.619228E-01 0.652655E-01 0.713535E-02 0.193269E-03  0.00000    
  1446.12      2500.00     0.246800     0.427556E-02 0.408056E-01 0.185098E-03 0.832675E-01  0.00000     0.598395E-01 0.640478E-01 0.712193E-02 0.192828E-03  0.00000    
  1443.61      2500.00     0.235130     0.417664E-02 0.388376E-01 0.167201E-03 0.800954E-01  0.00000     0.551897E-01 0.605674E-01 0.709952E-02 0.192090E-03  0.00000    
  1441.10      2500.00     0.224375     0.408820E-02 0.370178E-01 0.151306E-03 0.770799E-01  0.00000     0.509507E-01 0.573468E-01 0.707776E-02 0.191362E-03  0.00000    
  1438.60      2500.00     0.214440     0.400725E-02 0.353345E-01 0.137121E-03 0.742216E-01  0.00000     0.470929E-01 0.543642E-01 0.705649E-02 0.190655E-03  0.00000    
  1436.09      2500.00     0.205256     0.393329E-02 0.337765E-01 0.124426E-03 0.715148E-01  0.00000     0.435777E-01 0.516001E-01 0.703561E-02 0.189981E-03  0.00000    
  1433.58      2500.00     0.196740     0.386518E-02 0.323305E-01 0.113087E-03 0.689430E-01  0.00000     0.403675E-01 0.490309E-01 0.701516E-02 0.189287E-03  0.00000    
  1431.08      2500.00     0.188831     0.380252E-02 0.309863E-01 0.102982E-03 0.664983E-01  0.00000     0.374307E-01 0.466389E-01 0.699510E-02 0.188623E-03  0.00000    
  1428.57      2500.00     0.181473     0.374494E-02 0.297344E-01 0.939173E-04 0.641724E-01  0.00000     0.347389E-01 0.444084E-01 0.697536E-02 0.187978E-03  0.00000    
  1426.07      2500.00     0.174609     0.369180E-02 0.285659E-01 0.856132E-04 0.619508E-01  0.00000     0.322686E-01 0.423230E-01 0.695597E-02 0.187347E-03  0.00000    
  1423.56      2500.00     0.168198     0.364273E-02 0.274734E-01 0.781194E-04 0.598301E-01  0.00000     0.299970E-01 0.403709E-01 0.693687E-02 0.186725E-03  0.00000    
  1421.05      2500.00     0.162190     0.359720E-02 0.264496E-01 0.714347E-04 0.577974E-01  0.00000     0.279051E-01 0.385374E-01 0.691806E-02 0.186104E-03  0.00000    
  1418.55      2500.00     0.156562     0.355488E-02 0.254898E-01 0.652918E-04 0.558527E-01  0.00000     0.259770E-01 0.368163E-01 0.689950E-02 0.185516E-03  0.00000    
  1416.04      2500.00     0.151284     0.351569E-02 0.245895E-01 0.596873E-04 0.539923E-01  0.00000     0.241980E-01 0.351991E-01 0.688120E-02 0.184930E-03  0.00000    
  1413.53      2500.00     0.146326     0.347925E-02 0.237434E-01 0.546073E-04 0.522095E-01  0.00000     0.225542E-01 0.336766E-01 0.686311E-02 0.184347E-03  0.00000    
  1411.03      2500.00     0.141579     0.344515E-02 0.229350E-01 0.508105E-04 0.504630E-01  0.00000     0.210176E-01 0.322133E-01 0.684501E-02 0.183865E-03  0.00000    
  1408.52      2500.00     0.137213     0.341370E-02 0.221903E-01 0.465956E-04 0.488254E-01  0.00000     0.196198E-01 0.308682E-01 0.682751E-02 0.183299E-03  0.00000    
  1406.02      2500.00     0.133044     0.338219E-02 0.214807E-01 0.426890E-04 0.472438E-01  0.00000     0.183143E-01 0.295879E-01 0.680980E-02 0.182729E-03  0.00000    
  1403.51      2500.00     0.129108     0.335519E-02 0.208093E-01 0.391529E-04 0.457095E-01  0.00000     0.171030E-01 0.283658E-01 0.679262E-02 0.182161E-03  0.00000    
  1401.00      2500.00     0.125366     0.332513E-02 0.201743E-01 0.359348E-04 0.442448E-01  0.00000     0.159753E-01 0.272243E-01 0.677498E-02 0.181604E-03  0.00000    
  1398.50      2500.00     0.121822     0.329746E-02 0.195725E-01 0.329359E-04 0.428306E-01  0.00000     0.149267E-01 0.261377E-01 0.675755E-02 0.181084E-03  0.00000    
  1395.99      2500.00     0.118455     0.327018E-02 0.190023E-01 0.302381E-04 0.414704E-01  0.00000     0.139502E-01 0.251091E-01 0.674011E-02 0.180518E-03  0.00000    
  1393.48      2500.00     0.115255     0.324404E-02 0.184610E-01 0.276826E-04 0.401569E-01  0.00000     0.130412E-01 0.241313E-01 0.672274E-02 0.179950E-03  0.00000    
  1390.98      2500.00     0.112212     0.321958E-02 0.179453E-01 0.248723E-04 0.388864E-01  0.00000     0.121922E-01 0.231986E-01 0.670541E-02 0.179417E-03  0.00000    
  1388.47      2500.00     0.109331     0.319513E-02 0.174605E-01 0.228944E-04 0.376715E-01  0.00000     0.114072E-01 0.223205E-01 0.668816E-02 0.178875E-03  0.00000    
  1385.96      2500.00     0.106560     0.317099E-02 0.169943E-01 0.208329E-04 0.364882E-01  0.00000     0.106691E-01 0.214784E-01 0.667070E-02 0.178366E-03  0.00000    
  1383.46      2500.00     0.103925     0.314775E-02 0.165534E-01 0.190811E-04 0.353497E-01  0.00000     0.998253E-02 0.206768E-01 0.665331E-02 0.177822E-03  0.00000    
  1380.95      2500.00     0.101404     0.312491E-02 0.161322E-01 0.174923E-04 0.342480E-01  0.00000     0.933978E-02 0.199115E-01 0.663583E-02 0.177282E-03  0.00000    
  1378.45      2500.00     0.989736E-01 0.310339E-02 0.157274E-01 0.160553E-04 0.331709E-01  0.00000     0.873619E-02 0.191712E-01 0.661821E-02 0.176783E-03  0.00000    
  1375.94      2500.00     0.966916E-01 0.308234E-02 0.153481E-01 0.146995E-04 0.321476E-01  0.00000     0.817982E-02 0.184780E-01 0.660090E-02 0.176242E-03  0.00000    
  1373.43      2500.00     0.944846E-01 0.306103E-02 0.149827E-01 0.135041E-04 0.311516E-01  0.00000     0.765440E-02 0.178098E-01 0.658323E-02 0.175711E-03  0.00000    
  1370.93      2500.00     0.923749E-01 0.304123E-02 0.146341E-01 0.123802E-04 0.301854E-01  0.00000     0.716416E-02 0.171681E-01 0.656566E-02 0.175181E-03  0.00000    
  1368.42      2500.00     0.903471E-01 0.302114E-02 0.143007E-01 0.113277E-04 0.292498E-01  0.00000     0.670520E-02 0.165541E-01 0.654789E-02 0.174627E-03  0.00000    
  1365.91      2500.00     0.884022E-01 0.300180E-02 0.139819E-01 0.103540E-04 0.283421E-01  0.00000     0.627601E-02 0.159643E-01 0.653009E-02 0.174080E-03  0.00000    
  1363.41      2500.00     0.865350E-01 0.298284E-02 0.136769E-01 0.943294E-05 0.274630E-01  0.00000     0.587415E-02 0.153986E-01 0.651217E-02 0.173533E-03  0.00000    
  1360.90      2500.00     0.847443E-01 0.296480E-02 0.133848E-01 0.855198E-05 0.266082E-01  0.00000     0.549839E-02 0.148535E-01 0.649432E-02 0.172987E-03  0.00000    
  1358.40      2500.00     0.830184E-01 0.294628E-02 0.131054E-01 0.782554E-05 0.257832E-01  0.00000     0.514591E-02 0.143319E-01 0.647611E-02 0.172444E-03  0.00000    
  1355.89      2500.00     0.813551E-01 0.292811E-02 0.128372E-01 0.714236E-05 0.249822E-01  0.00000     0.481538E-02 0.138300E-01 0.645776E-02 0.171891E-03  0.00000    
  1353.38      2500.00     0.797557E-01 0.291010E-02 0.125801E-01 0.649840E-05 0.242077E-01  0.00000     0.450507E-02 0.133485E-01 0.643924E-02 0.171340E-03  0.00000    
  1350.88      2500.00     0.780663E-01 0.280694E-02 0.123063E-01 0.574804E-05 0.233341E-01  0.00000     0.419632E-02 0.128277E-01 0.641836E-02 0.170703E-03  0.00000    
  1348.37      2500.00     0.764279E-01 0.269629E-02 0.120414E-01 0.513694E-05 0.224760E-01  0.00000     0.390658E-02 0.123212E-01 0.639717E-02 0.170089E-03  0.00000    
  1345.86      2500.00     0.748678E-01 0.259204E-02 0.117901E-01 0.455581E-05 0.216546E-01  0.00000     0.363794E-02 0.118391E-01 0.637618E-02 0.169470E-03  0.00000    
  1343.36      2500.00     0.733783E-01 0.249359E-02 0.115509E-01 0.403151E-05 0.208650E-01  0.00000     0.338893E-02 0.113782E-01 0.635539E-02 0.168854E-03  0.00000    
  1340.85      2500.00     0.719540E-01 0.240048E-02 0.113232E-01 0.357946E-05 0.201075E-01  0.00000     0.315749E-02 0.109385E-01 0.633470E-02 0.168241E-03  0.00000    
  1338.35      2500.00     0.705922E-01 0.231242E-02 0.111063E-01 0.315309E-05 0.193800E-01  0.00000     0.294268E-02 0.105184E-01 0.631414E-02 0.167636E-03  0.00000    
  1335.84      2500.00     0.692858E-01 0.222899E-02 0.108991E-01 0.279819E-05 0.186793E-01  0.00000     0.274337E-02 0.101160E-01 0.629365E-02 0.167036E-03  0.00000    
  1333.33      2500.00     0.680372E-01 0.214997E-02 0.107018E-01 0.246574E-05 0.180077E-01  0.00000     0.255789E-02 0.973194E-02 0.627330E-02 0.166446E-03  0.00000    
  1330.83      2500.00     0.668392E-01 0.207499E-02 0.105133E-01 0.216796E-05 0.173616E-01  0.00000     0.238550E-02 0.936438E-02 0.625303E-02 0.165855E-03  0.00000    
  1328.32      2500.00     0.656901E-01 0.200383E-02 0.103331E-01 0.191878E-05 0.167402E-01  0.00000     0.222525E-02 0.901229E-02 0.623286E-02 0.165271E-03  0.00000    
  1325.81      2500.00     0.645874E-01 0.193625E-02 0.101609E-01 0.167613E-05 0.161426E-01  0.00000     0.207623E-02 0.867535E-02 0.621277E-02 0.164693E-03  0.00000    
  1323.31      2500.00     0.635278E-01 0.187200E-02 0.999615E-02 0.147122E-05 0.155677E-01  0.00000     0.193754E-02 0.835244E-02 0.619275E-02 0.164117E-03  0.00000    
  1320.80      2500.00     0.625093E-01 0.181083E-02 0.983829E-02 0.127650E-05 0.150144E-01  0.00000     0.180833E-02 0.804294E-02 0.617280E-02 0.163542E-03  0.00000    
  1318.30      2500.00     0.615313E-01 0.175270E-02 0.968735E-02 0.111072E-05 0.144830E-01  0.00000     0.168810E-02 0.774688E-02 0.615294E-02 0.162980E-03  0.00000    
  1315.79      2500.00     0.605895E-01 0.169728E-02 0.954254E-02 0.976744E-06 0.139703E-01  0.00000     0.157624E-02 0.746212E-02 0.613315E-02 0.162419E-03  0.00000    
  1313.28      2500.00     0.596826E-01 0.164446E-02 0.940364E-02 0.849099E-06 0.134770E-01  0.00000     0.147204E-02 0.718919E-02 0.611341E-02 0.161856E-03  0.00000    
  1310.78      2500.00     0.588091E-01 0.159408E-02 0.927032E-02 0.735147E-06 0.130018E-01  0.00000     0.137501E-02 0.692715E-02 0.609373E-02 0.161305E-03  0.00000    
  1308.27      2500.00     0.579680E-01 0.154599E-02 0.914237E-02 0.633867E-06 0.125449E-01  0.00000     0.128439E-02 0.667603E-02 0.607411E-02 0.160761E-03  0.00000    
  1305.76      2500.00     0.571560E-01 0.150008E-02 0.901939E-02 0.550970E-06 0.121041E-01  0.00000     0.120007E-02 0.643442E-02 0.605453E-02 0.160215E-03  0.00000    
