|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/ALH/ALH_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4984.07     
  1891.03        500.000        4984.96     
  1887.82        500.000        4985.86     
  1884.62        500.000        4986.75     
  1881.41        500.000        4987.65     
  1878.21        500.000        4027.85     
  1875.00        500.000        3554.81     
  1871.79        500.000        3422.82     
  1868.59        500.000        3368.29     
  1865.38        500.000        3336.12     
  1862.18        500.000        3314.97     
  1858.97        500.000        3300.08     
  1855.77        500.000        3289.07     
  1852.56        500.000        3280.63     
  1849.36        500.000        3273.99     
  1846.15        500.000        3268.65     
  1842.95        500.000        3252.02     
  1839.74        500.000        3234.60     
  1836.54        500.000        3235.72     
  1833.33        500.000        3236.69     
  1830.13        500.000        3239.25     
  1826.92        500.000        3241.60     
  1823.72        500.000        3243.78     
  1820.51        500.000        3245.81     
  1817.31        500.000        3248.56     
  1814.10        500.000        3251.14     
  1810.90        500.000        3253.55     
  1807.69        500.000        3255.83     
  1804.49        500.000        3257.98     
  1801.28        500.000        3260.02     
  1798.08        500.000        3261.96     
  1794.87        500.000        3263.81     
  1791.67        500.000        3266.48     
  1788.46        500.000        3269.03     
  1785.26        500.000        3271.46     
  1782.05        500.000        3273.79     
  1778.85        500.000        3276.03     
  1775.64        500.000        3278.17     
  1772.44        500.000        3280.23     
  1769.23        500.000        3282.21     
  1766.03        500.000        3284.73     
  1762.82        500.000        3287.16     
  1759.62        500.000        3289.50     
  1756.41        500.000        3291.76     
  1753.21        500.000        3293.95     
  1750.00        500.000        3296.07     
  1746.79        500.000        3298.12     
  1743.59        500.000        3300.11     
  1740.38        500.000        3302.39     
  1737.18        500.000        3304.61     
  1733.97        500.000        3306.76     
  1730.77        500.000        3308.86     
  1727.56        500.000        3310.90     
  1724.36        500.000        3312.89     
  1721.15        500.000        3314.83     
  1717.95        500.000        3316.72     
  1714.74        500.000        3318.80     
  1711.54        500.000        3320.84     
  1708.33        500.000        3322.84     
  1705.13        500.000        3324.79     
  1701.92        500.000        3326.70     
  1698.72        500.000        3328.57     
  1695.51        500.000        3330.40     
  1692.31        500.000        3332.19     
  1689.10        500.000        3334.05     
  1685.90        500.000        3335.88     
  1682.69        500.000        3337.68     
  1679.49        500.000        3339.45     
  1676.28        500.000        3341.18     
  1673.08        500.000        3342.89     
  1669.87        500.000        3344.56     
  1666.67        500.000        3346.21     
  1663.46        500.000        3347.88     
  1660.26        500.000        3349.52     
  1657.05        500.000        3351.15     
  1653.85        500.000        3352.74     
  1650.64        500.000        3354.32     
  1647.44        500.000        3355.87     
  1644.23        500.000        3357.40     
  1641.03        500.000        3358.91     
  1637.82        500.000        3360.34     
  1634.62        500.000        3361.75     
  1631.41        500.000        3363.15     
  1628.21        500.000        3364.53     
  1625.00        500.000        3365.90     
  1621.79        500.000        3367.25     
  1618.59        500.000        3368.59     
  1615.38        500.000        3369.91     
  1612.18        500.000        3371.22     
  1608.97        500.000        3372.51     
  1605.77        500.000        3373.79     
  1602.56        500.000        3375.06     
  1599.36        500.000        3376.33     
  1596.15        500.000        3377.57     
  1592.95        500.000        3378.81     
  1589.74        500.000        3380.04     
  1586.54        500.000        3381.17     
  1583.33        500.000        3382.29     
  1580.13        500.000        3383.41     
  1576.92        500.000        3384.51     
  1573.72        500.000        3385.61     
  1570.51        500.000        3386.70     
  1567.31        500.000        3387.79     
  1564.10        500.000        3388.87     
  1560.90        500.000        3389.99     
  1557.69        500.000        3391.10     
  1554.49        500.000        3392.21     
  1551.28        500.000        3393.31     
  1548.08        500.000        3394.40     
  1544.87        500.000        3395.49     
  1541.67        500.000        3396.57     
  1538.46        500.000        3397.65     
  1535.26        500.000        3398.21     
  1532.05        500.000        3398.77     
  1528.85        500.000        3399.50     
  1525.64        500.000        3398.05     
  1522.44        500.000        3397.73     
  1519.23        500.000        3397.43     
  1516.03        500.000        3397.15     
  1512.82        500.000        3396.88     
  1509.62        500.000        3396.69     
  1506.41        500.000        3396.51     
  1503.21        500.000        3396.34     
  1500.00        500.000        3396.18     
  1496.79        500.000        3396.03     
  1493.59        500.000        3395.89     
  1490.38        500.000        3395.76     
  1487.18        500.000        3395.64     
  1483.97        500.000        3395.52     
  1480.77        500.000        3395.41     
  1477.56        500.000        3395.30     
  1474.36        500.000        3395.21     
  1471.15        500.000        3395.07     
  1467.95        500.000        3394.60     
  1464.74        500.000        3395.06     
  1461.54        500.000        3393.44     
  1458.33        500.000        3393.89     
  1455.13        500.000        3394.35     
  1451.92        500.000        3394.80     
  1448.72        500.000        3395.26     
  1445.51        500.000        3395.71     
  1442.31        500.000        3396.17     
  1439.10        500.000        3396.62     
  1435.90        500.000        3391.92     
  1432.69        500.000        3392.37     
  1429.49        500.000        3392.83     
  1426.28        500.000        3393.28     
  1423.08        500.000        3392.30     
  1419.87        500.000        3392.75     
  1416.67        500.000        3392.60     
  1413.46        500.000        3392.79     
  1410.26        500.000        3391.15     
  1407.05        500.000        3391.59     
  1403.85        500.000        3392.04     
  1400.64        500.000        3392.49     
  1397.44        500.000        3392.93     
  1394.23        500.000        3393.38     
  1391.03        500.000        3393.83     
  1387.82        500.000        3394.27     
  1384.62        500.000        3378.89     
  1381.41        500.000        3379.32     
  1378.21        500.000        3379.76     
  1375.00        500.000        3380.20     
  1371.79        500.000        3380.64     
  1368.59        500.000        3381.08     
  1365.38        500.000        3381.51     
  1362.18        500.000        3381.95     
  1358.97        500.000        3372.31     
  1355.77        500.000        3372.74     
  1352.56        500.000        3373.18     
  1349.36        500.000        3373.61     
  1346.15        500.000        3374.04     
  1342.95        500.000        3374.47     
  1339.74        500.000        3374.90     
  1336.54        500.000        3375.33     
  1333.33        500.000        3367.90     
  1330.13        500.000        3368.33     
  1326.92        500.000        3368.76     
  1323.72        500.000        3369.18     
  1320.51        500.000        3369.61     
  1317.31        500.000        3370.04     
  1314.10        500.000        3370.46     
  1310.90        500.000        3370.89     
  1307.69        500.000        3364.67     
  1304.49        500.000        3365.10     
  1301.28        500.000        3364.01     
  1298.08        500.000        3348.10     
  1294.87        500.000        3348.48     
  1291.67        500.000        3348.89     
  1288.46        500.000        3349.31     
  1285.26        500.000        3349.73     
  1282.05        500.000        3349.98     
  1278.85        500.000        3350.39     
  1275.64        500.000        3350.81     
  1272.44        500.000        3351.22     
  1269.23        500.000        3351.64     
  1266.03        500.000        3352.05     
  1262.82        500.000        3352.47     
  1259.62        500.000        3352.88     
  1256.41        500.000        3353.00     
  1253.21        500.000        3353.42     
  1250.00        500.000        3353.83     
  1246.79        500.000        3354.25     
  1243.59        500.000        3354.66     
  1240.38        500.000        3355.07     
  1237.18        500.000        3355.48     
  1233.97        500.000        3355.90     
  1230.77        500.000        3356.07     
  1227.56        500.000        3356.48     
  1224.36        500.000        3356.89     
  1221.15        500.000        3357.30     
  1217.95        500.000        3357.71     
  1214.74        500.000        3358.12     
  1211.54        500.000        3358.53     
  1208.33        500.000        3358.94     
  1205.13        500.000        3359.16     
  1201.92        500.000        3359.57     
  1198.72        500.000        3359.98     
  1195.51        500.000        3360.39     
  1192.31        500.000        3360.79     
  1189.10        500.000        3361.20     
  1185.90        500.000        3361.61     
  1182.69        500.000        3362.02     
  1179.49        500.000        3362.27     
  1176.28        500.000        3362.68     
  1173.08        500.000        3363.09     
  1169.87        500.000        3363.50     
  1166.67        500.000        3363.90     
  1163.46        500.000        3364.31     
  1160.26        500.000        3364.72     
  1157.05        500.000        3365.12     
  1153.85        500.000        3365.41     
  1150.64        500.000        3365.82     
  1147.44        500.000        3366.23     
  1144.23        500.000        3366.63     
  1141.03        500.000        3367.04     
  1137.82        500.000        3367.44     
  1134.62        500.000        3367.85     
  1131.41        500.000        3368.25     
  1128.21        500.000        3368.58     
  1125.00        500.000        3368.98     
  1121.79        500.000        3369.39     
  1118.59        500.000        3369.79     
  1115.38        500.000        3370.19     
  1112.18        500.000        3370.59     
  1108.97        500.000        3371.00     
  1105.77        500.000        3371.40     
  1102.56        500.000        3371.76     
  1099.36        500.000        3372.17     
  1096.15        500.000        3372.57     
  1092.95        500.000        3372.97     
  1089.74        500.000        3373.37     
  1086.54        500.000        3373.77     
  1083.33        500.000        3374.17     
  1080.13        500.000        3374.57     
  1076.92        500.000        3374.97     
  1073.72        500.000        3375.37     
  1070.51        500.000        3375.77     
  1067.31        500.000        3376.17     
  1064.10        500.000        3376.57     
  1060.90        500.000        3376.97     
  1057.69        500.000        3377.37     
  1054.49        500.000        3377.77     
  1051.28        500.000        3378.17     
  1048.08        500.000        3378.57     
  1044.87        500.000        3378.97     
  1041.67        500.000        3379.37     
  1038.46        500.000        3379.77     
  1035.26        500.000        3380.17     
  1032.05        500.000        3380.57     
  1028.85        500.000        3380.96     
  1025.64        500.000        3381.38     
  1022.44        500.000        3381.78     
  1019.23        500.000        3382.17     
  1016.03        500.000        3382.57     
  1012.82        500.000        3382.97     
  1009.62        500.000        3383.36     
  1006.41        500.000        3383.76     
  1003.21        500.000        3384.16     
  1000.00        500.000        3384.60     
