|6.6.6
Archiving\03_Data\fracLP/QFM_m3.25/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.49431       -942393.       0.352574        217805.        0.00000        2.77019        2.77019        0.00000                 NaN   2838.24      -0.155933E+007   148.990       0.689665E-004  0.484334E-005   308.470       0.485179        99.1768       -35.8466      -0.120866        11.5626       0.542775E-002 -0.132435E-003 -0.133460E-003   0.00000       0.668217E-004  0.668677E-004   0.00000        1.04829        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.115032E-002 -0.106780E+007 -0.117627E+007 -0.198728E+007 -0.151201E+007  -492278.       -579470.       -748929.       -904612.      -0.108383E+007 -0.126479E+007  -463268.        0.00000     
  1997.49        500.000        3.49369       -942771.       0.352636        217894.        0.00000        2.77051        2.77051        0.00000                 NaN   2838.74      -0.155856E+007   148.990       0.689630E-004  0.484111E-005   308.281       0.485188        99.1768       -35.8315      -0.120880        11.5610       0.542774E-002 -0.132266E-003 -0.133291E-003   0.00000       0.667927E-004  0.668387E-004   0.00000        1.04823        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.115158E-002 -0.106737E+007 -0.117563E+007 -0.198627E+007 -0.151145E+007  -491770.       -579092.       -748539.       -904167.      -0.108286E+007 -0.126287E+007  -462831.        0.00000     
  1994.99        500.000        3.49308       -943148.       0.352698        217983.        0.00000        2.77083        2.77083        0.00000                 NaN   2839.24      -0.155779E+007   148.990       0.689595E-004  0.483889E-005   308.093       0.485197        99.1769       -35.8171      -0.120893        11.5595       0.542773E-002 -0.132102E-003 -0.133127E-003   0.00000       0.667637E-004  0.668097E-004   0.00000        1.04818        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.115284E-002 -0.106690E+007 -0.117513E+007 -0.198539E+007 -0.151069E+007  -491281.       -578761.       -748194.       -903729.      -0.108232E+007 -0.126211E+007  -462394.        0.00000     
  1992.48        500.000        3.49246       -943526.       0.352760        218071.        0.00000        2.77115        2.77115        0.00000                 NaN   2839.74      -0.155702E+007   148.991       0.689559E-004  0.483667E-005   307.904       0.485206        99.1769       -35.8027      -0.120908        11.5579       0.542772E-002 -0.131938E-003 -0.132962E-003   0.00000       0.667348E-004  0.667807E-004   0.00000        1.04813        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.115401E-002 -0.106644E+007 -0.117403E+007 -0.198451E+007 -0.151008E+007  -490794.       -578415.       -747891.       -903168.      -0.108105E+007 -0.126126E+007  -461958.        0.00000     
  1989.97        500.000        3.49184       -943904.       0.352821        218160.        0.00000        2.77146        2.77146        0.00000                 NaN   2840.25      -0.155625E+007   148.991       0.689524E-004  0.483445E-005   307.714       0.485214        99.1770       -35.7871      -0.120922        11.5564       0.542772E-002 -0.131767E-003 -0.132791E-003   0.00000       0.667060E-004  0.667520E-004   0.00000        1.04807        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.115481E-002 -0.106601E+007 -0.117392E+007 -0.198332E+007 -0.150680E+007  -490338.       -578043.       -747499.       -902740.      -0.108052E+007 -0.125919E+007  -461522.        0.00000     
  1987.47        500.000        3.49123       -944281.       0.352883        218248.        0.00000        2.77178        2.77178        0.00000                 NaN   2840.75      -0.155548E+007   148.991       0.689489E-004  0.483224E-005   307.525       0.485225        99.1770       -35.7744      -0.120936        11.5548       0.542771E-002 -0.131614E-003 -0.132638E-003   0.00000       0.666769E-004  0.667229E-004   0.00000        1.04802        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.115666E-002 -0.106559E+007 -0.117342E+007 -0.198278E+007 -0.150804E+007  -489802.       -577662.       -747080.       -902133.      -0.107977E+007 -0.125798E+007  -461085.        0.00000     
  1984.96        500.000        3.49063       -944651.       0.352947        218340.        0.00000        2.77213        2.77213        0.00000                 NaN   2841.23      -0.155471E+007   148.990       0.689445E-004  0.482997E-005   307.338       0.485214        99.1770       -35.7593      -0.120948        11.5535       0.542767E-002 -0.131446E-003 -0.132469E-003   0.00000       0.666492E-004  0.666951E-004   0.00000        1.04796        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.115489E-002 -0.106534E+007 -0.117324E+007 -0.198032E+007 -0.150528E+007  -489184.       -577110.       -746461.       -902040.      -0.108069E+007 -0.125333E+007  -460649.        0.00000     
  1982.46        500.000        3.49000       -945037.       0.353006        218425.        0.00000        2.77242        2.77242        0.00000                 NaN   2841.75      -0.155394E+007   148.991       0.689419E-004  0.482782E-005   307.145       0.485245        99.1771       -35.7446      -0.120962        11.5517       0.542770E-002 -0.131281E-003 -0.132304E-003   0.00000       0.666193E-004  0.666652E-004   0.00000        1.04791        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.115941E-002 -0.106470E+007 -0.117193E+007 -0.198094E+007 -0.150493E+007  -488756.       -576951.       -746385.       -901261.      -0.107828E+007 -0.125826E+007  -460213.        0.00000     
  1979.95        500.000        3.48938       -945414.       0.353067        218514.        0.00000        2.77273        2.77273        0.00000                 NaN   2842.26      -0.155317E+007   148.991       0.689384E-004  0.482561E-005   306.955       0.485255        99.1771       -35.7302      -0.120975        11.5502       0.542770E-002 -0.131118E-003 -0.132141E-003   0.00000       0.665904E-004  0.666363E-004   0.00000        1.04785        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.116077E-002 -0.106425E+007 -0.117141E+007 -0.198005E+007 -0.150409E+007  -488227.       -576607.       -746040.       -900843.      -0.107761E+007 -0.125708E+007  -459778.        0.00000     
  1977.44        500.000        3.48877       -945792.       0.353128        218602.        0.00000        2.77305        2.77305        0.00000                 NaN   2842.76      -0.155240E+007   148.991       0.689349E-004  0.482341E-005   306.765       0.485265        99.1772       -35.7151      -0.120990        11.5487       0.542768E-002 -0.130950E-003 -0.131973E-003   0.00000       0.665617E-004  0.666076E-004   0.00000        1.04780        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.116214E-002 -0.106382E+007 -0.117080E+007 -0.197906E+007 -0.150275E+007  -487722.       -576233.       -745670.       -900345.      -0.107692E+007 -0.125506E+007  -459342.        0.00000     
