|6.6.6
Archiving\03_Data\fracLP/QFM_m3.25/EETA/EETA_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3370.94     
  1268.17        500.000        3373.72     
  1265.66        500.000        2861.13     
  1263.16        500.000        2859.88     
  1260.65        500.000        2862.49     
  1258.15        500.000        2864.78     
  1255.64        500.000        2866.80     
  1253.13        500.000        2868.39     
  1250.63        500.000        2870.14     
  1248.12        500.000        2871.14     
  1245.61        500.000        2872.01     
  1243.11        500.000        2872.89     
  1240.60        500.000        2873.55     
  1238.10        500.000        2873.73     
  1235.59        500.000        2874.11     
  1233.08        500.000        2874.29     
  1230.58        500.000        2874.64     
  1228.07        500.000        2876.60     
  1225.56        500.000        2874.76     
  1223.06        500.000        2873.39     
  1220.55        500.000        2875.26     
  1218.05        500.000        2873.62     
  1215.54        500.000        2872.82     
  1213.03        500.000        2690.23     
  1210.53        500.000        2686.94     
  1208.02        500.000        2685.93     
  1205.51        500.000        2678.26     
  1203.01        500.000        2680.46     
  1200.50        500.000        2678.06     
  1197.99        500.000        2667.87     
  1195.49        500.000        2662.07     
  1192.98        500.000        2670.46     
  1190.48        500.000        2639.75     
  1187.97        500.000        2631.17     
  1185.46        500.000        2629.75     
  1182.96        500.000        2631.39     
  1180.45        500.000        2631.50     
  1177.94        500.000        2631.60     
  1175.44        500.000        2631.71     
  1172.93        500.000        2627.03     
  1170.43        500.000        2631.88     
  1167.92        500.000        2630.27     
  1165.41        500.000        2632.13     
  1162.91        500.000        2632.24     
  1160.40        500.000        2632.35     
  1157.89        500.000        2632.46     
  1155.39        500.000        2632.56     
  1152.88        500.000        2632.67     
  1150.38        500.000        2632.78     
  1147.87        500.000        2632.88     
  1145.36        500.000        2632.99     
  1142.86        500.000        2633.10     
  1140.35        500.000        2633.21     
  1137.84        500.000        2633.31     
  1135.34        500.000        2633.44     
  1132.83        500.000        2633.55     
  1130.33        500.000        2633.66     
  1127.82        500.000        2631.09     
  1125.31        500.000        2633.90     
  1122.81        500.000        2633.96     
  1120.30        500.000        2634.08     
  1117.79        500.000        2631.74     
  1115.29        500.000        2634.29     
  1112.78        500.000        2634.40     
  1110.28        500.000        2631.34     
  1107.77        500.000        2631.41     
  1105.26        500.000        2631.49     
  1102.76        500.000        2631.56     
  1100.25        500.000        2631.64     
  1097.74        500.000        2631.71     
  1095.24        500.000        2631.79     
  1092.73        500.000        2631.86     
  1090.23        500.000        2631.94     
  1087.72        500.000        2632.02     
  1085.21        500.000        2632.10     
  1082.71        500.000        2632.18     
  1080.20        500.000        2632.26     
  1077.69        500.000        2632.34     
  1075.19        500.000        2632.42     
  1072.68        500.000        2632.50     
  1070.18        500.000        2632.58     
  1067.67        500.000        2632.66     
  1065.16        500.000        2632.74     
  1062.66        500.000        2632.82     
  1060.15        500.000        2632.91     
  1057.64        500.000        2632.99     
  1055.14        500.000        2633.07     
  1052.63        500.000        2633.16     
  1050.13        500.000        2633.24     
  1047.62        500.000        2633.32     
  1045.11        500.000        2633.41     
  1042.61        500.000        2633.49     
  1040.10        500.000        2633.58     
  1037.59        500.000        2633.66     
  1035.09        500.000        2633.75     
  1032.58        500.000        2633.83     
  1030.08        500.000        2633.92     
  1027.57        500.000        2634.01     
  1025.06        500.000        2634.09     
  1022.56        500.000        2634.18     
  1020.05        500.000        2634.27     
  1017.54        500.000        2634.35     
  1015.04        500.000        2634.44     
  1012.53        500.000        2634.53     
  1010.03        500.000        2634.62     
  1007.52        500.000        2634.70     
  1005.01        500.000        2634.14     
  1002.51        500.000        2634.24     
  1000.00        500.000        2634.97     
