|6.6.6
Archiving\03_Data\Deq/QFM_m3.75/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1996.79        2500.00        8114.24     
  1993.59        2500.00        8116.06     
  1990.38        2500.00        8117.88     
  1987.18        2500.00        8119.70     
  1983.97        2500.00        8121.52     
  1980.77        2500.00        8123.33     
  1977.56        2500.00        8125.14     
  1974.36        2500.00        8126.96     
  1971.15        2500.00        8128.77     
  1967.95        2500.00        8130.57     
  1964.74        2500.00        8132.38     
  1961.54        2500.00        8134.19     
  1958.33        2500.00        8135.99     
  1955.13        2500.00        8137.79     
  1951.92        2500.00        8139.60     
  1948.72        2500.00        8141.40     
  1945.51        2500.00        8143.19     
  1942.31        2500.00        8144.99     
  1939.10        2500.00        8146.79     
  1935.90        2500.00        8148.58     
  1932.69        2500.00        8150.37     
  1929.49        2500.00        8152.16     
  1926.28        2500.00        3429.67     
  1923.08        2500.00        3219.20     
  1919.87        2500.00        3193.72     
  1916.67        2500.00        3183.61     
  1913.46        2500.00        3178.34     
  1910.26        2500.00        3175.20     
  1907.05        2500.00        3174.47     
  1903.85        2500.00        3174.05     
  1900.64        2500.00        3175.46     
  1897.44        2500.00        3177.45     
  1894.23        2500.00        3180.62     
  1891.03        2500.00        3183.34     
  1887.82        2500.00        3185.71     
  1884.62        2500.00        3187.81     
  1881.41        2500.00        3190.48     
  1878.21        2500.00        3192.88     
  1875.00        2500.00        3194.66     
  1871.79        2500.00        3196.86     
  1868.59        2500.00        3199.54     
  1865.38        2500.00        3202.02     
  1862.18        2500.00        3204.34     
  1858.97        2500.00        3206.50     
  1855.77        2500.00        3208.53     
  1852.56        2500.00        3210.44     
  1849.36        2500.00        3212.25     
  1846.15        2500.00        3213.97     
  1842.95        2500.00        3216.28     
  1839.74        2500.00        3218.48     
  1836.54        2500.00        3220.57     
  1833.33        2500.00        3222.57     
  1830.13        2500.00        3224.48     
  1826.92        2500.00        3226.31     
  1823.72        2500.00        3228.06     
  1820.51        2500.00        3229.75     
  1817.31        2500.00        3231.85     
  1814.10        2500.00        3233.88     
  1810.90        2500.00        3235.83     
  1807.69        2500.00        3237.71     
  1804.49        2500.00        3239.53     
  1801.28        2500.00        3241.30     
  1798.08        2500.00        3243.00     
  1794.87        2500.00        3244.66     
  1791.67        2500.00        3246.57     
  1788.46        2500.00        3248.42     
  1785.26        2500.00        3250.22     
  1782.05        2500.00        3251.97     
  1778.85        2500.00        3253.68     
  1775.64        2500.00        3255.34     
  1772.44        2500.00        3256.96     
  1769.23        2500.00        3258.53     
  1766.03        2500.00        3260.26     
  1762.82        2500.00        3261.94     
  1759.62        2500.00        3263.58     
  1756.41        2500.00        3265.19     
  1753.21        2500.00        3266.76     
  1750.00        2500.00        3268.30     
  1746.79        2500.00        3269.80     
  1743.59        2500.00        3271.28     
  1740.38        2500.00        3272.81     
  1737.18        2500.00        3274.32     
  1733.97        2500.00        3275.79     
  1730.77        2500.00        3277.24     
  1727.56        2500.00        3278.67     
  1724.36        2500.00        3280.06     
  1721.15        2500.00        3281.44     
  1717.95        2500.00        3282.79     
  1714.74        2500.00        3284.12     
  1711.54        2500.00        3285.43     
  1708.33        2500.00        3286.72     
  1705.13        2500.00        3287.99     
  1701.92        2500.00        3289.25     
  1698.72        2500.00        3290.48     
  1695.51        2500.00        3291.70     
  1692.31        2500.00        3292.90     
  1689.10        2500.00        3294.06     
  1685.90        2500.00        3295.20     
  1682.69        2500.00        3296.33     
  1679.49        2500.00        3297.44     
  1676.28        2500.00        3298.55     
  1673.08        2500.00        3299.64     
